# Filename	binding_0\aa9f526d-3008-46e4-a0ea-eb273484af1b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:55:11
# Dir	1
# field	4.9200668821057e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.9200668821057e-11	NaN	NaN	NaN	22477.471112675827	3.778490441253344e6	0.
-0.00004164333941135815	4.9200668821057e-11	NaN	NaN	NaN	24736.376303790144	4.3709627314845435e6	0.
-0.0000378437646475481	4.9200668821057e-11	NaN	NaN	NaN	27400.533260089895	5.109262748407525e6	0.
-0.000034044189883738054	4.9200668821057e-11	NaN	NaN	NaN	30739.150753178026	6.0935733496954655e6	0.
-0.000045442914175168206	4.9200668821057e-11	NaN	NaN	NaN	22556.499878764287	3.7986901517817513e6	0.
-0.00004149135642080575	4.9200668821057e-11	NaN	NaN	NaN	24832.644296955645	4.396902161131366e6	0.
-0.0000376917816569957	4.9200668821057e-11	NaN	NaN	NaN	27519.551649931713	5.14322923098847e6	0.
-0.00003389220689318565	4.9200668821057e-11	NaN	NaN	NaN	30890.5386448194	6.139745703721191e6	0.
-0.0000452909311846158	4.9200668821057e-11	NaN	NaN	NaN	22636.100744321422	3.819075200956524e6	0.
-0.00004133937343025335	4.9200668821057e-11	NaN	NaN	NaN	24929.68824809017	4.423104949419364e6	0.
-0.0000375397986664433	4.9200668821057e-11	NaN	NaN	NaN	27639.649056275193	5.177588971984681e6	0.
-0.00003374022390263325	4.9200668821057e-11	NaN	NaN	NaN	31043.499651933864	6.18653333888587e6	0.
-0.0000451389481940634	4.9200668821057e-11	NaN	NaN	NaN	22716.28010254994	3.839649846662565e6	0.
-0.000041187390439700946	4.9200668821057e-11	NaN	NaN	NaN	25027.517867461134	4.44957903173292e6	0.
-0.0000373878156758909	4.9200668821057e-11	NaN	NaN	NaN	27760.840778905807	5.212347280893515e6	0.
-0.00003358824091208085	4.9200668821057e-11	NaN	NaN	NaN	31198.05960471678	6.233948588035232e6	0.
-0.000044986965203511	4.9200668821057e-11	NaN	NaN	NaN	22797.044444595696	3.860410980664341e6	0.
-0.00004103540744914855	4.9200668821057e-11	NaN	NaN	NaN	25126.143032797387	4.476327382300425e6	0.
-0.00003723583268533849	4.9200668821057e-11	NaN	NaN	NaN	27883.142418585343	5.247511544157713e6	0.
-0.000033436257921528444	4.9200668821057e-11	NaN	NaN	NaN	31354.244927119296	6.282001726906659e6	0.
-0.000044834982212958595	4.9200668821057e-11	NaN	NaN	NaN	22878.400361474098	3.8813667053896445e6	0.
-0.00004088342445859614	4.9200668821057e-11	NaN	NaN	NaN	25225.573793013424	4.503351200928495e6	0.
-0.00003708384969478609	4.9200668821057e-11	NaN	NaN	NaN	28006.569884730074	5.2830887179259425e6	0.
-0.000033284274930976045	4.9200668821057e-11	NaN	NaN	NaN	31512.082654682432	6.330707794041114e6	0.
-0.000044682999222406196	4.9200668821057e-11	NaN	NaN	NaN	22960.35454604192	3.902518191981083e6	0.
-0.00004073144146804374	4.9200668821057e-11	NaN	NaN	NaN	25325.820372035523	4.530657739303262e6	0.
-0.000036931866704233694	4.9200668821057e-11	NaN	NaN	NaN	28131.139403332305	5.319085880680358e6	0.
-0.00003313229194042364	4.9200668821057e-11	NaN	NaN	NaN	31671.600453038936	6.380078452460232e6	0.
-0.00004453101623185379	4.9200668821057e-11	NaN	NaN	NaN	23042.913795017852	3.9238663763689855e6	-5.736665051542574e-7
-0.00004057945847749134	4.9200668821057e-11	NaN	NaN	NaN	25426.893172733562	4.55825036802001e6	-5.099368749210416e-7
-0.00003677988371368129	4.9200668821057e-11	NaN	NaN	NaN	28256.86752513417	5.355510616162741e6	0.
-0.00003298030894987124	4.9200668821057e-11	NaN	NaN	NaN	31832.82663711479	6.430127242898632e6	0.
-0.00004437903324130139	4.9200668821057e-11	NaN	NaN	NaN	23126.085011052117	3.945416298410398e6	0.
-0.00004042747548693894	4.9200668821057e-11	NaN	NaN	NaN	25528.802780961603	4.58613395563974e6	0.
-0.00003662790072312889	4.9200668821057e-11	NaN	NaN	NaN	28383.771134063245	5.3923696704385355e6	0.
-0.000032828325959318834	4.9200668821057e-11	NaN	NaN	NaN	31995.790191061285	6.480868975951481e6	0.
-0.000044227050250748985	4.9200668821057e-11	NaN	NaN	NaN	23209.875204846907	3.967168772424311e6	0.
-0.00004027549249638654	4.9200668821057e-11	NaN	NaN	NaN	25631.559969712198	4.614312351172778e6	0.
-0.00003647591773257648	4.9200668821057e-11	NaN	NaN	NaN	28511.867455940624	5.429671387444601e6	0.
-0.000032676342968766434	4.9200668821057e-11	NaN	NaN	NaN	32160.520788951137	6.53231604514947e6	0.
-0.000044075067260196586	4.9200668821057e-11	NaN	NaN	NaN	23294.29149732904	3.989127731759085e6	0.
-0.00004012350950583413	4.9200668821057e-11	NaN	NaN	NaN	25735.175703385892	4.6427897287293635e6	0.
-0.00003632393474202408	4.9200668821057e-11	NaN	NaN	NaN	28641.174067471067	5.46742235120209e6	0.
-0.000032524359978214035	4.9200668821057e-11	NaN	NaN	NaN	32327.04881627519	6.5844840038561635e6	0.
-0.000043923084269644186	4.9200668821057e-11	NaN	NaN	NaN	23379.34112187603	4.0112955168523854e6	0.
-0.00003997152651528173	4.9200668821057e-11	NaN	NaN	NaN	25839.661142182413	4.671571795045745e6	0.
-0.000036171951751471684	4.9200668821057e-11	NaN	NaN	NaN	28771.708905527503	5.505631905610813e6	0.
-0.00003237237698766163	4.9200668821057e-11	NaN	NaN	NaN	32495.405392275723	6.637387860461665e6	0.
-0.00004377110127909178	4.9200668821057e-11	NaN	NaN	NaN	23465.031426598307	4.0336758833282962e6	0.
-0.000039819543524729326	4.9200668821057e-11	NaN	NaN	NaN	25945.027646615315	4.700662281198097e6	0.
-0.00003601996876091928	4.9200668821057e-11	NaN	NaN	NaN	28903.490276739958	5.544307164770119e6	0.
-0.00003222039399710923	4.9200668821057e-11	NaN	NaN	NaN	32665.622393156606	6.691043047946821e6	0.
-0.00004361911828853938	4.9200668821057e-11	NaN	NaN	NaN	23551.369876677407	4.056268970134911e6	-6.109500772488203e-7
-0.00003966756053417693	4.9200668821057e-11	NaN	NaN	NaN	26051.286782156196	4.730066354616905e6	0.
-0.00003586798577036688	4.9200668821057e-11	NaN	NaN	NaN	29036.536867402512	5.583457582865071e6	0.
-0.000032068411006556824	4.9200668821057e-11	NaN	NaN	NaN	32837.73247621172	6.745464672743441e6	0.
-0.000043467135297986975	4.9200668821057e-11	NaN	NaN	NaN	23638.364056763985	4.0790818798088594e6	0.
-0.00003951557754362453	4.9200668821057e-11	NaN	NaN	NaN	26158.45032401149	4.759787968475185e6	0.
-0.00003571600277981447	4.9200668821057e-11	NaN	NaN	NaN	29170.86775370954	5.623089802075212e6	0.
-0.000031916428016004425	4.9200668821057e-11	NaN	NaN	NaN	33011.76910491574	6.800669572198049e6	0.
-0.000043315152307434576	4.9200668821057e-11	NaN	NaN	NaN	23726.021673435524	4.1021149494026722e6	0.
-0.00003936359455307212	4.9200668821057e-11	NaN	NaN	NaN	26266.530262037457	4.789833874590735e6	0.
-0.000035564019789262074	4.9200668821057e-11	NaN	NaN	NaN	29306.502412335685	5.663214166063103e6	0.
