# Filename	binding_0\e5b9e590-a8b5-434a-bb0e-3404d1193e32.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:44:22
# Dir	1
# field	1.3612833270648182e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.3612833270648182e-12	NaN	NaN	NaN	21946.65921587871	3.612131028888038e6	0.
-0.00004164333941135815	1.3612833270648182e-12	NaN	NaN	NaN	24032.32370043814	4.1392897236643694e6	0.
-0.0000378437646475481	1.3612833270648182e-12	NaN	NaN	NaN	26449.597114046206	4.779559942025462e6	0.
-0.000034044189883738054	1.3612833270648182e-12	NaN	NaN	NaN	29408.16909578837	5.603999424145216e6	0.
-0.000045442914175168206	1.3612833270648182e-12	NaN	NaN	NaN	22020.15621428049	3.630296528486011e6	0.
-0.00004149135642080575	1.3612833270648182e-12	NaN	NaN	NaN	24120.493484171464	4.16209915200656e6	0.
-0.0000376917816569957	1.3612833270648182e-12	NaN	NaN	NaN	26556.45327821959	4.808567451385831e6	0.
-0.00003389220689318565	1.3612833270648182e-12	NaN	NaN	NaN	29540.357271837194	5.6418489770195e6	0.
-0.0000452909311846158	1.3612833270648182e-12	NaN	NaN	NaN	22094.147462275047	3.648615514234519e6	0.
-0.00004133937343025335	1.3612833270648182e-12	NaN	NaN	NaN	24209.313123232252	4.1851185875430247e6	0.
-0.0000375397986664433	1.3612833270648182e-12	NaN	NaN	NaN	26664.177180613864	4.837869850345698e6	0.
-0.00003374022390263325	1.3612833270648182e-12	NaN	NaN	NaN	29673.74060400583	5.680126505312282e6	0.
-0.0000451389481940634	1.3612833270648182e-12	NaN	NaN	NaN	22168.637965592843	3.6670898378708926e6	0.
-0.000041187390439700946	1.3612833270648182e-12	NaN	NaN	NaN	24298.789834631207	4.208351302526148e6	0.
-0.0000373878156758909	1.3612833270648182e-12	NaN	NaN	NaN	26772.779444532393	4.867470865440268e6	0.
-0.00003358824091208085	1.3612833270648182e-12	NaN	NaN	NaN	29808.335394293546	5.718840331093764e6	0.
-0.000044986965203511	1.3612833270648182e-12	NaN	NaN	NaN	22243.63279782987	3.685719827155562e6	0.
-0.00004103540744914855	1.3612833270648182e-12	NaN	NaN	NaN	24388.930942728846	4.231800465421162e6	0.
-0.00003723583268533849	1.3612833270648182e-12	NaN	NaN	NaN	26882.27086757296	4.897375129519268e6	0.
-0.000033436257921528444	1.3612833270648182e-12	NaN	NaN	NaN	29944.15824288275	5.757995789278752e6	0.
-0.000044834982212958595	1.3612833270648182e-12	NaN	NaN	NaN	22319.137101619897	3.7045086999952924e6	0.
-0.00004088342445859614	1.3612833270648182e-12	NaN	NaN	NaN	24479.743881231625	4.255467809281156e6	0.
-0.00003708384969478609	1.3612833270648182e-12	NaN	NaN	NaN	26992.66242521432	4.927587908790817e6	0.
-0.000033284274930976045	1.3612833270648182e-12	NaN	NaN	NaN	30081.226055020878	5.797600972217385e6	0.
-0.000044682999222406196	1.3612833270648182e-12	NaN	NaN	NaN	22395.156089794342	3.7234575667973137e6	0.
-0.00004073144146804374	1.3612833270648182e-12	NaN	NaN	NaN	24571.236195257723	4.279356968436172e6	0.
-0.000036931866704233694	1.3612833270648182e-12	NaN	NaN	NaN	27103.965274492326	4.958112462236947e6	0.
-0.00003313229194042364	1.3612833270648182e-12	NaN	NaN	NaN	30219.556048054077	5.837662773688971e6	0.
-0.00004453101623185379	1.3612833270648182e-12	NaN	NaN	NaN	22471.695046596848	3.742568771050779e6	0.
-0.00004057945847749134	1.3612833270648182e-12	NaN	NaN	NaN	24663.415543425283	4.303470622817907e6	0.
-0.00003677988371368129	1.3612833270648182e-12	NaN	NaN	NaN	27216.190757790573	4.988954046738768e6	0.
-0.00003298030894987124	1.3612833270648182e-12	NaN	NaN	NaN	30359.16575867746	5.878188504045307e6	0.
-0.00004437903324130139	1.3612833270648182e-12	NaN	NaN	NaN	22548.759328905344	3.761844159800702e6	0.
-0.00004042747548693894	1.3612833270648182e-12	NaN	NaN	NaN	24756.289699992863	4.32781176097015e6	0.
