# Filename	binding_0\0cd12773-bb0f-4a08-8fa7-6eb21c1152d0.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:56:58
# Dir	1
# field	5.717389973672236e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.717389973672236e-11	NaN	NaN	NaN	22571.112094748514	3.808367299249085e6	0.
-0.00004164333941135815	5.717389973672236e-11	NaN	NaN	NaN	24862.09205575367	4.413236906847196e6	0.
-0.0000378437646475481	5.717389973672236e-11	NaN	NaN	NaN	27573.043150749956	5.1706942667275965e6	0.
-0.000034044189883738054	5.717389973672236e-11	NaN	NaN	NaN	30986.040463274207	6.187510099700481e6	0.
-0.000045442914175168206	5.717389973672236e-11	NaN	NaN	NaN	22651.154903033574	3.828948067548358e6	0.
-0.00004149135642080575	5.717389973672236e-11	NaN	NaN	NaN	24959.875114040668	4.439777220133253e6	0.
-0.0000376917816569957	5.717389973672236e-11	NaN	NaN	NaN	27694.398487177048	5.205645878443479e6	0.
-0.00003389220689318565	5.717389973672236e-11	NaN	NaN	NaN	31141.2589303918	6.235415769260687e6	0.
-0.0000452909311846158	5.717389973672236e-11	NaN	NaN	NaN	22731.784779487298	3.8497208694333467e6	0.
-0.00004133937343025335	5.717389973672236e-11	NaN	NaN	NaN	25058.45912962534	4.466594133128763e6	0.
-0.0000375397986664433	5.717389973672236e-11	NaN	NaN	NaN	27816.876435882816	5.241011812280955e6	0.
-0.00003374022390263325	5.717389973672236e-11	NaN	NaN	NaN	31298.13302400996	6.283978549403881e6	0.
-0.0000451389481940634	5.717389973672236e-11	NaN	NaN	NaN	22813.008399608232	3.870687641271606e6	0.
-0.000041187390439700946	5.717389973672236e-11	NaN	NaN	NaN	25157.854342035145	4.493692369878836e6	0.
-0.0000373878156758909	5.717389973672236e-11	NaN	NaN	NaN	27940.49334590549	5.276797994371617e6	0.
-0.00003358824091208085	5.717389973672236e-11	NaN	NaN	NaN	31456.69088495051	6.333212704759276e6	0.
-0.000044986965203511	5.717389973672236e-11	NaN	NaN	NaN	22894.832543364926	3.891851676962328e6	0.
-0.00004103540744914855	5.717389973672236e-11	NaN	NaN	NaN	25258.07117205059	4.521076055529778e6	0.
-0.00003723583268533849	5.717389973672236e-11	NaN	NaN	NaN	28065.265898502064	5.313012409723437e6	0.
-0.000033436257921528444	5.717389973672236e-11	NaN	NaN	NaN	31616.961328406156	6.383131439375364e6	0.
-0.000044834982212958595	5.717389973672236e-11	NaN	NaN	NaN	22977.26409730116	3.9132149183268766e6	0.
-0.00004088342445859614	5.717389973672236e-11	NaN	NaN	NaN	25359.120225858882	4.548749732763463e6	0.
-0.00003708384969478609	5.717389973672236e-11	NaN	NaN	NaN	28191.21111594377	5.34966264456131e6	0.
-0.000033284274930976045	5.717389973672236e-11	NaN	NaN	NaN	31778.97386517349	6.433749430491563e6	0.
