# Filename	binding_0\4a7ec894-1c29-4c84-8147-9de746bfeb61.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:55:50
# Dir	1
# field	5.211770452191018e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.211770452191018e-11	NaN	NaN	NaN	22511.547127125847	3.7893433728379337e6	-2.170980960044112e-7
-0.00004164333941135815	5.211770452191018e-11	NaN	NaN	NaN	24782.0696846979	4.38629522760253e6	0.
-0.0000378437646475481	5.211770452191018e-11	NaN	NaN	NaN	27463.134854079573	5.131496562505699e6	0.
-0.000034044189883738054	5.211770452191018e-11	NaN	NaN	NaN	30828.537999752833	6.127467181379121e6	0.
-0.000045442914175168206	5.211770452191018e-11	NaN	NaN	NaN	22590.943542920053	3.8096814821414994e6	0.
-0.00004149135642080575	5.211770452191018e-11	NaN	NaN	NaN	24878.88585238712	4.412450270907694e6	-4.6542708333241767e-7
-0.0000376917816569957	5.211770452191018e-11	NaN	NaN	NaN	27582.99646605329	5.165817791618615e6	0.
-0.00003389220689318565	5.211770452191018e-11	NaN	NaN	NaN	30981.302530231183	6.174259963627254e6	0.
-0.0000452909311846158	5.211770452191018e-11	NaN	NaN	NaN	22670.917459992932	3.8302069160376294e6	0.
-0.00004133937343025335	5.211770452191018e-11	NaN	NaN	NaN	24976.486971392467	4.438877118681023e6	0.
-0.0000375397986664433	5.211770452191018e-11	NaN	NaN	NaN	27703.952711753234	5.200538862254285e6	0.
-0.00003374022390263325	5.211770452191018e-11	NaN	NaN	NaN	31135.66955205462	6.221682817836689e6	0.
-0.0000451389481940634	5.211770452191018e-11	NaN	NaN	NaN	22751.475372852015	3.850922385951369e6	0.
-0.000041187390439700946	5.211770452191018e-11	NaN	NaN	NaN	25074.88294107114	4.465575678614072e6	0.
-0.0000373878156758909	5.211770452191018e-11	NaN	NaN	NaN	27826.019263596674	5.235666429332372e6	0.
-0.00003358824091208085	5.211770452191018e-11	NaN	NaN	NaN	31291.66570884668	6.2697480073880935e6	0.
-0.000044986965203511	5.211770452191018e-11	NaN	NaN	NaN	22832.623876275393	3.8718310146184037e6	0.
-0.00004103540744914855	5.211770452191018e-11	NaN	NaN	NaN	25174.083833130062	4.492552118604097e6	0.
-0.00003723583268533849	5.211770452191018e-11	NaN	NaN	NaN	27949.212105962277	5.271208324069101e6	0.
-0.000033436257921528444	5.211770452191018e-11	NaN	NaN	NaN	31449.318266000984	6.318468525864122e6	0.
-0.000044834982212958595	5.211770452191018e-11	NaN	NaN	NaN	22914.369667300864	3.89293382966637e6	0.
-0.00004088342445859614	5.211770452191018e-11	NaN	NaN	NaN	25274.0998955009	4.519811000767893e6	0.
-0.00003708384969478609	5.211770452191018e-11	NaN	NaN	NaN	28073.54754325667	5.307171178852568e6	0.
-0.000033284274930976045	5.211770452191018e-11	NaN	NaN	NaN	31608.655129679162	6.36785829799939e6	0.
-0.000044682999222406196	5.211770452191018e-11	NaN	NaN	NaN	22996.719547264052	3.9142341572989e6	0.
-0.00004073144146804374	5.211770452191018e-11	NaN	NaN	NaN	25374.94155632241	4.547356194236079e6	0.
-0.000036931866704233694	5.211770452191018e-11	NaN	NaN	NaN	28199.04220824081	5.343562591432136e6	0.
-0.00003313229194042364	5.211770452191018e-11	NaN	NaN	NaN	31769.704866534365	6.417929092099184e6	0.
-0.00004453101623185379	5.211770452191018e-11	NaN	NaN	NaN	23079.68042388662	3.9357364819498127e6	0.
-0.00004057945847749134	5.211770452191018e-11	NaN	NaN	NaN	25476.619428034366	4.575191863392185e6	0.
-0.00003677988371368129	5.211770452191018e-11	NaN	NaN	NaN	28325.713070625065	5.380390126292597e6	0.
-0.00003298030894987124	5.211770452191018e-11	NaN	NaN	NaN	31932.496724194418	6.46869617566827e6	0.
-0.00004437903324130139	5.211770452191018e-11	NaN	NaN	NaN	23163.259313415274	3.9574402955428795e6	0.
-0.00004042747548693894	5.211770452191018e-11	NaN	NaN	NaN	25579.144311586544	4.603323278828011e6	0.
-0.00003662790072312889	5.211770452191018e-11	NaN	NaN	NaN	28453.577445944244	5.417660040248404e6	0.
-0.000032828325959318834	5.211770452191018e-11	NaN	NaN	NaN	32097.0606525391	6.520173924793664e6	0.
-0.000044227050250748985	5.211770452191018e-11	NaN	NaN	NaN	23247.46334281497	3.9793507047047624e6	0.
-0.00004027549249638654	5.211770452191018e-11	NaN	NaN	NaN	25682.52720076611	4.631753330436458e6	0.
-0.00003647591773257648	5.211770452191018e-11	NaN	NaN	NaN	28582.653004723285	5.455381476241467e6	0.
-0.000032676342968766434	5.211770452191018e-11	NaN	NaN	NaN	32263.42732580943	6.572376656074852e6	0.
-0.000044075067260196586	5.211770452191018e-11	NaN	NaN	NaN	23332.299752015715	4.001470276461121e6	0.
-0.00004012350950583413	5.211770452191018e-11	NaN	NaN	NaN	25786.779286648885	4.660488239063895e6	0.
-0.00003632393474202408	5.211770452191018e-11	NaN	NaN	NaN	28712.957781944842	5.493562507167025e6	0.
-0.000032524359978214035	5.211770452191018e-11	NaN	NaN	NaN	32431.628165588252	6.62531957926782e6	0.
-0.000043923084269644186	5.211770452191018e-11	NaN	NaN	NaN	23417.775896215706	4.0238011919124196e6	0.
-0.00003997152651528173	5.211770452191018e-11	NaN	NaN	NaN	25891.91196217662	4.689532292942907e6	0.
-0.000036171951751471684	5.211770452191018e-11	NaN	NaN	NaN	28844.510186831056	5.532211325815539e6	0.
-0.00003237237698766163	5.211770452191018e-11	NaN	NaN	NaN	32601.695364693474	6.67901794675419e6	0.
-0.00004377110127909178	5.211770452191018e-11	NaN	NaN	NaN	23503.899248243044	4.046347115594769e6	0.
-0.000039819543524729326	5.211770452191018e-11	NaN	NaN	NaN	25997.9368268666	4.718890751708875e6	0.
-0.00003601996876091928	5.211770452191018e-11	NaN	NaN	NaN	28977.32901295195	5.571334755176067e6	0.
-0.00003222039399710923	5.211770452191018e-11	NaN	NaN	NaN	32773.66191202802	6.733488324184252e6	0.
-0.00004361911828853938	5.211770452191018e-11	NaN	NaN	NaN	23590.677400975965	4.0691104504361385e6	0.
-0.00003966756053417693	5.211770452191018e-11	NaN	NaN	NaN	26104.865691656803	4.748566848416944e6	0.
-0.00003586798577036688	5.211770452191018e-11	NaN	NaN	NaN	29111.433448673975	5.610943743240602e6	0.
-0.000032068411006556824	5.211770452191018e-11	NaN	NaN	NaN	32947.56161843275	6.788747117405711e6	0.
-0.000043467135297986975	5.211770452191018e-11	NaN	NaN	NaN	23678.118069825556	4.092094588663736e6	0.
-0.00003951557754362453	5.211770452191018e-11	NaN	NaN	NaN	26212.710583892072	4.7785672138405e6	0.
-0.00003571600277981447	5.211770452191018e-11	NaN	NaN	NaN	29246.843087961177	5.651045479721663e6	0.
-0.000031916428016004425	5.211770452191018e-11	NaN	NaN	NaN	33123.42914359135	6.844811057950233e6	0.
-0.000043315152307434576	5.211770452191018e-11	NaN	NaN	NaN	23766.229095280978	4.1153017911095303e6	0.
-0.00003936359455307212	5.211770452191018e-11	NaN	NaN	NaN	26321.48375245564	4.808896499983906e6	0.
-0.000035564019789262074	5.211770452191018e-11	NaN	NaN	NaN	29383.577941545456	5.691649723958329e6	0.
-0.000031764445025452026	5.211770452191018e-11	NaN	NaN	NaN	33301.30002403934	6.901697518480142e6	0.
-0.00004316316931688218	5.211770452191018e-11	NaN	NaN	NaN	23855.01844552044	4.1387361765572773e6	0.
-0.00003921161156251972	5.211770452191018e-11	NaN	NaN	NaN	26431.197673051516	4.839559777136532e6	0.
-0.00003541203679870967	5.211770452191018e-11	NaN	NaN	NaN	29521.65844847904	5.7327652631468475e6	0.
-0.00003161246203489962	5.211770452191018e-11	NaN	NaN	NaN	33481.210702331744	6.959424646699919e6	0.
-0.00004301118632632977	5.211770452191018e-11	NaN	NaN	NaN	23944.494219088996	4.1624009528341563e6	0.
-0.00003905962857196732	5.211770452191018e-11	NaN	NaN	NaN	26541.86505364303	4.870562995923008e6	0.
-0.00003526005380815727	5.211770452191018e-11	NaN	NaN	NaN	29661.10548808637	5.774402578247593e6	0.
-0.00003146047904434722	5.211770452191018e-11	NaN	NaN	NaN	33663.19855742755	7.018010597335266e6	0.
-0.00004285920333577737	5.211770452191018e-11	NaN	NaN	NaN	24034.664647645634	4.1862987330178963e6	0.
-0.00003890764558141492	5.211770452191018e-11	NaN	NaN	NaN	26653.498840052656	4.901911205282385e6	0.
-0.00003510807081760487	5.211770452191018e-11	NaN	NaN	NaN	29801.940392331115	5.816569725877011e6	0.
-0.000031308496053794814	5.211770452191018e-11	NaN	NaN	NaN	33847.30193635293	7.077475317611383e6	0.
