# Filename	binding_0\8a292d28-4d3e-4194-93f1-a9f6295815b7.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:33:15
# Dir	-1
# field	2.4697568933890273e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.4697568933890273e-11	NaN	NaN	NaN	-21677.73321488065	3.5297529762162073e6	0.
-0.00004164333941135815	2.4697568933890273e-11	NaN	NaN	NaN	-23680.858352106075	4.0267832471624804e6	0.
-0.0000378437646475481	2.4697568933890273e-11	NaN	NaN	NaN	-25983.810997509365	4.6234104602428265e6	0.
-0.000034044189883738054	2.4697568933890273e-11	NaN	NaN	NaN	-28772.993361236535	5.3799874398229085e6	-3.1836785198018e-7
-0.000045442914175168206	2.4697568933890273e-11	NaN	NaN	NaN	-21748.56231714829	3.5469660131245134e6	0.
-0.00004149135642080575	2.4697568933890273e-11	NaN	NaN	NaN	-23765.21890439513	4.0481712628585575e6	0.
-0.0000376917816569957	2.4697568933890273e-11	NaN	NaN	NaN	-26085.127684723488	4.650254574905218e6	0.
-0.00003389220689318565	2.4697568933890273e-11	NaN	NaN	NaN	-28896.816622772858	5.414401845613901e6	-1.6839025292399484e-7
-0.0000452909311846158	2.4697568933890273e-11	NaN	NaN	NaN	-21819.850389094405	3.5643180746785123e6	0.
-0.00004133937343025335	2.4697568933890273e-11	NaN	NaN	NaN	-23850.17429980514	4.069747077774043e6	0.
-0.0000375397986664433	2.4697568933890273e-11	NaN	NaN	NaN	-26187.22436696447	4.677354505700579e6	0.
-0.00003374022390263325	2.4697568933890273e-11	NaN	NaN	NaN	-29021.688414698507	5.449179165702582e6	0.
-0.0000451389481940634	2.4697568933890273e-11	NaN	NaN	NaN	-21891.601853414675	3.5818103838774976e6	0.
-0.000041187390439700946	2.4697568933890273e-11	NaN	NaN	NaN	-23935.730762820796	4.091511886797934e6	-1.317517375071492e-7
-0.0000373878156758909	2.4697568933890273e-11	NaN	NaN	NaN	-26290.10993203369	4.704716454973781e6	0.
-0.00003358824091208085	2.4697568933890273e-11	NaN	NaN	NaN	-29147.621831517292	5.484318509538864e6	-1.67686728375304e-7
-0.000044986965203511	2.4697568933890273e-11	NaN	NaN	NaN	-21963.821189116563	3.599445065236159e6	0.
-0.00004103540744914855	2.4697568933890273e-11	NaN	NaN	NaN	-24021.89460379815	4.1134712761671594e6	0.
-0.00003723583268533849	2.4697568933890273e-11	NaN	NaN	NaN	-26393.79340086726	4.7323398628980415e6	0.
-0.000033436257921528444	2.4697568933890273e-11	NaN	NaN	NaN	-29274.630181855777	5.519831286364144e6	-1.581274428354758e-7
-0.000044834982212958595	2.4697568933890273e-11	NaN	NaN	NaN	-22036.512932406466	3.6172228951998753e6	0.
-0.00004088342445859614	2.4697568933890273e-11	NaN	NaN	NaN	-24108.67222042857	4.1356218633165867e6	0.
-0.00003708384969478609	2.4697568933890273e-11	NaN	NaN	NaN	-26498.28392999188	4.7602277372676805e6	-1.7546539766078642e-7
-0.000033284274930976045	2.4697568933890273e-11	NaN	NaN	NaN	-29402.726992754127	5.555724150075058e6	0.
-0.000044682999222406196	2.4697568933890273e-11	NaN	NaN	NaN	-22109.681677594584	3.6351453836431783e6	-1.6795965970833687e-7
-0.00004073144146804374	2.4697568933890273e-11	NaN	NaN	NaN	-24196.070099230445	4.1579696250445424e6	0.
-0.000036931866704233694	2.4697568933890273e-11	NaN	NaN	NaN	-26603.590814032614	4.788388114547872e6	-1.86646243428559e-7
-0.00003313229194042364	2.4697568933890273e-11	NaN	NaN	NaN	-29531.92601405728	5.591993887144559e6	0.
-0.00004453101623185379	2.4697568933890273e-11	NaN	NaN	NaN	-22183.33207801545	3.653215560364831e6	0.
-0.00004057945847749134	2.4697568933890273e-11	NaN	NaN	NaN	-24284.09481707252	4.1805170203610193e6	0.
-0.00003677988371368129	2.4697568933890273e-11	NaN	NaN	NaN	-26709.723488276286	4.81682338125903e6	0.
-0.00003298030894987124	2.4697568933890273e-11	NaN	NaN	NaN	-29662.24122290952	5.628652477876033e6	-2.3044069676943388e-7
-0.00004437903324130139	2.4697568933890273e-11	NaN	NaN	NaN	-22257.4688469675	3.6714331305777347e6	-2.3794854371711955e-7
-0.00004042747548693894	2.4697568933890273e-11	NaN	NaN	NaN	-24372.753042727352	4.203265476146351e6	-1.6406129489756382e-7
-0.00003662790072312889	2.4697568933890273e-11	NaN	NaN	NaN	-26816.691531290784	4.84553419395631e6	-2.0836410046064065e-7
-0.000032828325959318834	2.4697568933890273e-11	NaN	NaN	NaN	-29793.68682835539	5.665706861029746e6	0.
-0.000044227050250748985	2.4697568933890273e-11	NaN	NaN	NaN	-22332.09675866827	3.6898012593604894e6	-1.8498213635538935e-7
-0.00004027549249638654	2.4697568933890273e-11	NaN	NaN	NaN	-24462.051538456224	4.226218891383248e6	0.
-0.00003647591773257648	2.4697568933890273e-11	NaN	NaN	NaN	-26924.504667601243	4.874527303343908e6	-4.317313584936612e-7
-0.000032676342968766434	2.4697568933890273e-11	NaN	NaN	NaN	-29926.27727605046	5.703159333154078e6	0.
-0.000044075067260196586	2.4697568933890273e-11	NaN	NaN	NaN	-22407.22064922955	3.7083230902996594e6	0.
-0.00004012350950583413	2.4697568933890273e-11	NaN	NaN	NaN	-24551.99716162804	4.249378551713047e6	0.
-0.00003632393474202408	2.4697568933890273e-11	NaN	NaN	NaN	-27033.17277042633	4.903806803765533e6	0.
-0.000032524359978214035	2.4697568933890273e-11	NaN	NaN	NaN	-30060.027253083274	5.741017407669491e6	0.
-0.000043923084269644186	2.4697568933890273e-11	NaN	NaN	NaN	-22482.845417650144	3.7269954724344527e6	0.
-0.00003997152651528173	2.4697568933890273e-11	NaN	NaN	NaN	-24642.596866368873	4.272746619692393e6	-2.081693470320099e-7
-0.000036171951751471684	2.4697568933890273e-11	NaN	NaN	NaN	-27142.705864474083	4.933372711580923e6	-1.848330049934446e-7
-0.00003237237698766163	2.4697568933890273e-11	NaN	NaN	NaN	-30194.95169291301	5.779286070973555e6	-1.820172851007783e-7
-0.00004377110127909178	2.4697568933890273e-11	NaN	NaN	NaN	-22558.976026827506	3.7458238277571467e6	0.
-0.000039819543524729326	2.4697568933890273e-11	NaN	NaN	NaN	-24733.857705247094	4.296327632155387e6	0.
-0.00003601996876091928	2.4697568933890273e-11	NaN	NaN	NaN	-27253.11412879975	4.963232789022778e6	-2.9593381247714836e-7
-0.00003222039399710923	2.4697568933890273e-11	NaN	NaN	NaN	-30331.06578042477	5.817973797593292e6	0.
-0.00004361911828853938	2.4697568933890273e-11	NaN	NaN	NaN	-22635.617504589067	3.7648096389171295e6	0.
-0.00003966756053417693	2.4697568933890273e-11	NaN	NaN	NaN	-24825.78683099331	4.320122398455997e6	0.
-0.00003586798577036688	2.4697568933890273e-11	NaN	NaN	NaN	-27364.407899727797	4.993389771644529e6	-4.283418910418928e-7
-0.000032068411006556824	2.4697568933890273e-11	NaN	NaN	NaN	-30468.384957107995	5.857083590788469e6	-2.0508886933272925e-7
-0.000043467135297986975	2.4697568933890273e-11	NaN	NaN	NaN	-22712.774944742963	3.7839542440368487e6	0.
-0.00003951557754362453	2.4697568933890273e-11	NaN	NaN	NaN	-24918.39149825478	4.344133783338917e6	-1.3332089020900388e-7
-0.00003571600277981447	2.4697568933890273e-11	NaN	NaN	NaN	-27476.597673838325	5.0238487282459745e6	0.
-0.000031916428016004425	2.4697568933890273e-11	NaN	NaN	NaN	-30606.924926356918	5.896625878370536e6	0.
-0.000043315152307434576	2.4697568933890273e-11	NaN	NaN	NaN	-22790.45350814915	3.8032594293983965e6	0.
-0.00003936359455307212	2.4697568933890273e-11	NaN	NaN	NaN	-25011.67906538638	4.368366045461434e6	0.
-0.000035564019789262074	2.4697568933890273e-11	NaN	NaN	NaN	-27589.69411102077	5.0546116184438635e6	0.
-0.000031764445025452026	2.4697568933890273e-11	NaN	NaN	NaN	-30746.701658902086	5.93660264614629e6	0.
-0.00004316316931688218	2.4697568933890273e-11	NaN	NaN	NaN	-22868.65842381141	3.822730576742909e6	0.
-0.00003921161156251972	2.4697568933890273e-11	NaN	NaN	NaN	-25105.65699628052	4.392820868325016e6	0.
-0.00003541203679870967	2.4697568933890273e-11	NaN	NaN	NaN	-27703.708037595832	5.085684211342934e6	0.
-0.00003161246203489962	2.4697568933890273e-11	NaN	NaN	NaN	-30887.731398371587	5.977025671759456e6	0.
-0.00004301118632632977	2.4697568933890273e-11	NaN	NaN	NaN	-22947.394989989218	3.842359989807142e6	0.
-0.00003905962857196732	2.4697568933890273e-11	NaN	NaN	NaN	-25200.332862232288	4.417501044850233e6	0.
-0.00003526005380815727	2.4697568933890273e-11	NaN	NaN	NaN	-27818.65044950777	5.117069222265486e6	-2.703138663800105e-7
-0.00003146047904434722	2.4697568933890273e-11	NaN	NaN	NaN	-31030.030666988183	6.017892708072093e6	-4.053787637559506e-7
-0.00004285920333577737	2.4697568933890273e-11	NaN	NaN	NaN	-23026.668575333384	3.8621590411938387e6	0.
-0.00003890764558141492	2.4697568933890273e-11	NaN	NaN	NaN	-25295.714343846066	4.442408561052331e6	0.
-0.00003510807081760487	2.4697568933890273e-11	NaN	NaN	NaN	-27934.53251558872	5.148773210201973e6	-4.2407192794117633e-7
-0.000031308496053794814	2.4697568933890273e-11	NaN	NaN	NaN	-31173.616271405837	6.059221348834954e6	0.
-0.000042707220345224966	2.4697568933890273e-11	NaN	NaN	NaN	-23106.484620041265	3.882126429814137e6	0.
-0.00003875566259086252	2.4697568933890273e-11	NaN	NaN	NaN	-25391.8092329812	4.467547336713527e6	-1.9073307510992428e-7
-0.00003495608782705246	2.4697568933890273e-11	NaN	NaN	NaN	-28051.365580897185	5.180799621923044e6	-2.6922152398950023e-7
-0.000031156513063242415	2.4697568933890273e-11	NaN	NaN	NaN	-31318.505308688793	6.101011216552483e6	-2.391118647508852e-7
-0.000042555237354672566	2.4697568933890273e-11	NaN	NaN	NaN	-23186.848637036273	3.902264251119612e6	0.
-0.00003860367960031011	2.4697568933890273e-11	NaN	NaN	NaN	-25488.625434738045	4.492920959897454e6	-2.3415737649901775e-7
-0.000034804104836500064	2.4697568933890273e-11	NaN	NaN	NaN	-28169.16117013181	5.213153814902937e6	0.
-0.00003100453007269001	2.4697568933890273e-11	NaN	NaN	NaN	-31464.715172436994	6.143274059963629e6	0.
-0.00004240325436412017	2.4697568933890273e-11	NaN	NaN	NaN	-23267.766213169652	3.9225769165276117e6	0.
-0.00003845169660975771	2.4697568933890273e-11	NaN	NaN	NaN	-25586.1709694872	4.51853324746292e6	0.
-0.00003465212184594766	2.4697568933890273e-11	NaN	NaN	NaN	-28287.93099112377	5.24583782615658e6	-5.301058583369844e-7
-0.00003085254708213761	2.4697568933890273e-11	NaN	NaN	NaN	-31612.263559063817	6.186014603864065e6	0.
-0.00004225127137356776	2.4697568933890273e-11	NaN	NaN	NaN	-23349.243010445764	3.9430583806313965e6	0.
-0.00003829971361920531	2.4697568933890273e-11	NaN	NaN	NaN	-25684.45397494071	4.544382966801142e6	-4.3924420730498053e-7
-0.00003450013885539526	2.4697568933890273e-11	NaN	NaN	NaN	-28407.68693840773	5.278859744749376e6	0.
-0.00003070056409158521	2.4697568933890273e-11	NaN	NaN	NaN	-31761.168474227004	6.229239772665637e6	-2.3750159662939894e-7
-0.00004209928838301536	2.4697568933890273e-11	NaN	NaN	NaN	-23431.284767272435	3.9637202718358194e6	0.
-0.00003814773062865291	2.4697568933890273e-11	NaN	NaN	NaN	-25783.48270826733	4.570478433700636e6	0.
-0.00003434815586484286	2.4697568933890273e-11	NaN	NaN	NaN	-28528.441096876297	5.312221946362347e6	0.
