# Filename	binding_0\2bed76db-fee7-4161-9fdf-f36e48a462e0.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:33:00
# Dir	-1
# field	2.3725223700272547e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.3725223700272547e-11	NaN	NaN	NaN	-21687.53355262718	3.5327319214973557e6	0.
-0.00004164333941135815	2.3725223700272547e-11	NaN	NaN	NaN	-23693.608154182657	4.030829872179461e6	0.
-0.0000378437646475481	2.3725223700272547e-11	NaN	NaN	NaN	-26000.610784927532	4.628982169540137e6	-1.455179287503482e-7
-0.000034044189883738054	2.3725223700272547e-11	NaN	NaN	NaN	-28795.72676161112	5.387901318117457e6	-2.012223156808069e-7
-0.000045442914175168206	2.3725223700272547e-11	NaN	NaN	NaN	-21758.458347120722	3.549978915448985e6	-1.8716354495833353e-7
-0.00004149135642080575	2.3725223700272547e-11	NaN	NaN	NaN	-23778.10429194156	4.0522668995559197e6	0.
-0.0000376917816569957	2.3725223700272547e-11	NaN	NaN	NaN	-26102.122746024124	4.655902123654987e6	0.
-0.00003389220689318565	2.3725223700272547e-11	NaN	NaN	NaN	-28919.841106748263	5.422433255571715e6	-5.243001215505256e-7
-0.0000452909311846158	2.3725223700272547e-11	NaN	NaN	NaN	-21829.843351550997	3.5673660545375436e6	0.
-0.00004133937343025335	2.3725223700272547e-11	NaN	NaN	NaN	-23863.19718441163	4.0738933950804533e6	0.
-0.0000375397986664433	2.3725223700272547e-11	NaN	NaN	NaN	-26204.417706666052	4.683078988133537e6	0.
-0.00003374022390263325	2.3725223700272547e-11	NaN	NaN	NaN	-29045.008905259147	5.457329172735229e6	0.
-0.0000451389481940634	2.3725223700272547e-11	NaN	NaN	NaN	-21901.69300861501	3.5848936669481983e6	0.
-0.000041187390439700946	2.3725223700272547e-11	NaN	NaN	NaN	-23948.893089568508	4.0957098303397316e6	-1.4047508612655285e-7
-0.0000373878156758909	2.3725223700272547e-11	NaN	NaN	NaN	-26307.504612004846	4.710517312166386e6	0.
-0.00003358824091208085	2.3725223700272547e-11	NaN	NaN	NaN	-29171.243354704624	5.492591745792596e6	-8.073585474349493e-7
-0.000044986965203511	2.3725223700272547e-11	NaN	NaN	NaN	-21974.01181770607	3.6025631588381026e6	0.
-0.00004103540744914855	2.3725223700272547e-11	NaN	NaN	NaN	-24035.198351958963	4.1177195916351965e6	-2.0264576670243315e-7
-0.00003723583268533849	2.3725223700272547e-11	NaN	NaN	NaN	-26411.392541630554	4.738218958025153e6	-2.095828613924861e-7
-0.000033436257921528444	2.3725223700272547e-11	NaN	NaN	NaN	-29298.55786933028	5.5282302041461645e6	0.
-0.000044834982212958595	2.3725223700272547e-11	NaN	NaN	NaN	-22046.804335811037	3.620377456867884e6	0.
-0.00004088342445859614	2.3725223700272547e-11	NaN	NaN	NaN	-24122.119404181663	4.139925361989763e6	0.
-0.00003708384969478609	2.3725223700272547e-11	NaN	NaN	NaN	-26516.09071206072	4.766190135671284e6	0.
-0.000033284274930976045	2.3725223700272547e-11	NaN	NaN	NaN	-29426.966084430904	5.564245232244046e6	-5.198990817463606e-7
-0.000044682999222406196	2.3725223700272547e-11	NaN	NaN	NaN	-22120.075178422303	3.63833672527552e6	0.
-0.00004073144146804374	2.3725223700272547e-11	NaN	NaN	NaN	-24209.662768396636	4.1623273225102806e6	0.
-0.000036931866704233694	2.3725223700272547e-11	NaN	NaN	NaN	-26621.60847928479	4.794432669789139e6	0.
-0.00003313229194042364	2.3725223700272547e-11	NaN	NaN	NaN	-29556.48186081706	5.600646300669525e6	-2.2994154132526516e-7
-0.00004453101623185379	2.3725223700272547e-11	NaN	NaN	NaN	-22193.829020469013	3.6564429348561885e6	0.
-0.00004057945847749134	2.3725223700272547e-11	NaN	NaN	NaN	-24297.835057866312	4.1849292780091586e6	-1.7266850473211935e-7
-0.00003677988371368129	2.3725223700272547e-11	NaN	NaN	NaN	-26727.955341362493	4.82295088378701e6	0.
-0.00003298030894987124	2.3725223700272547e-11	NaN	NaN	NaN	-29687.119289388353	5.637437749538355e6	-1.7119609763890864e-7
-0.00004437903324130139	2.3725223700272547e-11	NaN	NaN	NaN	-22268.070597264763	3.6746984594820566e6	0.
-0.00004042747548693894	2.3725223700272547e-11	NaN	NaN	NaN	-24386.64297852683	4.207734075035143e6	-1.8234131132062888e-7
-0.00003662790072312889	2.3725223700272547e-11	NaN	NaN	NaN	-26835.140941081027	4.85174697879038e6	0.
-0.000032828325959318834	2.3725223700272547e-11	NaN	NaN	NaN	-29818.89269581522	5.674626034322039e6	0.
-0.000044227050250748985	2.3725223700272547e-11	NaN	NaN	NaN	-22342.804705473096	3.693104781923153e6	0.
-0.00004027549249638654	2.3725223700272547e-11	NaN	NaN	NaN	-24476.09333059318	4.230744507450755e6	0.
-0.00003647591773257648	2.3725223700272547e-11	NaN	NaN	NaN	-26943.175068670564	4.8808266718001375e6	0.
-0.000032676342968766434	2.3725223700272547e-11	NaN	NaN	NaN	-29951.816645333238	5.712217053365009e6	0.
-0.000044075067260196586	2.3725223700272547e-11	NaN	NaN	NaN	-22418.036204091735	3.71166345323275e6	0.
-0.00004012350950583413	2.3725223700272547e-11	NaN	NaN	NaN	-24566.193010196075	4.253964769244818e6	0.
-0.00003632393474202408	2.3725223700272547e-11	NaN	NaN	NaN	-27052.067664578986	4.910192797393439e6	0.
-0.000032524359978214035	2.3725223700272547e-11	NaN	NaN	NaN	-30085.905947650714	5.750214194699316e6	0.
-0.000043923084269644186	2.3725223700272547e-11	NaN	NaN	NaN	-22493.770015455815	3.730378867995641e6	0.
-0.00003997152651528173	2.3725223700272547e-11	NaN	NaN	NaN	-24656.94901105221	4.277389013973906e6	0.
-0.000036171951751471684	2.3725223700272547e-11	NaN	NaN	NaN	-27161.82882230946	4.939851064365681e6	0.
-0.00003237237698766163	2.3725223700272547e-11	NaN	NaN	NaN	-30221.175661976187	5.788625232224949e6	0.
-0.00004377110127909178	2.3725223700272547e-11	NaN	NaN	NaN	-22570.011126259655	3.7492443986547445e6	0.
-0.000039819543524729326	2.3725223700272547e-11	NaN	NaN	NaN	-24748.36842617024	4.3010294350749105e6	0.
-0.00003601996876091928	2.3725223700272547e-11	NaN	NaN	NaN	-27272.46879132028	4.969799922329612e6	-1.63339976202457e-7
-0.00003222039399710923	2.3725223700272547e-11	NaN	NaN	NaN	-30357.641102165933	5.827456131315248e6	-2.2738982081552516e-7
-0.00004361911828853938	2.3725223700272547e-11	NaN	NaN	NaN	-22646.76458859882	3.768270530147561e6	0.
-0.00003966756053417693	2.3725223700272547e-11	NaN	NaN	NaN	-24840.458449590744	4.324883718111906e6	-3.8066664357477997e-7
-0.00003586798577036688	2.3725223700272547e-11	NaN	NaN	NaN	-27383.99797998997	5.00004962613761e6	-2.1528854388327367e-7
-0.000032068411006556824	2.3725223700272547e-11	NaN	NaN	NaN	-30495.317841995962	5.866716025325333e6	0.
-0.000043467135297986975	2.3725223700272547e-11	NaN	NaN	NaN	-22724.035521031332	3.787455974656773e6	0.
-0.00003951557754362453	2.3725223700272547e-11	NaN	NaN	NaN	-24933.22637816318	4.348957212096234e6	-2.15273424527609e-7
-0.00003571600277981447	2.3725223700272547e-11	NaN	NaN	NaN	-27496.426958648946	5.030602762692094e6	0.
-0.000031916428016004425	2.3725223700272547e-11	NaN	NaN	NaN	-30634.22172056299	5.906406259123017e6	-2.7953564203121835e-7
-0.000043315152307434576	2.3725223700272547e-11	NaN	NaN	NaN	-22801.82910966043	3.806803113363155e6	0.
-0.00003936359455307212	2.3725223700272547e-11	NaN	NaN	NaN	-25026.679613359378	4.3732524305604035e6	0.
-0.000035564019789262074	2.3725223700272547e-11	NaN	NaN	NaN	-27609.766462679137	5.061461863254007e6	0.
-0.000031764445025452026	2.3725223700272547e-11	NaN	NaN	NaN	-30774.368847815364	5.94653902497342e6	0.
-0.00004316316931688218	2.3725223700272547e-11	NaN	NaN	NaN	-22880.150609236895	3.826313370953265e6	0.
-0.00003921161156251972	2.3725223700272547e-11	NaN	NaN	NaN	-25120.825663125335	4.3977695678535e6	-2.1448617022649636e-7
-0.00003541203679870967	2.3725223700272547e-11	NaN	NaN	NaN	-27724.027395683308	5.092631979513255e6	0.
-0.00003161246203489962	2.3725223700272547e-11	NaN	NaN	NaN	-30915.77561022064	5.987114938135451e6	-1.866198612861117e-7
-0.00004301118632632977	2.3725223700272547e-11	NaN	NaN	NaN	-22959.005344284225	3.845988853100799e6	0.
-0.00003905962857196732	2.3725223700272547e-11	NaN	NaN	NaN	-25215.672143770833	4.422514527689027e6	0.
-0.00003526005380815727	2.3725223700272547e-11	NaN	NaN	NaN	-27839.220832726784	5.124117035646502e6	-1.96105295507235e-7
-0.00003146047904434722	2.3725223700272547e-11	NaN	NaN	NaN	-31058.45867657057	6.02814553686212e6	-1.5349002055893875e-7
-0.00004285920333577737	2.3725223700272547e-11	NaN	NaN	NaN	-23038.398710244677	3.8658307489211904e6	-1.2664653947073526e-7
-0.00003890764558141492	2.3725223700272547e-11	NaN	NaN	NaN	-25311.226781900616	4.447488028437639e6	-1.2094625899744698e-7
-0.00003510807081760487	2.3725223700272547e-11	NaN	NaN	NaN	-27955.358023651712	5.155922472057324e6	-2.1313707753987048e-7
-0.000031308496053794814	2.3725223700272547e-11	NaN	NaN	NaN	-31202.435003929855	6.069637901905824e6	0.
-0.000042707220345224966	2.3725223700272547e-11	NaN	NaN	NaN	-23118.336174647557	3.8858426620028634e6	0.
-0.00003875566259086252	2.3725223700272547e-11	NaN	NaN	NaN	-25407.49741638329	4.472694284818517e6	-2.2297267892439487e-7
-0.00003495608782705246	2.3725223700272547e-11	NaN	NaN	NaN	-28072.450396468164	5.188052943523145e6	0.
-0.000031156513063242415	2.3725223700272547e-11	NaN	NaN	NaN	-31347.721843731306	6.111593952005155e6	-3.42810024449119e-7
-0.000042555237354672566	2.3725223700272547e-11	NaN	NaN	NaN	-23198.82327830195	3.9060259007750275e6	0.
-0.00003860367960031011	2.3725223700272547e-11	NaN	NaN	NaN	-25504.492000365444	4.498135890321862e6	-5.475132583852178e-7
-0.000034804104836500064	2.3725223700272547e-11	NaN	NaN	NaN	-28190.509560821785	5.2205114959765505e6	0.
-0.00003100453007269001	2.3725223700272547e-11	NaN	NaN	NaN	-31494.336748021087	6.154026094047979e6	-2.2378958825676748e-7
-0.00004240325436412017	2.3725223700272547e-11	NaN	NaN	NaN	-23279.865636510003	3.9263807663963707e6	0.
-0.00003845169660975771	2.3725223700272547e-11	NaN	NaN	NaN	-25602.21860332554	4.523815881675708e6	-3.750899721796719e-7
-0.00003465212184594766	2.3725223700272547e-11	NaN	NaN	NaN	-28309.54731154083	5.253306009689608e6	0.
-0.00003085254708213761	2.3725223700272547e-11	NaN	NaN	NaN	-31642.29757585977	6.196940822610947e6	0.
-0.00004225127137356776	2.3725223700272547e-11	NaN	NaN	NaN	-23361.46894030738	3.9469111959263314e6	-1.7602411290515396e-7
-0.00003829971361920531	2.3725223700272547e-11	NaN	NaN	NaN	-25700.685413172858	4.549737342465721e6	-2.0364261541363038e-7
-0.00003450013885539526	2.3725223700272547e-11	NaN	NaN	NaN	-28429.575632265183	5.286432989311892e6	-1.3401781809807435e-7
-0.00003070056409158521	2.3725223700272547e-11	NaN	NaN	NaN	-31791.62249988274	6.240344344975272e6	0.
-0.00004209928838301536	2.3725223700272547e-11	NaN	NaN	NaN	-23443.63895772477	3.9676196888072123e6	0.
-0.00003814773062865291	2.3725223700272547e-11	NaN	NaN	NaN	-25799.900738390916	4.575903406312448e6	-1.724824973094335e-7
-0.00003434815586484286	2.3725223700272547e-11	NaN	NaN	NaN	-28550.606699158765	5.319907010295564e6	0.
-0.000030548581101032805	2.3725223700272547e-11	NaN	NaN	NaN	-31942.330013023402	6.284242953096592e6	-3.025868172224712e-7
-0.000041947305392462956	2.3725223700272547e-11	NaN	NaN	NaN	-23526.38153507804	3.9885065271438495e6	-1.136051065724914e-7
-0.00003799574763810051	2.3725223700272547e-11	NaN	NaN	NaN	-25899.873010226827	4.602317267723265e6	-1.5552338156059146e-7
-0.000034196172874290454	2.3725223700272547e-11	NaN	NaN	NaN	-28672.652884708798	5.353727315057515e6	-2.662980276149923e-7
-0.000030396598110480406	2.3725223700272547e-11	NaN	NaN	NaN	-32094.43893540581	6.328648424151683e6	0.
-0.00004179532240191056	2.3725223700272547e-11	NaN	NaN	NaN	-23609.702598280062	4.0095758779147575e6	0.
-0.000030244615119928003	2.3725223700272547e-11	NaN	NaN	NaN	-32247.96842141065	6.373565741331559e6	0.
-0.00002644504035611795	2.3725223700272547e-11	NaN	NaN	NaN	-36611.71535914101	7.689994690936895e6	0.
-0.0000226454655923079	2.3725223700272547e-11	NaN	NaN	NaN	-42285.61998756158	9.508448894142877e6	0.
-0.00001884589082849785	2.3725223700272547e-11	NaN	NaN	NaN	-49924.22916491222	1.2124997551224897e7	0.
-0.0000300926321293756	2.3725223700272547e-11	NaN	NaN	NaN	-32402.93796691822	6.419002744438469e6	-1.9902055844342008e-7
-0.00002629305736556555	2.3725223700272547e-11	NaN	NaN	NaN	-36810.194270623244	7.75163503679301e6	0.
-0.0000224934826017555	2.3725223700272547e-11	NaN	NaN	NaN	-42547.86795974376	9.595209118817344e6	0.
-0.00001869390783794545	2.3725223700272547e-11	NaN	NaN	NaN	-50284.32111570376	1.2252678355787992e7	0.
-0.000029940649138823198	2.3725223700272547e-11	NaN	NaN	NaN	-32559.36741673535	6.464969700341201e6	-2.841425390393682e-7
-0.000026141074375013146	2.3725223700272547e-11	NaN	NaN	NaN	-37010.76878938182	7.814077036062948e6	0.
