# Filename	binding_0\0c0d4797-1663-41d8-88b3-9600ee4d8f59.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:51:14
# Dir	1
# field	3.1698454615937907e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.1698454615937907e-11	NaN	NaN	NaN	22277.301042277784	3.7151619125658646e6	0.
-0.00004164333941135815	3.1698454615937907e-11	NaN	NaN	NaN	24469.199686260297	4.282040107586458e6	0.
-0.0000378437646475481	3.1698454615937907e-11	NaN	NaN	NaN	27036.714516036405	4.981356605245872e6	0.
-0.000034044189883738054	3.1698454615937907e-11	NaN	NaN	NaN	30224.144167978775	5.900815938966289e6	0.
-0.000045442914175168206	3.1698454615937907e-11	NaN	NaN	NaN	22354.20115542385	3.7345696805173894e6	0.
-0.00004149135642080575	3.1698454615937907e-11	NaN	NaN	NaN	24562.318592386913	4.306745127430406e6	0.
-0.0000376917816569957	3.1698454615937907e-11	NaN	NaN	NaN	27150.93888327852	5.01333371452606e6	0.
-0.00003389220689318565	3.1698454615937907e-11	NaN	NaN	NaN	30367.820590830543	5.943572195397302e6	-2.84040397568152e-7
-0.0000452909311846158	3.1698454615937907e-11	NaN	NaN	NaN	22431.642653247418	3.7541498521777503e6	0.
-0.00004133937343025335	3.1698454615937907e-11	NaN	NaN	NaN	24656.162923525997	4.331691739995388e6	0.
-0.0000375397986664433	3.1698454615937907e-11	NaN	NaN	NaN	27266.15588507549	5.045664601317414e6	0.
-0.00003374022390263325	3.1698454615937907e-11	NaN	NaN	NaN	30512.911264508217	5.986864954023701e6	0.
-0.0000451389481940634	3.1698454615937907e-11	NaN	NaN	NaN	22509.631365227695	3.773904535559488e6	0.
-0.000041187390439700946	3.1698454615937907e-11	NaN	NaN	NaN	24750.741355079415	4.356885920605101e6	0.
-0.0000373878156758909	3.1698454615937907e-11	NaN	NaN	NaN	27382.37882627398	5.078350127452163e6	0.
-0.00003358824091208085	3.1698454615937907e-11	NaN	NaN	NaN	30659.437799456675	6.030702155921727e6	0.
-0.000044986965203511	3.1698454615937907e-11	NaN	NaN	NaN	22588.173206156087	3.7938372440899033e6	0.
-0.00004103540744914855	3.1698454615937907e-11	NaN	NaN	NaN	24846.062703953616	4.382329179508119e6	-2.0824417781279185e-7
-0.00003723583268533849	3.1698454615937907e-11	NaN	NaN	NaN	27499.621256036204	5.111401484831112e6	0.
-0.000033436257921528444	3.1698454615937907e-11	NaN	NaN	NaN	30807.42226124871	6.075091017269697e6	0.
-0.000044834982212958595	3.1698454615937907e-11	NaN	NaN	NaN	22667.274177725896	3.8139463873472256e6	0.
-0.00004088342445859614	3.1698454615937907e-11	NaN	NaN	NaN	24942.13593150883	4.408027848406078e6	0.
-0.00003708384969478609	3.1698454615937907e-11	NaN	NaN	NaN	27617.896973594703	5.144818875973943e6	0.
-0.000033284274930976045	3.1698454615937907e-11	NaN	NaN	NaN	30956.887182948893	6.120044729129521e6	0.
-0.000044682999222406196	3.1698454615937907e-11	NaN	NaN	NaN	22746.940370159045	3.8342380674828487e6	0.
-0.00004073144146804374	3.1698454615937907e-11	NaN	NaN	NaN	25038.97014658376	4.43398354040229e6	0.
-0.000036931866704233694	3.1698454615937907e-11	NaN	NaN	NaN	27737.22003417533	5.178612576166012e6	0.
-0.00003313229194042364	3.1698454615937907e-11	NaN	NaN	NaN	31107.855577891827	6.165573927007151e6	0.
-0.00004453101623185379	3.1698454615937907e-11	NaN	NaN	NaN	22827.177963869002	3.854712833883351e6	-6.742159624738695e-7
-0.00004057945847749134	3.1698454615937907e-11	NaN	NaN	NaN	25136.57460859697	4.4601972925125165e6	-6.41656222078368e-7
-0.00003677988371368129	3.1698454615937907e-11	NaN	NaN	NaN	27857.60475509159	5.212786505048927e6	-2.0450361856127302e-7
-0.00003298030894987124	3.1698454615937907e-11	NaN	NaN	NaN	31260.350952891815	6.211687804238139e6	0.
-0.00004437903324130139	3.1698454615937907e-11	NaN	NaN	NaN	22907.99323116231	3.8753747957111546e6	0.
-0.00004042747548693894	3.1698454615937907e-11	NaN	NaN	NaN	25234.958730729006	4.486678713485465e6	0.
-0.00003662790072312889	3.1698454615937907e-11	NaN	NaN	NaN	27979.06572201771	5.247349469920816e6	0.
-0.000032828325959318834	3.1698454615937907e-11	NaN	NaN	NaN	31414.3973219025	6.258397172376073e6	-2.382303695772606e-7
-0.000044227050250748985	3.1698454615937907e-11	NaN	NaN	NaN	22989.392537979853	3.8962248987475294e6	0.
-0.00004027549249638654	3.1698454615937907e-11	NaN	NaN	NaN	25334.132083186716	4.513427199816145e6	0.
-0.00003647591773257648	3.1698454615937907e-11	NaN	NaN	NaN	28101.617795447433	5.282303947337824e6	0.
-0.000032676342968766434	3.1698454615937907e-11	NaN	NaN	NaN	31570.01922014275	6.305714881168105e6	-2.3761422615414716e-7
-0.000044075067260196586	3.1698454615937907e-11	NaN	NaN	NaN	23071.38234567741	3.9172647754683183e6	0.
-0.00004012350950583413	3.1698454615937907e-11	NaN	NaN	NaN	25434.104396552524	4.5404486137461e6	0.
-0.00003632393474202408	3.1698454615937907e-11	NaN	NaN	NaN	28225.276117342804	5.317659122881358e6	0.
-0.000032524359978214035	3.1698454615937907e-11	NaN	NaN	NaN	31727.241718710422	6.353652771831321e6	0.
-0.000043923084269644186	3.1698454615937907e-11	NaN	NaN	NaN	23153.969212848562	3.9384983524279487e6	0.
-0.00003997152651528173	3.1698454615937907e-11	NaN	NaN	NaN	25534.885565221044	4.567746144674749e6	0.
-0.000036171951751471684	3.1698454615937907e-11	NaN	NaN	NaN	28350.056117981494	5.353419503487617e6	-2.952545686250367e-7
-0.00003237237698766163	3.1698454615937907e-11	NaN	NaN	NaN	31886.090439702144	6.402220054750983e6	0.
-0.00004377110127909178	3.1698454615937907e-11	NaN	NaN	NaN	23237.159797189663	3.959927483581805e6	-3.2811014922503013e-7
