# Filename	binding_0\420fd403-a9ea-4f2f-8cd4-951534bf2e3a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:30:49
# Dir	-1
# field	1.536305469116009e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.536305469116009e-11	NaN	NaN	NaN	-21772.551271792974	3.558652863535743e6	-1.6865094305699695e-7
-0.00004164333941135815	1.536305469116009e-11	NaN	NaN	NaN	-23804.3958626641	4.0660944104417935e6	0.
-0.0000378437646475481	1.536305469116009e-11	NaN	NaN	NaN	-26146.89374688529	4.677691958885273e6	0.
-0.000034044189883738054	1.536305469116009e-11	NaN	NaN	NaN	-28994.222564501917	5.457326024228391e6	0.
-0.000045442914175168206	1.536305469116009e-11	NaN	NaN	NaN	-21844.311020255926	3.5761966703803586e6	-1.0628814734565586e-7
-0.00004149135642080575	1.536305469116009e-11	NaN	NaN	NaN	-23890.07830927123	4.087971889801519e6	0.
-0.0000376917816569957	1.536305469116009e-11	NaN	NaN	NaN	-26250.1201773965	4.705276386435897e6	0.
-0.00003389220689318565	1.536305469116009e-11	NaN	NaN	NaN	-29120.904309601246	5.49290170147386e6	0.
-0.0000452909311846158	1.536305469116009e-11	NaN	NaN	NaN	-21916.541879633263	3.593884014691564e6	-1.2945663110822943e-7
-0.00004133937343025335	1.536305469116009e-11	NaN	NaN	NaN	-23976.37438203304	4.1100454383992814e6	0.
-0.0000375397986664433	1.536305469116009e-11	NaN	NaN	NaN	-26354.156263239693	4.733127231260008e6	0.
-0.00003374022390263325	1.536305469116009e-11	NaN	NaN	NaN	-29248.68348661649	5.528859495172377e6	0.
-0.0000451389481940634	1.536305469116009e-11	NaN	NaN	NaN	-21989.24846997766	3.6117165665060906e6	-1.1848347613038342e-7
-0.000041187390439700946	1.536305469116009e-11	NaN	NaN	NaN	-24063.29063764553	4.1323171248907223e6	0.
-0.0000373878156758909	1.536305469116009e-11	NaN	NaN	NaN	-26459.011464872605	4.761252360016583e6	0.
-0.00003358824091208085	1.536305469116009e-11	NaN	NaN	NaN	-29377.57422817111	5.565206535168888e6	0.
-0.000044986965203511	1.536305469116009e-11	NaN	NaN	NaN	-22062.43547148991	3.6296978966962816e6	0.
-0.00004103540744914855	1.536305469116009e-11	NaN	NaN	NaN	-24150.8337256967	4.1547858691574647e6	0.
-0.00003723583268533849	1.536305469116009e-11	NaN	NaN	NaN	-26564.695389079032	4.7896540769845e6	0.
-0.000033436257921528444	1.536305469116009e-11	NaN	NaN	NaN	-29507.59090725407	5.601948198880147e6	0.
-0.000044834982212958595	1.536305469116009e-11	NaN	NaN	NaN	-22136.1076254939	3.647823939637318e6	0.
-0.00004088342445859614	1.536305469116009e-11	NaN	NaN	NaN	-24239.010390302046	4.177458655609907e6	-5.507042005698958e-7
-0.00003708384969478609	1.536305469116009e-11	NaN	NaN	NaN	-26671.21779177672	4.818336793238758e6	0.
-0.000033284274930976045	1.536305469116009e-11	NaN	NaN	NaN	-29638.748142278117	5.639090348379102e6	0.
-0.000044682999222406196	1.536305469116009e-11	NaN	NaN	NaN	-22210.269735428843	3.6661021437653056e6	-1.0007505252452955e-7
-0.00004073144146804374	1.536305469116009e-11	NaN	NaN	NaN	-24327.82747177273	4.200337737489863e6	0.
-0.000036931866704233694	1.536305469116009e-11	NaN	NaN	NaN	-26778.588580888096	4.847302660369218e6	0.
-0.00003313229194042364	1.536305469116009e-11	NaN	NaN	NaN	-29771.06080226392	5.67663897895816e6	0.
-0.00004453101623185379	1.536305469116009e-11	NaN	NaN	NaN	-22284.926667862615	3.684532653049153e6	0.
-0.00004057945847749134	1.536305469116009e-11	NaN	NaN	NaN	-24417.291908322062	4.223422710875862e6	-8.111229544416077e-7
-0.00003677988371368129	1.536305469116009e-11	NaN	NaN	NaN	-26886.817819278494	4.876557217418519e6	0.
-0.00003298030894987124	1.536305469116009e-11	NaN	NaN	NaN	-29904.54401215463	5.714600845189888e6	0.
-0.00004437903324130139	1.536305469116009e-11	NaN	NaN	NaN	-22360.083353524115	3.7031165885560624e6	0.
-0.00004042747548693894	1.536305469116009e-11	NaN	NaN	NaN	-24507.410737805152	4.246719182827866e6	0.
-0.00003662790072312889	1.536305469116009e-11	NaN	NaN	NaN	-26995.915727760108	4.906106036518497e6	0.
-0.000032828325959318834	1.536305469116009e-11	NaN	NaN	NaN	-30039.213158262904	5.752981680736855e6	0.
-0.000044227050250748985	1.536305469116009e-11	NaN	NaN	NaN	-22435.74478835478	3.72185577348181e6	-1.3764294514868355e-7
-0.00004027549249638654	1.536305469116009e-11	NaN	NaN	NaN	-24598.19109949771	4.270228414990776e6	0.
-0.00003647591773257648	1.536305469116009e-11	NaN	NaN	NaN	-27105.8926881656	4.935946681099331e6	-4.208493186712862e-7
-0.000032676342968766434	1.536305469116009e-11	NaN	NaN	NaN	-30175.083893857365	5.7917895062298225e6	0.
-0.000044075067260196586	1.536305469116009e-11	NaN	NaN	NaN	-22511.9160345815	3.7407534328471622e6	0.
-0.00004012350950583413	1.536305469116009e-11	NaN	NaN	NaN	-24689.640235910458	4.2939528269917285e6	-2.645951964482898e-7
-0.00003632393474202408	1.536305469116009e-11	NaN	NaN	NaN	-27216.75924649432	4.966090718569331e6	0.
-0.000032524359978214035	1.536305469116009e-11	NaN	NaN	NaN	-30312.172144887973	5.831026969338479e6	0.
-0.000043923084269644186	1.536305469116009e-11	NaN	NaN	NaN	-22588.602221812027	3.7598087055789176e6	0.
-0.00003997152651528173	1.536305469116009e-11	NaN	NaN	NaN	-24781.765494643823	4.317896066027023e6	-4.386196484898617e-7
-0.000036171951751471684	1.536305469116009e-11	NaN	NaN	NaN	-27328.526116130146	4.996538678562025e6	0.
-0.00003237237698766163	1.536305469116009e-11	NaN	NaN	NaN	-30450.494115860693	5.8707038040062385e6	-7.416110547751736e-7
-0.00004377110127909178	1.536305469116009e-11	NaN	NaN	NaN	-22665.808548148252	3.7790262123967707e6	0.
-0.000039819543524729326	1.536305469116009e-11	NaN	NaN	NaN	-24874.57433028236	4.342062105574787e6	0.
-0.00003601996876091928	1.536305469116009e-11	NaN	NaN	NaN	-27441.20418113435	5.027295043112165e6	0.
-0.00003222039399710923	1.536305469116009e-11	NaN	NaN	NaN	-30590.06629585776	5.910827315700826e6	0.
-0.00004361911828853938	1.536305469116009e-11	NaN	NaN	NaN	-22743.540281326612	3.7984061291249413e6	0.
-0.00003966756053417693	1.536305469116009e-11	NaN	NaN	NaN	-24968.07430632888	4.366449766995459e6	0.
-0.00003586798577036688	1.536305469116009e-11	NaN	NaN	NaN	-27554.804499616723	5.058365253829028e6	0.
-0.000032068411006556824	1.536305469116009e-11	NaN	NaN	NaN	-30730.90546471668	5.951403809979449e6	0.
-0.000043467135297986975	1.536305469116009e-11	NaN	NaN	NaN	-22821.802759876115	3.817951624027096e6	0.
-0.00003951557754362453	1.536305469116009e-11	NaN	NaN	NaN	-25062.273097181103	4.391064598004468e6	-2.4735569623878845e-7
-0.00003571600277981447	1.536305469116009e-11	NaN	NaN	NaN	-27669.33830718391	5.0897522928739805e6	0.
-0.000031916428016004425	1.536305469116009e-11	NaN	NaN	NaN	-30873.02869936386	5.99243777966912e6	0.
-0.000043315152307434576	1.536305469116009e-11	NaN	NaN	NaN	-22900.601394301983	3.837663152785294e6	0.
-0.00003936359455307212	1.536305469116009e-11	NaN	NaN	NaN	-25157.178490150276	4.415911829359117e6	0.
-0.000035564019789262074	1.536305469116009e-11	NaN	NaN	NaN	-27784.817020471753	5.121462450675143e6	0.
-0.000031764445025452026	1.536305469116009e-11	NaN	NaN	NaN	-31016.45338031604	6.033939089164285e6	-7.349618497035617e-7
-0.00004316316931688218	1.536305469116009e-11	NaN	NaN	NaN	-22979.941668293304	3.8575441906874403e6	0.
-0.00003921161156251972	1.536305469116009e-11	NaN	NaN	NaN	-25252.79838752471	4.44098832851554e6	-1.4699006862675563e-7
-0.00003541203679870967	1.536305469116009e-11	NaN	NaN	NaN	-27901.252240757487	5.153498139522192e6	0.
-0.00003161246203489962	1.536305469116009e-11	NaN	NaN	NaN	-31161.197198345864	6.075915604675011e6	0.
-0.00004301118632632977	1.536305469116009e-11	NaN	NaN	NaN	-23059.829139953203	3.8775950892886603e6	0.
-0.00003905962857196732	1.536305469116009e-11	NaN	NaN	NaN	-25349.140808676802	4.466303263730785e6	0.
-0.00003526005380815727	1.536305469116009e-11	NaN	NaN	NaN	-28018.655757661898	5.185865765144261e6	0.
-0.00003146047904434722	1.536305469116009e-11	NaN	NaN	NaN	-31307.278161325336	6.118373440553537e6	0.
-0.00004285920333577737	1.536305469116009e-11	NaN	NaN	NaN	-23140.269443055236	3.8978196370140887e6	0.
-0.00003890764558141492	1.536305469116009e-11	NaN	NaN	NaN	-25446.21389221772	4.49185642507647e6	0.
-0.00003510807081760487	1.536305469116009e-11	NaN	NaN	NaN	-28137.03955293596	5.218569903020145e6	0.
-0.000031308496053794814	1.536305469116009e-11	NaN	NaN	NaN	-31454.714601243795	6.161320114818233e6	0.
-0.000042707220345224966	1.536305469116009e-11	NaN	NaN	NaN	-23221.268288323827	3.9182183887067246e6	-1.0819110891125574e-7
-0.00003875566259086252	1.536305469116009e-11	NaN	NaN	NaN	-25544.02589819766	4.517652109757422e6	0.
-0.00003495608782705246	1.536305469116009e-11	NaN	NaN	NaN	-28256.41580433964	5.251614499476257e6	0.
-0.000031156513063242415	1.536305469116009e-11	NaN	NaN	NaN	-31603.525181413315	6.204766311276063e6	0.
-0.000042555237354672566	1.536305469116009e-11	NaN	NaN	NaN	-23302.83146474119	3.9387947954384796e6	0.
