# Filename	binding_0\31900709-2a74-41f0-91cb-dabe013c9b64.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:46:45
# Dir	1
# field	1.1862611850136273e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.1862611850136273e-11	NaN	NaN	NaN	22058.878064770746	3.64688080860198e6	0.
-0.00004164333941135815	1.1862611850136273e-11	NaN	NaN	NaN	24179.995002979314	4.187177957808018e6	0.
-0.0000378437646475481	1.1862611850136273e-11	NaN	NaN	NaN	26647.010764307124	4.846786054413033e6	0.
-0.000034044189883738054	1.1862611850136273e-11	NaN	NaN	NaN	29680.54731522034	5.701930506434398e6	-8.96086598165546e-7
-0.000045442914175168206	1.1862611850136273e-11	NaN	NaN	NaN	22133.51459643934	3.665460344201472e6	0.
-0.00004149135642080575	1.1862611850136273e-11	NaN	NaN	NaN	24269.810544553995	4.210611431452816e6	0.
-0.0000376917816569957	1.1862611850136273e-11	NaN	NaN	NaN	26756.295180586647	4.876760460552969e6	0.
-0.00003389220689318565	1.1862611850136273e-11	NaN	NaN	NaN	29816.474564225628	5.741353328439031e6	0.
-0.0000452909311846158	1.1862611850136273e-11	NaN	NaN	NaN	22208.660892972483	3.6841987017761213e6	0.
-0.00004133937343025335	1.1862611850136273e-11	NaN	NaN	NaN	24360.300553585832	4.234265770727368e6	0.
-0.0000375397986664433	1.1862611850136273e-11	NaN	NaN	NaN	26866.487453828784	4.90704758773081e6	-4.840513868722717e-7
-0.00003374022390263325	1.1862611850136273e-11	NaN	NaN	NaN	29953.66600157744	5.781237370203366e6	0.
-0.0000451389481940634	1.1862611850136273e-11	NaN	NaN	NaN	22284.32222565402	3.703096272915221e6	-1.437500608974322e-7
-0.000041187390439700946	1.1862611850136273e-11	NaN	NaN	NaN	24451.47271014672	4.258143456736244e6	-2.9941151135097444e-7
-0.0000373878156758909	1.1862611850136273e-11	NaN	NaN	NaN	26977.599042056532	4.9376528350544935e6	0.
-0.00003358824091208085	1.1862611850136273e-11	NaN	NaN	NaN	30092.139536396822	5.8215912267181175e6	0.
-0.000044986965203511	1.1862611850136273e-11	NaN	NaN	NaN	22360.503939124705	3.7221583694486725e6	-2.0611740341787192e-7
-0.00004103540744914855	1.1862611850136273e-11	NaN	NaN	NaN	24543.334812180157	4.282248524153242e6	-1.785832593933802e-7
-0.00003723583268533849	1.1862611850136273e-11	NaN	NaN	NaN	27089.64159858197	4.968580698475641e6	0.
-0.000033436257921528444	1.1862611850136273e-11	NaN	NaN	NaN	30231.913421298592	5.862420160281134e6	0.
-0.000044834982212958595	1.1862611850136273e-11	NaN	NaN	NaN	22437.211452670297	3.7413855688476893e6	-1.4085645194560037e-7
-0.00004088342445859614	1.1862611850136273e-11	NaN	NaN	NaN	24635.89477778729	4.306583759309493e6	0.
-0.00003708384969478609	1.1862611850136273e-11	NaN	NaN	NaN	27202.62697621648	4.999835295289301e6	0.
-0.000033284274930976045	1.1862611850136273e-11	NaN	NaN	NaN	30373.006260753842	5.90373489649385e6	0.
-0.000044682999222406196	1.1862611850136273e-11	NaN	NaN	NaN	22514.450261536545	3.760779898176456e6	0.
-0.00004073144146804374	1.1862611850136273e-11	NaN	NaN	NaN	24729.160647567533	4.331153887964707e6	0.
-0.000036931866704233694	1.1862611850136273e-11	NaN	NaN	NaN	27316.567231596975	5.031420737713545e6	0.
-0.00003313229194042364	1.1862611850136273e-11	NaN	NaN	NaN	30515.437019696925	5.945544911885835e6	0.
-0.00004453101623185379	1.1862611850136273e-11	NaN	NaN	NaN	22592.22593827243	3.7803433295326456e6	-1.6027641922691167e-7
-0.00004057945847749134	1.1862611850136273e-11	NaN	NaN	NaN	24823.14058701117	4.355955870258739e6	0.
-0.00003677988371368129	1.1862611850136273e-11	NaN	NaN	NaN	27431.474629623743	5.063345802499011e6	0.
-0.00003298030894987124	1.1862611850136273e-11	NaN	NaN	NaN	30659.225032391216	5.987851460857645e6	0.
-0.00004437903324130139	1.1862611850136273e-11	NaN	NaN	NaN	22670.54413410338	3.80007808531093e6	0.
-0.00004042747548693894	1.1862611850136273e-11	NaN	NaN	NaN	24917.84288895276	4.380999530352135e6	-1.7225979017669553e-7
-0.00003662790072312889	1.1862611850136273e-11	NaN	NaN	NaN	27547.36164801374	5.095609583396648e6	0.
-0.000032828325959318834	1.1862611850136273e-11	NaN	NaN	NaN	30804.390011561623	6.030669934155498e6	-1.7507727935537953e-7
-0.000044227050250748985	1.1862611850136273e-11	NaN	NaN	NaN	22749.410580331103	3.819986618630975e6	0.
-0.00004027549249638654	1.1862611850136273e-11	NaN	NaN	NaN	25013.275976081124	4.406285911769861e6	-1.630910042978972e-7
-0.00003647591773257648	1.1862611850136273e-11	NaN	NaN	NaN	27664.240981979503	5.128222183206174e6	0.
-0.000032676342968766434	1.1862611850136273e-11	NaN	NaN	NaN	30950.952057797862	6.074008989467903e6	0.
-0.000044075067260196586	1.1862611850136273e-11	NaN	NaN	NaN	22828.831089767904	3.840070012745568e6	0.
-0.00004012350950583413	1.1862611850136273e-11	NaN	NaN	NaN	25109.44840350846	4.431818676652574e6	0.
-0.00003632393474202408	1.1862611850136273e-11	NaN	NaN	NaN	27782.12554902891	5.161187714602949e6	0.
-0.000032524359978214035	1.1862611850136273e-11	NaN	NaN	NaN	31098.931669247937	6.117873307475772e6	0.
-0.000043923084269644186	1.1862611850136273e-11	NaN	NaN	NaN	22908.81155819791	3.8603310184154394e6	-1.6265969830934182e-7
-0.00003997152651528173	1.1862611850136273e-11	NaN	NaN	NaN	25206.3688614034	4.457602486807172e6	0.
-0.000036171951751471684	1.1862611850136273e-11	NaN	NaN	NaN	27901.02849389545	5.1945108520228015e6	0.
-0.00003237237698766163	1.1862611850136273e-11	NaN	NaN	NaN	31248.349751602917	6.162275528331028e6	0.
-0.00004377110127909178	1.1862611850136273e-11	NaN	NaN	NaN	22989.357965871975	3.880772282910555e6	0.
