# Filename	binding_0\33f4c3b6-6d82-4cd5-a9b2-8b9c968589c0.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:47:30
# Dir	1
# field	1.5168585644436545e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.5168585644436545e-11	NaN	NaN	NaN	22094.685788197577	3.658019164675364e6	0.
-0.00004164333941135815	1.5168585644436545e-11	NaN	NaN	NaN	24227.243958549498	4.202578487160777e6	0.
-0.0000378437646475481	1.5168585644436545e-11	NaN	NaN	NaN	26710.396420655925	4.86850552048198e6	0.
-0.000034044189883738054	1.5168585644436545e-11	NaN	NaN	NaN	29768.42099809272	5.733768825947021e6	0.
-0.000045442914175168206	1.5168585644436545e-11	NaN	NaN	NaN	22169.689249229614	3.6767288917607064e6	0.
-0.00004149135642080575	1.5168585644436545e-11	NaN	NaN	NaN	24317.591866703224	4.226214514008852e6	-1.9048764536026496e-7
-0.0000376917816569957	1.5168585644436545e-11	NaN	NaN	NaN	26820.470948584716	4.89879625342834e6	0.
-0.00003389220689318565	1.5168585644436545e-11	NaN	NaN	NaN	29905.57468296692	5.773714377307832e6	0.
-0.0000452909311846158	1.5168585644436545e-11	NaN	NaN	NaN	22245.20752827701	3.695602042568335e6	0.
-0.00004133937343025335	1.5168585644436545e-11	NaN	NaN	NaN	24408.622313752538	4.250075801805783e6	0.
-0.0000375397986664433	1.5168585644436545e-11	NaN	NaN	NaN	26931.466607260107	4.929407111132612e6	0.
-0.00003374022390263325	1.5168585644436545e-11	NaN	NaN	NaN	30044.01567471763	5.814128267614641e6	0.
-0.0000451389481940634	1.5168585644436545e-11	NaN	NaN	NaN	22321.245984304063	3.714638990014147e6	0.
-0.000041187390439700946	1.5168585644436545e-11	NaN	NaN	NaN	24500.34313415262	4.274163806706091e6	-2.441462413140889e-7
-0.0000373878156758909	1.5168585644436545e-11	NaN	NaN	NaN	27043.395136477833	4.960341476305867e6	0.
-0.00003358824091208085	1.5168585644436545e-11	NaN	NaN	NaN	30183.762434283864	5.855025314369297e6	0.
-0.000044986965203511	1.5168585644436545e-11	NaN	NaN	NaN	22397.810051471566	3.7338409246321316e6	0.
-0.00004103540744914855	1.5168585644436545e-11	NaN	NaN	NaN	24592.7622838058	4.298485014061029e6	0.
-0.00003723583268533849	1.5168585644436545e-11	NaN	NaN	NaN	27156.26847857725	4.991604999359788e6	0.
-0.000033436257921528444	1.5168585644436545e-11	NaN	NaN	NaN	30324.833782109105	5.896410505440676e6	0.
-0.000044834982212958595	1.5168585644436545e-11	NaN	NaN	NaN	22474.905240471224	3.7532097593731517e6	-3.118266525489119e-7
-0.00004088342445859614	1.5168585644436545e-11	NaN	NaN	NaN	24685.887842446427	4.323035502195664e6	0.
-0.00003708384969478609	1.5168585644436545e-11	NaN	NaN	NaN	27270.098782874244	5.023200365292399e6	-3.9382830955706046e-7
-0.000033284274930976045	1.5168585644436545e-11	NaN	NaN	NaN	30467.24890705267	5.93829245570758e6	0.
-0.000044682999222406196	1.5168585644436545e-11	NaN	NaN	NaN	22552.537139886812	3.772749293865006e6	0.
-0.00004073144146804374	1.5168585644436545e-11	NaN	NaN	NaN	24779.728016081128	4.347825444727851e6	0.
-0.000036931866704233694	1.5168585644436545e-11	NaN	NaN	NaN	27384.898410213627	5.055135901253039e6	0.
-0.00003313229194042364	1.5168585644436545e-11	NaN	NaN	NaN	30611.02737556871	5.980679708356062e6	0.
-0.00004453101623185379	1.5168585644436545e-11	NaN	NaN	NaN	22630.711417586423	3.7924584374579694e6	-7.250296094582811e-7
