# Filename	binding_0\a66a2080-9bf3-481e-9fa3-92f0cc02c936.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:45:25
# Dir	1
# field	6.028540448429909e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	6.028540448429909e-12	NaN	NaN	NaN	21996.25137153339	3.6274600232300125e6	0.
-0.00004164333941135815	6.028540448429909e-12	NaN	NaN	NaN	24097.50819076968	4.16038274736817e6	0.
-0.0000378437646475481	6.028540448429909e-12	NaN	NaN	NaN	26536.610655158336	4.809113483542758e6	-1.0594651427725764e-7
-0.000034044189883738054	6.028540448429909e-12	NaN	NaN	NaN	29527.98403930531	5.646937494057701e6	-1.9398711432985072e-7
-0.000045442914175168206	6.028540448429909e-12	NaN	NaN	NaN	22070.2500215218	3.6458072595041245e6	-2.247055151656755e-7
-0.00004149135642080575	6.028540448429909e-12	NaN	NaN	NaN	24186.401077206527	4.183465506631955e6	0.
-0.0000376917816569957	6.028540448429909e-12	NaN	NaN	NaN	26644.531083975606	4.838543508197811e6	0.
-0.00003389220689318565	6.028540448429909e-12	NaN	NaN	NaN	29661.805438458658	5.685471795817438e6	0.
-0.0000452909311846158	6.028540448429909e-12	NaN	NaN	NaN	22144.749718238738	3.664310498999642e6	0.
-0.00004133937343025335	6.028540448429909e-12	NaN	NaN	NaN	24275.954569754438	4.206763191729713e6	0.
-0.0000375397986664433	6.028540448429909e-12	NaN	NaN	NaN	26753.33670923581	4.868276185459295e6	0.
-0.00003374022390263325	6.028540448429909e-12	NaN	NaN	NaN	29796.851879163096	5.724448001652061e6	0.
-0.0000451389481940634	6.028540448429909e-12	NaN	NaN	NaN	22219.75558307084	3.6829708514558766e6	0.
-0.000041187390439700946	6.028540448429909e-12	NaN	NaN	NaN	24366.17608626188	4.230278745550603e6	0.
-0.0000373878156758909	6.028540448429909e-12	NaN	NaN	NaN	26863.038514346044	4.898315471249005e6	0.
-0.00003358824091208085	6.028540448429909e-12	NaN	NaN	NaN	29933.14035166291	5.763875190999015e6	0.
-0.000044986965203511	6.028540448429909e-12	NaN	NaN	NaN	22295.27280764653	3.7017912113578534e6	0.
-0.00004103540744914855	6.028540448429909e-12	NaN	NaN	NaN	24457.073156451515	4.254015324474089e6	0.
-0.00003723583268533849	6.028540448429909e-12	NaN	NaN	NaN	26973.64766597086	4.928666665345326e6	0.
-0.000033436257921528444	6.028540448429909e-12	NaN	NaN	NaN	30070.688163549385	5.8037574514297135e6	-3.810989348807763e-7
-0.000044834982212958595	6.028540448429909e-12	NaN	NaN	NaN	22371.3066550539	3.720771905572718e6	0.
-0.00004088342445859614	6.028540448429909e-12	NaN	NaN	NaN	24548.65342404631	4.27797493536352e6	0.
-0.00003708384969478609	6.028540448429909e-12	NaN	NaN	NaN	27085.17551788485	4.959333779141374e6	0.
-0.000033284274930976045	6.028540448429909e-12	NaN	NaN	NaN	30209.512947247367	5.844105547328672e6	-1.0798394738491926e-7
-0.000044682999222406196	6.028540448429909e-12	NaN	NaN	NaN	22447.862461071556	3.739916345709711e6	0.
-0.00004073144146804374	6.028540448429909e-12	NaN	NaN	NaN	24640.924648942848	4.302161318880766e6	-1.0997820924875714e-7
-0.000036931866704233694	6.028540448429909e-12	NaN	NaN	NaN	27197.633614924773	4.990321797540109e6	-6.814165693304719e-7
-0.00003313229194042364	6.028540448429909e-12	NaN	NaN	NaN	30349.632667711543	5.884925884020577e6	-1.838595097695231e-7
-0.00004453101623185379	6.028540448429909e-12	NaN	NaN	NaN	22524.94563543649	3.759226070690562e6	0.
-0.00004057945847749134	6.028540448429909e-12	NaN	NaN	NaN	24733.8947094324	4.326577445073106e6	0.
-0.00003677988371368129	6.028540448429909e-12	NaN	NaN	NaN	27311.03369704615	5.021635687210919e6	0.
-0.00003298030894987124	6.028540448429909e-12	NaN	NaN	NaN	30491.065630346337	5.926226741036338e6	0.
-0.00004437903324130139	6.028540448429909e-12	NaN	NaN	NaN	22602.56166313111	3.7787041803126405e6	0.
-0.00004042747548693894	6.028540448429909e-12	NaN	NaN	NaN	24827.571604478795	4.351227200405239e6	0.
-0.00003662790072312889	6.028540448429909e-12	NaN	NaN	NaN	27425.387703479384	5.053279918344595e6	0.
-0.000032828325959318834	6.028540448429909e-12	NaN	NaN	NaN	30633.83048915401	5.968015510225053e6	0.
-0.000044227050250748985	6.028540448429909e-12	NaN	NaN	NaN	22680.716105701726	3.7983495574018657e6	0.
-0.00004027549249638654	6.028540448429909e-12	NaN	NaN	NaN	24921.963456045713	4.3761108794690715e6	0.
-0.00003647591773257648	6.028540448429909e-12	NaN	NaN	NaN	27540.707776993768	5.085258717242704e6	0.
-0.000032676342968766434	6.028540448429909e-12	NaN	NaN	NaN	30777.946255117127	6.01030026333884e6	0.
-0.000044075067260196586	6.028540448429909e-12	NaN	NaN	NaN	22759.414602602334	3.8181672287490787e6	0.
-0.00004012350950583413	6.028540448429909e-12	NaN	NaN	NaN	25017.0785114785	4.401234752174767e6	0.
-0.00003632393474202408	6.028540448429909e-12	NaN	NaN	NaN	27657.006268276145	5.117578254061006e6	0.
-0.000032524359978214035	6.028540448429909e-12	NaN	NaN	NaN	30923.43230482885	6.053089558623026e6	0.
-0.000043923084269644186	6.028540448429909e-12	NaN	NaN	NaN	22838.66287256817	3.8381580504411133e6	0.
-0.00003997152651528173	6.028540448429909e-12	NaN	NaN	NaN	25112.925145940517	4.426600702946655e6	0.
-0.000036171951751471684	6.028540448429909e-12	NaN	NaN	NaN	27774.295740418034	5.15024306534137e6	-1.1417361306043945e-7
