# Filename	binding_0\e6f1d58c-07e7-4a95-bdcf-fca63bdc2a2a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:41:52
# Dir	-1
# field	5.7757306876893e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.7757306876893e-11	NaN	NaN	NaN	-21354.616292790186	3.4324229015591918e6	0.
-0.00004164333941135815	5.7757306876893e-11	NaN	NaN	NaN	-23262.87902297188	3.895625517119269e6	0.
-0.0000378437646475481	5.7757306876893e-11	NaN	NaN	NaN	-25436.921898388846	4.444389309406717e6	0.
-0.000034044189883738054	5.7757306876893e-11	NaN	NaN	NaN	-28039.72422674107	5.128759249764254e6	0.
-0.000045442914175168206	5.7757306876893e-11	NaN	NaN	NaN	-21422.353608838606	3.4485559182090387e6	0.
-0.00004149135642080575	5.7757306876893e-11	NaN	NaN	NaN	-23342.899561751958	3.9154357689303663e6	0.
-0.0000376917816569957	5.7757306876893e-11	NaN	NaN	NaN	-25532.059616209455	4.468892249504786e6	0.
-0.00003389220689318565	5.7757306876893e-11	NaN	NaN	NaN	-28154.474088569536	5.159581727850116e6	0.
-0.0000452909311846158	5.7757306876893e-11	NaN	NaN	NaN	-21490.510820256623	3.464812548101745e6	0.
-0.00004133937343025335	5.7757306876893e-11	NaN	NaN	NaN	-23423.455548326416	3.935408873031433e6	0.
-0.0000375397986664433	5.7757306876893e-11	NaN	NaN	NaN	-25627.885555744127	4.493611874552153e6	0.
-0.00003374022390263325	5.7757306876893e-11	NaN	NaN	NaN	-28270.125404389393	5.190700800753309e6	0.
-0.0000451389481940634	5.7757306876893e-11	NaN	NaN	NaN	-21559.09173841689	3.4811937589844344e6	0.
-0.000041187390439700946	5.7757306876893e-11	NaN	NaN	NaN	-23504.552203107924	3.955547135657636e6	0.
-0.0000373878156758909	5.7757306876893e-11	NaN	NaN	NaN	-25724.406925719555	4.518552720737101e6	0.
-0.00003358824091208085	5.7757306876893e-11	NaN	NaN	NaN	-28386.688342782	5.222122737415591e6	0.
-0.000044986965203511	5.7757306876893e-11	NaN	NaN	NaN	-21628.10021964152	3.4977009383966927e6	0.
-0.00004103540744914855	5.7757306876893e-11	NaN	NaN	NaN	-23586.19481226291	3.975852095789284e6	0.
-0.00003723583268533849	5.7757306876893e-11	NaN	NaN	NaN	-25821.63103169483	4.543716417575107e6	0.
-0.000033436257921528444	5.7757306876893e-11	NaN	NaN	NaN	-28504.17321794346	5.253842500596152e6	0.
-0.000044834982212958595	5.7757306876893e-11	NaN	NaN	NaN	-21697.54016584583	3.514335336002929e6	0.
-0.00004088342445859614	5.7757306876893e-11	NaN	NaN	NaN	-23668.388728710703	3.996327324683041e6	0.
-0.00003708384969478609	5.7757306876893e-11	NaN	NaN	NaN	-25919.565277615813	4.569105083671784e6	0.
-0.000033284274930976045	5.7757306876893e-11	NaN	NaN	NaN	-28622.590492142303	5.285871116263823e6	0.
-0.000044682999222406196	5.7757306876893e-11	NaN	NaN	NaN	-21767.41552519306	3.531099242748166e6	0.
-0.00004073144146804374	5.7757306876893e-11	NaN	NaN	NaN	-23751.139373139515	4.016971115945923e6	0.
-0.000036931866704233694	5.7757306876893e-11	NaN	NaN	NaN	-26018.217167397634	4.594722331472731e6	0.
-0.00003313229194042364	5.7757306876893e-11	NaN	NaN	NaN	-28741.950778223276	5.318212531153019e6	0.
-0.00004453101623185379	5.7757306876893e-11	NaN	NaN	NaN	-21837.73029275948	3.547992111404016e6	0.
-0.00004057945847749134	5.7757306876893e-11	NaN	NaN	NaN	-23834.452235041033	4.0377885094251507e6	0.
-0.00003677988371368129	5.7757306876893e-11	NaN	NaN	NaN	-26117.594306535826	4.620570933127767e6	0.
-0.00003298030894987124	5.7757306876893e-11	NaN	NaN	NaN	-28862.264842158012	5.350869698812703e6	0.
-0.00004437903324130139	5.7757306876893e-11	NaN	NaN	NaN	-21908.488511211464	3.5650169878663854e6	0.
-0.00004042747548693894	5.7757306876893e-11	NaN	NaN	NaN	-23918.33287376238	4.058779851366976e6	0.
-0.00003662790072312889	5.7757306876893e-11	NaN	NaN	NaN	-26217.70440374705	4.6466526789690545e6	0.
-0.000032828325959318834	5.7757306876893e-11	NaN	NaN	NaN	-28983.54360564379	5.383846333466792e6	0.
-0.000044227050250748985	5.7757306876893e-11	NaN	NaN	NaN	-21979.694271493005	3.5821747264880864e6	0.
-0.00004027549249638654	5.7757306876893e-11	NaN	NaN	NaN	-24002.786919576978	4.079947798446937e6	0.
-0.00003647591773257648	5.7757306876893e-11	NaN	NaN	NaN	-26318.55527264011	4.672971597759681e6	0.
-0.000032676342968766434	5.7757306876893e-11	NaN	NaN	NaN	-29105.79814875116	5.417147057658771e6	0.
-0.000044075067260196586	5.7757306876893e-11	NaN	NaN	NaN	-22051.351713525244	3.599466526605856e6	0.
-0.00004012350950583413	5.7757306876893e-11	NaN	NaN	NaN	-24087.82007477436	4.101294246158002e6	-3.2460513280506455e-7
-0.00003632393474202408	5.7757306876893e-11	NaN	NaN	NaN	-26420.154833416964	4.699529747272288e6	0.
-0.000032524359978214035	5.7757306876893e-11	NaN	NaN	NaN	-29229.03971262126	5.450779685268883e6	0.
-0.000043923084269644186	5.7757306876893e-11	NaN	NaN	NaN	-22123.465026917747	3.616894239344113e6	0.
-0.00003997152651528173	5.7757306876893e-11	NaN	NaN	NaN	-24173.43811476836	4.122823424460607e6	0.
-0.000036171951751471684	5.7757306876893e-11	NaN	NaN	NaN	-26522.51111460564	4.726330943743733e6	0.
-0.00003237237698766163	5.7757306876893e-11	NaN	NaN	NaN	-29353.279702213764	5.484737570188679e6	0.
-0.00004377110127909178	5.7757306876893e-11	NaN	NaN	NaN	-22196.038451691395	3.6344587383563924e6	0.
-0.000039819543524729326	5.7757306876893e-11	NaN	NaN	NaN	-24259.646889226213	4.1445324937508646e6	0.
-0.00003601996876091928	5.7757306876893e-11	NaN	NaN	NaN	-26625.63225482433	4.753377152622877e6	0.
-0.00003222039399710923	5.7757306876893e-11	NaN	NaN	NaN	-29478.529689107203	5.519035787880716e6	0.
-0.00004361911828853938	5.7757306876893e-11	NaN	NaN	NaN	-22269.07627901405	3.65216225842665e6	0.
-0.00003966756053417693	5.7757306876893e-11	NaN	NaN	NaN	-24346.45232321675	4.166427011803617e6	-4.06185439704091e-7
-0.00003586798577036688	5.7757306876893e-11	NaN	NaN	NaN	-26729.526504578505	4.7806718736632755e6	0.
-0.000032068411006556824	5.7757306876893e-11	NaN	NaN	NaN	-29604.80141435126	5.553675679393715e6	0.
-0.000043467135297986975	5.7757306876893e-11	NaN	NaN	NaN	-22342.582851947853	3.6700056219556984e6	0.
-0.00003951557754362453	5.7757306876893e-11	NaN	NaN	NaN	-24433.86041837851	4.1885096645805477e6	0.
-0.00003571600277981447	5.7757306876893e-11	NaN	NaN	NaN	-26834.20222809078	4.808218243390748e6	0.
-0.000031916428016004425	5.7757306876893e-11	NaN	NaN	NaN	-29732.106791373273	5.588662056528534e6	0.
-0.000043315152307434576	5.7757306876893e-11	NaN	NaN	NaN	-22416.56256620999	3.687990593948459e6	0.
-0.00003936359455307212	5.7757306876893e-11	NaN	NaN	NaN	-24521.877254110124	4.210782488153686e6	0.
-0.000035564019789262074	5.7757306876893e-11	NaN	NaN	NaN	-26939.667905164628	4.836020041048534e6	0.
-0.000031764445025452026	5.7757306876893e-11	NaN	NaN	NaN	-29860.457908939483	5.623996835503025e6	0.
-0.00004316316931688218	5.7757306876893e-11	NaN	NaN	NaN	-22491.019870945875	3.7061193423332325e6	0.
-0.00003921161156251972	5.7757306876893e-11	NaN	NaN	NaN	-24610.50898878006	4.233242892302576e6	0.
-0.00003541203679870967	5.7757306876893e-11	NaN	NaN	NaN	-27045.932133082377	4.864078139336289e6	0.
-0.00003161246203489962	5.7757306876893e-11	NaN	NaN	NaN	-29989.86703417239	5.659688078032617e6	0.
-0.00004301118632632977	5.7757306876893e-11	NaN	NaN	NaN	-22565.959269515304	3.724391871149123e6	0.
-0.00003905962857196732	5.7757306876893e-11	NaN	NaN	NaN	-24699.761860959487	4.255899068515086e6	0.
-0.00003526005380815727	5.7757306876893e-11	NaN	NaN	NaN	-27153.003628538878	4.892398373705269e6	0.
-0.00003146047904434722	5.7757306876893e-11	NaN	NaN	NaN	-30120.34661562438	5.695739257141102e6	0.
-0.00004285920333577737	5.7757306876893e-11	NaN	NaN	NaN	-22641.38532029275	3.7428107128174473e6	-5.527402052475055e-7
-0.00003890764558141492	5.7757306876893e-11	NaN	NaN	NaN	-24789.64219067584	4.278750617701867e6	0.
-0.00003510807081760487	5.7757306876893e-11	NaN	NaN	NaN	-27260.891229609948	4.920983298149302e6	0.
-0.000031308496053794814	5.7757306876893e-11	NaN	NaN	NaN	-30251.9092864101	5.732154460896042e6	0.
-0.000042707220345224966	5.7757306876893e-11	NaN	NaN	NaN	-22717.302637480247	3.7613778815505924e6	0.
-0.00003875566259086252	5.7757306876893e-11	NaN	NaN	NaN	-24880.15638068979	4.3018004292789735e6	0.
-0.00003495608782705246	5.7757306876893e-11	NaN	NaN	NaN	-27369.603897758236	4.949835014731252e6	0.
-0.000031156513063242415	5.7757306876893e-11	NaN	NaN	NaN	-30384.567867397614	5.768939285559365e6	0.
-0.000042555237354672566	5.7757306876893e-11	NaN	NaN	NaN	-22793.71589193533	3.7800944123260677e6	0.
-0.00003860367960031011	5.7757306876893e-11	NaN	NaN	NaN	-24971.31091779446	4.325050388008719e6	0.
-0.000034804104836500064	5.7757306876893e-11	NaN	NaN	NaN	-27479.150719875943	4.978957867275096e6	0.
-0.00003100453007269001	5.7757306876893e-11	NaN	NaN	NaN	-30518.335370459918	5.806099086585444e6	0.
-0.00004240325436412017	5.7757306876893e-11	NaN	NaN	NaN	-22870.62981201198	3.798961977756196e6	0.
-0.00003845169660975771	5.7757306876893e-11	NaN	NaN	NaN	-25063.112374138203	4.348502754383606e6	0.
-0.00003465212184594766	5.7757306876893e-11	NaN	NaN	NaN	-27589.540910365413	5.008355093788239e6	0.
-0.00003085254708213761	5.7757306876893e-11	NaN	NaN	NaN	-30653.225001787654	5.843639616206757e6	0.
-0.00004225127137356776	5.7757306876893e-11	NaN	NaN	NaN	-22948.049184416897	3.817982406484895e6	0.
-0.00003829971361920531	5.7757306876893e-11	NaN	NaN	NaN	-25155.5674085711	4.372160409383608e6	0.
-0.00003450013885539526	5.7757306876893e-11	NaN	NaN	NaN	-27700.783813258608	5.038030529582193e6	0.
-0.00003070056409158521	5.7757306876893e-11	NaN	NaN	NaN	-30789.250165264628	5.881562026533362e6	0.
-0.00004209928838301536	5.7757306876893e-11	NaN	NaN	NaN	-23025.978855080008	3.8371574287338583e6	0.
-0.00003814773062865291	5.7757306876893e-11	NaN	NaN	NaN	-25248.682768015595	4.396025640752769e6	0.
-0.00003434815586484286	5.7757306876893e-11	NaN	NaN	NaN	-27812.888904375806	5.067987367261799e6	0.
-0.000030548581101032805	5.7757306876893e-11	NaN	NaN	NaN	-30926.424465907243	5.919876087393773e6	0.
-0.000041947305392462956	5.7757306876893e-11	NaN	NaN	NaN	-23104.423730040107	3.856488680321661e6	0.
-0.00003799574763810051	5.7757306876893e-11	NaN	NaN	NaN	-25342.465288861997	4.420102269217644e6	0.
-0.000034196172874290454	5.7757306876893e-11	NaN	NaN	NaN	-27925.86579352481	5.098228877983355e6	0.
-0.000030396598110480406	5.7757306876893e-11	NaN	NaN	NaN	-31064.761713368123	5.958585041174268e6	0.
-0.00004179532240191056	5.7757306876893e-11	NaN	NaN	NaN	-23183.38877634581	3.8759765502573913e6	-6.429112195136765e-7
-0.000030244615119928003	5.7757306876893e-11	NaN	NaN	NaN	-31204.27592550681	5.997694821967134e6	0.
-0.00002644504035611795	5.7757306876893e-11	NaN	NaN	NaN	-35120.376654327934	7.1234036352313645e6	0.
-0.0000226454655923079	5.7757306876893e-11	NaN	NaN	NaN	-40064.895430592675	8.614522832841897e6	0.
-0.00001884589082849785	5.7757306876893e-11	NaN	NaN	NaN	-46449.63080825355	1.0636820232617771e7	0.
-0.0000300926321293756	5.7757306876893e-11	NaN	NaN	NaN	-31344.981332027146	6.03721092681477e6	0.
-0.00002629305736556555	5.7757306876893e-11	NaN	NaN	NaN	-35296.189476014355	7.175149163081867e6	0.
-0.0000224934826017555	5.7757306876893e-11	NaN	NaN	NaN	-40289.302627549456	8.683862807729106e6	0.
-0.00001869390783794545	5.7757306876893e-11	NaN	NaN	NaN	-46742.84482251535	1.0731968511206303e7	0.
-0.000029940649138823198	5.7757306876893e-11	NaN	NaN	NaN	-31486.892378183624	6.077138298192955e6	0.
-0.000026141074375013146	5.7757306876893e-11	NaN	NaN	NaN	-35473.65152653492	7.2274805522430455e6	0.
-0.000022341499611203098	5.7757306876893e-11	NaN	NaN	NaN	-40516.01890674024	8.754054645043701e6	0.
-0.000018541924847393046	5.7757306876893e-11	NaN	NaN	NaN	-47039.362037359155	1.0828374853582848e7	0.
