# Filename	binding_0\8860e49c-f2cd-4ed5-95f9-90348468a7e2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:35:26
# Dir	-1
# field	3.305973794300273e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.305973794300273e-11	NaN	NaN	NaN	-21594.170282967978	3.504409747776883e6	0.
-0.00004164333941135815	3.305973794300273e-11	NaN	NaN	NaN	-23572.322151934317	3.9924523187172743e6	0.
-0.0000378437646475481	3.305973794300273e-11	NaN	NaN	NaN	-25841.085886739646	4.576244626618089e6	-2.1316617436858886e-7
-0.000034044189883738054	3.305973794300273e-11	NaN	NaN	NaN	-28580.37059691325	5.313237670678835e6	0.
-0.000045442914175168206	3.305973794300273e-11	NaN	NaN	NaN	-21664.188094628982	3.521337518223481e6	0.
-0.00004149135642080575	3.305973794300273e-11	NaN	NaN	NaN	-23655.536265356262	4.0134193672612095e6	0.
-0.0000376917816569957	3.305973794300273e-11	NaN	NaN	NaN	-25940.7569309095	4.602457669235107e6	-1.9679988588052063e-7
-0.00003389220689318565	3.305973794300273e-11	NaN	NaN	NaN	-28701.751517334094	5.346671300097753e6	0.
-0.0000452909311846158	3.305973794300273e-11	NaN	NaN	NaN	-21734.654435701555	3.5384000719764507e6	0.
-0.00004133937343025335	3.305973794300273e-11	NaN	NaN	NaN	-23739.329194816528	4.034568546362955e6	0.
-0.0000375397986664433	3.305973794300273e-11	NaN	NaN	NaN	-26041.182904898076	4.628918180763779e6	0.
-0.00003374022390263325	3.305973794300273e-11	NaN	NaN	NaN	-28824.140166050045	5.380447670201031e6	0.
-0.0000451389481940634	3.305973794300273e-11	NaN	NaN	NaN	-21805.57356196261	3.55559792639962e6	0.
-0.000041187390439700946	3.305973794300273e-11	NaN	NaN	NaN	-23823.706886867534	4.055898701320774e6	0.
-0.0000373878156758909	3.305973794300273e-11	NaN	NaN	NaN	-26142.372223885755	4.655624536656547e6	0.
-0.00003358824091208085	3.305973794300273e-11	NaN	NaN	NaN	-28947.548796042203	5.414572099544575e6	0.
-0.000044986965203511	3.305973794300273e-11	NaN	NaN	NaN	-21876.949782318898	3.572933957316707e6	0.
-0.00004103540744914855	3.305973794300273e-11	NaN	NaN	NaN	-23908.675368196262	4.077414327255446e6	0.
-0.00003723583268533849	3.305973794300273e-11	NaN	NaN	NaN	-26244.33342560302	4.682584125513363e6	0.
-0.000033436257921528444	3.305973794300273e-11	NaN	NaN	NaN	-29071.98985386129	5.449047299037026e6	0.
-0.000044834982212958595	3.305973794300273e-11	NaN	NaN	NaN	-21948.78745962359	3.590408821660096e6	0.
-0.00004088342445859614	3.305973794300273e-11	NaN	NaN	NaN	-23994.240746950225	4.099117157341185e6	-9.09782455886743e-7
-0.00003708384969478609	3.305973794300273e-11	NaN	NaN	NaN	-26347.075172511628	4.7097987690651985e6	0.
-0.000033284274930976045	3.305973794300273e-11	NaN	NaN	NaN	-29197.4759833412	5.483879784617756e6	-8.679489331554475e-7
-0.000044682999222406196	3.305973794300273e-11	NaN	NaN	NaN	-22021.091011509303	3.608024763982434e6	0.
-0.00004073144146804374	3.305973794300273e-11	NaN	NaN	NaN	-24080.409214088904	4.121011121504795e6	0.
-0.000036931866704233694	3.305973794300273e-11	NaN	NaN	NaN	-26450.606254031714	4.737272157788365e6	0.
-0.00003313229194042364	3.305973794300273e-11	NaN	NaN	NaN	-29324.020029393716	5.5190758565246435e6	0.
-0.00004453101623185379	3.305973794300273e-11	NaN	NaN	NaN	-22093.864911234716	3.625782549951972e6	0.
-0.00004057945847749134	3.305973794300273e-11	NaN	NaN	NaN	-24167.18704476262	4.1430954635367356e6	0.
-0.00003677988371368129	3.305973794300273e-11	NaN	NaN	NaN	-26554.935588814922	4.76500777505593e6	0.
-0.00003298030894987124	3.305973794300273e-11	NaN	NaN	NaN	-29451.63504189003	5.554638142675852e6	-5.360608840758734e-7
-0.00004437903324130139	3.305973794300273e-11	NaN	NaN	NaN	-22167.113688548	3.6436840331097706e6	0.
-0.00004042747548693894	3.305973794300273e-11	NaN	NaN	NaN	-24254.58059971748	4.1653747471536044e6	0.
-0.00003662790072312889	3.305973794300273e-11	NaN	NaN	NaN	-26660.072227065284	4.793007631240639e6	-3.749046988878416e-7
-0.000032828325959318834	3.305973794300273e-11	NaN	NaN	NaN	-29580.334279626415	5.5905748019141145e6	0.
-0.000044227050250748985	3.305973794300273e-11	NaN	NaN	NaN	-22240.84193056534	3.661732540120107e6	0.
-0.00004027549249638654	3.305973794300273e-11	NaN	NaN	NaN	-24342.596326728115	4.187849058880714e6	-2.5462261522745656e-7
-0.00003647591773257648	3.305973794300273e-11	NaN	NaN	NaN	-26766.025352908862	4.821277263701604e6	-2.013763657292125e-7
-0.000032676342968766434	3.305973794300273e-11	NaN	NaN	NaN	-29710.131214381392	5.626887840720382e6	0.
-0.000044075067260196586	3.305973794300273e-11	NaN	NaN	NaN	-22315.054282665304	3.6799252297622897e6	0.
-0.00004012350950583413	3.305973794300273e-11	NaN	NaN	NaN	-24431.240762058736	4.210523982170969e6	0.
-0.00003632393474202408	3.305973794300273e-11	NaN	NaN	NaN	-26872.804286813243	4.849819306793506e6	-2.1909047444210785e-7
-0.000032524359978214035	3.305973794300273e-11	NaN	NaN	NaN	-29841.0395350625	5.663584834694408e6	0.
-0.000043923084269644186	3.305973794300273e-11	NaN	NaN	NaN	-22389.755449400865	3.6982674671049546e6	-3.262658437757824e-7
-0.00003997152651528173	3.305973794300273e-11	NaN	NaN	NaN	-24520.52053195334	4.233398919453194e6	-2.886635219644487e-7
-0.000036171951751471684	3.305973794300273e-11	NaN	NaN	NaN	-26980.418488058025	4.878638113030035e6	0.
-0.00003237237698766163	3.305973794300273e-11	NaN	NaN	NaN	-29973.073151946806	5.700671461730176e6	0.
-0.00004377110127909178	3.305973794300273e-11	NaN	NaN	NaN	-22464.950195426594	3.7167609075280502e6	0.
-0.000039819543524729326	3.305973794300273e-11	NaN	NaN	NaN	-24610.44235415425	4.256478811483775e6	0.
-0.00003601996876091928	3.305973794300273e-11	NaN	NaN	NaN	-27088.877557257914	4.907735092294394e6	-8.781011623111857e-7
-0.00003222039399710923	3.305973794300273e-11	NaN	NaN	NaN	-30106.246201017373	5.738151136182465e6	0.
-0.00004361911828853938	3.305973794300273e-11	NaN	NaN	NaN	-22540.64334644499	3.7354061382749407e6	0.
-0.00003966756053417693	3.305973794300273e-11	NaN	NaN	NaN	-24701.0130394525	4.279764611230592e6	0.
-0.00003586798577036688	3.305973794300273e-11	NaN	NaN	NaN	-27198.19123893836	4.937117021979915e6	0.
-0.000032068411006556824	3.305973794300273e-11	NaN	NaN	NaN	-30240.573048398397	5.776031769704386e6	0.
-0.000043467135297986975	3.305973794300273e-11	NaN	NaN	NaN	-22616.83979016821	3.7542050446294756e6	0.
-0.00003951557754362453	3.305973794300273e-11	NaN	NaN	NaN	-24792.23949326735	4.303258336372823e6	-2.389480684614833e-7
-0.00003571600277981447	3.305973794300273e-11	NaN	NaN	NaN	-27308.369424167515	4.9667851025114255e6	0.
-0.000031916428016004425	3.305973794300273e-11	NaN	NaN	NaN	-30376.068294890083	5.8143185980745945e6	0.
-0.000043315152307434576	3.305973794300273e-11	NaN	NaN	NaN	-22693.544477299576	3.773159564698756e6	0.
-0.00003936359455307212	3.305973794300273e-11	NaN	NaN	NaN	-24884.128717258256	4.326964810504462e6	0.
-0.000035564019789262074	3.305973794300273e-11	NaN	NaN	NaN	-27419.42215324304	4.996744520944586e6	0.
-0.000031764445025452026	3.305973794300273e-11	NaN	NaN	NaN	-30512.746780607515	5.853017603535471e6	0.
-0.00004316316931688218	3.305973794300273e-11	NaN	NaN	NaN	-22770.762422532276	3.792271607201924e6	0.
-0.00003921161156251972	3.305973794300273e-11	NaN	NaN	NaN	-24976.68781096936	4.350885714005308e6	0.
-0.00003541203679870967	3.305973794300273e-11	NaN	NaN	NaN	-27531.359618436887	5.026999182405649e6	0.
-0.00003161246203489962	3.305973794300273e-11	NaN	NaN	NaN	-30650.62358972512	5.89213483971859e6	0.
-0.00004301118632632977	3.305973794300273e-11	NaN	NaN	NaN	-22848.498705566955	3.8115425410408843e6	0.
-0.00003905962857196732	3.305973794300273e-11	NaN	NaN	NaN	-25069.923973505738	4.375021334056714e6	0.
-0.00003526005380815727	3.305973794300273e-11	NaN	NaN	NaN	-27644.19216679889	5.057552083996627e6	0.
-0.00003146047904434722	3.305973794300273e-11	NaN	NaN	NaN	-30789.714055329645	5.931674654188722e6	0.
-0.00004285920333577737	3.305973794300273e-11	NaN	NaN	NaN	-22926.75847214895	3.830975020335607e6	0.
-0.00003890764558141492	3.305973794300273e-11	NaN	NaN	NaN	-25163.844505244684	4.39937729817658e6	0.
-0.00003510807081760487	3.305973794300273e-11	NaN	NaN	NaN	-27757.9303030209	5.088408879781846e6	0.
-0.000031308496053794814	3.305973794300273e-11	NaN	NaN	NaN	-30930.033764384723	5.971645856345014e6	0.
-0.000042707220345224966	3.305973794300273e-11	NaN	NaN	NaN	-23005.54693512412	3.8505695096151102e6	0.
-0.00003875566259086252	3.305973794300273e-11	NaN	NaN	NaN	-25258.45680958053	4.423954769746806e6	0.
-0.00003495608782705246	3.305973794300273e-11	NaN	NaN	NaN	-27872.58469236203	5.11957160668463e6	0.
-0.000031156513063242415	3.305973794300273e-11	NaN	NaN	NaN	-31071.59856280914	6.012054501606659e6	0.
-0.000042555237354672566	3.305973794300273e-11	NaN	NaN	NaN	-23084.869375515413	3.870328747819298e6	0.
-0.00003860367960031011	3.305973794300273e-11	NaN	NaN	NaN	-25353.768394705425	4.448757604000115e6	0.
-0.000034804104836500064	3.305973794300273e-11	NaN	NaN	NaN	-27988.166163637823	5.151046003763836e6	0.
-0.00003100453007269001	3.305973794300273e-11	NaN	NaN	NaN	-31214.4245606722	6.0529055486039575e6	0.
-0.00004240325436412017	3.305973794300273e-11	NaN	NaN	NaN	-23164.73114361919	3.890254366534455e6	0.
-0.00003845169660975771	3.305973794300273e-11	NaN	NaN	NaN	-25449.78687542558	4.473788294379017e6	0.
-0.00003465212184594766	3.305973794300273e-11	NaN	NaN	NaN	-28104.685712273716	5.182835479904879e6	0.
-0.00003085254708213761	3.305973794300273e-11	NaN	NaN	NaN	-31358.52813750984	6.094212108378558e6	0.
-0.00004225127137356776	3.305973794300273e-11	NaN	NaN	NaN	-23245.13766012289	3.910348923566597e6	0.
-0.00003829971361920531	3.305973794300273e-11	NaN	NaN	NaN	-25546.519975014908	4.499049815922254e6	0.
-0.00003450013885539526	3.305973794300273e-11	NaN	NaN	NaN	-28222.154503425183	5.214945201235339e6	0.
-0.00003070056409158521	3.305973794300273e-11	NaN	NaN	NaN	-31503.925947762593	6.13597008978961e6	0.
-0.00004209928838301536	3.305973794300273e-11	NaN	NaN	NaN	-23326.094417243166	3.930613973231833e6	0.
-0.00003814773062865291	3.305973794300273e-11	NaN	NaN	NaN	-25643.97552710619	4.524543765603065e6	0.
-0.00003434815586484286	3.305973794300273e-11	NaN	NaN	NaN	-28340.583875165546	5.247379093800997e6	0.
-0.000030548581101032805	3.305973794300273e-11	NaN	NaN	NaN	-31650.634926341037	6.178186326151947e6	0.
-0.000041947305392462956	3.305973794300273e-11	NaN	NaN	NaN	-23407.6069798865	3.9510515333760744e6	0.
-0.00003799574763810051	3.305973794300273e-11	NaN	NaN	NaN	-25742.161477621183	4.550276278010185e6	0.
-0.000034196172874290454	3.305973794300273e-11	NaN	NaN	NaN	-28459.98534174376	5.280141771956634e6	0.
-0.000030396598110480406	3.305973794300273e-11	NaN	NaN	NaN	-31798.672294320193	6.220877324046081e6	-4.115515194999435e-7
-0.00004179532240191056	3.305973794300273e-11	NaN	NaN	NaN	-23489.680986831572	3.971663773834728e6	0.
-0.000030244615119928003	3.305973794300273e-11	NaN	NaN	NaN	-31948.055564766146	6.264047822805801e6	0.
-0.00002644504035611795	3.305973794300273e-11	NaN	NaN	NaN	-36178.0405226437	7.522375329138341e6	0.
-0.0000226454655923079	3.305973794300273e-11	NaN	NaN	NaN	-41629.010175001786	9.238343459687537e6	0.
-0.00001884589082849785	3.305973794300273e-11	NaN	NaN	NaN	-48872.06125438805	1.1661639702159345e7	0.
-0.0000300926321293756	3.305973794300273e-11	NaN	NaN	NaN	-32098.802548700434	6.3077022804590445e6	0.
-0.00002629305736556555	3.305973794300273e-11	NaN	NaN	NaN	-36369.681019004995	7.580966144637643e6	0.
-0.0000224934826017555	3.305973794300273e-11	NaN	NaN	NaN	-41879.53832870075	9.319563792276641e6	0.
-0.00001869390783794545	3.305973794300273e-11	NaN	NaN	NaN	-49210.66235517539	1.1778507228070356e7	0.
-0.000029940649138823198	3.305973794300273e-11	NaN	NaN	NaN	-32250.93136120247	6.351848663193294e6	0.
-0.000026141074375013146	3.305973794300273e-11	NaN	NaN	NaN	-36563.27623203493	7.640288463255183e6	0.
-0.000022341499611203098	3.305973794300273e-11	NaN	NaN	NaN	-42132.93198490679	9.401912882260758e6	0.
-0.000018541924847393046	3.305973794300273e-11	NaN	NaN	NaN	-49553.63331202968	1.1897186598621896e7	0.
-0.000029788666148270795	3.305973794300273e-11	NaN	NaN	NaN	-32404.460427656682	6.396496130246482e6	0.
-0.000025989091384460747	3.305973794300273e-11	NaN	NaN	NaN	-36758.85488094373	7.700355732343612e6	0.
-0.000022189516620650695	3.305973794300273e-11	NaN	NaN	NaN	-42389.23765779692	9.48541166009418e6	0.
-0.000018389941856840644	3.305973794300273e-11	NaN	NaN	NaN	-49901.0522805112	1.2017715773511615e7	0.
-0.000029636683157718393	3.305973794300273e-11	NaN	NaN	NaN	-32559.408490145626	6.441649323752929e6	0.
-0.000025837108393908344	3.305973794300273e-11	NaN	NaN	NaN	-36956.44622244395	7.761177616946742e6	0.
-0.000022037533630098293	3.305973794300273e-11	NaN	NaN	NaN	-42648.502805334756	9.570081299570559e6	0.
-0.00001823795886628824	3.305973794300273e-11	NaN	NaN	NaN	-50252.9991069006	1.2140131192286666e7	0.
-0.000029484700167165993	3.305973794300273e-11	NaN	NaN	NaN	-32715.794613994964	6.487317845535855e6	0.
-0.000025685125403355942	3.305973794300273e-11	NaN	NaN	NaN	-37156.08006265667	7.822769723322064e6	0.
-0.00002188555063954589	3.305973794300273e-11	NaN	NaN	NaN	-42910.77585131872	9.655943833789531e6	0.
-0.000018085975875735842	3.305973794300273e-11	NaN	NaN	NaN	-50609.555368028465	1.2264470133637957e7	0.
