# Filename	binding_0\8ee909ba-8760-4966-b48e-a1f98aa4ec8b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:30:16
# Dir	-1
# field	1.3223895177201092e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.3223895177201092e-11	NaN	NaN	NaN	-21794.514304720284	3.565370050483226e6	0.
-0.00004164333941135815	1.3223895177201092e-11	NaN	NaN	NaN	-23833.070070318598	4.0752557917738017e6	0.
-0.0000378437646475481	1.3223895177201092e-11	NaN	NaN	NaN	-26184.844383203137	4.690383809248042e6	0.
-0.000034044189883738054	1.3223895177201092e-11	NaN	NaN	NaN	-29045.880946379093	5.475489735652674e6	0.
-0.000045442914175168206	1.3223895177201092e-11	NaN	NaN	NaN	-21866.49116502689	3.582990814901912e6	-1.0918977411240434e-7
-0.00004149135642080575	1.3223895177201092e-11	NaN	NaN	NaN	-23919.061957399837	4.0972483010925376e6	0.
-0.0000376917816569957	1.3223895177201092e-11	NaN	NaN	NaN	-26288.519778550133	4.718141068306003e6	-2.2870103284029286e-7
-0.00003389220689318565	1.3223895177201092e-11	NaN	NaN	NaN	-29173.23852335039	5.511341263110688e6	0.
-0.0000452909311846158	1.3223895177201092e-11	NaN	NaN	NaN	-21938.941994141383	3.600756928520286e6	0.
-0.00004133937343025335	1.3223895177201092e-11	NaN	NaN	NaN	-24005.6719146029	4.11943732059801e6	-1.8283000215690455e-7
-0.0000375397986664433	1.3223895177201092e-11	NaN	NaN	NaN	-26393.011891822363	4.746171789286999e6	0.
-0.00003374022390263325	1.3223895177201092e-11	NaN	NaN	NaN	-29301.7052759055	5.547581013651873e6	0.
-0.0000451389481940634	1.3223895177201092e-11	NaN	NaN	NaN	-22011.87145907628	3.6186691120605622e6	0.
-0.000041187390439700946	1.3223895177201092e-11	NaN	NaN	NaN	-24092.906578240636	4.141827084887309e6	0.
-0.0000373878156758909	1.3223895177201092e-11	NaN	NaN	NaN	-26498.330321958438	4.774477685945996e6	0.
-0.00003358824091208085	1.3223895177201092e-11	NaN	NaN	NaN	-29431.29559072177	5.584215576184823e6	0.
-0.000044986965203511	1.3223895177201092e-11	NaN	NaN	NaN	-22085.28428791627	3.6367293093136554e6	0.
-0.00004103540744914855	1.3223895177201092e-11	NaN	NaN	NaN	-24180.77267922609	4.1644183217924847e6	0.
-0.00003723583268533849	1.3223895177201092e-11	NaN	NaN	NaN	-26604.48481747197	4.803063289348765e6	-7.700443871031512e-7
-0.000033436257921528444	1.3223895177201092e-11	NaN	NaN	NaN	-29562.024101408828	5.621250559063923e6	0.
-0.000044834982212958595	1.3223895177201092e-11	NaN	NaN	NaN	-22159.185270814887	3.6549393430104656e6	0.
-0.00004088342445859614	1.3223895177201092e-11	NaN	NaN	NaN	-24269.27704474993	4.187213906994127e6	-1.8748591055078204e-7
-0.00003708384969478609	1.3223895177201092e-11	NaN	NaN	NaN	-26711.485279346798	4.831933707391783e6	0.
-0.000033284274930976045	1.3223895177201092e-11	NaN	NaN	NaN	-29693.905693764314	5.658690989964114e6	0.
-0.000044682999222406196	1.3223895177201092e-11	NaN	NaN	NaN	-22233.579261009112	3.6733006087487256e6	-1.4035563090790298e-7
-0.00004073144146804374	1.3223895177201092e-11	NaN	NaN	NaN	-24358.4265999932	4.210217253894227e6	0.
-0.000036931866704233694	1.3223895177201092e-11	NaN	NaN	NaN	-26819.34176400109	4.86109089285027e6	0.
-0.00003313229194042364	1.3223895177201092e-11	NaN	NaN	NaN	-29826.955511162276	5.696544608052655e6	0.
-0.00004453101623185379	1.3223895177201092e-11	NaN	NaN	NaN	-22308.471175853698	3.691815336084038e6	-1.7038855879319086e-7
-0.00004057945847749134	1.3223895177201092e-11	NaN	NaN	NaN	-24448.22836987908	4.233429840652937e6	0.
-0.00003677988371368129	1.3223895177201092e-11	NaN	NaN	NaN	-26928.06448631784	4.890539833606201e6	0.
-0.00003298030894987124	1.3223895177201092e-11	NaN	NaN	NaN	-29961.18896007736	5.734817081559117e6	0.
-0.00004437903324130139	1.3223895177201092e-11	NaN	NaN	NaN	-22383.86599787729	3.710485393596331e6	0.
-0.00004042747548693894	1.3223895177201092e-11	NaN	NaN	NaN	-24538.68948085893	4.256854666235881e6	-1.4072022774958496e-7
-0.00003662790072312889	1.3223895177201092e-11	NaN	NaN	NaN	-27037.663822746836	4.920284217529311e6	0.
-0.000032828325959318834	1.3223895177201092e-11	NaN	NaN	NaN	-30096.621715751506	5.773515399218458e6	0.
-0.000044227050250748985	1.3223895177201092e-11	NaN	NaN	NaN	-22459.768775858243	3.729311718658329e6	0.
-0.00004027549249638654	1.3223895177201092e-11	NaN	NaN	NaN	-24629.817162737036	4.280495508880831e6	0.
-0.00003647591773257648	1.3223895177201092e-11	NaN	NaN	NaN	-27148.150314479662	4.9503283082372835e6	-1.1487755515555622e-7
-0.000032676342968766434	1.3223895177201092e-11	NaN	NaN	NaN	-30233.269728004052	5.812644762240778e6	0.
-0.000044075067260196586	1.3223895177201092e-11	NaN	NaN	NaN	-22536.18462591997	3.748296964468438e6	-1.885421326644611e-7
-0.00004012350950583413	1.3223895177201092e-11	NaN	NaN	NaN	-24721.61875053739	4.304352879855751e6	-1.427896186568131e-7
-0.00003632393474202408	1.3223895177201092e-11	NaN	NaN	NaN	-27259.534670696405	4.980679989338367e6	0.
-0.000032524359978214035	1.3223895177201092e-11	NaN	NaN	NaN	-30371.149227193568	5.852213575156391e6	0.
-0.000043923084269644186	1.3223895177201092e-11	NaN	NaN	NaN	-22613.118732652336	3.7674428113693846e6	0.
-0.00003997152651528173	1.3223895177201092e-11	NaN	NaN	NaN	-24814.101686406302	4.328432011970812e6	0.
-0.000036171951751471684	1.3223895177201092e-11	NaN	NaN	NaN	-27371.82777189284	5.011333781013028e6	0.
-0.00003237237698766163	1.3223895177201092e-11	NaN	NaN	NaN	-30510.27673033032	5.89222761754306e6	0.
