# Filename	binding_0\95cc03b2-7f52-4def-beb5-1a3a63e89075.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:36:05
# Dir	-1
# field	3.558783555040882e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.558783555040882e-11	NaN	NaN	NaN	-21569.15759586925	3.496847622048343e6	0.
-0.00004164333941135815	3.558783555040882e-11	NaN	NaN	NaN	-23539.894872519486	3.9822327646807944e6	0.
-0.0000378437646475481	3.558783555040882e-11	NaN	NaN	NaN	-25798.54297639141	4.562248055092112e6	0.
-0.000034044189883738054	3.558783555040882e-11	NaN	NaN	NaN	-28523.129677831526	5.293506094353311e6	0.
-0.000045442914175168206	3.558783555040882e-11	NaN	NaN	NaN	-21638.93416980858	3.513690133231642e6	-1.4818771987783015e-7
-0.00004149135642080575	3.558783555040882e-11	NaN	NaN	NaN	-23622.76914601327	4.003075720002992e6	0.
-0.0000376917816569957	3.558783555040882e-11	NaN	NaN	NaN	-25897.72807539111	4.588275526109771e6	0.
-0.00003389220689318565	3.558783555040882e-11	NaN	NaN	NaN	-28643.793031448986	5.326653650840796e6	0.
-0.0000452909311846158	3.558783555040882e-11	NaN	NaN	NaN	-21709.156194502135	3.5306674744203994e6	0.
-0.00004133937343025335	3.558783555040882e-11	NaN	NaN	NaN	-23706.217531362698	4.0240975598978205e6	0.
-0.0000375397986664433	3.558783555040882e-11	NaN	NaN	NaN	-25997.66078959338	4.614545619996071e6	0.
-0.00003374022390263325	3.558783555040882e-11	NaN	NaN	NaN	-28765.452296311974	5.360138512687524e6	0.
-0.0000451389481940634	3.558783555040882e-11	NaN	NaN	NaN	-21779.827877000924	3.547777920218899e6	-4.785902517366062e-7
-0.000041187390439700946	3.558783555040882e-11	NaN	NaN	NaN	-23790.245894517775	4.045300434291509e6	0.
-0.0000373878156758909	3.558783555040882e-11	NaN	NaN	NaN	-26098.34939822745	4.641061558499812e6	0.
-0.00003358824091208085	3.558783555040882e-11	NaN	NaN	NaN	-28888.119485912786	5.393965516231864e6	0.
-0.000044986965203511	3.558783555040882e-11	NaN	NaN	NaN	-21850.953476567298	3.5650256373081445e6	0.
-0.00004103540744914855	3.558783555040882e-11	NaN	NaN	NaN	-23874.860179922543	4.066685959085786e6	0.
-0.00003723583268533849	3.558783555040882e-11	NaN	NaN	NaN	-26199.802300079555	4.667826599459317e6	0.
-0.000033436257921528444	3.558783555040882e-11	NaN	NaN	NaN	-29011.806801585775	5.428139193050104e6	0.
-0.000044834982212958595	3.558783555040882e-11	NaN	NaN	NaN	-21922.537305472877	3.5824110075153317e6	0.
-0.00004088342445859614	3.558783555040882e-11	NaN	NaN	NaN	-23960.066411802938	4.0882573746445877e6	0.
-0.00003708384969478609	3.558783555040882e-11	NaN	NaN	NaN	-26302.028015598495	4.6948432945115855e6	0.
-0.000033284274930976045	3.558783555040882e-11	NaN	NaN	NaN	-29136.526636063536	5.462664417325372e6	0.
-0.000044682999222406196	3.558783555040882e-11	NaN	NaN	NaN	-21994.583729809852	3.599935629702473e6	0.
-0.00004073144146804374	3.558783555040882e-11	NaN	NaN	NaN	-24045.8706954786	4.1100173097964246e6	0.
-0.000036931866704233694	3.558783555040882e-11	NaN	NaN	NaN	-26405.035189044687	4.722114170910995e6	-3.0386280643404275e-7
-0.00003313229194042364	3.558783555040882e-11	NaN	NaN	NaN	-29262.2915771108	5.497546122433498e6	0.
-0.00004453101623185379	3.558783555040882e-11	NaN	NaN	NaN	-22067.097170317687	3.617600654986468e6	-6.05141187486766e-7
-0.00004057945847749134	3.558783555040882e-11	NaN	NaN	NaN	-24132.279218700896	4.1319641908021476e6	0.
-0.00003677988371368129	3.558783555040882e-11	NaN	NaN	NaN	-26508.83259068292	4.749645277572606e6	0.
-0.00003298030894987124	3.558783555040882e-11	NaN	NaN	NaN	-29389.114411238043	5.532790002070409e6	0.
-0.00004437903324130139	3.558783555040882e-11	NaN	NaN	NaN	-22140.08210322403	3.635409015065995e6	0.
-0.00004042747548693894	3.558783555040882e-11	NaN	NaN	NaN	-24219.298253016717	4.154104026929744e6	-3.4821159799203704e-7
-0.00003662790072312889	3.558783555040882e-11	NaN	NaN	NaN	-26613.42911902129	4.7774379965856215e6	0.
-0.000032828325959318834	3.558783555040882e-11	NaN	NaN	NaN	-29517.00812749649	5.568399737863054e6	0.
-0.000044227050250748985	3.558783555040882e-11	NaN	NaN	NaN	-22213.54306110215	3.6533606967902235e6	-2.663388862784153e-7
-0.00004027549249638654	3.558783555040882e-11	NaN	NaN	NaN	-24306.93415515771	4.176439170791363e6	0.
-0.00003647591773257648	3.558783555040882e-11	NaN	NaN	NaN	-26718.833803095346	4.80549437400612e6	-2.784069801163729e-7
-0.000032676342968766434	3.558783555040882e-11	NaN	NaN	NaN	-29645.985921357296	5.604381431860245e6	0.
-0.000044075067260196586	3.558783555040882e-11	NaN	NaN	NaN	-22287.48463374186	3.6714589293629047e6	0.
-0.00004012350950583413	3.558783555040882e-11	NaN	NaN	NaN	-24395.193368458447	4.198970653431995e6	0.
-0.00003632393474202408	3.558783555040882e-11	NaN	NaN	NaN	-26825.05580480051	4.833821787831791e6	0.
-0.000032524359978214035	3.558783555040882e-11	NaN	NaN	NaN	-29776.06119867589	5.640740366595373e6	0.
-0.000043923084269644186	3.558783555040882e-11	NaN	NaN	NaN	-22361.911469039	3.68970332875918e6	-1.5128894946825392e-7
-0.00003997152651528173	3.558783555040882e-11	NaN	NaN	NaN	-24484.08242430011	4.221700851735733e6	0.
-0.000036171951751471684	3.558783555040882e-11	NaN	NaN	NaN	-26932.104421272983	4.8624200390131045e6	0.
-0.00003237237698766163	3.558783555040882e-11	NaN	NaN	NaN	-29907.247579744257	5.677481873315272e6	0.
-0.00004377110127909178	3.558783555040882e-11	NaN	NaN	NaN	-22436.8282738985	3.7080976699364525e6	0.
-0.000039819543524729326	3.558783555040882e-11	NaN	NaN	NaN	-24573.607943584273	4.244633067523961e6	0.
-0.00003601996876091928	3.558783555040882e-11	NaN	NaN	NaN	-27039.98908731981	4.891294328899111e6	0.
-0.00003222039399710923	3.558783555040882e-11	NaN	NaN	NaN	-30039.55890343322	5.71461157975423e6	0.
-0.00004361911828853938	3.558783555040882e-11	NaN	NaN	NaN	-22512.239815156572	3.726643546691512e6	0.
-0.00003966756053417693	3.558783555040882e-11	NaN	NaN	NaN	-24663.77663823416	4.267767880382827e6	-4.5969133472818144e-7
-0.00003586798577036688	3.558783555040882e-11	NaN	NaN	NaN	-27148.71937790022	4.920448223658288e6	0.
-0.000032068411006556824	3.558783555040882e-11	NaN	NaN	NaN	-30173.00923142675	5.752134792912857e6	0.
-0.000043467135297986975	3.558783555040882e-11	NaN	NaN	NaN	-22588.15092051738	3.7453393197714407e6	0.
-0.00003951557754362453	3.558783555040882e-11	NaN	NaN	NaN	-24754.595312726426	4.291112057213248e6	0.
-0.00003571600277981447	3.558783555040882e-11	NaN	NaN	NaN	-27258.305010658838	4.949885361491979e6	0.
-0.000031916428016004425	3.558783555040882e-11	NaN	NaN	NaN	-30307.612852550745	5.790056335891894e6	0.
-0.000043315152307434576	3.558783555040882e-11	NaN	NaN	NaN	-22664.566479508958	3.764189654182229e6	0.
-0.00003936359455307212	3.558783555040882e-11	NaN	NaN	NaN	-24846.070865652666	4.314662094288945e6	0.
-0.000035564019789262074	3.558783555040882e-11	NaN	NaN	NaN	-27368.755848512206	4.979609792714013e6	0.
-0.000031764445025452026	3.558783555040882e-11	NaN	NaN	NaN	-30443.384287198918	5.828382780185473e6	-2.8543884123833514e-7
-0.00004316316931688218	3.558783555040882e-11	NaN	NaN	NaN	-22741.491444455845	3.7831962935762377e6	0.
-0.00003921161156251972	3.558783555040882e-11	NaN	NaN	NaN	-24938.210291311763	4.3384242374787135e6	0.
-0.00003541203679870967	3.558783555040882e-11	NaN	NaN	NaN	-27480.08190228967	5.009624327800558e6	0.
-0.00003161246203489962	3.558783555040882e-11	NaN	NaN	NaN	-30580.33829185653	5.867121911005247e6	0.
-0.00004301118632632977	3.558783555040882e-11	NaN	NaN	NaN	-22818.93083146959	3.802360235791803e6	0.
-0.00003905962857196732	3.558783555040882e-11	NaN	NaN	NaN	-25031.02068133395	4.362400584869368e6	0.
-0.00003526005380815727	3.558783555040882e-11	NaN	NaN	NaN	-27592.293333430418	5.03993364700613e6	0.
-0.00003146047904434722	3.558783555040882e-11	NaN	NaN	NaN	-30718.48986372773	5.906276630635213e6	0.
-0.00004285920333577737	3.558783555040882e-11	NaN	NaN	NaN	-22896.88972145849	3.82168393603185e6	0.
-0.00003890764558141492	3.558783555040882e-11	NaN	NaN	NaN	-25124.509226337195	4.38659520794793e6	0.
-0.00003510807081760487	3.558783555040882e-11	NaN	NaN	NaN	-27705.4004567374	5.070542169879605e6	0.
-0.000031308496053794814	3.558783555040882e-11	NaN	NaN	NaN	-30857.85424546514	5.945856589278166e6	0.
-0.000042707220345224966	3.558783555040882e-11	NaN	NaN	NaN	-22975.373261154935	3.841168388348343e6	0.
-0.00003875566259086252	3.558783555040882e-11	NaN	NaN	NaN	-25218.68321761594	4.411006833856278e6	0.
-0.00003495608782705246	3.558783555040882e-11	NaN	NaN	NaN	-27819.41374318938	5.101452797275871e6	0.
-0.000031156513063242415	3.558783555040882e-11	NaN	NaN	NaN	-30998.44693000692	5.985860950987632e6	0.
-0.000042555237354672566	3.558783555040882e-11	NaN	NaN	NaN	-23054.386664163354	3.860816677338207e6	0.
-0.00003860367960031011	3.558783555040882e-11	NaN	NaN	NaN	-25313.55004886489	4.4356419983032085e6	0.
-0.000034804104836500064	3.558783555040882e-11	NaN	NaN	NaN	-27934.343822813822	5.132672791239128e6	0.
-0.00004240325436412017	3.558783555040882e-11	NaN	NaN	NaN	-23133.935212026285	3.880628749793769e6	0.
-0.00003845169660975771	3.558783555040882e-11	NaN	NaN	NaN	-25409.117217935713	4.460501628312209e6	0.
-0.00003465212184594766	3.558783555040882e-11	NaN	NaN	NaN	-28050.201487619983	5.164198724675809e6	0.
-0.00003100453007269001	3.558783555040882e-11	NaN	NaN	NaN	-31140.28366552362	6.026302314537302e6	-8.879571687748219e-7
-0.00004225127137356776	3.558783555040882e-11	NaN	NaN	NaN	-23214.024255311833	3.900608211920702e6	0.
-0.00003829971361920531	3.558783555040882e-11	NaN	NaN	NaN	-25505.392328630423	4.485589776053436e6	0.
-0.00003450013885539526	3.558783555040882e-11	NaN	NaN	NaN	-28166.99769459575	5.196041882747329e6	0.
-0.00003085254708213761	3.558783555040882e-11	NaN	NaN	NaN	-31283.380460475724	6.067192076132954e6	0.
-0.00004209928838301536	3.558783555040882e-11	NaN	NaN	NaN	-23294.659214720505	3.920758358558471e6	0.
-0.00003814773062865291	3.558783555040882e-11	NaN	NaN	NaN	-25602.383092529602	4.510907595571697e6	0.
-0.00003434815586484286	3.558783555040882e-11	NaN	NaN	NaN	-28284.743568768103	5.22820599396934e6	0.
-0.00003070056409158521	3.558783555040882e-11	NaN	NaN	NaN	-31427.753588787564	6.108519902046895e6	0.
-0.000041947305392462956	3.558783555040882e-11	NaN	NaN	NaN	-23375.845582213486	3.9410772741355277e6	0.
-0.00003799574763810051	3.558783555040882e-11	NaN	NaN	NaN	-25700.09733085878	4.536459480327269e6	0.
-0.000034196172874290454	3.558783555040882e-11	NaN	NaN	NaN	-28403.450406329346	5.260691470736385e6	0.
-0.000030548581101032805	3.558783555040882e-11	NaN	NaN	NaN	-31573.419595138035	6.150307533294167e6	0.
-0.00004179532240191056	3.558783555040882e-11	NaN	NaN	NaN	-23457.588922162133	3.961566334648164e6	0.
-0.000030396598110480406	3.558783555040882e-11	NaN	NaN	NaN	-31720.39530037186	6.19255644356381e6	0.
-0.000030244615119928003	3.558783555040882e-11	NaN	NaN	NaN	-31868.69780703529	6.235275284983728e6	0.
-0.00002644504035611795	3.558783555040882e-11	NaN	NaN	NaN	-36064.00328174219	7.478692366925733e6	0.
-0.0000226454655923079	3.558783555040882e-11	NaN	NaN	NaN	-41457.88803502867	9.168760815058328e6	0.
-0.0000300926321293756	3.558783555040882e-11	NaN	NaN	NaN	-32018.344505037436	6.2784684445246635e6	0.
-0.00002629305736556555	3.558783555040882e-11	NaN	NaN	NaN	-36253.88006541709	7.536505728706476e6	0.
-0.00001884589082849785	3.558783555040882e-11	NaN	NaN	NaN	-48601.4643156423	1.1544290442057608e7	0.
-0.0000224934826017555	3.558783555040882e-11	NaN	NaN	NaN	-41705.43734856272	9.248593359303728e6	0.
-0.000029940649138823198	3.558783555040882e-11	NaN	NaN	NaN	-32169.353077442753	6.3221452414480625e6	0.
-0.000026141074375013146	3.558783555040882e-11	NaN	NaN	NaN	-36445.6761069217	7.595033255091341e6	0.
