# Filename	binding_0\99e9d868-0f91-487f-bcd0-40f6cad53fb3.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:39:27
# Dir	-1
# field	4.842279263416282e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.842279263416282e-11	NaN	NaN	NaN	-21443.916921564924	3.459144089751896e6	0.
-0.00004164333941135815	4.842279263416282e-11	NaN	NaN	NaN	-23377.942141341726	3.9314486312073623e6	0.
-0.0000378437646475481	4.842279263416282e-11	NaN	NaN	NaN	-25586.73846887014	4.492974139083067e6	0.
-0.000045442914175168206	4.842279263416282e-11	NaN	NaN	NaN	-21512.496593348696	3.4755683872746537e6	-2.3459129914531516e-7
-0.00004149135642080575	4.842279263416282e-11	NaN	NaN	NaN	-23459.1373712628	3.9516817330268845e6	0.
-0.0000376917816569957	4.842279263416282e-11	NaN	NaN	NaN	-25683.535085214626	4.518099085666549e6	0.
-0.000034044189883738054	4.842279263416282e-11	NaN	NaN	NaN	-28239.320721717173	5.196375881044597e6	0.
-0.0000452909311846158	4.842279263416282e-11	NaN	NaN	NaN	-21581.506615119182	3.492121481236721e6	0.
-0.00004133937343025335	4.842279263416282e-11	NaN	NaN	NaN	-23540.88378345313	3.9720841114334567e6	0.
-0.0000375397986664433	4.842279263416282e-11	NaN	NaN	NaN	-25781.0439377397	4.543449528637713e6	0.
-0.00003389220689318565	4.842279263416282e-11	NaN	NaN	NaN	-28356.48086746501	5.228138781381761e6	0.
-0.0000451389481940634	4.842279263416282e-11	NaN	NaN	NaN	-21650.95095821493	3.5088024664818887e6	0.
-0.000041187390439700946	4.842279263416282e-11	NaN	NaN	NaN	-23623.18685736475	3.9926582081051115e6	0.
-0.0000373878156758909	4.842279263416282e-11	NaN	NaN	NaN	-25879.27266080003	4.569031316293169e6	0.
-0.00003374022390263325	4.842279263416282e-11	NaN	NaN	NaN	-28474.580339224012	5.260214216134928e6	0.
-0.000044986965203511	4.842279263416282e-11	NaN	NaN	NaN	-21720.83364181841	3.5256141470604283e6	0.
-0.00004103540744914855	4.842279263416282e-11	NaN	NaN	NaN	-23706.05214322975	4.0134053727145568e6	0.
-0.00003723583268533849	4.842279263416282e-11	NaN	NaN	NaN	-25978.22899443527	4.594846385612626e6	0.
-0.00003358824091208085	4.842279263416282e-11	NaN	NaN	NaN	-28593.630030354947	5.2926070638268e6	0.
-0.000044834982212958595	4.842279263416282e-11	NaN	NaN	NaN	-21791.158733659868	3.542558191277611e6	0.
-0.00004088342445859614	4.842279263416282e-11	NaN	NaN	NaN	-23789.485263171053	4.0343292279971256e6	0.
-0.00003708384969478609	4.842279263416282e-11	NaN	NaN	NaN	-26077.920786133956	4.620898023749622e6	0.
-0.000033436257921528444	4.842279263416282e-11	NaN	NaN	NaN	-28713.640996012608	5.3253193683166895e6	0.
-0.000044682999222406196	4.842279263416282e-11	NaN	NaN	NaN	-21861.930350733637	3.5596351716849157e6	0.
-0.00004073144146804374	4.842279263416282e-11	NaN	NaN	NaN	-23873.491912332687	4.055428431138992e6	0.
-0.000036931866704233694	4.842279263416282e-11	NaN	NaN	NaN	-26178.355992630877	4.647189390922325e6	0.
-0.000033284274930976045	4.842279263416282e-11	NaN	NaN	NaN	-28834.624456011945	5.3583568382831225e6	0.
-0.00004453101623185379	4.842279263416282e-11	NaN	NaN	NaN	-21933.15266002662	3.5768441000555838e6	0.
-0.00004057945847749134	4.842279263416282e-11	NaN	NaN	NaN	-23958.077860031666	4.0767081244307845e6	0.
