# Filename	binding_0\b951ee65-7b57-49e6-ab55-4b24723d6407.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:37:30
# Dir	-1
# field	4.103296885866809e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.103296885866809e-11	NaN	NaN	NaN	-21515.67191178216	3.4807129366817395e6	0.
-0.00004164333941135815	4.103296885866809e-11	NaN	NaN	NaN	-23470.64693305448	3.96046737806196e6	0.
-0.0000378437646475481	4.103296885866809e-11	NaN	NaN	NaN	-25707.843754813217	4.532498989797821e6	0.
-0.000034044189883738054	4.103296885866809e-11	NaN	NaN	NaN	-28401.359616502214	5.25169026114133e6	0.
-0.000045442914175168206	4.103296885866809e-11	NaN	NaN	NaN	-21584.935098264905	3.497375730236025e6	-2.555494035152583e-7
-0.00004149135642080575	4.103296885866809e-11	NaN	NaN	NaN	-23552.799576986883	3.9810457153766574e6	-2.76124254465276e-7
-0.0000376917816569957	4.103296885866809e-11	NaN	NaN	NaN	-25805.999796132983	4.55813726019565e6	0.
-0.00003389220689318565	4.103296885866809e-11	NaN	NaN	NaN	-28520.508833970962	5.284235725596145e6	0.
-0.0000452909311846158	4.103296885866809e-11	NaN	NaN	NaN	-21654.637222897945	3.514170284110874e6	0.
-0.00004133937343025335	4.103296885866809e-11	NaN	NaN	NaN	-23635.51641439476	4.0018008413298856e6	-4.828543368771144e-7
-0.0000375397986664433	4.103296885866809e-11	NaN	NaN	NaN	-25904.888093297475	4.584009296648518e6	0.
-0.00003374022390263325	4.103296885866809e-11	NaN	NaN	NaN	-28640.629280865636	5.317109576698155e6	0.
-0.0000451389481940634	4.103296885866809e-11	NaN	NaN	NaN	-21724.78239040346	3.531096715613728e6	0.
-0.000041187390439700946	4.103296885866809e-11	NaN	NaN	NaN	-23718.803142741737	4.0227321209795224e6	-4.6900228082099244e-7
-0.0000373878156758909	4.103296885866809e-11	NaN	NaN	NaN	-26004.516642980372	4.610120008213684e6	-3.851606132698557e-7
-0.00003358824091208085	4.103296885866809e-11	NaN	NaN	NaN	-28761.732476647783	5.350313555145831e6	0.
-0.000044986965203511	4.103296885866809e-11	NaN	NaN	NaN	-21795.374755804045	3.5481565206901096e6	0.
-0.00004103540744914855	4.103296885866809e-11	NaN	NaN	NaN	-23802.665534591655	4.0438433207163415e6	0.
-0.00003723583268533849	4.103296885866809e-11	NaN	NaN	NaN	-26104.893555267394	4.636474643172749e6	0.
-0.000033436257921528444	4.103296885866809e-11	NaN	NaN	NaN	-28883.830116980516	5.383852345050982e6	0.
-0.000044834982212958595	4.103296885866809e-11	NaN	NaN	NaN	-21866.418525179295	3.5653515275000343e6	0.
-0.00004088342445859614	4.103296885866809e-11	NaN	NaN	NaN	-23887.109438817693	4.0651345426654383e6	-4.804769688033985e-7
-0.00003708384969478609	4.103296885866809e-11	NaN	NaN	NaN	-26206.027055608865	4.66307366736736e6	0.
-0.000033284274930976045	4.103296885866809e-11	NaN	NaN	NaN	-29006.93407697098	5.417730935650375e6	0.
-0.000044682999222406196	4.103296885866809e-11	NaN	NaN	NaN	-21937.917956435147	3.5826832513373317e6	0.
-0.00004073144146804374	4.103296885866809e-11	NaN	NaN	NaN	-23972.14078183337	4.086609408108089e6	0.
-0.000036931866704233694	4.103296885866809e-11	NaN	NaN	NaN	-26307.925486810487	4.689921104786468e6	0.
-0.00003313229194042364	4.103296885866809e-11	NaN	NaN	NaN	-29131.05641448165	5.451954545298774e6	0.
-0.00004453101623185379	4.103296885866809e-11	NaN	NaN	NaN	-22009.87736008704	3.6001535516708633e6	0.
-0.00004057945847749134	4.103296885866809e-11	NaN	NaN	NaN	-24057.76556884802	4.108269564044308e6	0.
-0.00003677988371368129	4.103296885866809e-11	NaN	NaN	NaN	-26410.597311064445	4.717019221257984e6	0.
-0.00003298030894987124	4.103296885866809e-11	NaN	NaN	NaN	-29256.20937351139	5.486527923384314e6	0.
-0.00004437903324130139	4.103296885866809e-11	NaN	NaN	NaN	-22082.30110005682	3.61776265944818e6	0.
-0.00004042747548693894	4.103296885866809e-11	NaN	NaN	NaN	-24143.989885144583	4.1301170630132672e6	0.
-0.00003662790072312889	4.103296885866809e-11	NaN	NaN	NaN	-26514.051112021323	4.744372790966817e6	0.
-0.000032828325959318834	4.103296885866809e-11	NaN	NaN	NaN	-29382.40538764805	5.52145549715118e6	0.
-0.000044227050250748985	4.103296885866809e-11	NaN	NaN	NaN	-22155.19359448424	3.635513520983766e6	0.
-0.00004027549249638654	4.103296885866809e-11	NaN	NaN	NaN	-24230.81989738274	4.152154922763754e6	0.
-0.00003647591773257648	4.103296885866809e-11	NaN	NaN	NaN	-26618.295596903048	4.77198397117581e6	0.
-0.000032676342968766434	4.103296885866809e-11	NaN	NaN	NaN	-29509.657083594626	5.556742002456725e6	0.
-0.000044075067260196586	4.103296885866809e-11	NaN	NaN	NaN	-22228.559316552353	3.653405894836096e6	-2.398570141391157e-7
-0.00004012350950583413	4.103296885866809e-11	NaN	NaN	NaN	-24318.261854926073	4.17438308640839e6	0.
-0.00003632393474202408	4.103296885866809e-11	NaN	NaN	NaN	-26723.339598659128	4.799854651614337e6	-4.798047669520561e-7
-0.000032524359978214035	4.103296885866809e-11	NaN	NaN	NaN	-29637.977284770186	5.592392051871111e6	-4.844440876361474e-7
-0.000043923084269644186	4.103296885866809e-11	NaN	NaN	NaN	-22302.402795327984	3.671444415718841e6	0.
-0.00003997152651528173	4.103296885866809e-11	NaN	NaN	NaN	-24406.322091195078	4.19680640544604e6	0.
-0.000036171951751471684	4.103296885866809e-11	NaN	NaN	NaN	-26829.192078165855	4.827991395206026e6	0.
-0.00003237237698766163	4.103296885866809e-11	NaN	NaN	NaN	-29767.37901498725	5.628412334439219e6	0.
-0.00004377110127909178	4.103296885866809e-11	NaN	NaN	NaN	-22376.728616617424	3.689627330592073e6	0.
-0.000039819543524729326	4.103296885866809e-11	NaN	NaN	NaN	-24495.007025045434	4.219427597548238e6	0.
-0.00003601996876091928	4.103296885866809e-11	NaN	NaN	NaN	-26935.862126470496	4.85639550043514e6	0.
-0.00003222039399710923	4.103296885866809e-11	NaN	NaN	NaN	-29897.875502208364	5.664806749997777e6	0.
-0.00004361911828853938	4.103296885866809e-11	NaN	NaN	NaN	-22451.541423837305	3.707958764914951e6	0.
-0.00003966756053417693	4.103296885866809e-11	NaN	NaN	NaN	-24584.323162172703	4.242246284691253e6	0.
-0.00003586798577036688	4.103296885866809e-11	NaN	NaN	NaN	-27043.358967080498	4.885071379467658e6	0.
-0.000032068411006556824	4.103296885866809e-11	NaN	NaN	NaN	-30029.48018238209	5.7015813199254805e6	0.
-0.000043467135297986975	4.103296885866809e-11	NaN	NaN	NaN	-22526.845918900668	3.726439163166102e6	0.
-0.00003951557754362453	4.103296885866809e-11	NaN	NaN	NaN	-24674.277096544607	4.265265981726845e6	0.
-0.00003571600277981447	4.103296885866809e-11	NaN	NaN	NaN	-27151.691958299405	4.914021559313558e6	0.
-0.000031916428016004425	4.103296885866809e-11	NaN	NaN	NaN	-30162.206703361822	5.738740438071806e6	0.
-0.000043315152307434576	4.103296885866809e-11	NaN	NaN	NaN	-22602.646863120037	3.745069463955815e6	0.
-0.00003936359455307212	4.103296885866809e-11	NaN	NaN	NaN	-24764.875511860053	4.2884897494607195e6	0.
-0.000035564019789262074	4.103296885866809e-11	NaN	NaN	NaN	-27260.87059561087	4.943252211595936e6	0.
-0.000031764445025452026	4.103296885866809e-11	NaN	NaN	NaN	-30296.068928908593	5.776290898956027e6	0.
-0.00004316316931688218	4.103296885866809e-11	NaN	NaN	NaN	-22678.949078126363	3.7638531139269676e6	0.
-0.00003921161156251972	4.103296885866809e-11	NaN	NaN	NaN	-24856.125183036656	4.311920210428832e6	0.
-0.00003541203679870967	4.103296885866809e-11	NaN	NaN	NaN	-27370.904514110185	4.972761956432532e6	0.
-0.00003161246203489962	4.103296885866809e-11	NaN	NaN	NaN	-30431.080942779805	5.814235403223587e6	0.
-0.00004301118632632977	4.103296885866809e-11	NaN	NaN	NaN	-22755.75744680404	3.7827908404822988e6	0.
-0.00003905962857196732	4.103296885866809e-11	NaN	NaN	NaN	-24948.032977726813	4.335559094934864e6	0.
-0.00003526005380815727	4.103296885866809e-11	NaN	NaN	NaN	-27481.803490987033	5.002559001668719e6	0.
-0.00003146047904434722	4.103296885866809e-11	NaN	NaN	NaN	-30567.257052906185	5.852580331882328e6	-4.774242427927784e-7
-0.00004285920333577737	4.103296885866809e-11	NaN	NaN	NaN	-22833.07691424404	3.8018839882487073e6	-1.5914178654241272e-7
-0.00003890764558141492	4.103296885866809e-11	NaN	NaN	NaN	-25040.605857863364	4.35940948855028e6	0.
-0.00003510807081760487	4.103296885866809e-11	NaN	NaN	NaN	-27593.57744805786	5.032645274038886e6	0.
-0.000031308496053794814	4.103296885866809e-11	NaN	NaN	NaN	-30704.611795658788	5.891335776221276e6	0.
-0.000042707220345224966	4.103296885866809e-11	NaN	NaN	NaN	-22910.912488713286	3.821136499254511e6	0.
-0.00003875566259086252	4.103296885866809e-11	NaN	NaN	NaN	-25133.850881234946	4.3834732160851285e6	0.
-0.00003495608782705246	4.103296885866809e-11	NaN	NaN	NaN	-27706.23645435116	5.063025214381931e6	0.
