# Filename	binding_0\704de84c-f079-4bc2-a586-e5e6b7e762f1.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:45:33
# Dir	1
# field	6.611947588600546e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	6.611947588600546e-12	NaN	NaN	NaN	22002.482012594435	3.629389011801902e6	0.
-0.00004164333941135815	6.611947588600546e-12	NaN	NaN	NaN	24105.706175790405	4.1630406482896674e6	0.
-0.0000378437646475481	6.611947588600546e-12	NaN	NaN	NaN	26547.568245535345	4.812843765012025e6	-1.2362784753045878e-7
-0.000034044189883738054	6.611947588600546e-12	NaN	NaN	NaN	29543.099020567883	5.652369874749782e6	-1.0264144440899569e-7
-0.000045442914175168206	6.611947588600546e-12	NaN	NaN	NaN	22076.543905033384	3.6477595969871916e6	0.
-0.00004149135642080575	6.611947588600546e-12	NaN	NaN	NaN	24194.690378766223	4.186157930856884e6	-1.9863935202333614e-7
-0.0000376917816569957	6.611947588600546e-12	NaN	NaN	NaN	26655.623368185992	4.842327401147984e6	0.
-0.00003389220689318565	6.611947588600546e-12	NaN	NaN	NaN	29677.127736265047	5.690990891812805e6	-1.1513814349588836e-7
-0.0000452909311846158	6.611947588600546e-12	NaN	NaN	NaN	22151.107704795573	3.666285708251552e6	0.
-0.00004133937343025335	6.611947588600546e-12	NaN	NaN	NaN	24284.336552539044	4.209490859499816e6	-1.456207618982944e-7
-0.0000375397986664433	6.611947588600546e-12	NaN	NaN	NaN	26764.565910708156	4.872114678300261e6	0.
-0.00003374022390263325	6.611947588600546e-12	NaN	NaN	NaN	29812.38531673777	5.730056988811973e6	0.
-0.0000451389481940634	6.611947588600546e-12	NaN	NaN	NaN	22226.178547986186	3.6849698389362036e6	0.
-0.000041187390439700946	6.611947588600546e-12	NaN	NaN	NaN	24374.652140609534	4.233042318436454e6	0.
-0.0000373878156758909	6.611947588600546e-12	NaN	NaN	NaN	26874.406902718354	4.902209661517447e6	0.
-0.00003358824091208085	6.611947588600546e-12	NaN	NaN	NaN	29948.888841107055	5.769573904043679e6	0.
-0.000044986965203511	6.611947588600546e-12	NaN	NaN	NaN	22301.76164125861	3.7038133970852373e6	0.
-0.00004103540744914855	6.611947588600546e-12	NaN	NaN	NaN	24465.644698937347	4.256815144429732e6	0.
