# Filename	binding_0\721cb6b0-0b5e-42ec-b19f-1bc7e21ca38f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:31:41
# Dir	-1
# field	1.8669028485460365e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.8669028485460365e-11	NaN	NaN	NaN	-21738.781153853408	3.5483421242643334e6	0.
-0.00004164333941135815	1.8669028485460365e-11	NaN	NaN	NaN	-23760.35003235914	4.0520492289075553e6	0.
-0.0000378437646475481	1.8669028485460365e-11	NaN	NaN	NaN	-26088.670582468727	4.658264114872026e6	-1.5822376268817571e-7
-0.000045442914175168206	1.8669028485460365e-11	NaN	NaN	NaN	-21810.20820901629	3.5657674420850463e6	0.
-0.00004149135642080575	1.8669028485460365e-11	NaN	NaN	NaN	-23845.55908070684	4.073751426317667e6	0.
-0.0000376917816569957	1.8669028485460365e-11	NaN	NaN	NaN	-26191.21157413418	4.685581424990455e6	0.
-0.000034044189883738054	1.8669028485460365e-11	NaN	NaN	NaN	-28915.099646962626	5.42958317128937e6	0.
-0.0000452909311846158	1.8669028485460365e-11	NaN	NaN	NaN	-21882.10201447136	3.5833354918235177e6	0.
-0.00004133937343025335	1.8669028485460365e-11	NaN	NaN	NaN	-23931.374991192308	4.095645674190273e6	0.
-0.0000375397986664433	1.8669028485460365e-11	NaN	NaN	NaN	-26294.551504560233	4.713162526919018e6	-2.426439231913443e-7
-0.00003389220689318565	1.8669028485460365e-11	NaN	NaN	NaN	-29040.752414777115	5.464738340697013e6	0.
-0.0000451389481940634	1.8669028485460365e-11	NaN	NaN	NaN	-21954.46711898903	3.601045604122506e6	0.
-0.000041187390439700946	1.8669028485460365e-11	NaN	NaN	NaN	-24017.80420007575	4.117734421379721e6	-1.6090265169590453e-7
-0.0000373878156758909	1.8669028485460365e-11	NaN	NaN	NaN	-26398.699625632144	4.741014071835206e6	0.
-0.00003374022390263325	1.8669028485460365e-11	NaN	NaN	NaN	-29167.484868163483	5.500268483881982e6	-2.4501721154794556e-7
-0.000044986965203511	1.8669028485460365e-11	NaN	NaN	NaN	-22027.30813009338	3.6189011963768704e6	0.
-0.00004103540744914855	1.8669028485460365e-11	NaN	NaN	NaN	-24104.85323394327	4.140021449401304e6	0.
-0.00003723583268533849	1.8669028485460365e-11	NaN	NaN	NaN	-26503.665330712367	4.769133610988861e6	-1.6971092810860737e-7
-0.00003358824091208085	1.8669028485460365e-11	NaN	NaN	NaN	-29295.31075931334	5.536179687318574e6	-1.2713154810864993e-7
-0.000044834982212958595	1.8669028485460365e-11	NaN	NaN	NaN	-22100.6297150046	3.636903963885708e6	0.
-0.00004088342445859614	1.8669028485460365e-11	NaN	NaN	NaN	-24192.52871128018	4.1625079430792383e6	0.
-0.00003708384969478609	1.8669028485460365e-11	NaN	NaN	NaN	-26609.45815731563	4.797531156893922e6	0.
-0.000033436257921528444	1.8669028485460365e-11	NaN	NaN	NaN	-29424.244071056102	5.572477031704763e6	-5.098954949103656e-7
-0.000044682999222406196	1.8669028485460365e-11	NaN	NaN	NaN	-22174.436601599038	3.655054815597231e6	0.
-0.00004073144146804374	1.8669028485460365e-11	NaN	NaN	NaN	-24280.8373440742	4.1851942761318735e6	-1.393022593892215e-7
-0.000036931866704233694	1.8669028485460365e-11	NaN	NaN	NaN	-26716.08778984644	4.826206532272e6	-1.1922388235072175e-7
-0.000033284274930976045	1.8669028485460365e-11	NaN	NaN	NaN	-29554.29902162837	5.609166815063408e6	0.
-0.00004453101623185379	1.8669028485460365e-11	NaN	NaN	NaN	-22248.733579389034	3.6733557875911286e6	0.
-0.00004057945847749134	1.8669028485460365e-11	NaN	NaN	NaN	-24369.785939453366	4.208089547385715e6	0.
-0.00003677988371368129	1.8669028485460365e-11	NaN	NaN	NaN	-26823.564062395577	4.855166078843589e6	0.
-0.00003313229194042364	1.8669028485460365e-11	NaN	NaN	NaN	-29685.490069560234	5.646254090912836e6	0.
-0.00004437903324130139	1.8669028485460365e-11	NaN	NaN	NaN	-22323.525500520354	3.691808739920052e6	0.
-0.00004042747548693894	1.8669028485460365e-11	NaN	NaN	NaN	-24459.38140135823	4.231186773414318e6	0.
-0.00003662790072312889	1.8669028485460365e-11	NaN	NaN	NaN	-26931.896961603365	4.884412720011499e6	0.
-0.00003298030894987124	1.8669028485460365e-11	NaN	NaN	NaN	-29817.831918680393	5.683744699338199e6	0.
-0.000044227050250748985	1.8669028485460365e-11	NaN	NaN	NaN	-22398.81728078941	3.7104144402995575e6	-1.955560357906935e-7
-0.00004027549249638654	1.8669028485460365e-11	NaN	NaN	NaN	-24549.630732248166	4.254496127904102e6	0.
-0.00003647591773257648	1.8669028485460365e-11	NaN	NaN	NaN	-27041.096629583917	4.9139481417539045e6	-1.3697371219723052e-7
-0.000032828325959318834	1.8669028485460365e-11	NaN	NaN	NaN	-29951.339523246745	5.721645885279155e6	0.
-0.000044075067260196586	1.8669028485460365e-11	NaN	NaN	NaN	-22474.613900679913	3.729177556210868e6	0.
-0.00004012350950583413	1.8669028485460365e-11	NaN	NaN	NaN	-24640.5410348438	4.2780177881285725e6	0.
-0.00003632393474202408	1.8669028485460365e-11	NaN	NaN	NaN	-27151.173366918556	4.943780188287881e6	0.
-0.000032676342968766434	1.8669028485460365e-11	NaN	NaN	NaN	-30086.02809320086	5.759962114167387e6	0.
-0.000043923084269644186	1.8669028485460365e-11	NaN	NaN	NaN	-22550.920406420166	3.748095612169805e6	0.
-0.00003997152651528173	1.8669028485460365e-11	NaN	NaN	NaN	-24732.119513906462	4.301753884942328e6	-1.458044462788396e-7
-0.000036171951751471684	1.8669028485460365e-11	NaN	NaN	NaN	-27262.13763571742	4.973910459535231e6	0.
-0.000032524359978214035	1.8669028485460365e-11	NaN	NaN	NaN	-30221.913099555728	5.798701645227667e6	0.
-0.00004377110127909178	1.8669028485460365e-11	NaN	NaN	NaN	-22627.7419110602	3.7671731332213134e6	0.
-0.000039819543524729326	1.8669028485460365e-11	NaN	NaN	NaN	-24824.373478054298	4.325708401668835e6	-2.8304490071244784e-7
-0.00003601996876091928	1.8669028485460365e-11	NaN	NaN	NaN	-27374.00006274973	5.004343437114856e6	-1.1316756640768592e-7
-0.00003237237698766163	1.8669028485460365e-11	NaN	NaN	NaN	-30359.01027991467	5.837868225043135e6	-1.8748255542029945e-7
-0.00004361911828853938	1.8669028485460365e-11	NaN	NaN	NaN	-22705.083595570643	3.786411808252849e6	0.
-0.00003966756053417693	1.8669028485460365e-11	NaN	NaN	NaN	-24917.310341618126	4.349883502936754e6	-4.4020140369691885e-7
-0.00003586798577036688	1.8669028485460365e-11	NaN	NaN	NaN	-27486.771442646237	5.035084913471775e6	0.
-0.00003222039399710923	1.8669028485460365e-11	NaN	NaN	NaN	-30497.335644129846	5.877472301307376e6	0.
-0.000043467135297986975	1.8669028485460365e-11	NaN	NaN	NaN	-22782.95070996232	3.805813121907949e6	0.
-0.00003951557754362453	1.8669028485460365e-11	NaN	NaN	NaN	-25010.937626535408	4.374282017413585e6	-1.3725201819860766e-7
-0.00003571600277981447	1.8669028485460365e-11	NaN	NaN	NaN	-27600.46274117793	5.066136778961872e6	0.
-0.000032068411006556824	1.8669028485460365e-11	NaN	NaN	NaN	-30636.905480102476	5.917518440082495e6	0.
-0.000043315152307434576	1.8669028485460365e-11	NaN	NaN	NaN	-22861.348574428845	3.825379170345226e6	0.
-0.00003936359455307212	1.8669028485460365e-11	NaN	NaN	NaN	-25105.26296428504	4.39890676628885e6	-2.475571272558776e-7
-0.000035564019789262074	1.8669028485460365e-11	NaN	NaN	NaN	-27715.085098607306	5.097504443565074e6	-2.684744998997007e-7
-0.000031916428016004425	1.8669028485460365e-11	NaN	NaN	NaN	-30777.736359727536	5.958010067206211e6	-1.5789756178373687e-7
-0.00004316316931688218	1.8669028485460365e-11	NaN	NaN	NaN	-22940.282580510866	3.845112646405922e6	0.
-0.00003921161156251972	1.8669028485460365e-11	NaN	NaN	NaN	-25200.294097864095	4.423760727737326e6	-1.0616499185419736e-7
-0.00003541203679870967	1.8669028485460365e-11	NaN	NaN	NaN	-27830.649833118612	5.129193497620685e6	0.
-0.000031764445025452026	1.8669028485460365e-11	NaN	NaN	NaN	-30919.84514498963	5.998960680339967e6	0.
-0.00004301118632632977	1.8669028485460365e-11	NaN	NaN	NaN	-23019.758192283316	3.8650127254464924e6	-2.0630400183097897e-7
-0.00003905962857196732	1.8669028485460365e-11	NaN	NaN	NaN	-25296.03888380554	4.4488467786302e6	-1.8419949431193207e-7
-0.00003526005380815727	1.8669028485460365e-11	NaN	NaN	NaN	-27947.16844432974	5.1612064105061935e6	-2.1224046532539625e-7
-0.00003161246203489962	1.8669028485460365e-11	NaN	NaN	NaN	-31063.248994213485	6.040371993542546e6	-1.5718965191279282e-7
-0.00004285920333577737	1.8669028485460365e-11	NaN	NaN	NaN	-23099.780947567197	3.885085483793543e6	0.
-0.00003890764558141492	1.8669028485460365e-11	NaN	NaN	NaN	-25392.505294241193	4.474168001569056e6	-1.5309498755397743e-7
-0.00003510807081760487	1.8669028485460365e-11	NaN	NaN	NaN	-28064.65261688289	5.1935493804351725e6	-1.458219766442194e-7
-0.00003146047904434722	1.8669028485460365e-11	NaN	NaN	NaN	-31207.96536847124	6.082254959752445e6	0.
-0.000042707220345224966	1.8669028485460365e-11	NaN	NaN	NaN	-23180.356459164574	3.905328768409577e6	-3.168644559525061e-7
-0.00003875566259086252	1.8669028485460365e-11	NaN	NaN	NaN	-25489.701419007277	4.499728305208689e6	0.
-0.00003495608782705246	1.8669028485460365e-11	NaN	NaN	NaN	-28183.11422412234	5.2262271676877e6	0.
-0.000031308496053794814	1.8669028485460365e-11	NaN	NaN	NaN	-31354.012038156525	6.12461547571239e6	0.
-0.000042555237354672566	1.8669028485460365e-11	NaN	NaN	NaN	-23261.49041611789	3.925748043649561e6	0.
-0.00003860367960031011	1.8669028485460365e-11	NaN	NaN	NaN	-25587.63546779738	4.525528174437429e6	-1.1407084587833632e-7
-0.000034804104836500064	1.8669028485460365e-11	NaN	NaN	NaN	-28302.565331857713	5.25924326788937e6	0.
-0.000031156513063242415	1.8669028485460365e-11	NaN	NaN	NaN	-31501.40708972244	6.167459502096073e6	0.
-0.00004240325436412017	1.8669028485460365e-11	NaN	NaN	NaN	-23343.188584995965	3.9463437975015724e6	0.
-0.00003845169660975771	1.8669028485460365e-11	NaN	NaN	NaN	-25686.315772360045	4.55157451664526e6	0.
-0.00003465212184594766	1.8669028485460365e-11	NaN	NaN	NaN	-28423.018202215426	5.292602781288353e6	-7.678308969988002e-7
-0.00003100453007269001	1.8669028485460365e-11	NaN	NaN	NaN	-31650.168932597164	6.210797399480526e6	0.
-0.00004225127137356776	1.8669028485460365e-11	NaN	NaN	NaN	-23425.456811203767	3.9671185248386827e6	0.
-0.00003829971361920531	1.8669028485460365e-11	NaN	NaN	NaN	-25785.750788746984	4.577867359224333e6	0.
-0.00003450013885539526	1.8669028485460365e-11	NaN	NaN	NaN	-28544.485297581967	5.326311668629258e6	-3.158788671528645e-7
-0.00003085254708213761	1.8669028485460365e-11	NaN	NaN	NaN	-31800.316306273642	6.254634008822422e6	-3.929248883811213e-7
-0.00004209928838301536	1.8669028485460365e-11	NaN	NaN	NaN	-23508.301020320134	3.9880742156542856e6	0.
-0.00003814773062865291	1.8669028485460365e-11	NaN	NaN	NaN	-25885.949099607595	4.604410561608552e6	0.
-0.00003434815586484286	1.8669028485460365e-11	NaN	NaN	NaN	-28666.979284641566	5.360374428808318e6	-3.152188113013689e-7
-0.00003070056409158521	1.8669028485460365e-11	NaN	NaN	NaN	-31951.868287585647	6.298981235575551e6	0.
-0.000041947305392462956	1.8669028485460365e-11	NaN	NaN	NaN	-23591.72721946198	4.009212971416409e6	0.
-0.00003799574763810051	1.8669028485460365e-11	NaN	NaN	NaN	-25986.919416536275	4.63120830970958e6	-1.2437441246686551e-7
-0.000034196172874290454	1.8669028485460365e-11	NaN	NaN	NaN	-28790.51303850913	5.394796201108389e6	-7.781379112811147e-7
-0.000030548581101032805	1.8669028485460365e-11	NaN	NaN	NaN	-32104.844298171676	6.343842671016831e6	-1.0755611885751766e-7
