# Filename	binding_0\5124e072-1549-48c6-8c06-264282bbfe2c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:31:47
# Dir	-1
# field	1.9057966578907456e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.9057966578907456e-11	NaN	NaN	NaN	-21734.821896143552	3.54713515057138e6	0.
-0.00004164333941135815	1.9057966578907456e-11	NaN	NaN	NaN	-23755.189459367113	4.0504059279691614e6	0.
-0.0000378437646475481	1.9057966578907456e-11	NaN	NaN	NaN	-26081.854619850426	4.655994287559132e6	0.
-0.000034044189883738054	1.9057966578907456e-11	NaN	NaN	NaN	-28905.847293012852	5.42634477415573e6	0.
-0.000045442914175168206	1.9057966578907456e-11	NaN	NaN	NaN	-21806.210035734744	3.5645461315675173e6	0.
-0.00004149135642080575	1.9057966578907456e-11	NaN	NaN	NaN	-23840.34319485509	4.0720874369016765e6	0.
-0.0000376917816569957	1.9057966578907456e-11	NaN	NaN	NaN	-26184.315634361476	4.683279705830834e6	0.
-0.00003389220689318565	1.9057966578907456e-11	NaN	NaN	NaN	-29031.38022070757	5.4614509730566945e6	-7.750730018496141e-7
-0.0000452909311846158	1.9057966578907456e-11	NaN	NaN	NaN	-21878.064417027137	3.582099885686603e6	0.
-0.00004133937343025335	1.9057966578907456e-11	NaN	NaN	NaN	-23926.103004885987	4.0939626086835247e6	0.
-0.0000375397986664433	1.9057966578907456e-11	NaN	NaN	NaN	-26287.57434240635	4.710830094260556e6	0.
-0.00003374022390263325	1.9057966578907456e-11	NaN	NaN	NaN	-29157.99077762363	5.4969340344943525e6	0.
-0.0000451389481940634	1.9057966578907456e-11	NaN	NaN	NaN	-21950.38958050645	3.5997956853558887e6	0.
-0.000041187390439700946	1.9057966578907456e-11	NaN	NaN	NaN	-24012.475311754693	4.1160284767578146e6	-2.2849044323003982e-7
-0.0000373878156758909	1.9057966578907456e-11	NaN	NaN	NaN	-26391.63997175719	4.738647432932167e6	0.
-0.00003358824091208085	1.9057966578907456e-11	NaN	NaN	NaN	-29285.692672142453	5.532792534082831e6	-1.191574075053579e-7
-0.000044986965203511	1.9057966578907456e-11	NaN	NaN	NaN	-22023.190125250898	3.6176371639665314e6	0.
-0.00004103540744914855	1.9057966578907456e-11	NaN	NaN	NaN	-24099.46662778691	4.138293199631778e6	-2.875508952123139e-7
-0.00003723583268533849	1.9057966578907456e-11	NaN	NaN	NaN	-26496.52189110567	4.766735584605343e6	-1.469127205573345e-7
-0.000033436257921528444	1.9057966578907456e-11	NaN	NaN	NaN	-29414.49984217039	5.569038274583955e6	-5.10041346637108e-7
-0.000044834982212958595	1.9057966578907456e-11	NaN	NaN	NaN	-22096.47070986896	3.6356249771171054e6	0.
-0.00004088342445859614	1.9057966578907456e-11	NaN	NaN	NaN	-24187.083556903617	4.1607571483003735e6	-2.0158891075352415e-7
-0.00003708384969478609	1.9057966578907456e-11	NaN	NaN	NaN	-26602.22961272331	4.795100405412903e6	0.
-0.000033284274930976045	1.9057966578907456e-11	NaN	NaN	NaN	-29544.426459876537	5.605675718953729e6	0.
-0.000044682999222406196	1.9057966578907456e-11	NaN	NaN	NaN	-22170.2360534573	3.653762267292836e6	0.
-0.00004073144146804374	1.9057966578907456e-11	NaN	NaN	NaN	-24275.332796217714	4.183422782186758e6	-2.861971728285941e-7
-0.000036931866704233694	1.9057966578907456e-11	NaN	NaN	NaN	-26708.772795183657	4.823742151906885e6	0.
-0.00003313229194042364	1.9057966578907456e-11	NaN	NaN	NaN	-29675.486936544556	5.6427092226050645e6	0.
-0.00004453101623185379	1.9057966578907456e-11	NaN	NaN	NaN	-22244.490936574955	3.672046795660263e6	0.
-0.00004057945847749134	1.9057966578907456e-11	NaN	NaN	NaN	-24364.22113766426	4.206292641017844e6	-1.52935069196727e-7
-0.00003677988371368129	1.9057966578907456e-11	NaN	NaN	NaN	-26816.16124614365	4.8526670617542965e6	0.
-0.00003298030894987124	1.9057966578907456e-11	NaN	NaN	NaN	-29807.69592754375	5.680145595657326e6	0.
-0.00004437903324130139	1.9057966578907456e-11	NaN	NaN	NaN	-22319.24020223859	3.6904843159496468e6	0.
-0.00004042747548693894	1.9057966578907456e-11	NaN	NaN	NaN	-24453.755469663978	4.229369246227066e6	-2.5079715926102333e-7
-0.00003662790072312889	1.9057966578907456e-11	NaN	NaN	NaN	-26924.40492518864	4.881876960107823e6	-2.394462973574582e-7
-0.000032828325959318834	1.9057966578907456e-11	NaN	NaN	NaN	-29941.068337422315	5.717989975677036e6	0.
-0.000044227050250748985	1.9057966578907456e-11	NaN	NaN	NaN	-22394.48875693422	3.709075305066681e6	0.
-0.00004027549249638654	1.9057966578907456e-11	NaN	NaN	NaN	-24543.94277882212	4.252655753435768e6	0.
-0.00003647591773257648	1.9057966578907456e-11	NaN	NaN	NaN	-27033.51394674176	4.911378020756212e6	-1.2200419705760603e-7
-0.000032676342968766434	1.9057966578907456e-11	NaN	NaN	NaN	-30075.619325126416	5.756250104752563e6	0.
-0.000044075067260196586	1.9057966578907456e-11	NaN	NaN	NaN	-22470.241571650484	3.727822038390429e6	0.
-0.00004012350950583413	1.9057966578907456e-11	NaN	NaN	NaN	-24634.790151662706	4.276153199742841e6	-1.7592596628035527e-7
-0.00003632393474202408	1.9057966578907456e-11	NaN	NaN	NaN	-27143.498583038916	4.941173664852675e6	0.
-0.000032524359978214035	1.9057966578907456e-11	NaN	NaN	NaN	-30211.364309347122	5.794930217733956e6	-1.2525360335913e-7
-0.000043923084269644186	1.9057966578907456e-11	NaN	NaN	NaN	-22546.503682931274	3.746724770734846e6	0.
-0.00003997152651528173	1.9057966578907456e-11	NaN	NaN	NaN	-24726.30477639816	4.299866412921278e6	0.
