# Filename	binding_0\402f3b4d-3be3-4dfb-af44-3aef92c8e79e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:52:52
# Dir	1
# field	3.889380934470909e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.889380934470909e-11	NaN	NaN	NaN	22358.719016392897	3.740832588984891e6	0.
-0.00004164333941135815	3.889380934470909e-11	NaN	NaN	NaN	24577.619993513745	4.317976410350516e6	0.
-0.0000378437646475481	3.889380934470909e-11	NaN	NaN	NaN	27183.900767741754	5.032834407450911e6	0.
-0.000034044189883738054	3.889380934470909e-11	NaN	NaN	NaN	30431.590488801183	5.977945438744814e6	0.
-0.000045442914175168206	3.889380934470909e-11	NaN	NaN	NaN	22436.478599732425	3.7605583128717127e6	-4.2048499047129703e-7
-0.00004149135642080575	3.889380934470909e-11	NaN	NaN	NaN	24672.005334673377	4.343173017802984e6	0.
-0.0000376917816569957	3.889380934470909e-11	NaN	NaN	NaN	27300.042957796002	5.065602328997008e6	0.
-0.00003389220689318565	3.889380934470909e-11	NaN	NaN	NaN	30578.328656087117	6.022046681941574e6	0.
-0.0000452909311846158	3.889380934470909e-11	NaN	NaN	NaN	22514.791854343217	3.7804620476663765e6	-1.8430556247136863e-7
-0.00004133937343025335	3.889380934470909e-11	NaN	NaN	NaN	24767.136192308328	4.3686224984063385e6	0.
-0.0000375397986664433	3.889380934470909e-11	NaN	NaN	NaN	27417.211849644493	5.098738201516204e6	0.
-0.00003374022390263325	3.889380934470909e-11	NaN	NaN	NaN	30726.54300006112	6.066714950724965e6	0.
-0.0000451389481940634	3.889380934470909e-11	NaN	NaN	NaN	22593.66483268468	3.8005463995418847e6	0.
-0.000041187390439700946	3.889380934470909e-11	NaN	NaN	NaN	24863.021647628124	4.394328227518373e6	0.
-0.0000373878156758909	3.889380934470909e-11	NaN	NaN	NaN	27535.421521423363	5.132248615303761e6	0.
-0.00003358824091208085	3.889380934470909e-11	NaN	NaN	NaN	30876.256739742836	6.111957133545766e6	0.
-0.000044986965203511	3.889380934470909e-11	NaN	NaN	NaN	22673.10367745958	3.8208128496890576e6	0.
-0.00004103540744914855	3.889380934470909e-11	NaN	NaN	NaN	24959.670933362504	4.420293567433328e6	0.
-0.00003723583268533849	3.889380934470909e-11	NaN	NaN	NaN	27654.686317107997	5.166137174840464e6	0.
-0.000033436257921528444	3.889380934470909e-11	NaN	NaN	NaN	31027.49360076442	6.1577873106654165e6	0.
-0.000044834982212958595	3.889380934470909e-11	NaN	NaN	NaN	22753.114623332767	3.8412621750362925e6	0.
-0.00004088342445859614	3.889380934470909e-11	NaN	NaN	NaN	25057.093437004067	4.446521172011365e6	0.
-0.00003708384969478609	3.889380934470909e-11	NaN	NaN	NaN	27775.020852982678	5.200413258419984e6	0.
-0.000033284274930976045	3.889380934470909e-11	NaN	NaN	NaN	31180.2778297054	6.204215686561125e6	0.
-0.000044682999222406196	3.889380934470909e-11	NaN	NaN	NaN	22833.703998690766	3.8618990986881163e6	0.
-0.00004073144146804374	3.889380934470909e-11	NaN	NaN	NaN	25155.29870413651	4.473015654980019e6	-3.4651559142180933e-7
-0.000036931866704233694	3.889380934470909e-11	NaN	NaN	NaN	27896.440024303905	5.2350846311210515e6	0.
-0.00003313229194042364	3.889380934470909e-11	NaN	NaN	NaN	31334.634208931926	6.251253732384148e6	0.
-0.00004453101623185379	3.889380934470909e-11	NaN	NaN	NaN	22914.87822744211	3.882724542783358e6	0.
-0.00004057945847749134	3.889380934470909e-11	NaN	NaN	NaN	25254.296441849678	4.499782363295857e6	0.
-0.00003677988371368129	3.889380934470909e-11	NaN	NaN	NaN	28018.959012165724	5.270147632629226e6	0.
-0.00003298030894987124	3.889380934470909e-11	NaN	NaN	NaN	31490.58807196041	6.298913442676857e6	0.
-0.00004437903324130139	3.889380934470909e-11	NaN	NaN	NaN	22996.643830860496	3.9037418858468416e6	-2.4837283561518426e-7
-0.00004042747548693894	3.889380934470909e-11	NaN	NaN	NaN	25354.096522247066	4.526822773509382e6	0.
-0.00003662790072312889	3.889380934470909e-11	NaN	NaN	NaN	28142.593290573586	5.305620337905508e6	0.
-0.000032828325959318834	3.889380934470909e-11	NaN	NaN	NaN	31648.16531936824	6.347203810635386e6	0.
-0.000044227050250748985	3.889380934470909e-11	NaN	NaN	NaN	23079.007429470726	3.924954808326325e6	0.
-0.00004027549249638654	3.889380934470909e-11	NaN	NaN	NaN	25454.70898604556	4.5541422913419865e6	0.
