# Filename	binding_0\03b70d12-7b71-4ec6-bb88-4622ae4b6381.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:35:56
# Dir	-1
# field	3.500442841023818e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.500442841023818e-11	NaN	NaN	NaN	-21574.919551266205	3.498588602292867e6	0.
-0.00004164333941135815	3.500442841023818e-11	NaN	NaN	NaN	-23547.362405021217	3.98458438689206e6	0.
-0.0000378437646475481	3.500442841023818e-11	NaN	NaN	NaN	-25808.335989682913	4.565467651527603e6	0.
-0.000034044189883738054	3.500442841023818e-11	NaN	NaN	NaN	-28536.298986089634	5.298041387510148e6	0.
-0.000045442914175168206	3.500442841023818e-11	NaN	NaN	NaN	-21644.751631841245	3.515453486250983e6	0.
-0.00004149135642080575	3.500442841023818e-11	NaN	NaN	NaN	-23630.314830022613	4.0054564268428767e6	0.
-0.0000376917816569957	3.500442841023818e-11	NaN	NaN	NaN	-25907.632763910406	4.591537562857707e6	0.
-0.00003389220689318565	3.500442841023818e-11	NaN	NaN	NaN	-28657.127098276058	5.331254703605923e6	0.
-0.0000452909311846158	3.500442841023818e-11	NaN	NaN	NaN	-21715.029870497656	3.5324475562037737e6	0.
-0.00004133937343025335	3.500442841023818e-11	NaN	NaN	NaN	-23713.842446791095	4.02650698374759e6	0.
-0.0000375397986664433	3.500442841023818e-11	NaN	NaN	NaN	-26007.6788308151	4.617851344175188e6	0.
-0.00003374022390263325	3.500442841023818e-11	NaN	NaN	NaN	-28778.95382815025	5.364806364352719e6	0.
-0.0000451389481940634	3.500442841023818e-11	NaN	NaN	NaN	-21785.75848546122	3.549578344357803e6	0.
-0.000041187390439700946	3.500442841023818e-11	NaN	NaN	NaN	-23797.951139741017	4.047738522365747e6	-3.5114200686942233e-7
-0.0000373878156758909	3.500442841023818e-11	NaN	NaN	NaN	-26108.482500725055	4.644410395557508e6	-2.3391236769138735e-7
-0.00003358824091208085	3.500442841023818e-11	NaN	NaN	NaN	-28901.79124388562	5.398701299011061e6	0.
-0.000044986965203511	3.500442841023818e-11	NaN	NaN	NaN	-21856.941747379526	3.56684635192706e6	0.
-0.00004103540744914855	3.500442841023818e-11	NaN	NaN	NaN	-23882.64687215535	4.069155300852266e6	0.
-0.00003723583268533849	3.500442841023818e-11	NaN	NaN	NaN	-26210.052204207877	4.67122056784327e6	0.
-0.000033436257921528444	3.500442841023818e-11	NaN	NaN	NaN	-29025.65160280061	5.432944359017346e6	0.
-0.000044834982212958595	3.500442841023818e-11	NaN	NaN	NaN	-21928.583980123487	3.584252135764423e6	0.
-0.00004088342445859614	3.500442841023818e-11	NaN	NaN	NaN	-23967.935687482524	4.090756409735224e6	0.
-0.00003708384969478609	3.500442841023818e-11	NaN	NaN	NaN	-26312.396494193956	4.69828192770693e6	-5.717235694559347e-7
-0.000033284274930976045	3.500442841023818e-11	NaN	NaN	NaN	-29150.547354950373	5.467541217196688e6	0.
-0.000044682999222406196	3.500442841023818e-11	NaN	NaN	NaN	-22000.689561604377	3.6017979864027817e6	0.
-0.00004073144146804374	3.500442841023818e-11	NaN	NaN	NaN	-24053.823710657514	4.112546530929531e6	0.
-0.000036931866704233694	3.500442841023818e-11	NaN	NaN	NaN	-26415.524048142255	4.725600790138148e6	0.
-0.00003313229194042364	3.500442841023818e-11	NaN	NaN	NaN	-29276.491146797172	5.502494943258681e6	0.
-0.00004453101623185379	3.500442841023818e-11	NaN	NaN	NaN	-22073.262924604383	3.6194845146543183e6	0.
-0.00004057945847749134	3.500442841023818e-11	NaN	NaN	NaN	-24140.317149448612	4.134525710090619e6	0.
-0.00003677988371368129	3.500442841023818e-11	NaN	NaN	NaN	-26519.44367025239	4.75317805399086e6	0.
-0.00003298030894987124	3.500442841023818e-11	NaN	NaN	NaN	-29403.495824961938	5.53781106376381e6	0.
-0.00004437903324130139	3.500442841023818e-11	NaN	NaN	NaN	-22146.308557623346	3.637313905057528e6	0.
-0.00004042747548693894	3.500442841023818e-11	NaN	NaN	NaN	-24227.42229583089	4.1566982531657447e6	0.
