# Filename	binding_0\7bc1b1b7-7ff8-4a69-a427-4fdca54ade3e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:53:55
# Dir	1
# field	4.3561066466074183e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.3561066466074183e-11	NaN	NaN	NaN	22412.178499587822	3.7577530112931994e6	-1.6601840884118892e-7
-0.00004164333941135815	4.3561066466074183e-11	NaN	NaN	NaN	24648.99654245332	4.341743169718425e6	0.
-0.0000378437646475481	4.3561066466074183e-11	NaN	NaN	NaN	27281.13278130642	5.067040151604888e6	0.
-0.000034044189883738054	4.3561066466074183e-11	NaN	NaN	NaN	30569.299463526724	6.029532294909293e6	0.
-0.000045442914175168206	4.3561066466074183e-11	NaN	NaN	NaN	22490.507134139316	3.7776916177924313e6	0.
-0.00004149135642080575	4.3561066466074183e-11	NaN	NaN	NaN	24744.224133683652	4.367271497471469e6	0.
-0.0000376917816569957	4.3561066466074183e-11	NaN	NaN	NaN	27398.557949948565	5.100340885474871e6	0.
-0.00003389220689318565	4.3561066466074183e-11	NaN	NaN	NaN	30718.103023922074	6.074545314896365e6	0.
-0.0000452909311846158	4.3561066466074183e-11	NaN	NaN	NaN	22569.39766037822	3.797810067670285e6	-3.0185660641636646e-7
-0.00004133937343025335	4.3561066466074183e-11	NaN	NaN	NaN	24840.210775049974	4.393057747616712e6	0.
-0.0000375397986664433	4.3561066466074183e-11	NaN	NaN	NaN	27517.032974266003	5.134020176939563e6	0.
-0.00003374022390263325	4.3561066466074183e-11	NaN	NaN	NaN	30868.425387967392	6.120149295323992e6	0.
-0.0000451389481940634	4.3561066466074183e-11	NaN	NaN	NaN	22648.856281830987	3.8181135829164404e6	0.
-0.000041187390439700946	4.3561066466074183e-11	NaN	NaN	NaN	24936.965825325526	4.419105914038707e6	0.
-0.0000373878156758909	4.3561066466074183e-11	NaN	NaN	NaN	27636.572468007816	5.168084635891893e6	0.
-0.00003358824091208085	4.3561066466074183e-11	NaN	NaN	NaN	31020.290908999585	6.166352406763112e6	0.
-0.000044986965203511	4.3561066466074183e-11	NaN	NaN	NaN	22728.889295657104	3.838601674043249e6	0.
-0.00004103540744914855	4.3561066466074183e-11	NaN	NaN	NaN	25034.498801776335	4.445419905264301e6	0.
-0.00003723583268533849	4.3561066466074183e-11	NaN	NaN	NaN	27757.19132599976	5.202540468493009e6	0.
-0.000033436257921528444	4.3561066466074183e-11	NaN	NaN	NaN	31173.72448429273	6.213164426491562e6	0.
-0.000044834982212958595	4.3561066466074183e-11	NaN	NaN	NaN	22809.503094458	3.8592770264837635e6	0.
-0.00004088342445859614	4.3561066466074183e-11	NaN	NaN	NaN	25132.819383612194	4.472003014036964e6	0.
