# Filename	binding_0\5450fc1f-9fc5-4b22-8134-581d7123b67a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:47:43
# Dir	1
# field	1.614093087805427e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.614093087805427e-11	NaN	NaN	NaN	22105.261974375113	3.6613094367818176e6	-2.3295792580161372e-7
-0.00004164333941135815	1.614093087805427e-11	NaN	NaN	NaN	24241.21148109321	4.207137859140105e6	-2.6002043078595345e-7
-0.0000378437646475481	1.614093087805427e-11	NaN	NaN	NaN	26729.15500892024	4.874944613522139e6	0.
-0.000034044189883738054	1.614093087805427e-11	NaN	NaN	NaN	29794.466334243323	5.743227627743766e6	0.
-0.000045442914175168206	1.614093087805427e-11	NaN	NaN	NaN	22180.374121161858	3.680061233976679e6	-7.272668779929843e-7
-0.00004149135642080575	1.614093087805427e-11	NaN	NaN	NaN	24331.717307347073	4.230834755126318e6	-2.0434902226061843e-7
-0.0000376917816569957	1.614093087805427e-11	NaN	NaN	NaN	26839.464349932074	4.905330908209908e6	0.
-0.00003389220689318565	1.614093087805427e-11	NaN	NaN	NaN	29931.985443124468	5.783327405712021e6	0.
-0.0000452909311846158	1.614093087805427e-11	NaN	NaN	NaN	22256.002588091556	3.698975321643456e6	0.
-0.00004133937343025335	1.614093087805427e-11	NaN	NaN	NaN	24422.90807713042	4.25475896731385e6	0.
-0.0000375397986664433	1.614093087805427e-11	NaN	NaN	NaN	26950.698787409612	4.936037418603681e6	-3.4387694739657285e-7
-0.00003374022390263325	1.614093087805427e-11	NaN	NaN	NaN	30070.79879283991	5.823902801917718e6	0.
-0.0000451389481940634	1.614093087805427e-11	NaN	NaN	NaN	22332.152760305267	3.718052576628393e6	0.
-0.000041187390439700946	1.614093087805427e-11	NaN	NaN	NaN	24514.79167113112	4.278908579884686e6	0.
-0.0000373878156758909	1.614093087805427e-11	NaN	NaN	NaN	27062.87014586819	4.96707036299493e6	-8.484157123477888e-7
-0.00003358824091208085	1.614093087805427e-11	NaN	NaN	NaN	30210.92501115456	5.864962282023655e6	0.
-0.000044986965203511	1.614093087805427e-11	NaN	NaN	NaN	22408.830098692342	3.7372960557292276e6	-1.1255356460337202e-7
-0.00004103540744914855	1.614093087805427e-11	NaN	NaN	NaN	24607.37609256278	4.303290426510025e6	-3.614861401358492e-7
-0.00003723583268533849	1.614093087805427e-11	NaN	NaN	NaN	27175.99045456408	4.998433259089686e6	0.
-0.000033436257921528444	1.614093087805427e-11	NaN	NaN	NaN	30352.383090223942	5.906513296190255e6	0.
-0.000044834982212958595	1.614093087805427e-11	NaN	NaN	NaN	22486.0401412393	3.7567074894259777e6	-1.1481988197918225e-7
-0.00004088342445859614	1.614093087805427e-11	NaN	NaN	NaN	24700.66946957724	4.327907977327479e6	0.
