# Filename	binding_0\516a25a0-1280-48a8-a6e2-fd54fa137f3c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:47:59
# Dir	1
# field	1.7307745158395546e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.7307745158395546e-11	NaN	NaN	NaN	22117.980279652267	3.665272429902894e6	-1.1575740240544927e-7
-0.00004164333941135815	1.7307745158395546e-11	NaN	NaN	NaN	24258.015316264813	4.21262807163773e6	-1.5767104811840763e-7
-0.0000378437646475481	1.7307745158395546e-11	NaN	NaN	NaN	26751.735453483914	4.882704388549255e6	0.
-0.000034044189883738054	1.7307745158395546e-11	NaN	NaN	NaN	29825.842308274572	5.754636654304136e6	-2.4916747398396106e-7
-0.000045442914175168206	1.7307745158395546e-11	NaN	NaN	NaN	22193.223312921065	3.68407243996707e6	0.
-0.00004149135642080575	1.7307745158395546e-11	NaN	NaN	NaN	24348.71145727762	4.23639867262899e6	0.
-0.0000376917816569957	1.7307745158395546e-11	NaN	NaN	NaN	26862.328046990267	4.913204797873341e6	0.
-0.00003389220689318565	1.7307745158395546e-11	NaN	NaN	NaN	29963.802800024634	5.7949254430027455e6	0.
-0.0000452909311846158	1.7307745158395546e-11	NaN	NaN	NaN	22268.98447855181	3.703034181775552e6	-1.929148258997358e-7
-0.00004133937343025335	1.7307745158395546e-11	NaN	NaN	NaN	24440.09544607241	4.260394640853919e6	0.
-0.0000375397986664433	1.7307745158395546e-11	NaN	NaN	NaN	26973.85053352107	4.944027591418275e6	-3.4425903914606066e-7
-0.00003374022390263325	1.7307745158395546e-11	NaN	NaN	NaN	30103.06593589305	5.835693477118911e6	0.
-0.0000451389481940634	1.7307745158395546e-11	NaN	NaN	NaN	22345.2691933338	3.7221610411935626e6	-1.6443068022075987e-7
-0.000041187390439700946	1.7307745158395546e-11	NaN	NaN	NaN	24532.17521932284	4.284621647193776e6	0.
-0.0000373878156758909	1.7307745158395546e-11	NaN	NaN	NaN	27086.31484038903	4.9751796368856905e6	0.
-0.00003358824091208085	1.7307745158395546e-11	NaN	NaN	NaN	30243.650546635214	5.876949118802303e6	0.
-0.000044986965203511	1.7307745158395546e-11	NaN	NaN	NaN	22422.0829504752	3.7414545770322187e6	-1.3416747683560922e-7
-0.00004103540744914855	1.7307745158395546e-11	NaN	NaN	NaN	24624.95883753641	4.309080152575455e6	0.
-0.00003723583268533849	1.7307745158395546e-11	NaN	NaN	NaN	27199.733102324735	5.006663620615236e6	0.
-0.000033436257921528444	1.7307745158395546e-11	NaN	NaN	NaN	30385.575833370123	5.918703534380687e6	0.
-0.000044834982212958595	1.7307745158395546e-11	NaN	NaN	NaN	22499.431320966327	3.760916842241787e6	-1.2169705555815664e-7
-0.00004088342445859614	1.7307745158395546e-11	NaN	NaN	NaN	24718.45448750478	4.333775509717742e6	0.
-0.00003708384969478609	1.7307745158395546e-11	NaN	NaN	NaN	27314.11766605935	5.038485277251108e6	0.
-0.000033284274930976045	1.7307745158395546e-11	NaN	NaN	NaN	30528.86137686657	5.960958139972646e6	0.
-0.000044682999222406196	1.7307745158395546e-11	NaN	NaN	NaN	22577.319954973045	3.7805499306356055e6	-1.06576643144536e-7
-0.00004073144146804374	1.7307745158395546e-11	NaN	NaN	NaN	24812.670484810642	4.358709993419578e6	0.
-0.000036931866704233694	1.7307745158395546e-11	NaN	NaN	NaN	27429.481095031788	5.070649185451108e6	0.
-0.00003313229194042364	1.7307745158395546e-11	NaN	NaN	NaN	30673.52714711688	6.003728192610545e6	-1.8862627863990672e-7
-0.00004453101623185379	1.7307745158395546e-11	NaN	NaN	NaN	22655.754583260325	3.8003559605182935e6	-1.1071962701329516e-7
-0.00004057945847749134	1.7307745158395546e-11	NaN	NaN	NaN	24907.615276397046	4.383888377366479e6	0.
-0.00003677988371368129	1.7307745158395546e-11	NaN	NaN	NaN	27545.836174223794	5.103163480662498e6	0.
-0.00003298030894987124	1.7307745158395546e-11	NaN	NaN	NaN	30819.59351320196	6.047021728993172e6	0.
-0.00004437903324130139	1.7307745158395546e-11	NaN	NaN	NaN	22734.741018646913	3.82033707509977e6	-5.241786779379181e-7
-0.00004042747548693894	1.7307745158395546e-11	NaN	NaN	NaN	25003.297443197614	4.4093115766227245e6	0.
-0.00003662790072312889	1.7307745158395546e-11	NaN	NaN	NaN	27663.19591512431	5.136028616486406e6	0.
-0.000032828325959318834	1.7307745158395546e-11	NaN	NaN	NaN	30967.081253467557	6.090846415441751e6	-7.581957072698128e-7
-0.000044227050250748985	1.7307745158395546e-11	NaN	NaN	NaN	22814.28515749212	3.8404961043004645e6	0.
-0.00004027549249638654	1.7307745158395546e-11	NaN	NaN	NaN	25099.725702832122	4.434983190631456e6	0.
-0.00003647591773257648	1.7307745158395546e-11	NaN	NaN	NaN	27781.573560833338	5.169254823100324e6	0.
