# Filename	binding_0\81f2a0c6-ab8c-4133-9d54-6fc00d31ca7a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:34:19
# Dir	-1
# field	2.878141891508473e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.878141891508473e-11	NaN	NaN	NaN	-21636.76318710317	3.5173118181578317e6	0.
-0.00004164333941135815	2.878141891508473e-11	NaN	NaN	NaN	-23627.60508310062	4.009914879030272e6	0.
-0.0000378437646475481	2.878141891508473e-11	NaN	NaN	NaN	-25913.71886357026	4.600207986034122e6	0.
-0.000034044189883738054	2.878141891508473e-11	NaN	NaN	NaN	-28678.282583493692	5.3470994667801745e6	0.
-0.000045442914175168206	2.878141891508473e-11	NaN	NaN	NaN	-21707.193488326346	3.5343843015139145e6	-2.1345988148776712e-7
-0.00004149135642080575	2.878141891508473e-11	NaN	NaN	NaN	-23711.401402486998	4.0310945728643355e6	-3.489762381537706e-7
-0.0000376917816569957	2.878141891508473e-11	NaN	NaN	NaN	-26014.22440539628	4.62674308143465e6	0.
-0.00003389220689318565	2.878141891508473e-11	NaN	NaN	NaN	-28800.89961555775	5.381028562818971e6	0.
-0.0000452909311846158	2.878141891508473e-11	NaN	NaN	NaN	-21778.077610462813	3.551593808206611e6	-5.973516308662053e-7
-0.00004133937343025335	2.878141891508473e-11	NaN	NaN	NaN	-23795.78464664654	4.0524599561323095e6	0.
-0.0000375397986664433	2.878141891508473e-11	NaN	NaN	NaN	-26115.497530588724	4.653524233731696e6	0.
-0.00003374022390263325	2.878141891508473e-11	NaN	NaN	NaN	-28924.544914102324	5.415308889150241e6	0.
-0.0000451389481940634	2.878141891508473e-11	NaN	NaN	NaN	-21849.419893566523	3.5689421400249247e6	0.
-0.000041187390439700946	2.878141891508473e-11	NaN	NaN	NaN	-23880.76090210868	4.0740111815312374e6	0.
-0.0000373878156758909	2.878141891508473e-11	NaN	NaN	NaN	-26217.54689161581	4.680560798889909e6	-2.0267720822469497e-7
-0.00003358824091208085	2.878141891508473e-11	NaN	NaN	NaN	-29049.231152875283	5.449946721077729e6	0.
-0.000044986965203511	2.878141891508473e-11	NaN	NaN	NaN	-21921.224732420127	3.5864292957600974e6	0.
-0.00004103540744914855	2.878141891508473e-11	NaN	NaN	NaN	-23966.33633841079	4.0957507865518997e6	0.
-0.00003723583268533849	2.878141891508473e-11	NaN	NaN	NaN	-26320.381268775258	4.707856883990063e6	0.
-0.000033436257921528444	2.878141891508473e-11	NaN	NaN	NaN	-29174.971209388463	5.484945709664177e6	0.
-0.000044834982212958595	2.878141891508473e-11	NaN	NaN	NaN	-21993.496577387734	3.6040580319989976e6	0.
-0.00004088342445859614	2.878141891508473e-11	NaN	NaN	NaN	-24052.517209492955	4.117681602662996e6	0.
-0.00003708384969478609	2.878141891508473e-11	NaN	NaN	NaN	-26424.00957251173	4.735413086434391e6	0.
-0.000033284274930976045	2.878141891508473e-11	NaN	NaN	NaN	-29301.7781689148	5.520311714154297e6	0.
-0.000044682999222406196	2.878141891508473e-11	NaN	NaN	NaN	-22066.239935282858	3.6218297216074723e6	0.
-0.00004073144146804374	2.878141891508473e-11	NaN	NaN	NaN	-24139.309855119423	4.1398052438827627e6	0.
-0.000036931866704233694	2.878141891508473e-11	NaN	NaN	NaN	-26528.440845782516	4.763234037313148e6	0.
-0.00003313229194042364	2.878141891508473e-11	NaN	NaN	NaN	-29429.665328576277	5.556050259123044e6	0.
