# Filename	binding_0\bebeb233-1af8-45b7-9510-06f5554dbad1.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:50:30
# Dir	1
# field	2.8392480821637635e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.8392480821637635e-11	NaN	NaN	NaN	22240.29116121397	3.7035314907435956e6	-4.2723522139450145e-7
-0.00004164333941135815	2.8392480821637635e-11	NaN	NaN	NaN	24420.027855643308	4.265810535222749e6	0.
-0.0000378437646475481	2.8392480821637635e-11	NaN	NaN	NaN	26970.16015823168	4.958196846257742e6	0.
-0.000034044189883738054	2.8392480821637635e-11	NaN	NaN	NaN	30130.734003989048	5.866309629724801e6	0.
-0.000045442914175168206	2.8392480821637635e-11	NaN	NaN	NaN	22316.803432997607	3.7227967699773777e6	0.
-0.00004149135642080575	2.8392480821637635e-11	NaN	NaN	NaN	24512.577486895603	4.290292849960698e6	-3.2041608249283827e-7
-0.0000376917816569957	2.8392480821637635e-11	NaN	NaN	NaN	27083.52682058357	4.989822769447757e6	-3.0350319247335316e-7
-0.00003389220689318565	2.8392480821637635e-11	NaN	NaN	NaN	30273.05092323587	5.908474584049553e6	0.
-0.0000452909311846158	2.8392480821637635e-11	NaN	NaN	NaN	22393.851595800425	3.7422317703907317e6	0.
-0.00004133937343025335	2.8392480821637635e-11	NaN	NaN	NaN	24605.843612527053	4.315015568757376e6	-2.723568160036724e-7
-0.0000375397986664433	2.8392480821637635e-11	NaN	NaN	NaN	27197.871091536483	5.021794918462273e6	0.
-0.00003374022390263325	2.8392480821637635e-11	NaN	NaN	NaN	30416.7550777493	5.951160802803014e6	0.
-0.0000451389481940634	2.8392480821637635e-11	NaN	NaN	NaN	22471.44138049659	3.7618392237031306e6	0.
-0.000041187390439700946	2.8392480821637635e-11	NaN	NaN	NaN	24699.834729970884	4.339981366041964e6	0.
-0.0000373878156758909	2.8392480821637635e-11	NaN	NaN	NaN	27313.20594049916	5.054116250151664e6	0.
-0.00003358824091208085	2.8392480821637635e-11	NaN	NaN	NaN	30561.86739094147	5.994377710876892e6	0.
-0.000044986965203511	2.8392480821637635e-11	NaN	NaN	NaN	22549.578601119647	3.781620284404218e6	0.
-0.00004103540744914855	2.8392480821637635e-11	NaN	NaN	NaN	24794.559473841302	4.36519202964588e6	-1.667186550680078e-7
-0.00003723583268533849	2.8392480821637635e-11	NaN	NaN	NaN	27429.54457203721	5.08679356425066e6	0.
-0.000033436257921528444	2.8392480821637635e-11	NaN	NaN	NaN	30708.409219896344	6.038133935206451e6	0.
-0.000044834982212958595	2.8392480821637635e-11	NaN	NaN	NaN	22628.269156397244	3.8015792644219385e6	0.
-0.00004088342445859614	2.8392480821637635e-11	NaN	NaN	NaN	24890.026618756994	4.390653167379622e6	0.
-0.00003708384969478609	2.8392480821637635e-11	NaN	NaN	NaN	27546.900431331575	5.119832891746127e6	0.
-0.000033284274930976045	2.8392480821637635e-11	NaN	NaN	NaN	30856.402366933864	6.082440370963418e6	0.
-0.000044682999222406196	2.8392480821637635e-11	NaN	NaN	NaN	22707.519031319385	3.82171497818502e6	0.
-0.00004073144146804374	2.8392480821637635e-11	NaN	NaN	NaN	24986.24508223817	4.416367045237963e6	0.
-0.000036931866704233694	2.8392480821637635e-11	NaN	NaN	NaN	27665.28720979226	5.153239038960207e6	0.
-0.00003313229194042364	2.8392480821637635e-11	NaN	NaN	NaN	31005.86909155351	6.127306335934367e6	0.
-0.00004453101623185379	2.8392480821637635e-11	NaN	NaN	NaN	22787.33429874371	3.8420322538465154e6	-3.0575058712400695e-7
-0.00004057945847749134	2.8392480821637635e-11	NaN	NaN	NaN	25083.223927674208	4.442337299248501e6	0.
-0.00003677988371368129	2.8392480821637635e-11	NaN	NaN	NaN	27784.718850833302	5.187019149531043e6	0.
-0.00003298030894987124	2.8392480821637635e-11	NaN	NaN	NaN	31156.832122773718	6.172741656898e6	-5.563348786199219e-7
-0.00004437903324130139	2.8392480821637635e-11	NaN	NaN	NaN	22867.72112103544	3.862535182918565e6	0.
-0.00004042747548693894	2.8392480821637635e-11	NaN	NaN	NaN	25180.97236736879	4.468568956238015e6	0.
-0.00003662790072312889	2.8392480821637635e-11	NaN	NaN	NaN	27905.209555813464	5.221175600768837e6	0.
-0.000032828325959318834	2.8392480821637635e-11	NaN	NaN	NaN	31309.314671881417	6.218758571257361e6	0.
-0.000044227050250748985	2.8392480821637635e-11	NaN	NaN	NaN	22948.685751746292	3.883220725511985e6	0.
-0.00004027549249638654	2.8392480821637635e-11	NaN	NaN	NaN	25279.49976566175	4.495061793728806e6	0.
-0.00003647591773257648	2.8392480821637635e-11	NaN	NaN	NaN	28026.773790149386	5.255719324392914e6	0.
-0.000032676342968766434	2.8392480821637635e-11	NaN	NaN	NaN	31463.340445609396	6.265365646531581e6	0.
-0.000044075067260196586	2.8392480821637635e-11	NaN	NaN	NaN	23030.23453733104	3.9040962931701937e6	0.
-0.00004012350950583413	2.8392480821637635e-11	NaN	NaN	NaN	25378.815642131543	4.5218238774790885e6	0.
-0.00003632393474202408	2.8392480821637635e-11	NaN	NaN	NaN	28149.42628960628	5.290652513142648e6	0.
-0.000032524359978214035	2.8392480821637635e-11	NaN	NaN	NaN	31618.93365975723	6.312573808631394e6	-3.5140218512648036e-7
-0.000043923084269644186	2.8392480821637635e-11	NaN	NaN	NaN	23112.373918903042	3.9251618738241307e6	0.
-0.00003997152651528173	2.8392480821637635e-11	NaN	NaN	NaN	25478.929674879924	4.548859857268071e6	0.
-0.000036171951751471684	2.8392480821637635e-11	NaN	NaN	NaN	28273.182066773243	5.325983292457036e6	-5.90195911082887e-7
-0.00003237237698766163	2.8392480821637635e-11	NaN	NaN	NaN	31776.119053274568	6.360399603883582e6	0.
