# Filename	binding_0\fd3c644f-40b0-4ef1-82d5-79c3ab6f81f8.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:33:33
# Dir	-1
# field	2.5864383214231544e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.5864383214231544e-11	NaN	NaN	NaN	-21665.99602232655	3.5261850018305443e6	0.
-0.00004164333941135815	2.5864383214231544e-11	NaN	NaN	NaN	-23665.594500284587	4.0219430048639677e6	0.
-0.0000378437646475481	2.5864383214231544e-11	NaN	NaN	NaN	-25963.707969415045	4.616747176247559e6	-3.3255887723850236e-7
-0.000045442914175168206	2.5864383214231544e-11	NaN	NaN	NaN	-21736.71067117509	3.5433578223734475e6	-1.1948835610715783e-7
-0.00004149135642080575	2.5864383214231544e-11	NaN	NaN	NaN	-23749.792985259897	4.043271887275979e6	0.
-0.0000376917816569957	2.5864383214231544e-11	NaN	NaN	NaN	-26064.79142375403	4.643502252278956e6	0.
-0.000034044189883738054	2.5864383214231544e-11	NaN	NaN	NaN	-28745.806838553126	5.370534068056677e6	0.
-0.0000452909311846158	2.5864383214231544e-11	NaN	NaN	NaN	-21807.88280872903	3.560669115069143e6	-2.658916160343092e-7
-0.00004133937343025335	2.5864383214231544e-11	NaN	NaN	NaN	-23834.584032884097	4.064786354988473e6	-3.902357127077202e-7
-0.0000375397986664433	2.5864383214231544e-11	NaN	NaN	NaN	-26166.651292982115	4.6705117083118055e6	0.
-0.00003389220689318565	2.5864383214231544e-11	NaN	NaN	NaN	-28869.282788771838	5.404809048490031e6	0.
-0.0000451389481940634	2.5864383214231544e-11	NaN	NaN	NaN	-21879.51683384916	3.578120102456907e6	-2.659361072235302e-7
-0.000041187390439700946	2.5864383214231544e-11	NaN	NaN	NaN	-23919.973827782993	4.086490147928793e6	-1.4577792398104876e-7
-0.0000373878156758909	2.5864383214231544e-11	NaN	NaN	NaN	-26269.296396757076	4.697777858912039e6	-3.0054564497985095e-7
-0.00003374022390263325	2.5864383214231544e-11	NaN	NaN	NaN	-28993.8014122187	5.439441127375341e6	0.
-0.000044986965203511	2.5864383214231544e-11	NaN	NaN	NaN	-21951.61720124958	3.595712329371699e6	-3.598121765488885e-7
