# Filename	binding_0\824e31d3-dbbc-412f-8550-8d9646a936c3.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:51:59
# Dir	1
# field	3.500442841023818e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.500442841023818e-11	NaN	NaN	NaN	22314.560503313507	3.7268946812274014e6	0.
-0.00004164333941135815	3.500442841023818e-11	NaN	NaN	NaN	24518.773858301705	4.298445466543136e6	0.
-0.0000378437646475481	3.500442841023818e-11	NaN	NaN	NaN	27103.938652336958	5.004822672590545e6	0.
-0.000034044189883738054	3.500442841023818e-11	NaN	NaN	NaN	30318.74122004158	5.935902950417985e6	0.
-0.000045442914175168206	3.500442841023818e-11	NaN	NaN	NaN	22391.852865714874	3.7464475810633437e6	0.
-0.00004149135642080575	3.500442841023818e-11	NaN	NaN	NaN	24612.469905213602	4.323373715385566e6	-1.9372937237649317e-7
-0.0000376917816569957	3.500442841023818e-11	NaN	NaN	NaN	27219.035337832367	5.03715904004684e6	0.
-0.00003389220689318565	3.500442841023818e-11	NaN	NaN	NaN	30463.806494704684	5.979266835402889e6	-4.979534951862509e-7
-0.0000452909311846158	3.500442841023818e-11	NaN	NaN	NaN	22469.692200961927	3.7661750523598692e6	0.
-0.00004133937343025335	3.500442841023818e-11	NaN	NaN	NaN	24706.900494851467	4.3485503850075705e6	0.
-0.0000375397986664433	3.500442841023818e-11	NaN	NaN	NaN	27335.140072742266	5.069854721007785e6	0.
-0.00003374022390263325	3.500442841023818e-11	NaN	NaN	NaN	30610.313924148726	6.0231808396246e6	0.
-0.0000451389481940634	3.500442841023818e-11	NaN	NaN	NaN	22548.08443953064	3.7860796697460003e6	0.
-0.000041187390439700946	3.500442841023818e-11	NaN	NaN	NaN	24802.074485847956	4.373977054856448e6	0.
-0.0000373878156758909	3.500442841023818e-11	NaN	NaN	NaN	27452.26650962478	5.102914155681457e6	-5.676439468799565e-7
-0.00003358824091208085	3.500442841023818e-11	NaN	NaN	NaN	30758.285837854273	6.06765280057288e6	0.
-0.000044986965203511	3.500442841023818e-11	NaN	NaN	NaN	22627.03559943157	3.806163224483098e6	0.
-0.00004103540744914855	3.500442841023818e-11	NaN	NaN	NaN	24898.000882835946	4.399657869200722e6	0.
-0.00003723583268533849	3.500442841023818e-11	NaN	NaN	NaN	27570.4285549612	5.1363450679651005e6	0.
-0.000033436257921528444	3.500442841023818e-11	NaN	NaN	NaN	30907.74504323007	6.1126960942695625e6	0.
-0.000044834982212958595	3.500442841023818e-11	NaN	NaN	NaN	22706.551787858287	3.826428373369594e6	0.
