# Filename	binding_0\e1e7ffd7-7b84-4f59-ba99-0f65e66281a3.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:56:45
# Dir	1
# field	5.6201554503104635e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.6201554503104635e-11	NaN	NaN	NaN	22559.607595915557	3.8046877449030895e6	0.
-0.00004164333941135815	5.6201554503104635e-11	NaN	NaN	NaN	24846.621393118134	4.408020059263639e6	0.
-0.0000378437646475481	5.6201554503104635e-11	NaN	NaN	NaN	27551.767185744164	5.16309013076879e6	0.
-0.000034044189883738054	5.6201554503104635e-11	NaN	NaN	NaN	30955.494278879254	6.175833499341737e6	0.
-0.000045442914175168206	5.6201554503104635e-11	NaN	NaN	NaN	22639.52518646732	3.8252215544818277e6	0.
-0.00004149135642080575	5.6201554503104635e-11	NaN	NaN	NaN	24944.216837120075	4.434484943596291e6	0.
-0.0000376917816569957	5.6201554503104635e-11	NaN	NaN	NaN	27672.832037535023	5.19791896014187e6	0.
-0.00003389220689318565	5.6201554503104635e-11	NaN	NaN	NaN	31110.23398562514	6.22352069481045e6	0.
-0.0000452909311846158	5.6201554503104635e-11	NaN	NaN	NaN	22720.02798497502	3.8459461385231903e6	0.
-0.00004133937343025335	5.6201554503104635e-11	NaN	NaN	NaN	25042.610118322966	4.461225704075823e6	0.
-0.0000375397986664433	5.6201554503104635e-11	NaN	NaN	NaN	27795.01402915909	5.233159011423037e6	0.
-0.00003374022390263325	5.6201554503104635e-11	NaN	NaN	NaN	31266.618874465585	6.271860823213847e6	0.
-0.0000451389481940634	5.6201554503104635e-11	NaN	NaN	NaN	22801.12263158775	3.8668647646233914e6	0.
-0.000041187390439700946	5.6201554503104635e-11	NaN	NaN	NaN	25141.811409579517	4.488246642434533e6	0.
-0.0000373878156758909	5.6201554503104635e-11	NaN	NaN	NaN	27918.329376401463	5.268816859472103e6	0.
-0.00003358824091208085	5.6201554503104635e-11	NaN	NaN	NaN	31424.67678930977	6.32086574042214e6	0.
-0.000044986965203511	5.6201554503104635e-11	NaN	NaN	NaN	22882.815870099806	3.887978627178086e6	0.
-0.00004103540744914855	5.6201554503104635e-11	NaN	NaN	NaN	25241.83106323931	4.515551076639171e6	0.
-0.00003723583268533849	5.6201554503104635e-11	NaN	NaN	NaN	28042.794623245158	5.304900373824122e6	0.
-0.000033436257921528444	5.6201554503104635e-11	NaN	NaN	NaN	31584.436237901165	6.370549774962066e6	0.
-0.000044834982212958595	5.6201554503104635e-11	NaN	NaN	NaN	22965.114550033733	3.909291338409313e6	0.
-0.00004088342445859614	5.6201554503104635e-11	NaN	NaN	NaN	25342.679615247303	4.543143988563769e6	0.
-0.00003708384969478609	5.6201554503104635e-11	NaN	NaN	NaN	28168.42665052061	5.341416450396769e6	0.
-0.000033284274930976045	5.6201554503104635e-11	NaN	NaN	NaN	31745.92641259753	6.420926775771783e6	0.
-0.000044682999222406196	5.6201554503104635e-11	NaN	NaN	NaN	23048.02562877431	3.930806119955356e6	0.
-0.00004073144146804374	5.6201554503104635e-11	NaN	NaN	NaN	25444.367789357646	4.57102972186229e6	0.
