# Filename	binding_0\d90ba1be-9a53-414d-b7b1-92c9c9dbdf07.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:54:44
# Dir	1
# field	4.725597835382154e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.725597835382154e-11	NaN	NaN	NaN	22454.86947013589	3.7713033663399653e6	0.
-0.00004164333941135815	4.725597835382154e-11	NaN	NaN	NaN	24706.10340584001	4.36082451109902e6	0.
-0.0000378437646475481	4.725597835382154e-11	NaN	NaN	NaN	27359.120427165966	5.094590963300555e6	0.
-0.000034044189883738054	4.725597835382154e-11	NaN	NaN	NaN	30680.145449707376	6.071270580290133e6	0.
-0.000045442914175168206	4.725597835382154e-11	NaN	NaN	NaN	22533.655238876272	3.7914121795023847e6	0.
-0.00004149135642080575	4.725597835382154e-11	NaN	NaN	NaN	24802.00978254636	4.386620563977534e6	0.
-0.0000376917816569957	4.725597835382154e-11	NaN	NaN	NaN	27477.583995291916	5.128325140393586e6	0.
-0.00003389220689318565	4.725597835382154e-11	NaN	NaN	NaN	30830.6309035903	6.11703866987446e6	0.
-0.0000452909311846158	4.725597835382154e-11	NaN	NaN	NaN	22613.009552486048	3.811704812035465e6	0.
-0.00004133937343025335	4.725597835382154e-11	NaN	NaN	NaN	24898.686216620958	4.412678605477719e6	0.
-0.0000375397986664433	4.725597835382154e-11	NaN	NaN	NaN	27597.116373554665	5.162446895671475e6	0.
-0.00003374022390263325	4.725597835382154e-11	NaN	NaN	NaN	30982.670383956276	6.163411730247496e6	0.
-0.0000451389481940634	4.725597835382154e-11	NaN	NaN	NaN	22692.93873785642	3.8321836912910203e6	0.
-0.000041187390439700946	4.725597835382154e-11	NaN	NaN	NaN	24996.142295069803	4.439003969580797e6	0.
-0.0000373878156758909	4.725597835382154e-11	NaN	NaN	NaN	27717.732620177158	5.196962858903413e6	0.
-0.00003358824091208085	4.725597835382154e-11	NaN	NaN	NaN	31136.289197913942	6.210402047976932e6	0.
-0.000044986965203511	4.725597835382154e-11	NaN	NaN	NaN	22773.44921830809	3.8528506135569816e6	-6.234492369636035e-7
-0.00004103540744914855	4.725597835382154e-11	NaN	NaN	NaN	25094.387769197827	4.465600495346982e6	0.
-0.00003723583268533849	4.725597835382154e-11	NaN	NaN	NaN	27839.44808730334	5.231880665157737e6	0.
