# Filename	binding_0\0c785361-a8ae-4ed6-9e1e-19fc8abee3f5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:28:38
# Dir	-1
# field	7.000885682047636e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	7.000885682047636e-12	NaN	NaN	NaN	-21858.913040918316	3.585112931521662e6	0.
-0.00004164333941135815	7.000885682047636e-12	NaN	NaN	NaN	-23917.275963217802	4.1022356187038505e6	0.
-0.0000378437646475481	7.000885682047636e-12	NaN	NaN	NaN	-26296.50756584097	4.727860253436001e6	0.
-0.000034044189883738054	7.000885682047636e-12	NaN	NaN	NaN	-29198.270695670086	5.529304268664432e6	0.
-0.000045442914175168206	7.000885682047636e-12	NaN	NaN	NaN	-21931.52987796516	3.602962602117231e6	0.
-0.00004149135642080575	7.000885682047636e-12	NaN	NaN	NaN	-24004.182321391996	4.124569727163463e6	0.
-0.0000376917816569957	7.000885682047636e-12	NaN	NaN	NaN	-26401.514051276863	4.756137460875866e6	0.
-0.00003389220689318565	7.000885682047636e-12	NaN	NaN	NaN	-29327.640652159895	5.565983119753111e6	0.
-0.0000452909311846158	7.000885682047636e-12	NaN	NaN	NaN	-22004.629164158843	3.620960547743446e6	-3.5217558495636e-7
-0.00004133937343025335	7.000885682047636e-12	NaN	NaN	NaN	-24091.71998741301	4.147106566260545e6	0.
-0.0000375397986664433	7.000885682047636e-12	NaN	NaN	NaN	-26507.358395348252	4.784696969222689e6	-2.067953170255076e-7
-0.00003374022390263325	7.000885682047636e-12	NaN	NaN	NaN	-29458.155166597873	5.603068730453489e6	0.
-0.0000451389481940634	7.000885682047636e-12	NaN	NaN	NaN	-22078.215706981173	3.639108369342186e6	-1.252948222063777e-7
-0.000041187390439700946	7.000885682047636e-12	NaN	NaN	NaN	-24179.89583704786	4.169848674667141e6	0.
-0.0000373878156758909	7.000885682047636e-12	NaN	NaN	NaN	-26614.0506163553	4.8135428628760725e6	0.
-0.00003358824091208085	7.000885682047636e-12	NaN	NaN	NaN	-29589.82940211686	5.640561574444665e6	-1.144183119337498e-7
-0.000044986965203511	7.000885682047636e-12	NaN	NaN	NaN	-22152.294377777966	3.657407989093129e6	0.
-0.00004103540744914855	7.000885682047636e-12	NaN	NaN	NaN	-24268.71684585998	4.192798721348706e6	0.
-0.00003723583268533849	7.000885682047636e-12	NaN	NaN	NaN	-26721.600892147853	4.842677710839654e6	0.
-0.000033436257921528444	7.000885682047636e-12	NaN	NaN	NaN	-29722.67878919609	5.678474464664476e6	0.
-0.000044834982212958595	7.000885682047636e-12	NaN	NaN	NaN	-22226.87011282134	3.675860982221774e6	0.
-0.00004088342445859614	7.000885682047636e-12	NaN	NaN	NaN	-24358.190091018725	4.215959013182622e6	0.
-0.00003708384969478609	7.000885682047636e-12	NaN	NaN	NaN	-26830.01956329634	4.872106400821189e6	0.
-0.000033284274930976045	7.000885682047636e-12	NaN	NaN	NaN	-29856.719031542252	5.716811117788221e6	0.
-0.000044682999222406196	7.000885682047636e-12	NaN	NaN	NaN	-22301.94791438894	3.6944685333877904e6	0.
-0.00004073144146804374	7.000885682047636e-12	NaN	NaN	NaN	-24448.322753145683	4.2393323290665895e6	0.
-0.000036931866704233694	7.000885682047636e-12	NaN	NaN	NaN	-26939.317136340094	4.901832238870576e6	-2.370329654832911e-7
-0.00003313229194042364	7.000885682047636e-12	NaN	NaN	NaN	-29991.966112122518	5.7555773646949325e6	-1.9451636803334065e-7
-0.00004453101623185379	7.000885682047636e-12	NaN	NaN	NaN	-22377.532851869284	3.713233478865601e6	0.
-0.00004057945847749134	7.000885682047636e-12	NaN	NaN	NaN	-24539.122118205978	4.2629217289420115e6	0.
-0.00003677988371368129	7.000885682047636e-12	NaN	NaN	NaN	-27049.50428711261	4.931860771222035e6	0.
-0.00003298030894987124	7.000885682047636e-12	NaN	NaN	NaN	-30128.436299360143	5.794781678534395e6	-4.833571978051344e-7
-0.00004437903324130139	7.000885682047636e-12	NaN	NaN	NaN	-22453.63006288505	3.7321588913639807e6	0.
-0.00004042747548693894	7.000885682047636e-12	NaN	NaN	NaN	-24630.595579437795	4.286729245972484e6	0.
-0.00003662790072312889	7.000885682047636e-12	NaN	NaN	NaN	-27160.591864149115	4.962195107277906e6	0.
-0.000032828325959318834	7.000885682047636e-12	NaN	NaN	NaN	-30266.146153493683	5.83443091783114e6	0.
-0.000044227050250748985	7.000885682047636e-12	NaN	NaN	NaN	-22530.244754441494	3.7512415510824276e6	0.
-0.00004027549249638654	7.000885682047636e-12	NaN	NaN	NaN	-24722.75063932453	4.31075875563866e6	0.
-0.00003647591773257648	7.000885682047636e-12	NaN	NaN	NaN	-27272.590892170072	4.992840576538568e6	0.
-0.000032676342968766434	7.000885682047636e-12	NaN	NaN	NaN	-30405.11253310558	5.874530092050087e6	-1.310280552808322e-7
-0.000044075067260196586	7.000885682047636e-12	NaN	NaN	NaN	-22607.382204098107	3.7704884719369886e6	0.
-0.00004012350950583413	7.000885682047636e-12	NaN	NaN	NaN	-24815.59491161433	4.335012509525353e6	0.
-0.00003632393474202408	7.000885682047636e-12	NaN	NaN	NaN	-27385.512575658133	5.023800801647354e6	0.
-0.000032524359978214035	7.000885682047636e-12	NaN	NaN	NaN	-30545.352601824492	5.915089085629845e6	0.
-0.000043923084269644186	7.000885682047636e-12	NaN	NaN	NaN	-22685.047761162554	3.789901129116974e6	0.
-0.00003997152651528173	7.000885682047636e-12	NaN	NaN	NaN	-24909.1361233774	4.35949395524529e6	0.
-0.000036171951751471684	7.000885682047636e-12	NaN	NaN	NaN	-27499.36830251344	5.055080327501013e6	-1.2409832711138465e-7
-0.00003237237698766163	7.000885682047636e-12	NaN	NaN	NaN	-30686.883835211036	5.956113103366808e6	0.
-0.00004377110127909178	7.000885682047636e-12	NaN	NaN	NaN	-22763.24684790878	3.809478143349485e6	0.
-0.000039819543524729326	7.000885682047636e-12	NaN	NaN	NaN	-25003.382117114117	4.384204784378301e6	0.
-0.00003601996876091928	7.000885682047636e-12	NaN	NaN	NaN	-27614.16964780192	5.086684835887871e6	0.
-0.00003222039399710923	7.000885682047636e-12	NaN	NaN	NaN	-30829.724027826003	5.997609726345071e6	0.
-0.00004361911828853938	7.000885682047636e-12	NaN	NaN	NaN	-22841.98496082273	3.8292246450377353e6	0.
-0.00003966756053417693	7.000885682047636e-12	NaN	NaN	NaN	-25098.34085291059	4.409150136047836e6	0.
-0.00003586798577036688	7.000885682047636e-12	NaN	NaN	NaN	-27729.92837759737	5.1186173183407495e6	-1.6969977156815752e-7
-0.000032068411006556824	7.000885682047636e-12	NaN	NaN	NaN	-30973.891300491636	6.0395878755537e6	0.
-0.000043467135297986975	7.000885682047636e-12	NaN	NaN	NaN	-22921.2676718703	3.849141895205567e6	0.
-0.00003951557754362453	7.000885682047636e-12	NaN	NaN	NaN	-25194.020410637273	4.434330671896672e6	0.
-0.00003571600277981447	7.000885682047636e-12	NaN	NaN	NaN	-27846.656452912695	5.15088397088991e6	-1.937770344539454e-7
-0.000031916428016004425	7.000885682047636e-12	NaN	NaN	NaN	-31119.404107751852	6.082054997982286e6	0.
-0.000043315152307434576	7.000885682047636e-12	NaN	NaN	NaN	-23001.10062979195	3.8692316306359116e6	0.
-0.00003936359455307212	7.000885682047636e-12	NaN	NaN	NaN	-25290.428992203717	4.459750791588544e6	0.
-0.000035564019789262074	7.000885682047636e-12	NaN	NaN	NaN	-27964.366033733182	5.18348921642014e6	-1.1290460765574912e-7
-0.000031764445025452026	7.000885682047636e-12	NaN	NaN	NaN	-31266.28124553668	6.125018081094716e6	0.
-0.00004316316931688218	7.000885682047636e-12	NaN	NaN	NaN	-23081.489561426297	3.889496261845061e6	0.
-0.00003921161156251972	7.000885682047636e-12	NaN	NaN	NaN	-25387.574923857374	4.48541422103943e6	0.
-0.00003541203679870967	7.000885682047636e-12	NaN	NaN	NaN	-28083.06948314612	5.2164381998829935e6	0.
-0.00003161246203489962	7.000885682047636e-12	NaN	NaN	NaN	-31414.541859032368	6.168486175683959e6	-1.0954602574989598e-7
-0.00004301118632632977	7.000885682047636e-12	NaN	NaN	NaN	-23162.440273057968	3.9099374795260904e6	0.
-0.00003905962857196732	7.000885682047636e-12	NaN	NaN	NaN	-25485.46665854193	4.511324782105838e6	0.
-0.00003526005380815727	7.000885682047636e-12	NaN	NaN	NaN	-28202.779371576868	5.249735746694341e6	0.
-0.00003146047904434722	7.000885682047636e-12	NaN	NaN	NaN	-31564.20545077655	6.2124676640297985e6	0.
-0.00004285920333577737	7.000885682047636e-12	NaN	NaN	NaN	-23243.958651793942	3.930557786821224e6	0.
-0.00003890764558141492	7.000885682047636e-12	NaN	NaN	NaN	-25584.112778300136	4.537481872497493e6	0.
-0.00003510807081760487	7.000885682047636e-12	NaN	NaN	NaN	-28323.508481125144	5.283386710172877e6	0.
-0.000031308496053794814	7.000885682047636e-12	NaN	NaN	NaN	-31715.29188897311	6.256970529202788e6	0.
-0.000042707220345224966	7.000885682047636e-12	NaN	NaN	NaN	-23326.050666971903	3.9513594468924245e6	0.
-0.00003875566259086252	7.000885682047636e-12	NaN	NaN	NaN	-25683.521996740557	4.563892644074348e6	-1.94278546889635e-7
-0.00003495608782705246	7.000885682047636e-12	NaN	NaN	NaN	-28445.26981001643	5.317396946453907e6	0.
-0.000031156513063242415	7.000885682047636e-12	NaN	NaN	NaN	-31867.821416037452	6.302002426121478e6	-1.2121271615377056e-7
-0.000042555237354672566	7.000885682047636e-12	NaN	NaN	NaN	-23408.72237159466	3.9723442998910863e6	0.
-0.00003860367960031011	7.000885682047636e-12	NaN	NaN	NaN	-25783.703161552698	4.590559969684972e6	0.
-0.000034804104836500064	7.000885682047636e-12	NaN	NaN	NaN	-28568.0765771604	5.35177182001548e6	0.
-0.00003100453007269001	7.000885682047636e-12	NaN	NaN	NaN	-32021.81465738367	6.3475742977339355e6	0.
-0.00004240325436412017	7.000885682047636e-12	NaN	NaN	NaN	-23491.979903791715	3.9935152074440634e6	0.
-0.00003845169660975771	7.000885682047636e-12	NaN	NaN	NaN	-25884.665257086963	4.61748655843049e6	0.
-0.00003465212184594766	7.000885682047636e-12	NaN	NaN	NaN	-28691.942226826894	5.386515612154832e6	0.
-0.00003085254708213761	7.000885682047636e-12	NaN	NaN	NaN	-32177.292630459113	6.3936936874303585e6	0.
-0.00004225127137356776	7.000885682047636e-12	NaN	NaN	NaN	-23575.829488320498	4.014873706772898e6	0.
-0.00003829971361920531	7.000885682047636e-12	NaN	NaN	NaN	-25986.4174069879	4.64467613925506e6	0.
-0.00003450013885539526	7.000885682047636e-12	NaN	NaN	NaN	-28816.880433441955	5.421635115713771e6	0.
-0.00003070056409158521	7.000885682047636e-12	NaN	NaN	NaN	-32334.276754029568	6.440370205965031e6	0.
-0.00004209928838301536	7.000885682047636e-12	NaN	NaN	NaN	-23660.27743809034	4.036422681942113e6	0.
-0.00003814773062865291	7.000885682047636e-12	NaN	NaN	NaN	-26088.968876892235	4.672132164131706e6	0.
-0.00003434815586484286	7.000885682047636e-12	NaN	NaN	NaN	-28942.9051065	5.45713621775587e6	0.
-0.000030548581101032805	7.000885682047636e-12	NaN	NaN	NaN	-32492.78885773211	6.487612892812482e6	-1.1610611415362443e-7
-0.000041947305392462956	7.000885682047636e-12	NaN	NaN	NaN	-23745.330155723244	4.0581641661094134e6	-2.020541362667343e-7
-0.00003799574763810051	7.000885682047636e-12	NaN	NaN	NaN	-26192.329077188893	4.699858880162222e6	0.
-0.000034196172874290454	7.000885682047636e-12	NaN	NaN	NaN	-29070.03039561147	5.49302387160087e6	0.
-0.000030396598110480406	7.000885682047636e-12	NaN	NaN	NaN	-32652.851191896054	6.5354319820024865e6	-1.7264067402391447e-7
-0.00004179532240191056	7.000885682047636e-12	NaN	NaN	NaN	-23830.994135145633	4.080101135778918e6	0.
-0.000030244615119928003	7.000885682047636e-12	NaN	NaN	NaN	-32814.48643764919	6.583837564272731e6	0.
-0.00002644504035611795	7.000885682047636e-12	NaN	NaN	NaN	-37443.12104484564	8.018089177345523e6	0.
-0.0000226454655923079	7.000885682047636e-12	NaN	NaN	NaN	-43572.0196701254	1.0052267285593828e7	0.
-0.00001884589082849785	7.000885682047636e-12	NaN	NaN	NaN	-52055.34185839664	1.3099006378992515e7	0.
-0.0000300926321293756	7.000885682047636e-12	NaN	NaN	NaN	-32977.71771731055	6.632838428079935e6	0.
-0.00002629305736556555	7.000885682047636e-12	NaN	NaN	NaN	-37655.31229770318	8.086009470571831e6	0.
-0.0000224934826017555	7.000885682047636e-12	NaN	NaN	NaN	-43858.626083539115	1.0150950106363997e7	0.
-0.00001869390783794545	7.000885682047636e-12	NaN	NaN	NaN	-52462.61452431769	1.3251575107407989e7	-2.444071134366095e-7
-0.000029940649138823198	7.000885682047636e-12	NaN	NaN	NaN	-33142.56860508415	6.682445038530807e6	-2.08430878942785e-7
-0.000026141074375013146	7.000885682047636e-12	NaN	NaN	NaN	-37869.89820260196	8.154882449007359e6	0.
-0.000022341499611203098	7.000885682047636e-12	NaN	NaN	NaN	-44148.976826525526	1.0251238273300953e7	0.
-0.000018541924847393046	7.000885682047636e-12	NaN	NaN	NaN	-52876.18700503505	1.3407082846469585e7	0.
-0.000029788666148270795	7.000885682047636e-12	NaN	NaN	NaN	-33309.06313806227	6.732669644253129e6	0.
-0.000025989091384460747	7.000885682047636e-12	NaN	NaN	NaN	-38086.9191124263	8.224730005335976e6	0.
-0.000022189516620650695	7.000885682047636e-12	NaN	NaN	NaN	-44443.14473667004	1.0353166317960368e7	0.
-0.000018389941856840644	7.000885682047636e-12	NaN	NaN	NaN	-53296.2036842172	1.3565576327478586e7	0.
-0.000029636683157718393	7.000885682047636e-12	NaN	NaN	NaN	-33477.22582755151	6.783520371606333e6	0.
-0.000025837108393908344	7.000885682047636e-12	NaN	NaN	NaN	-38306.41628229277	8.295568882228769e6	0.
-0.000022037533630098293	7.000885682047636e-12	NaN	NaN	NaN	-44741.204525716974	1.0456770602597872e7	0.
-0.00001823795886628824	7.000885682047636e-12	NaN	NaN	NaN	-53722.813298329274	1.372716385325941e7	0.
-0.000029484700167165993	7.000885682047636e-12	NaN	NaN	NaN	-33647.08167072721	6.835013762078089e6	0.
-0.000025685125403355942	7.000885682047636e-12	NaN	NaN	NaN	-38528.43189463149	8.367421283699581e6	0.
-0.00002188555063954589	7.000885682047636e-12	NaN	NaN	NaN	-45043.232839317054	1.0562090598930761e7	0.
-0.000018085975875735842	7.000885682047636e-12	NaN	NaN	NaN	-54156.16909816474	1.3891918489959734e7	0.
-0.00002933271717661359	7.000885682047636e-12	NaN	NaN	NaN	-33818.65616263076	6.887148020828263e6	-1.960498245734238e-7
-0.00002553314241280354	7.000885682047636e-12	NaN	NaN	NaN	-38753.00908509676	8.440305102727626e6	0.
-0.000021733567648993488	7.000885682047636e-12	NaN	NaN	NaN	-45349.30831903593	1.0669164198127672e7	0.
-0.00001793399288518344	7.000885682047636e-12	NaN	NaN	NaN	-54596.42901744441	1.4059927649310619e7	0.
-0.000029180734186061188	7.000885682047636e-12	NaN	NaN	NaN	-33991.9753085231	6.939949279461743e6	0.
-0.000025381159422251137	7.000885682047636e-12	NaN	NaN	NaN	-38980.19196934467	8.514243032080889e6	0.
-0.00002158158465844109	7.000885682047636e-12	NaN	NaN	NaN	-45659.511666725855	1.0778032425892945e7	0.
-0.000017782009894631037	7.000885682047636e-12	NaN	NaN	NaN	-55043.75584883133	1.4231277329969132e7	0.
-0.000029028751195508785	7.000885682047636e-12	NaN	NaN	NaN	-34167.065636602885	6.993421457033444e6	0.
-0.000025229176431698734	7.000885682047636e-12	NaN	NaN	NaN	-39210.025670703355	8.589254877978843e6	0.
-0.000021429601667888686	7.000885682047636e-12	NaN	NaN	NaN	-45973.92571136193	1.088873857262873e7	0.
-0.000017630026904078634	7.000885682047636e-12	NaN	NaN	NaN	-55498.317427737864	1.4406062327032374e7	0.
-0.000028876768204956383	7.000885682047636e-12	NaN	NaN	NaN	-34343.954211103606	7.047577755553203e6	0.
-0.000025077193441146335	7.000885682047636e-12	NaN	NaN	NaN	-39442.556348779035	8.665360889330849e6	-2.968382467593023e-7
-0.000021277618677336283	7.000885682047636e-12	NaN	NaN	NaN	-46292.63547845104	1.1001323381942518e7	0.
-0.00001747804391352623	7.000885682047636e-12	NaN	NaN	NaN	-55960.286824314324	1.4584377196493594e7	0.
-0.000028724785214403984	7.000885682047636e-12	NaN	NaN	NaN	-34522.66864578363	7.102431496047817e6	0.
-0.000024925210450593932	7.000885682047636e-12	NaN	NaN	NaN	-39677.831229027004	8.742587299787067e6	0.
-0.00002112563568678388	7.000885682047636e-12	NaN	NaN	NaN	-46615.72826213187	1.1115834033358572e7	0.
-0.00001732606092297383	7.000885682047636e-12	NaN	NaN	NaN	-56429.842544037565	1.4766314777731583e7	-2.913025310417428e-7
-0.00002857280222385158	7.000885682047636e-12	NaN	NaN	NaN	-34703.23711782113	7.157993980368228e6	0.
-0.00002477322746004153	7.000885682047636e-12	NaN	NaN	NaN	-39915.89863333125	8.820954045831684e6	0.
-0.000020973652696231478	7.000885682047636e-12	NaN	NaN	NaN	-46943.29370007946	1.1232312735989325e7	0.
-0.00001717407793242143	7.000885682047636e-12	NaN	NaN	NaN	-56907.16873733574	1.4951986649117332e7	0.
-0.00002842081923329918	7.000885682047636e-12	NaN	NaN	NaN	-34885.68838212979	7.2142801411812045e6	0.
-0.000024621244469489127	7.000885682047636e-12	NaN	NaN	NaN	-40156.808011626934	8.900484702972231e6	-2.2153776147618733e-7
-0.000020821669705679075	7.000885682047636e-12	NaN	NaN	NaN	-47275.423851347085	1.1350811363382412e7	0.
-0.000017022094941869027	7.000885682047636e-12	NaN	NaN	NaN	-57392.45541871463	1.5141490711442944e7	0.
-0.000024469261478936724	7.000885682047636e-12	NaN	NaN	NaN	-40400.60997461087	8.981206167387752e6	0.
-0.000020669686715126676	7.000885682047636e-12	NaN	NaN	NaN	-47612.21327727189	1.1471367553230386e7	-2.5577089311341255e-7
-0.000016870111951316625	7.000885682047636e-12	NaN	NaN	NaN	-57885.89869587163	1.5334939342525216e7	0.
-0.000028268836242746776	7.000885682047636e-12	NaN	NaN	NaN	-35070.05178610789	7.271298107248102e6	-2.0812330606644123e-7
-0.000024317278488384322	7.000885682047636e-12	NaN	NaN	NaN	-40647.35632758441	9.063138089653458e6	-6.07207971573293e-7
-0.000020517703724574274	7.000885682047636e-12	NaN	NaN	NaN	-47953.759125587196	1.1594047305288814e7	0.
-0.000016718128960764222	7.000885682047636e-12	NaN	NaN	NaN	-58387.7010093184	1.5532443236937536e7	0.
-0.000028116853252194373	7.000885682047636e-12	NaN	NaN	NaN	-35256.35728483846	7.329067488573888e6	0.
-0.000024165295497831922	7.000885682047636e-12	NaN	NaN	NaN	-40897.10010546782	9.146311576681614e6	0.
-0.00002036572073402187	7.000885682047636e-12	NaN	NaN	NaN	-48300.16121788599	1.1718885971873885e7	-5.679064053332658e-7
-0.00001656614597021182	7.000885682047636e-12	NaN	NaN	NaN	-58898.07138305785	1.5734120395738313e7	0.
-0.00002796487026164197	7.000885682047636e-12	NaN	NaN	NaN	-35444.63545675544	7.387598832615278e6	0.
-0.00002401331250727952	7.000885682047636e-12	NaN	NaN	NaN	-41149.89560904066	9.230748155566106e6	0.
-0.00002021373774346947	7.000885682047636e-12	NaN	NaN	NaN	-48651.522140588466	1.1845950462912371e7	0.
-0.000016414162979659417	7.000885682047636e-12	NaN	NaN	NaN	-59417.225686893005	1.5940094065523818e7	0.
-0.00002781288727108957	7.000885682047636e-12	NaN	NaN	NaN	-35634.917519790484	7.446904669957367e6	-5.200797605688628e-7
-0.000023861329516727117	7.000885682047636e-12	NaN	NaN	NaN	-41405.79844245241	9.316477713063773e6	0.
-0.000020061754752917066	7.000885682047636e-12	NaN	NaN	NaN	-49007.947339577324	1.1975284170139257e7	-2.0892272714774622e-7
-0.000016262179989107018	7.000885682047636e-12	NaN	NaN	NaN	-59945.38691098003	1.6150487082381196e7	0.
-0.00002766090428053717	7.000885682047636e-12	NaN	NaN	NaN	-35827.23534802156	7.507002443768086e6	-6.517745725091001e-7
-0.000023709346526174715	7.000885682047636e-12	NaN	NaN	NaN	-41664.86555205645	9.403524232555483e6	0.
-0.000019909771762364663	7.000885682047636e-12	NaN	NaN	NaN	-49369.54521866735	1.2106954078202873e7	0.
-0.000016110196998554615	7.000885682047636e-12	NaN	NaN	NaN	-60482.78545327386	1.6365431024149055e7	0.
-0.000027508921289984766	7.000885682047636e-12	NaN	NaN	NaN	-36021.6214888382	7.56790751265405e6	0.
-0.000023557363535622312	7.000885682047636e-12	NaN	NaN	NaN	-41927.15526662469	9.491918575266393e6	-2.5786066421322544e-7
-0.000019757788771812264	7.000885682047636e-12	NaN	NaN	NaN	-49736.42724209196	1.2241008442267539e7	0.
-0.000015958214008002212	7.000885682047636e-12	NaN	NaN	NaN	-61029.65942054887	1.658506156642701e7	0.
-0.000027356938299432364	7.000885682047636e-12	NaN	NaN	NaN	-36218.10918064298	7.629629756777254e6	0.
-0.000023405380545069913	7.000885682047636e-12	NaN	NaN	NaN	-42192.727338991004	9.581691029845826e6	0.
-0.00001960580578125986	7.000885682047636e-12	NaN	NaN	NaN	-50108.70804119065	1.2377514614419347e7	0.
-0.00001580623101744981	7.000885682047636e-12	NaN	NaN	NaN	-61586.25494372123	1.680952847094333e7	0.
-0.00002720495530887996	7.000885682047636e-12	NaN	NaN	NaN	-36416.732371109545	7.692189279488568e6	0.
-0.00002325339755451751	7.000885682047636e-12	NaN	NaN	NaN	-42461.64298919452	9.672868188835945e6	0.
