# Filename	binding_0\56bdb45b-3902-4c99-a8a1-f8d18850306b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:46:11
# Dir	1
# field	9.334514242730183e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	9.334514242730183e-12	NaN	NaN	NaN	22031.652154487347	3.63842937348098e6	0.
-0.00004164333941135815	9.334514242730183e-12	NaN	NaN	NaN	24144.111844837807	4.1755072931487192e6	0.
-0.0000378437646475481	9.334514242730183e-12	NaN	NaN	NaN	26598.944746860343	4.830359961180137e6	0.
-0.000034044189883738054	9.334514242730183e-12	NaN	NaN	NaN	29614.04858144237	5.677916105958112e6	-1.0122046722862928e-7
-0.000045442914175168206	9.334514242730183e-12	NaN	NaN	NaN	22106.010774859067	3.6569073123783655e6	0.
-0.00004149135642080575	9.334514242730183e-12	NaN	NaN	NaN	24233.52496542447	4.198787773068735e6	0.
-0.0000376917816569957	9.334514242730183e-12	NaN	NaN	NaN	26707.633418348578	4.860096055278668e6	0.
-0.00003389220689318565	9.334514242730183e-12	NaN	NaN	NaN	29749.05430188713	5.716948949991626e6	-2.1093876752668697e-7
-0.0000452909311846158	9.334514242730183e-12	NaN	NaN	NaN	22180.875351434952	3.675542654402028e6	0.
-0.00004133937343025335	9.334514242730183e-12	NaN	NaN	NaN	24323.60648792224	4.222289233660407e6	0.
-0.0000375397986664433	9.334514242730183e-12	NaN	NaN	NaN	26817.22000987873	4.8901410953480955e6	0.
-0.00003374022390263325	9.334514242730183e-12	NaN	NaN	NaN	29885.30699468758	5.756435691158099e6	0.
-0.0000451389481940634	9.334514242730183e-12	NaN	NaN	NaN	22256.251089799236	3.6943374458128135e6	-1.0368465332239082e-7
-0.000041187390439700946	9.334514242730183e-12	NaN	NaN	NaN	24414.36397720391	4.246005941626875e6	0.
-0.0000373878156758909	9.334514242730183e-12	NaN	NaN	NaN	26927.715770350227	4.9204987888907045e6	0.
-0.00003358824091208085	9.334514242730183e-12	NaN	NaN	NaN	30022.8241624485	5.796381678034116e6	0.
-0.000044986965203511	9.334514242730183e-12	NaN	NaN	NaN	22332.143267522548	3.7132938473253944e6	-3.838009830951564e-7
-0.00004103540744914855	9.334514242730183e-12	NaN	NaN	NaN	24505.805113369053	4.2699496301019285e6	-1.476603069569647e-7
-0.00003723583268533849	9.334514242730183e-12	NaN	NaN	NaN	27039.13213861972	4.951173592402674e6	0.
-0.000033436257921528444	9.334514242730183e-12	NaN	NaN	NaN	30161.62363962197	5.8367963302398445e6	0.
-0.000044834982212958595	9.334514242730183e-12	NaN	NaN	NaN	22408.557235418502	3.7324157918234067e6	0.
-0.00004088342445859614	9.334514242730183e-12	NaN	NaN	NaN	24597.937693955253	4.294121521878131e6	0.
-0.00003708384969478609	9.334514242730183e-12	NaN	NaN	NaN	27151.48074755399	4.982170416462567e6	-1.0235516740023398e-7
-0.000033284274930976045	9.334514242730183e-12	NaN	NaN	NaN	30301.72360047379	5.877686361585996e6	-4.5748330106010864e-7
-0.000044682999222406196	9.334514242730183e-12	NaN	NaN	NaN	22485.498418822805	3.7516990256361766e6	-1.0915574439041236e-7
-0.00004073144146804374	9.334514242730183e-12	NaN	NaN	NaN	24690.769636206624	4.318522335140356e6	0.
-0.000036931866704233694	9.334514242730183e-12	NaN	NaN	NaN	27264.77342818739	5.013494808192204e6	-1.867041678248959e-7
-0.00003313229194042364	9.334514242730183e-12	NaN	NaN	NaN	30443.142567283314	5.919061443584938e6	0.
-0.00004453101623185379	9.334514242730183e-12	NaN	NaN	NaN	22562.97231890139	3.7711526145577524e6	0.
