# Filename	binding_0\b757fbda-0488-41f7-9344-c0f218370e19.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:29:33
# Dir	-1
# field	1.0501328523071454e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.0501328523071454e-11	NaN	NaN	NaN	-21822.595500669733	3.573970678431265e6	0.
-0.00004164333941135815	1.0501328523071454e-11	NaN	NaN	NaN	-23869.76447411285	4.0869984266753756e6	0.
-0.0000378437646475481	1.0501328523071454e-11	NaN	NaN	NaN	-26233.464118779528	4.706676800907179e6	0.
-0.000045442914175168206	1.0501328523071454e-11	NaN	NaN	NaN	-21894.850803982517	3.5916907034915485e6	0.
-0.00004149135642080575	1.0501328523071454e-11	NaN	NaN	NaN	-23956.153801795797	4.109139988103105e6	0.
-0.0000376917816569957	1.0501328523071454e-11	NaN	NaN	NaN	-26337.717232513318	4.7346602399089625e6	0.
-0.000034044189883738054	1.0501328523071454e-11	NaN	NaN	NaN	-29112.160968345528	5.498853387963435e6	0.
-0.0000452909311846158	1.0501328523071454e-11	NaN	NaN	NaN	-21967.583755437143	3.609557007000047e6	-1.0397115396268592e-7
-0.00004133937343025335	1.0501328523071454e-11	NaN	NaN	NaN	-24043.166933634373	4.13147937856388e6	0.
-0.0000375397986664433	1.0501328523071454e-11	NaN	NaN	NaN	-26442.796202576832	4.76291969713695e6	0.
-0.00003389220689318565	1.0501328523071454e-11	NaN	NaN	NaN	-29240.39035696637	5.535067321700438e6	0.
-0.0000451389481940634	1.0501328523071454e-11	NaN	NaN	NaN	-22040.79908278372	3.6275715637493753e6	-1.386148930755354e-7
-0.000041187390439700946	1.0501328523071454e-11	NaN	NaN	NaN	-24130.810609243326	4.1540213443972324e6	-2.8488150204968827e-7
-0.0000373878156758909	1.0501328523071454e-11	NaN	NaN	NaN	-26548.71080829568	4.791459545257308e6	0.
-0.00003374022390263325	1.0501328523071454e-11	NaN	NaN	NaN	-29369.744173457846	5.571666622890248e6	0.
-0.000044986965203511	1.0501328523071454e-11	NaN	NaN	NaN	-22114.50157604835	3.6457371000907626e6	0.
-0.00004103540744914855	1.0501328523071454e-11	NaN	NaN	NaN	-24219.091665066986	4.1767684188583107e6	0.
-0.00003723583268533849	1.0501328523071454e-11	NaN	NaN	NaN	-26655.47098283559	4.820282711045051e6	0.
-0.00003358824091208085	1.0501328523071454e-11	NaN	NaN	NaN	-29500.237137180447	5.608672803726123e6	0.
-0.000044834982212958595	1.0501328523071454e-11	NaN	NaN	NaN	-22188.696088555567	3.6640513810194344e6	0.
-0.00004088342445859614	1.0501328523071454e-11	NaN	NaN	NaN	-24308.017036115725	4.19972218992807e6	-1.364109191721481e-7
-0.00003708384969478609	1.0501328523071454e-11	NaN	NaN	NaN	-26763.086816215215	4.849394397194349e6	-7.536552216861729e-7
-0.000033436257921528444	1.0501328523071454e-11	NaN	NaN	NaN	-29631.884223110756	5.646086925240809e6	0.
-0.000044682999222406196	1.0501328523071454e-11	NaN	NaN	NaN	-22263.387537972376	3.682519881303793e6	0.
-0.00004073144146804374	1.0501328523071454e-11	NaN	NaN	NaN	-24397.59375773367	4.222886315813698e6	0.
-0.000036931866704233694	1.0501328523071454e-11	NaN	NaN	NaN	-26871.568558391493	4.878798722703887e6	0.
-0.000033284274930976045	1.0501328523071454e-11	NaN	NaN	NaN	-29764.700667360477	5.683915293007646e6	0.
-0.00004453101623185379	1.0501328523071454e-11	NaN	NaN	NaN	-22338.580907371696	3.701143301661788e6	0.
-0.00004057945847749134	1.0501328523071454e-11	NaN	NaN	NaN	-24487.828967411624	4.246262178705513e6	0.
-0.00003677988371368129	1.0501328523071454e-11	NaN	NaN	NaN	-26980.92662241477	4.90849873078903e6	0.
-0.00003313229194042364	1.0501328523071454e-11	NaN	NaN	NaN	-29898.701972837458	5.722162840772194e6	0.
-0.00004437903324130139	1.0501328523071454e-11	NaN	NaN	NaN	-22414.281246317692	3.719923308754797e6	0.
-0.00004042747548693894	1.0501328523071454e-11	NaN	NaN	NaN	-24578.729906633514	4.269852970588875e6	-2.3571158122189053e-7
-0.00003662790072312889	1.0501328523071454e-11	NaN	NaN	NaN	-27091.171587659665	4.938498550155997e6	0.
-0.00003298030894987124	1.0501328523071454e-11	NaN	NaN	NaN	-30033.903915053175	5.760837764320083e6	0.
-0.000044227050250748985	1.0501328523071454e-11	NaN	NaN	NaN	-22490.49367197309	3.738861689134143e6	-1.2936608921571581e-7
-0.00004027549249638654	1.0501328523071454e-11	NaN	NaN	NaN	-24670.30392276449	4.293662812114117e6	0.
-0.00003647591773257648	1.0501328523071454e-11	NaN	NaN	NaN	-27202.31420313278	4.968802986671357e6	0.
-0.000032828325959318834	1.0501328523071454e-11	NaN	NaN	NaN	-30170.32254808027	5.799946203965193e6	0.
-0.000044075067260196586	1.0501328523071454e-11	NaN	NaN	NaN	-22567.223370226136	3.7579608806294296e6	0.
-0.00004012350950583413	1.0501328523071454e-11	NaN	NaN	NaN	-24762.55847098157	4.317691992973698e6	0.
-0.00003632393474202408	1.0501328523071454e-11	NaN	NaN	NaN	-27314.365390858136	4.999416442407054e6	0.
-0.000032676342968766434	1.0501328523071454e-11	NaN	NaN	NaN	-30307.974210666194	5.839496337817561e6	0.
-0.000043923084269644186	1.0501328523071454e-11	NaN	NaN	NaN	-22644.475596844684	3.7772222253534733e6	0.
-0.00003997152651528173	1.0501328523071454e-11	NaN	NaN	NaN	-24855.50111624433	4.34194506959774e6	0.
-0.000036171951751471684	1.0501328523071454e-11	NaN	NaN	NaN	-27427.3362493436	5.030342540946135e6	0.
-0.000032524359978214035	1.0501328523071454e-11	NaN	NaN	NaN	-30446.875532505972	5.879492464112886e6	0.
-0.00004377110127909178	1.0501328523071454e-11	NaN	NaN	NaN	-22722.255678647693	3.7966474539016928e6	0.
-0.000039819543524729326	1.0501328523071454e-11	NaN	NaN	NaN	-24949.13953530977	4.366424344381959e6	-1.446870916188213e-7
-0.00003601996876091928	1.0501328523071454e-11	NaN	NaN	NaN	-27541.238057130882	5.061586632911748e6	0.
-0.00003237237698766163	1.0501328523071454e-11	NaN	NaN	NaN	-30587.04344068108	5.919940897466351e6	0.
-0.00004361911828853938	1.0501328523071454e-11	NaN	NaN	NaN	-22800.56901470576	3.816238905975496e6	-2.0636998038965924e-7
-0.00003966756053417693	1.0501328523071454e-11	NaN	NaN	NaN	-25043.481518790115	4.391134170360562e6	0.
-0.00003586798577036688	1.0501328523071454e-11	NaN	NaN	NaN	-27656.082276429723	5.09315237741657e6	-7.415341379431412e-7
-0.00003222039399710923	1.0501328523071454e-11	NaN	NaN	NaN	-30728.49516626741	5.960851604758911e6	-1.3318017880709907e-7
-0.000043467135297986975	1.0501328523071454e-11	NaN	NaN	NaN	-22879.421077560382	3.8359988483348535e6	0.
-0.00003951557754362453	1.0501328523071454e-11	NaN	NaN	NaN	-25138.534973258673	4.416075687674347e6	0.
-0.00003571600277981447	1.0501328523071454e-11	NaN	NaN	NaN	-27771.880556840188	5.125046095358636e6	0.
-0.000032068411006556824	1.0501328523071454e-11	NaN	NaN	NaN	-30871.248251117122	6.002232574202533e6	0.
-0.000043315152307434576	1.0501328523071454e-11	NaN	NaN	NaN	-22958.81741447449	3.8559289159905785e6	0.
-0.00003936359455307212	1.0501328523071454e-11	NaN	NaN	NaN	-25234.307923398912	4.441251732134466e6	0.
-0.000035564019789262074	1.0501328523071454e-11	NaN	NaN	NaN	-27888.64473916591	5.1572703967611855e6	0.
-0.000031916428016004425	1.0501328523071454e-11	NaN	NaN	NaN	-31015.32055482378	6.044088137143616e6	0.
-0.00004316316931688218	1.0501328523071454e-11	NaN	NaN	NaN	-23038.7636487014	3.876030951118133e6	0.
-0.00003921161156251972	1.0501328523071454e-11	NaN	NaN	NaN	-25330.808514203913	4.466667169132982e6	0.
-0.00003541203679870967	1.0501328523071454e-11	NaN	NaN	NaN	-28006.38685931868	5.189831242198295e6	0.
-0.000031764445025452026	1.0501328523071454e-11	NaN	NaN	NaN	-31160.730261871337	6.086433925526796e6	0.
-0.00004301118632632977	1.0501328523071454e-11	NaN	NaN	NaN	-23119.265480785343	3.896307757542104e6	0.
-0.00003905962857196732	1.0501328523071454e-11	NaN	NaN	NaN	-25428.045013222556	4.492324336252656e6	0.
-0.00003526005380815727	1.0501328523071454e-11	NaN	NaN	NaN	-28125.11915231883	5.222733434466635e6	0.
-0.00003161246203489962	1.0501328523071454e-11	NaN	NaN	NaN	-31307.495888973557	6.129259666662927e6	0.
-0.00004285920333577737	1.0501328523071454e-11	NaN	NaN	NaN	-23200.328689884635	3.916761263349705e6	0.
-0.00003890764558141492	1.0501328523071454e-11	NaN	NaN	NaN	-25526.02581285769	4.518226137362918e6	0.
-0.00003510807081760487	1.0501328523071454e-11	NaN	NaN	NaN	-28244.85405639339	5.255981643738335e6	0.
-0.00003146047904434722	1.0501328523071454e-11	NaN	NaN	NaN	-31455.636292615978	6.172590943947887e6	0.
-0.000042707220345224966	1.0501328523071454e-11	NaN	NaN	NaN	-23281.95913512448	3.9373915461690533e6	0.
-0.00003875566259086252	1.0501328523071454e-11	NaN	NaN	NaN	-25624.75943271492	4.544376096145763e6	0.
-0.00003495608782705246	1.0501328523071454e-11	NaN	NaN	NaN	-28365.60421717586	5.289581478588553e6	0.
-0.000031308496053794814	1.0501328523071454e-11	NaN	NaN	NaN	-31605.170676795704	6.21642937578965e6	0.
-0.000042555237354672566	1.0501328523071454e-11	NaN	NaN	NaN	-23364.162756977235	3.958203410154873e6	-1.9074643171811187e-7
-0.00003860367960031011	1.0501328523071454e-11	NaN	NaN	NaN	-25724.25452200435	4.570778398697467e6	0.
-0.000034804104836500064	1.0501328523071454e-11	NaN	NaN	NaN	-28487.382492007648	5.323537662758258e6	0.
-0.000031156513063242415	1.0501328523071454e-11	NaN	NaN	NaN	-31756.118600976355	6.260784150085589e6	0.
-0.00004240325436412017	1.0501328523071454e-11	NaN	NaN	NaN	-23446.945578668434	3.9791986379767093e6	0.
-0.00003845169660975771	1.0501328523071454e-11	NaN	NaN	NaN	-25824.519861996177	4.597433522808536e6	0.
-0.00003465212184594766	1.0501328523071454e-11	NaN	NaN	NaN	-28610.201954348184	5.357855258784375e6	0.
-0.00003100453007269001	1.0501328523071454e-11	NaN	NaN	NaN	-31908.499988256335	6.305662609416157e6	0.
-0.00004225127137356776	1.0501328523071454e-11	NaN	NaN	NaN	-23530.313707617413	4.000378951033563e6	0.
-0.00003829971361920531	1.0501328523071454e-11	NaN	NaN	NaN	-25925.564368533385	4.624348041950544e6	0.
-0.00003450013885539526	1.0501328523071454e-11	NaN	NaN	NaN	-28734.07589829383	5.392539780137644e6	-3.4886840331089794e-7
-0.00003085254708213761	1.0501328523071454e-11	NaN	NaN	NaN	-32062.33513376385	6.351074760238203e6	0.
-0.00004209928838301536	1.0501328523071454e-11	NaN	NaN	NaN	-23614.27333690173	4.0217468423967427e6	0.
-0.00003814773062865291	1.0501328523071454e-11	NaN	NaN	NaN	-26027.39709459964	4.651524179916581e6	-1.934968725627954e-7
