# Filename	binding_0\b23a4104-7cbd-4f8b-8096-f6c9a9c8e526.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:44:38
# Dir	1
# field	2.528097607406091e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.528097607406091e-12	NaN	NaN	NaN	21959.01530084497	3.6159459388081953e6	0.
-0.00004164333941135815	2.528097607406091e-12	NaN	NaN	NaN	24048.55365250734	4.1445347831394677e6	0.
-0.0000378437646475481	2.528097607406091e-12	NaN	NaN	NaN	26471.243410733456	4.7869007852396695e6	0.
-0.000034044189883738054	2.528097607406091e-12	NaN	NaN	NaN	29437.94031871824	5.614648473956117e6	0.
-0.000045442914175168206	2.528097607406091e-12	NaN	NaN	NaN	22032.637002429874	3.6341569395607035e6	0.
-0.00004149135642080575	2.528097607406091e-12	NaN	NaN	NaN	24136.902983954733	4.167411992677644e6	0.
-0.0000376917816569957	2.528097607406091e-12	NaN	NaN	NaN	26578.363449083754	4.816012404554592e6	0.
-0.00003389220689318565	2.528097607406091e-12	NaN	NaN	NaN	29570.53263507175	5.652666596216651e6	0.
-0.0000452909311846158	2.528097607406091e-12	NaN	NaN	NaN	22106.754638423718	3.6525217105734944e6	0.
-0.00004133937343025335	2.528097607406091e-12	NaN	NaN	NaN	24225.904830950778	4.1905007026183275e6	0.
-0.0000375397986664433	2.528097607406091e-12	NaN	NaN	NaN	26686.35553608475	4.845421513261035e6	0.
-0.00003374022390263325	2.528097607406091e-12	NaN	NaN	NaN	29704.327464127215	5.691116815740507e6	0.
-0.0000451389481940634	2.528097607406091e-12	NaN	NaN	NaN	22181.373243122547	3.6710418867037236e6	0.
-0.000041187390439700946	2.528097607406091e-12	NaN	NaN	NaN	24315.56645999634	4.213803353882357e6	-1.9859826574344095e-7
-0.0000373878156758909	2.528097607406091e-12	NaN	NaN	NaN	26795.23038349792	4.875134312736226e6	0.
-0.00003358824091208085	2.528097607406091e-12	NaN	NaN	NaN	29839.34127623055	5.730006039724296e6	0.
-0.000044986965203511	2.528097607406091e-12	NaN	NaN	NaN	22256.49791928068	3.6897191664029374e6	0.
-0.00004103540744914855	2.528097607406091e-12	NaN	NaN	NaN	24405.89524604718	4.237323474501126e6	0.
-0.00003723583268533849	2.528097607406091e-12	NaN	NaN	NaN	26904.998879565006	4.905145843907467e6	0.
-0.000033436257921528444	2.528097607406091e-12	NaN	NaN	NaN	29975.59084457048	5.769341432635458e6	0.
-0.000044834982212958595	2.528097607406091e-12	NaN	NaN	NaN	22332.133839276645	3.7085554909536587e6	0.
-0.00004088342445859614	2.528097607406091e-12	NaN	NaN	NaN	24496.89867455239	4.261063383025008e6	-1.3093683724243178e-7
-0.00003708384969478609	2.528097607406091e-12	NaN	NaN	NaN	27015.67209266675	4.935471094674843e6	0.
-0.000033284274930976045	2.528097607406091e-12	NaN	NaN	NaN	30113.09325219174	5.809129622589628e6	0.
-0.000044682999222406196	2.528097607406091e-12	NaN	NaN	NaN	22408.286246307314	3.7275531380238403e6	0.
-0.00004073144146804374	2.528097607406091e-12	NaN	NaN	NaN	24588.584343535702	4.2850262091072e6	-1.5089075649749666e-7
-0.000036931866704233694	2.528097607406091e-12	NaN	NaN	NaN	27127.261275057994	4.966110236423206e6	0.
-0.00003313229194042364	2.528097607406091e-12	NaN	NaN	NaN	30251.865899198583	5.849378505742974e6	0.
-0.00004453101623185379	2.528097607406091e-12	NaN	NaN	NaN	22484.960455600765	3.7467133200600976e6	-1.4611269986827563e-7
-0.00004057945847749134	2.528097607406091e-12	NaN	NaN	NaN	24680.959965721027	4.309214980782209e6	0.
-0.00003677988371368129	2.528097607406091e-12	NaN	NaN	NaN	27239.777866727436	4.997068628392975e6	0.
-0.00003298030894987124	2.528097607406091e-12	NaN	NaN	NaN	30391.926510163375	5.890095315625468e6	-3.312190094877911e-7
-0.00004437903324130139	2.528097607406091e-12	NaN	NaN	NaN	22562.16185566801	3.766038745670938e6	0.
-0.00004042747548693894	2.528097607406091e-12	NaN	NaN	NaN	24774.0333707076	4.333632365621295e6	0.
-0.00003662790072312889	2.528097607406091e-12	NaN	NaN	NaN	27353.23349932035	5.028350238656736e6	0.
-0.000032828325959318834	2.528097607406091e-12	NaN	NaN	NaN	30533.293141742884	5.931288105563154e6	0.
-0.000044227050250748985	2.528097607406091e-12	NaN	NaN	NaN	22639.895909562794	3.7855309970464353e6	0.
-0.00004027549249638654	2.528097607406091e-12	NaN	NaN	NaN	24867.812507198683	4.358281575424721e6	0.
-0.00003647591773257648	2.528097607406091e-12	NaN	NaN	NaN	27467.64000018733	5.059960482133675e6	0.
-0.000032676342968766434	2.528097607406091e-12	NaN	NaN	NaN	30675.984190506337	5.9729655089778835e6	0.
