# Filename	binding_0\714b8866-5b1c-4ed8-8344-42e9ed9ab9d0.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:30:40
# Dir	-1
# field	1.4779647550989455e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.4779647550989455e-11	NaN	NaN	NaN	-21778.532440042927	3.5604836313636564e6	0.
-0.00004164333941135815	1.4779647550989455e-11	NaN	NaN	NaN	-23812.202471788383	4.0685870299770823e6	0.
-0.0000378437646475481	1.4779647550989455e-11	NaN	NaN	NaN	-26157.222208729178	4.681144148407155e6	0.
-0.000034044189883738054	1.4779647550989455e-11	NaN	NaN	NaN	-29008.274988712175	5.4622632511235075e6	0.
-0.000045442914175168206	1.4779647550989455e-11	NaN	NaN	NaN	-21850.351256556576	3.5780463815975953e6	0.
-0.00004149135642080575	1.4779647550989455e-11	NaN	NaN	NaN	-23897.96906597161	4.0904962357991003e6	0.
-0.0000376917816569957	1.4779647550989455e-11	NaN	NaN	NaN	-26260.570655972755	4.708773858505153e6	-1.3383792105166206e-7
-0.00003389220689318565	1.4779647550989455e-11	NaN	NaN	NaN	-29135.140261804056	5.497913183596468e6	0.
-0.0000452909311846158	1.4779647550989455e-11	NaN	NaN	NaN	-21922.641960556444	3.5957550397649035e6	0.
-0.00004133937343025335	1.4779647550989455e-11	NaN	NaN	NaN	-23984.350493006474	4.112600585760183e6	0.
-0.0000375397986664433	1.4779647550989455e-11	NaN	NaN	NaN	-26364.730674586728	4.736674831728308e6	0.
-0.00003374022390263325	1.4779647550989455e-11	NaN	NaN	NaN	-29263.10614900778	5.533947764511117e6	0.
-0.0000451389481940634	1.4779647550989455e-11	NaN	NaN	NaN	-21995.40918483638	3.6136096484933607e6	0.
-0.000041187390439700946	1.4779647550989455e-11	NaN	NaN	NaN	-24071.353331170063	4.134903447137227e6	0.
-0.0000373878156758909	1.4779647550989455e-11	NaN	NaN	NaN	-26469.711762517738	4.764849323863026e6	0.
-0.00003358824091208085	1.4779647550989455e-11	NaN	NaN	NaN	-29392.186851606977	5.570372584604842e6	0.
-0.000044986965203511	1.4779647550989455e-11	NaN	NaN	NaN	-22068.657622588675	3.6316105595695e6	0.
-0.00004103540744914855	1.4779647550989455e-11	NaN	NaN	NaN	-24158.984252092745	4.1574069441417693e6	0.
-0.00003723583268533849	1.4779647550989455e-11	NaN	NaN	NaN	-26575.523564915366	4.793300445862435e6	-3.644635156935204e-7
-0.000033436257921528444	1.4779647550989455e-11	NaN	NaN	NaN	-29522.396813020503	5.607193777545725e6	0.
-0.000044834982212958595	1.4779647550989455e-11	NaN	NaN	NaN	-22142.392028385224	3.649760952386342e6	0.
-0.00004088342445859614	1.4779647550989455e-11	NaN	NaN	NaN	-24247.25002240551	4.1801139691541884e6	0.
-0.00003708384969478609	1.4779647550989455e-11	NaN	NaN	NaN	-26682.175876963953	4.82203402649084e6	0.
-0.000033284274930976045	1.4779647550989455e-11	NaN	NaN	NaN	-29653.75072391299	5.644417306176709e6	0.
-0.000044682999222406196	1.4779647550989455e-11	NaN	NaN	NaN	-22216.617219175187	3.6680619349376988e6	0.
-0.00004073144146804374	1.4779647550989455e-11	NaN	NaN	NaN	-24336.157505421244	4.203026235511615e6	0.
-0.000036931866704233694	1.4779647550989455e-11	NaN	NaN	NaN	-26789.67864677912	4.851052257163516e6	0.
-0.00003313229194042364	1.4779647550989455e-11	NaN	NaN	NaN	-29786.263527433945	5.682048800353943e6	0.
-0.00004453101623185379	1.4779647550989455e-11	NaN	NaN	NaN	-22291.33807530444	3.6865150040600845e6	0.
-0.00004057945847749134	1.4779647550989455e-11	NaN	NaN	NaN	-24425.713662851736	4.226145589893359e6	0.
-0.00003677988371368129	1.4779647550989455e-11	NaN	NaN	NaN	-26898.04197836956	4.880360272672845e6	0.
-0.00003298030894987124	1.4779647550989455e-11	NaN	NaN	NaN	-29919.95042458868	5.720094918705381e6	0.
-0.00004437903324130139	1.4779647550989455e-11	NaN	NaN	NaN	-22366.559541553816	3.705122280572793e6	0.
-0.00004042747548693894	1.4779647550989455e-11	NaN	NaN	NaN	-24515.92555656165	4.24947722412279e6	0.
-0.00003662790072312889	1.4779647550989455e-11	NaN	NaN	NaN	-27007.276134667874	4.9099607186860535e6	0.
-0.000032828325959318834	1.4779647550989455e-11	NaN	NaN	NaN	-30054.826879744294	5.758561469386196e6	0.
-0.000044227050250748985	1.4779647550989455e-11	NaN	NaN	NaN	-22442.28662819774	3.723885078249958e6	-1.2967842516441972e-7
-0.00004027549249638654	1.4779647550989455e-11	NaN	NaN	NaN	-24606.80035035752	4.273021523064178e6	0.
-0.00003647591773257648	1.4779647550989455e-11	NaN	NaN	NaN	-27117.391540632223	4.939857372055137e6	-2.148550825595761e-7
-0.000032676342968766434	1.4779647550989455e-11	NaN	NaN	NaN	-30190.908626276374	5.797456588992921e6	0.
-0.000044075067260196586	1.4779647550989455e-11	NaN	NaN	NaN	-22518.52441208306	3.7428062759401477e6	0.
-0.00004012350950583413	1.4779647550989455e-11	NaN	NaN	NaN	-24698.34531181871	4.296783073678725e6	0.
-0.00003632393474202408	1.4779647550989455e-11	NaN	NaN	NaN	-27228.398786418606	4.970057472361291e6	0.
-0.000032524359978214035	1.4779647550989455e-11	NaN	NaN	NaN	-30328.211672356923	5.836783767828845e6	0.
-0.000043923084269644186	1.4779647550989455e-11	NaN	NaN	NaN	-22595.27803773147	3.761886405409487e6	-1.6949250111627844e-7
-0.00003997152651528173	1.4779647550989455e-11	NaN	NaN	NaN	-24790.567814163234	4.320762278222114e6	-2.6376604477783203e-7
-0.000036171951751471684	1.4779647550989455e-11	NaN	NaN	NaN	-27340.30863062853	5.0005609637544425e6	-1.7703662833288877e-7
-0.00003237237698766163	1.4779647550989455e-11	NaN	NaN	NaN	-30466.752306893824	5.876552383432977e6	0.
-0.00004377110127909178	1.4779647550989455e-11	NaN	NaN	NaN	-22672.552718459592	3.7811285840604827e6	0.
-0.000039819543524729326	1.4779647550989455e-11	NaN	NaN	NaN	-24883.475338157114	4.344964942259504e6	0.
-0.00003601996876091928	1.4779647550989455e-11	NaN	NaN	NaN	-27453.132003630977	5.031375975794067e6	0.
-0.00003222039399710923	1.4779647550989455e-11	NaN	NaN	NaN	-30606.547105618854	5.916768687162572e6	0.
-0.00004361911828853938	1.4779647550989455e-11	NaN	NaN	NaN	-22750.35373752611	3.8005342304658387e6	0.
-0.00003966756053417693	1.4779647550989455e-11	NaN	NaN	NaN	-24977.07547406318	4.369391580887472e6	0.
-0.00003586798577036688	1.4779647550989455e-11	NaN	NaN	NaN	-27566.880010964385	5.06250454282474e6	0.
-0.000032068411006556824	1.4779647550989455e-11	NaN	NaN	NaN	-30747.612937334314	5.957439140526559e6	0.
-0.000043467135297986975	1.4779647550989455e-11	NaN	NaN	NaN	-22828.686449297005	3.820104351077575e6	0.
-0.00003951557754362453	1.4779647550989455e-11	NaN	NaN	NaN	-25071.375923632047	4.394044936522588e6	-1.4461306892310033e-7
-0.00003571600277981447	1.4779647550989455e-11	NaN	NaN	NaN	-27681.563936816765	5.093952039874828e6	0.
-0.000031916428016004425	1.4779647550989455e-11	NaN	NaN	NaN	-30889.966970320835	5.998570848961856e6	0.
-0.000043315152307434576	1.4779647550989455e-11	NaN	NaN	NaN	-22907.55628043786	3.8398419822234693e6	0.
-0.00003936359455307212	1.4779647550989455e-11	NaN	NaN	NaN	-25166.38450213618	4.418930006531408e6	0.
-0.000035564019789262074	1.4779647550989455e-11	NaN	NaN	NaN	-27797.195247589072	5.125722306310553e6	0.
-0.000031764445025452026	1.4779647550989455e-11	NaN	NaN	NaN	-31033.626678911165	6.0401716914696405e6	0.
-0.00004316316931688218	1.4779647550989455e-11	NaN	NaN	NaN	-22986.9687311277	3.8597490265988125e6	0.
-0.00003921161156251972	1.4779647550989455e-11	NaN	NaN	NaN	-25262.109140449837	4.444048461959453e6	0.
-0.00003541203679870967	1.4779647550989455e-11	NaN	NaN	NaN	-27913.785595543595	5.157820602332861e6	0.
-0.00003161246203489962	1.4779647550989455e-11	NaN	NaN	NaN	-31178.609850234257	6.082248541505487e6	0.
-0.00004301118632632977	1.4779647550989455e-11	NaN	NaN	NaN	-23066.929376297816	3.879826959127985e6	0.
-0.00003905962857196732	1.4779647550989455e-11	NaN	NaN	NaN	-25358.557887171137	4.469403159907524e6	0.
-0.00003526005380815727	1.4779647550989455e-11	NaN	NaN	NaN	-28031.34682253812	5.19025159982594e6	0.
-0.00003146047904434722	1.4779647550989455e-11	NaN	NaN	NaN	-31324.934591137036	6.124809520991451e6	0.
-0.00004285920333577737	1.4779647550989455e-11	NaN	NaN	NaN	-23147.44386689512	3.900078473998061e6	-1.0056435271782852e-7
-0.00003890764558141492	1.4779647550989455e-11	NaN	NaN	NaN	-25455.738910794404	4.494998263668823e6	0.
-0.00003510807081760487	1.4779647550989455e-11	NaN	NaN	NaN	-28149.890963849666	5.223019821992394e6	0.
-0.000031308496053794814	1.4779647550989455e-11	NaN	NaN	NaN	-31472.619335285897	6.167861224148067e6	0.
-0.000042707220345224966	1.4779647550989455e-11	NaN	NaN	NaN	-23228.517931172562	3.9205053590461533e6	-1.9174493593590293e-7
-0.00003875566259086252	1.4779647550989455e-11	NaN	NaN	NaN	-25553.6605019267	4.520836818934751e6	0.
