# Filename	binding_0\1635c32c-1ad9-414e-bdcd-b1a1298f8c22.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:56:06
# Dir	1
# field	5.3284518802251457e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.3284518802251457e-11	NaN	NaN	NaN	22525.236312305362	3.7937103895059335e6	0.
-0.00004164333941135815	5.3284518802251457e-11	NaN	NaN	NaN	24800.443406755705	4.392471317657728e6	0.
-0.0000378437646475481	5.3284518802251457e-11	NaN	NaN	NaN	27488.3395335684	5.140467191290139e6	0.
-0.000045442914175168206	5.3284518802251457e-11	NaN	NaN	NaN	22604.780859608327	3.814103237141724e6	0.
-0.00004149135642080575	5.3284518802251457e-11	NaN	NaN	NaN	24897.480803003837	4.418714956660289e6	0.
-0.0000376917816569957	5.3284518802251457e-11	NaN	NaN	NaN	27608.542190788048	5.174931769704794e6	0.
-0.000034044189883738054	5.3284518802251457e-11	NaN	NaN	NaN	30864.592959790803	6.1411763334969e6	0.
-0.0000452909311846158	5.3284518802251457e-11	NaN	NaN	NaN	22684.90509276116	3.834685221922961e6	0.
-0.00004133937343025335	5.3284518802251457e-11	NaN	NaN	NaN	24995.306796662655	4.445229793592311e6	0.
-0.0000375397986664433	5.3284518802251457e-11	NaN	NaN	NaN	27729.845834415923	5.2097998411745895e6	0.
-0.00003389220689318565	5.3284518802251457e-11	NaN	NaN	NaN	31017.91603995686	6.188220959527183e6	0.
-0.0000451389481940634	5.3284518802251457e-11	NaN	NaN	NaN	22765.615547423175	3.8554585376730687e6	0.
-0.000041187390439700946	5.3284518802251457e-11	NaN	NaN	NaN	25093.93136416979	4.472019697769122e6	0.
-0.0000373878156758909	5.3284518802251457e-11	NaN	NaN	NaN	27852.266289483097	5.245077508197425e6	0.
-0.00003374022390263325	5.3284518802251457e-11	NaN	NaN	NaN	31172.853618775614	6.235902767554603e6	0.
-0.000044986965203511	5.3284518802251457e-11	NaN	NaN	NaN	22846.918860474172	3.8764250531994e6	0.
-0.00004103540744914855	5.3284518802251457e-11	NaN	NaN	NaN	25193.3646563179	4.499089408992806e6	0.
-0.00003723583268533849	5.3284518802251457e-11	NaN	NaN	NaN	27975.819697516483	5.280772469550482e6	0.
-0.00003358824091208085	5.3284518802251457e-11	NaN	NaN	NaN	31329.432675296495	6.284232988150689e6	0.
-0.000044834982212958595	5.3284518802251457e-11	NaN	NaN	NaN	22928.82177203001	3.897587209587239e6	0.
-0.00004088342445859614	5.3284518802251457e-11	NaN	NaN	NaN	25293.617002191742	4.526442840748597e6	0.
-0.00003708384969478609	5.3284518802251457e-11	NaN	NaN	NaN	28100.522524767115	5.316892618766337e6	0.
-0.000033436257921528444	5.3284518802251457e-11	NaN	NaN	NaN	31487.680822007616	6.333225361451295e6	0.
-0.000044682999222406196	5.3284518802251457e-11	NaN	NaN	NaN	23011.331127507707	3.918949592176281e6	0.
-0.00004073144146804374	5.3284518802251457e-11	NaN	NaN	NaN	25394.698913215434	4.554085139809248e6	0.
-0.000036931866704233694	5.3284518802251457e-11	NaN	NaN	NaN	28226.39157070469	5.353442869161125e6	0.
-0.000033284274930976045	5.3284518802251457e-11	NaN	NaN	NaN	31647.626324323897	6.382892845624559e6	0.
-0.00004453101623185379	5.3284518802251457e-11	NaN	NaN	NaN	23094.453879740835	3.9405120072065433e6	0.
-0.00004057945847749134	5.3284518802251457e-11	NaN	NaN	NaN	25496.621087313037	4.582018715297672e6	0.
-0.00003677988371368129	5.3284518802251457e-11	NaN	NaN	NaN	28353.443976788967	5.390433445834264e6	0.
-0.00003313229194042364	5.3284518802251457e-11	NaN	NaN	NaN	31809.298120825522	6.4332494786890615e6	0.
-0.00004437903324130139	5.3284518802251457e-11	NaN	NaN	NaN	23178.197091148348	3.962279003483867e6	0.
-0.00004042747548693894	5.3284518802251457e-11	NaN	NaN	NaN	25599.394413187176	4.610249600762345e6	0.
-0.00003662790072312889	5.3284518802251457e-11	NaN	NaN	NaN	28481.69723552721	5.427870720573368e6	0.
-0.00003298030894987124	5.3284518802251457e-11	NaN	NaN	NaN	31972.72584428112	6.484309242353837e6	0.
-0.000044227050250748985	5.3284518802251457e-11	NaN	NaN	NaN	23262.56793595652	3.9842532326587075e6	0.
-0.00004027549249638654	5.3284518802251457e-11	NaN	NaN	NaN	25703.029974718596	4.638782622535435e6	0.
-0.00003647591773257648	5.3284518802251457e-11	NaN	NaN	NaN	28611.169199831085	5.4657629762414405e6	0.
-0.000032828325959318834	5.3284518802251457e-11	NaN	NaN	NaN	32137.939843493023	6.536087401042172e6	0.
-0.000044075067260196586	5.3284518802251457e-11	NaN	NaN	NaN	23347.573702476715	4.006437485258018e6	0.
-0.00004012350950583413	5.3284518802251457e-11	NaN	NaN	NaN	25807.539055491423	4.667621219934013e6	0.
-0.00003632393474202408	5.3284518802251457e-11	NaN	NaN	NaN	28741.878092683277	5.504118082679447e6	0.
-0.000032676342968766434	5.3284518802251457e-11	NaN	NaN	NaN	32304.97120600275	6.588598404395417e6	0.
-0.000043923084269644186	5.3284518802251457e-11	NaN	NaN	NaN	23433.221795440328	4.0288344740281356e6	0.
-0.00003997152651528173	5.3284518802251457e-11	NaN	NaN	NaN	25912.93314344879	4.696771459825428e6	0.
-0.000036171951751471684	5.3284518802251457e-11	NaN	NaN	NaN	28873.842517127097	5.542944849608657e6	0.
-0.000032524359978214035	5.3284518802251457e-11	NaN	NaN	NaN	32473.851781698635	6.641856654093274e6	0.
-0.00004377110127909178	5.3284518802251457e-11	NaN	NaN	NaN	23519.519738392824	4.0514467230753577e6	-3.526831739383538e-7
-0.000039819543524729326	5.3284518802251457e-11	NaN	NaN	NaN	26019.22393568209	4.7262372991261e6	0.
-0.00003601996876091928	5.3284518802251457e-11	NaN	NaN	NaN	29007.081466591484	5.582251237182167e6	0.
-0.00003237237698766163	5.3284518802251457e-11	NaN	NaN	NaN	32644.614207368442	6.695879922874943e6	0.
-0.00004361911828853938	5.3284518802251457e-11	NaN	NaN	NaN	23606.475176147913	4.074279299384538e6	0.
-0.00003966756053417693	5.3284518802251457e-11	NaN	NaN	NaN	26126.423343360035	4.756024354646477e6	0.
-0.00003586798577036688	5.3284518802251457e-11	NaN	NaN	NaN	29141.614335565617	5.622046730182066e6	0.
-0.00003222039399710923	5.3284518802251457e-11	NaN	NaN	NaN	32817.29193224244	6.75068277787343e6	0.
-0.000043467135297986975	5.3284518802251457e-11	NaN	NaN	NaN	23694.095877305266	4.097333063929539e6	0.
-0.00003951557754362453	5.3284518802251457e-11	NaN	NaN	NaN	26234.54349680093	4.7861370591280125e6	0.
-0.00003571600277981447	5.3284518802251457e-11	NaN	NaN	NaN	29277.460930636702	5.662339364069037e6	0.
