# Filename	binding_0\caf1495a-ec21-4096-b5d3-57d675ecc696.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:37:15
# Dir	-1
# field	4.0060623625050363e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.0060623625050363e-11	NaN	NaN	NaN	-21525.184385427616	3.483579050308221e6	0.
-0.00004164333941135815	4.0060623625050363e-11	NaN	NaN	NaN	-23482.953545290275	3.964328906923497e6	0.
-0.0000378437646475481	4.0060623625050363e-11	NaN	NaN	NaN	-25723.947751854892	4.537771732752182e6	0.
-0.000034044189883738054	4.0060623625050363e-11	NaN	NaN	NaN	-28422.9542406437	5.259089327117163e6	0.
-0.000045442914175168206	4.0060623625050363e-11	NaN	NaN	NaN	-21594.538633848457	3.500273980660319e6	0.
-0.00004149135642080575	4.0060623625050363e-11	NaN	NaN	NaN	-23565.2340299794	3.9849553539789766e6	0.
-0.0000376917816569957	4.0060623625050363e-11	NaN	NaN	NaN	-25822.28581837302	4.563477851919109e6	0.
-0.00003389220689318565	4.0060623625050363e-11	NaN	NaN	NaN	-28542.370753742063	5.291741659441548e6	0.
-0.0000452909311846158	4.0060623625050363e-11	NaN	NaN	NaN	-21664.332971703087	3.517100630562928e6	0.
-0.00004133937343025335	4.0060623625050363e-11	NaN	NaN	NaN	-23648.080458246863	4.0057571701091104e6	0.
-0.0000375397986664433	4.0060623625050363e-11	NaN	NaN	NaN	-25921.358844706705	4.589420496002903e6	0.
-0.00003374022390263325	4.0060623625050363e-11	NaN	NaN	NaN	-28662.762828494662	5.324722733693733e6	0.
-0.0000451389481940634	4.0060623625050363e-11	NaN	NaN	NaN	-21734.571521728885	3.53405971533556e6	0.
-0.000041187390439700946	4.0060623625050363e-11	NaN	NaN	NaN	-23731.498557141887	4.0267368889365178e6	0.
-0.0000373878156758909	4.0060623625050363e-11	NaN	NaN	NaN	-26021.1748769854	4.615605951221276e6	0.
-0.00003358824091208085	4.0060623625050363e-11	NaN	NaN	NaN	-28784.14207047	5.358037125341938e6	0.
-0.000044986965203511	4.0060623625050363e-11	NaN	NaN	NaN	-21805.258457298874	3.5511526404754748e6	0.
-0.00004103540744914855	4.0060623625050363e-11	NaN	NaN	NaN	-23815.494129406223	4.047896023499835e6	0.
-0.00003723583268533849	4.0060623625050363e-11	NaN	NaN	NaN	-26121.742075818416	4.642030194341298e6	0.
-0.000033436257921528444	4.0060623625050363e-11	NaN	NaN	NaN	-28906.52026344979	5.391687177160492e6	0.
-0.000044834982212958595	4.0060623625050363e-11	NaN	NaN	NaN	-21876.398003184982	3.5683807877943045e6	-2.849592900467411e-7
-0.00004088342445859614	4.0060623625050363e-11	NaN	NaN	NaN	-23900.073054697197	4.069237399268699e6	0.
-0.00003708384969478609	4.0060623625050363e-11	NaN	NaN	NaN	-26223.068718274408	4.668702843103012e6	0.
-0.000033284274930976045	4.0060623625050363e-11	NaN	NaN	NaN	-29029.90937272528	5.42567947886115e6	0.
-0.000044682999222406196	4.0060623625050363e-11	NaN	NaN	NaN	-21947.994436334626	3.5857466541230585e6	-4.83992602639904e-7
-0.00004073144146804374	4.0060623625050363e-11	NaN	NaN	NaN	-23985.24129083264	4.0907618977260306e6	0.
-0.000036931866704233694	4.0060623625050363e-11	NaN	NaN	NaN	-26325.16319989907	4.695625104238979e6	0.
-0.00003313229194042364	4.0060623625050363e-11	NaN	NaN	NaN	-29154.32154846375	5.460019115508533e6	0.
-0.00004453101623185379	4.0060623625050363e-11	NaN	NaN	NaN	-22020.052086661748	3.6032519201375186e6	0.
-0.00004057945847749134	4.0060623625050363e-11	NaN	NaN	NaN	-24071.004875060717	4.1124736718476056e6	0.
