# Filename	binding_0\17eae1e3-759b-44d2-bfca-cfa67562e5b2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:53:39
# Dir	1
# field	4.239425218573291e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.239425218573291e-11	NaN	NaN	NaN	22398.76517480078	3.7535025515395994e6	-2.5117619764535374e-7
-0.00004164333941135815	4.239425218573291e-11	NaN	NaN	NaN	24631.073646124325	4.33576719892926e6	0.
-0.0000378437646475481	4.239425218573291e-11	NaN	NaN	NaN	27256.69223769048	5.058426952340548e6	0.
-0.000034044189883738054	4.239425218573291e-11	NaN	NaN	NaN	30534.63372202289	6.016513613108837e6	0.
-0.000045442914175168206	4.239425218573291e-11	NaN	NaN	NaN	22476.9506772512	3.773387746338959e6	0.
-0.00004149135642080575	4.239425218573291e-11	NaN	NaN	NaN	24726.089105281626	4.361211315177406e6	0.
-0.0000376917816569957	4.239425218573291e-11	NaN	NaN	NaN	27373.793700404673	5.091593170458328e6	0.
-0.00003389220689318565	4.239425218573291e-11	NaN	NaN	NaN	30682.914855395546	6.06129877481023e6	0.
-0.0000452909311846158	4.239425218573291e-11	NaN	NaN	NaN	22555.69599730066	3.7934520358618237e6	-2.8217267261932386e-7
-0.00004133937343025335	4.239425218573291e-11	NaN	NaN	NaN	24821.86019298304	4.386916482754361e6	0.
-0.0000375397986664433	4.239425218573291e-11	NaN	NaN	NaN	27491.939149292524	5.1251342586734155e6	-5.6446054089246e-7
-0.00003374022390263325	4.239425218573291e-11	NaN	NaN	NaN	30832.703945020363	6.106665797010442e6	0.
-0.0000451389481940634	4.239425218573291e-11	NaN	NaN	NaN	22635.007300218163	3.8137005449693585e6	0.
-0.000041187390439700946	4.239425218573291e-11	NaN	NaN	NaN	24918.39619750884	4.412874471174131e6	0.
-0.0000373878156758909	4.239425218573291e-11	NaN	NaN	NaN	27611.143061560047	5.159058919855043e6	0.
-0.00003358824091208085	4.239425218573291e-11	NaN	NaN	NaN	30984.02505350304	6.152624834932485e6	0.
-0.000044986965203511	4.239425218573291e-11	NaN	NaN	NaN	22714.890844043694	3.8341320146083054e6	0.
-0.00004103540744914855	4.239425218573291e-11	NaN	NaN	NaN	25015.706563852535	4.439100509165391e6	0.
-0.00003723583268533849	4.239425218573291e-11	NaN	NaN	NaN	27731.420191580823	5.193371839366194e6	0.
-0.000033436257921528444	4.239425218573291e-11	NaN	NaN	NaN	31136.90277774124	6.199188135970482e6	0.
-0.000044834982212958595	4.239425218573291e-11	NaN	NaN	NaN	22795.352981374042	3.8547507589703975e6	0.
-0.00004088342445859614	4.239425218573291e-11	NaN	NaN	NaN	25113.80089711744	4.465593917245027e6	0.
-0.00003708384969478609	4.239425218573291e-11	NaN	NaN	NaN	27852.78557774848	5.22807971419789e6	0.
-0.000033284274930976045	4.239425218573291e-11	NaN	NaN	NaN	31291.362264350035	6.24636685761923e6	0.
-0.000044682999222406196	4.239425218573291e-11	NaN	NaN	NaN	22876.400161191596	3.875559919916403e6	0.
-0.00004073144146804374	4.239425218573291e-11	NaN	NaN	NaN	25212.688966005655	4.492359932719652e6	0.
-0.000036931866704233694	4.239425218573291e-11	NaN	NaN	NaN	27975.254549540383	5.263188258745947e6	0.
-0.00003313229194042364	4.239425218573291e-11	NaN	NaN	NaN	31447.429225641554	6.294173517564893e6	0.
-0.00004453101623185379	4.239425218573291e-11	NaN	NaN	NaN	22958.03893073589	3.8965604953961275e6	0.
-0.00004057945847749134	4.239425218573291e-11	NaN	NaN	NaN	25312.380706399104	4.519400959821055e6	0.
-0.00003677988371368129	4.239425218573291e-11	NaN	NaN	NaN	28098.84273479767	5.298705306426538e6	0.
-0.00003298030894987124	4.239425218573291e-11	NaN	NaN	NaN	31605.12995618209	6.34261859243755e6	0.
-0.00004437903324130139	4.239425218573291e-11	NaN	NaN	NaN	23040.27593742066	3.9177556053464133e6	-3.001833916745993e-7
-0.00004042747548693894	4.239425218573291e-11	NaN	NaN	NaN	25412.88622503855	4.546722294355787e6	0.
-0.00003662790072312889	4.239425218573291e-11	NaN	NaN	NaN	28223.566067230735	5.334637611520734e6	0.
-0.000032828325959318834	4.239425218573291e-11	NaN	NaN	NaN	31764.491349952685	6.391716931179476e6	0.
-0.000044227050250748985	4.239425218573291e-11	NaN	NaN	NaN	23123.117930795604	3.9391492708103945e6	0.
-0.00004027549249638654	4.239425218573291e-11	NaN	NaN	NaN	25514.215803301235	4.574327985040486e6	0.
-0.00003647591773257648	4.239425218573291e-11	NaN	NaN	NaN	28349.440794158418	5.370991799380677e6	0.
-0.000032676342968766434	4.239425218573291e-11	NaN	NaN	NaN	31925.54091813842	6.441480379756825e6	0.
-0.000044075067260196586	4.239425218573291e-11	NaN	NaN	NaN	23206.57176455662	3.960741914250112e6	0.
-0.00004012350950583413	4.239425218573291e-11	NaN	NaN	NaN	25616.37990108193	4.60222203382175e6	0.
-0.00003632393474202408	4.239425218573291e-11	NaN	NaN	NaN	28476.483484489643	5.40777572707629e6	0.
-0.000032524359978214035	4.239425218573291e-11	NaN	NaN	NaN	32088.306807575595	6.491921218078942e6	0.
-0.000043923084269644186	4.239425218573291e-11	NaN	NaN	NaN	23290.644398603632	3.982537721508473e6	0.
-0.00003997152651528173	4.239425218573291e-11	NaN	NaN	NaN	25719.389160780378	4.630412584281753e6	0.
-0.000036171951751471684	4.239425218573291e-11	NaN	NaN	NaN	28604.711036956254	5.444996301680988e6	0.
-0.00003237237698766163	4.239425218573291e-11	NaN	NaN	NaN	32252.81781988534	6.543054629194891e6	0.
-0.00004377110127909178	4.239425218573291e-11	NaN	NaN	NaN	23375.342901148506	4.0045385013216943e6	0.
-0.000039819543524729326	4.239425218573291e-11	NaN	NaN	NaN	25823.254411398048	4.658893017299376e6	0.
-0.00003601996876091928	4.239425218573291e-11	NaN	NaN	NaN	28734.140688607284	5.482662120659485e6	0.
-0.00003222039399710923	4.239425218573291e-11	NaN	NaN	NaN	32419.1034313241	6.594893975903191e6	0.
-0.00004361911828853938	4.239425218573291e-11	NaN	NaN	NaN	23460.674450874918	4.0267468229795718e6	-3.589790448971908e-7
-0.00003966756053417693	4.239425218573291e-11	NaN	NaN	NaN	25927.986672749	4.687679099855233e6	0.
-0.00003586798577036688	4.239425218573291e-11	NaN	NaN	NaN	28864.7900235734	5.520778677287943e6	0.
-0.000032068411006556824	4.239425218573291e-11	NaN	NaN	NaN	32587.19381338447	6.6474532576705115e6	0.
-0.000043467135297986975	4.239425218573291e-11	NaN	NaN	NaN	23546.646339150313	4.049166803301153e6	-2.9538075181951524e-7
-0.00003951557754362453	4.239425218573291e-11	NaN	NaN	NaN	26033.59715978693	4.716770771957036e6	0.
-0.00003571600277981447	4.239425218573291e-11	NaN	NaN	NaN	28996.676982113746	5.559355701584781e6	0.
-0.000031916428016004425	4.239425218573291e-11	NaN	NaN	NaN	32757.119854179684	6.700747375152158e6	0.
-0.000043315152307434576	4.239425218573291e-11	NaN	NaN	NaN	23633.265972292902	4.0718012061596448e6	0.
-0.00003936359455307212	4.239425218573291e-11	NaN	NaN	NaN	26140.09728705433	4.74617465749304e6	0.
-0.000035564019789262074	4.239425218573291e-11	NaN	NaN	NaN	29129.8198699538	5.5984012781022e6	0.
-0.000031764445025452026	4.239425218573291e-11	NaN	NaN	NaN	32928.91318064802	6.754791249965686e6	0.
-0.00004316316931688218	4.239425218573291e-11	NaN	NaN	NaN	23720.540873894595	4.094652103627283e6	0.
-0.00003921161156251972	4.239425218573291e-11	NaN	NaN	NaN	26247.498673255443	4.775893472926852e6	0.
-0.00003541203679870967	4.239425218573291e-11	NaN	NaN	NaN	29264.237367927293	5.637922211821524e6	0.
-0.00003161246203489962	4.239425218573291e-11	NaN	NaN	NaN	33102.60618161528	6.809601019661396e6	0.
-0.00004301118632632977	4.239425218573291e-11	NaN	NaN	NaN	23808.478687200935	4.1177221263111057e6	0.
-0.00003905962857196732	4.239425218573291e-11	NaN	NaN	NaN	26355.813145959917	4.805933376112579e6	0.
-0.00003526005380815727	4.239425218573291e-11	NaN	NaN	NaN	29399.948541933478	5.677928550068964e6	0.
-0.00003146047904434722	4.239425218573291e-11	NaN	NaN	NaN	33278.23203175466	6.865191760266404e6	0.
-0.00004285920333577737	4.239425218573291e-11	NaN	NaN	NaN	23897.087177551526	4.141015385529603e6	0.
-0.00003890764558141492	4.239425218573291e-11	NaN	NaN	NaN	26465.052746439054	4.836299411302993e6	0.
-0.00003510807081760487	4.239425218573291e-11	NaN	NaN	NaN	29536.972853221723	5.718426795577905e6	-4.21029556502414e-7
-0.000031308496053794814	4.239425218573291e-11	NaN	NaN	NaN	33455.82471648748	6.921580919517233e6	0.
-0.000042707220345224966	4.239425218573291e-11	NaN	NaN	NaN	23986.374234880623	4.1645339649938536e6	-6.190956656323464e-7
-0.00003875566259086252	4.239425218573291e-11	NaN	NaN	NaN	26575.229734640583	4.866996003915407e6	0.
-0.00003495608782705246	4.239425218573291e-11	NaN	NaN	NaN	29675.330169016917	5.759429434040157e6	0.
-0.000031156513063242415	4.239425218573291e-11	NaN	NaN	NaN	33635.41905786753	6.978784164677466e6	0.
-0.000042555237354672566	4.239425218573291e-11	NaN	NaN	NaN	24076.347876280972	4.188282608907704e6	0.
