# Filename	binding_0\e02864eb-a99f-479c-8183-27e16e5f0a0c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:36:08
# Dir	-1
# field	3.578230459713236e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.578230459713236e-11	NaN	NaN	NaN	-21567.238300301986	3.4962676875538095e6	0.
-0.00004164333941135815	3.578230459713236e-11	NaN	NaN	NaN	-23537.407778829667	3.981449947284473e6	0.
-0.0000378437646475481	3.578230459713236e-11	NaN	NaN	NaN	-25795.281901875274	4.561176360262224e6	0.
-0.000034044189883738054	3.578230459713236e-11	NaN	NaN	NaN	-28518.745231452296	5.291997018171878e6	0.
-0.000045442914175168206	3.578230459713236e-11	NaN	NaN	NaN	-21636.99639374977	3.513103814485745e6	-3.0621709575127814e-7
-0.00004149135642080575	3.578230459713236e-11	NaN	NaN	NaN	-23620.25603804724	4.002283256998045e6	0.
-0.0000376917816569957	3.578230459713236e-11	NaN	NaN	NaN	-25894.429837549596	4.587188821780609e6	-3.3715198227280725e-7
-0.00003389220689318565	3.578230459713236e-11	NaN	NaN	NaN	-28639.353775896678	5.325122466492455e6	0.
-0.0000452909311846158	3.578230459713236e-11	NaN	NaN	NaN	-21707.199702591337	3.530074907955848e6	0.
-0.00004133937343025335	3.578230459713236e-11	NaN	NaN	NaN	-23703.678049900696	4.023297233817472e6	0.
-0.0000375397986664433	3.578230459713236e-11	NaN	NaN	NaN	-25994.32483065866	4.613445332689838e6	0.
-0.00003374022390263325	3.578230459713236e-11	NaN	NaN	NaN	-28760.957332154816	5.358585292844668e6	0.
-0.0000451389481940634	3.578230459713236e-11	NaN	NaN	NaN	-21777.852430161813	3.547178564374434e6	0.
-0.000041187390439700946	3.578230459713236e-11	NaN	NaN	NaN	-23787.67967420329	4.044490665535914e6	0.
-0.0000373878156758909	3.578230459713236e-11	NaN	NaN	NaN	-26094.97515010178	4.63994782368093e6	0.
