# Filename	binding_0\498c6a25-ad2d-4281-9b5d-962d86b3ec86.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:32:05
# Dir	-1
# field	2.0224780859248727e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.0224780859248727e-11	NaN	NaN	NaN	-21722.96132717036	3.5435182186835413e6	0.
-0.00004164333941135815	2.0224780859248727e-11	NaN	NaN	NaN	-23739.734451340457	4.0454866630676766e6	0.
-0.0000378437646475481	2.0224780859248727e-11	NaN	NaN	NaN	-26061.449108685527	4.649199347623985e6	-2.774312487724086e-7
-0.000045442914175168206	2.0224780859248727e-11	NaN	NaN	NaN	-21794.233001777873	3.5608888824787047e6	0.
-0.00004149135642080575	2.0224780859248727e-11	NaN	NaN	NaN	-23824.722725044558	4.0671081606411804e6	0.
-0.0000376917816569957	2.0224780859248727e-11	NaN	NaN	NaN	-26163.67101937179	4.676393145507356e6	0.
-0.000034044189883738054	2.0224780859248727e-11	NaN	NaN	NaN	-28878.160550694414	5.416662993251215e6	0.
-0.0000452909311846158	2.0224780859248727e-11	NaN	NaN	NaN	-21865.969397842076	3.5784005377628044e6	0.
-0.00004133937343025335	2.0224780859248727e-11	NaN	NaN	NaN	-23910.314720698578	4.08892058581105e6	0.
-0.0000375397986664433	2.0224780859248727e-11	NaN	NaN	NaN	-26266.68690725347	4.703849157712477e6	0.
-0.00003389220689318565	2.0224780859248727e-11	NaN	NaN	NaN	-29003.335472850813	5.451624253586628e6	0.
-0.0000451389481940634	2.0224780859248727e-11	NaN	NaN	NaN	-21938.17503112132	3.596053624664146e6	-4.675022746571758e-7
-0.000041187390439700946	2.0224780859248727e-11	NaN	NaN	NaN	-23996.516818956556	4.110926386556102e6	0.
-0.0000373878156758909	2.0224780859248727e-11	NaN	NaN	NaN	-26370.505928288283	4.731571273734582e6	0.
-0.00003374022390263325	2.0224780859248727e-11	NaN	NaN	NaN	-29129.581894178293	5.48695729964092e6	0.
-0.000044986965203511	2.0224780859248727e-11	NaN	NaN	NaN	-22010.854475484604	3.6138521044404837e6	0.
-0.00004103540744914855	2.0224780859248727e-11	NaN	NaN	NaN	-24083.335489622485	4.133124007124322e6	0.
-0.00003723583268533849	2.0224780859248727e-11	NaN	NaN	NaN	-26475.137377697476	4.759561621023028e6	-1.2521906653494403e-7
-0.00003358824091208085	2.0224780859248727e-11	NaN	NaN	NaN	-29256.913392792347	5.522666742373929e6	0.
-0.000044834982212958595	2.0224780859248727e-11	NaN	NaN	NaN	-22084.012363840324	3.631796367682602e6	0.
-0.00004088342445859614	2.0224780859248727e-11	NaN	NaN	NaN	-24170.77729319338	4.1555215835247557e6	-2.279766482549556e-7
-0.00003708384969478609	2.0224780859248727e-11	NaN	NaN	NaN	-26580.590692582202	4.787826801738013e6	0.
-0.000033436257921528444	2.0224780859248727e-11	NaN	NaN	NaN	-29385.343773037286	5.558758431754572e6	0.
-0.000044682999222406196	2.0224780859248727e-11	NaN	NaN	NaN	-22157.65338908078	3.64988769121954e6	0.
-0.00004073144146804374	2.0224780859248727e-11	NaN	NaN	NaN	-24258.848882433493	4.1781212497266456e6	0.
-0.000036931866704233694	2.0224780859248727e-11	NaN	NaN	NaN	-26686.875454600056	4.816367324198762e6	-1.6478699658723245e-7
-0.000033284274930976045	2.0224780859248727e-11	NaN	NaN	NaN	-29514.88707012647	5.595238402143591e6	0.
-0.00004453101623185379	2.0224780859248727e-11	NaN	NaN	NaN	-22231.78230504728	3.6681285399942086e6	0.
-0.00004057945847749134	2.0224780859248727e-11	NaN	NaN	NaN	-24347.557003982383	4.200923296500699e6	-1.8784707179118208e-7
-0.00003677988371368129	2.0224780859248727e-11	NaN	NaN	NaN	-26794.001392698556	4.845189608780647e6	0.
-0.00003313229194042364	2.0224780859248727e-11	NaN	NaN	NaN	-29645.557554894956	5.632111584227805e6	0.
-0.00004437903324130139	2.0224780859248727e-11	NaN	NaN	NaN	-22306.403927511154	3.686520137654315e6	0.
-0.00004042747548693894	2.0224780859248727e-11	NaN	NaN	NaN	-24436.90849999363	4.223931895314498e6	0.
-0.00003662790072312889	2.0224780859248727e-11	NaN	NaN	NaN	-26901.978385913466	4.87429602298216e6	0.
-0.00003298030894987124	2.0224780859248727e-11	NaN	NaN	NaN	-29777.369738667567	5.669384107663392e6	0.
-0.000044227050250748985	2.0224780859248727e-11	NaN	NaN	NaN	-22381.52313517571	3.70506486667111e6	0.
-0.00004027549249638654	2.0224780859248727e-11	NaN	NaN	NaN	-24526.910309811068	4.247148381039473e6	0.
-0.00003647591773257648	2.0224780859248727e-11	NaN	NaN	NaN	-27010.816466226577	4.903690071149907e6	-1.3009369953276357e-7
-0.000032828325959318834	2.0224780859248727e-11	NaN	NaN	NaN	-29910.338378245746	5.707062835704843e6	0.
-0.000044075067260196586	2.0224780859248727e-11	NaN	NaN	NaN	-22457.144870695633	3.7237636292674597e6	0.
-0.00004012350950583413	2.0224780859248727e-11	NaN	NaN	NaN	-24617.569471676707	4.270576668818791e6	0.
-0.00003632393474202408	2.0224780859248727e-11	NaN	NaN	NaN	-27120.525821489842	4.933377920514627e6	0.
-0.000032676342968766434	2.0224780859248727e-11	NaN	NaN	NaN	-30044.478481015525	5.745152668978145e6	0.
-0.000043923084269644186	2.0224780859248727e-11	NaN	NaN	NaN	-22533.274141717797	3.7426178444001097e6	-1.4204094763152578e-7
-0.00003997152651528173	2.0224780859248727e-11	NaN	NaN	NaN	-24708.893124476148	4.294216120361734e6	0.
-0.000036171951751471684	2.0224780859248727e-11	NaN	NaN	NaN	-27231.116798416337	4.963360638351095e6	0.
-0.000032524359978214035	2.0224780859248727e-11	NaN	NaN	NaN	-30179.80531018231	5.783661160737224e6	0.
-0.00004377110127909178	2.0224780859248727e-11	NaN	NaN	NaN	-22609.91602194051	3.76163116043183e6	0.
-0.000039819543524729326	2.0224780859248727e-11	NaN	NaN	NaN	-24800.88850952038	4.3180729915685365e6	0.
-0.00003601996876091928	2.0224780859248727e-11	NaN	NaN	NaN	-27342.59990563724	4.993643493847457e6	-1.6284312450480172e-7
-0.00003237237698766163	2.0224780859248727e-11	NaN	NaN	NaN	-30316.33439013263	5.822592239397234e6	-1.6397288882172892e-7
-0.00004361911828853938	2.0224780859248727e-11	NaN	NaN	NaN	-22687.07565219524	3.780803867655828e6	0.
-0.00003966756053417693	2.0224780859248727e-11	NaN	NaN	NaN	-24893.56297236441	4.342148395291135e6	-1.9198345487154885e-7
-0.00003586798577036688	2.0224780859248727e-11	NaN	NaN	NaN	-27454.985816829165	5.024235710087156e6	0.
-0.00003222039399710923	2.0224780859248727e-11	NaN	NaN	NaN	-30454.081511929784	5.861954942931086e6	-3.4577018936468226e-7
-0.000043467135297986975	2.0224780859248727e-11	NaN	NaN	NaN	-22764.758241547388	3.80013837767552e6	0.
-0.00003951557754362453	2.0224780859248727e-11	NaN	NaN	NaN	-24986.923964664253	4.366446709922002e6	0.
-0.00003571600277981447	2.0224780859248727e-11	NaN	NaN	NaN	-27568.28537391404	5.05512869319545e6	0.
-0.000032068411006556824	2.0224780859248727e-11	NaN	NaN	NaN	-30593.06273894546	5.90175639246237e6	0.
-0.000043315152307434576	2.0224780859248727e-11	NaN	NaN	NaN	-22842.969068419894	3.819636505114336e6	0.
-0.00003936359455307212	2.0224780859248727e-11	NaN	NaN	NaN	-25080.979046074506	4.390968909949078e6	0.
-0.000035564019789262074	2.0224780859248727e-11	NaN	NaN	NaN	-27682.5095903315	5.086338154795048e6	-1.5387784659214154e-7
-0.000031916428016004425	2.0224780859248727e-11	NaN	NaN	NaN	-30733.294412630778	5.941998574790314e6	-1.6273642743308852e-7
-0.00004316316931688218	2.0224780859248727e-11	NaN	NaN	NaN	-22921.713481738567	3.839300292657937e6	0.
-0.00003921161156251972	2.0224780859248727e-11	NaN	NaN	NaN	-25175.735886184386	4.415717877185464e6	-1.282826995363116e-7
-0.00003541203679870967	2.0224780859248727e-11	NaN	NaN	NaN	-27797.669654385027	5.117865915888213e6	0.
-0.000031764445025452026	2.0224780859248727e-11	NaN	NaN	NaN	-30874.79315843138	5.9826936015881365e6	0.
-0.00004301118632632977	2.0224780859248727e-11	NaN	NaN	NaN	-23000.996902099592	3.8591321362189935e6	0.
-0.00003905962857196732	2.0224780859248727e-11	NaN	NaN	NaN	-25271.202266495697	4.440699714554897e6	0.
-0.00003526005380815727	2.0224780859248727e-11	NaN	NaN	NaN	-27913.776932669465	5.149715303442992e6	0.
-0.00003161246203489962	2.0224780859248727e-11	NaN	NaN	NaN	-31017.5758918523	6.023845056017287e6	-1.7897799443716822e-7
-0.00004285920333577737	2.0224780859248727e-11	NaN	NaN	NaN	-23080.824822960432	3.8791317831762116e6	-1.0552337714375442e-7
-0.00003890764558141492	2.0224780859248727e-11	NaN	NaN	NaN	-25367.386082444016	4.465911288524268e6	-4.3651117904151e-7
-0.00003510807081760487	2.0224780859248727e-11	NaN	NaN	NaN	-28030.842973573126	5.181891052168783e6	0.
-0.00003146047904434722	2.0224780859248727e-11	NaN	NaN	NaN	-31161.659824671748	6.065462508706608e6	0.
-0.000042707220345224966	2.0224780859248727e-11	NaN	NaN	NaN	-23161.202811853713	3.8993041781232534e6	0.
-0.00003875566259086252	2.0224780859248727e-11	NaN	NaN	NaN	-25464.295345461396	4.49136107591544e6	-1.497458410465234e-7
-0.00003495608782705246	2.0224780859248727e-11	NaN	NaN	NaN	-28148.879510864794	5.214398138481015e6	0.
-0.000031308496053794814	2.0224780859248727e-11	NaN	NaN	NaN	-31307.06247131607	6.107551259146699e6	0.
-0.000042555237354672566	2.0224780859248727e-11	NaN	NaN	NaN	-23242.13651162707	3.9196495812843223e6	-1.8115375507058645e-7
-0.00003860367960031011	2.0224780859248727e-11	NaN	NaN	NaN	-25561.938185084487	4.517050954973125e6	0.
-0.000034804104836500064	2.0224780859248727e-11	NaN	NaN	NaN	-28267.898467362505	5.247240617015109e6	0.
-0.000031156513063242415	2.0224780859248727e-11	NaN	NaN	NaN	-31453.801655391824	6.150119187290542e6	0.
-0.00004240325436412017	2.0224780859248727e-11	NaN	NaN	NaN	-23323.631641703432	3.9401711441638535e6	0.
-0.00003845169660975771	2.0224780859248727e-11	NaN	NaN	NaN	-25660.3228511084	4.542982580623891e6	0.
-0.00003465212184594766	2.0224780859248727e-11	NaN	NaN	NaN	-28387.911958689423	5.280423375508785e6	-4.1546363680659024e-7
-0.00003100453007269001	2.0224780859248727e-11	NaN	NaN	NaN	-31601.895516386572	6.193174242182468e6	0.
-0.00004225127137356776	2.0224780859248727e-11	NaN	NaN	NaN	-23405.693999372113	3.9608702474489543e6	0.
-0.00003829971361920531	2.0224780859248727e-11	NaN	NaN	NaN	-25759.457715786124	4.569160869103887e6	0.
-0.00003450013885539526	2.0224780859248727e-11	NaN	NaN	NaN	-28508.93229711617	5.313952750049822e6	0.
-0.00003085254708213761	2.0224780859248727e-11	NaN	NaN	NaN	-31751.362516538695	6.236726799151518e6	0.
-0.00004209928838301536	2.0224780859248727e-11	NaN	NaN	NaN	-23488.329461100533	3.981749403907502e6	0.
-0.00003814773062865291	2.0224780859248727e-11	NaN	NaN	NaN	-25859.351276076013	4.595586678939926e6	0.
-0.00003434815586484286	2.0224780859248727e-11	NaN	NaN	NaN	-28630.97199549613	5.347832062925864e6	0.
-0.00003070056409158521	2.0224780859248727e-11	NaN	NaN	NaN	-31902.221447883432	6.280776607567817e6	0.
-0.000041947305392462956	2.0224780859248727e-11	NaN	NaN	NaN	-23571.543983875592	4.002809548342511e6	-2.308043980479107e-7
-0.00003799574763810051	2.0224780859248727e-11	NaN	NaN	NaN	-25960.01215593922	4.6222658033800665e6	0.
-0.000034196172874290454	2.0224780859248727e-11	NaN	NaN	NaN	-28754.043771291206	5.382068112165487e6	0.
-0.000030548581101032805	2.0224780859248727e-11	NaN	NaN	NaN	-32054.49143948038	6.325337167878913e6	-1.1975434068699866e-7
-0.00004179532240191056	2.0224780859248727e-11	NaN	NaN	NaN	-23655.343606570637	4.0240546278501917e6	-2.71051617582438e-7
-0.000030396598110480406	2.0224780859248727e-11	NaN	NaN	NaN	-32208.191964825066	6.370418981175537e6	0.
-0.000030244615119928003	2.0224780859248727e-11	NaN	NaN	NaN	-32363.34284945477	6.416025157423207e6	-2.1376259568582002e-7
-0.00002644504035611795	2.0224780859248727e-11	NaN	NaN	NaN	-36779.71256908994	7.7555699980194755e6	0.
-0.0000226454655923079	2.0224780859248727e-11	NaN	NaN	NaN	-42542.548060671594	9.615501757150048e6	0.
-0.0000300926321293756	2.0224780859248727e-11	NaN	NaN	NaN	-32519.9642787482	6.46216776937322e6	-4.947225067674522e-7
-0.00002629305736556555	2.0224780859248727e-11	NaN	NaN	NaN	-36980.897416254615	7.818432614404749e6	0.
-0.00001884589082849785	2.0224780859248727e-11	NaN	NaN	NaN	-50342.19914978559	1.2312233089817302e7	0.
-0.0000224934826017555	2.0224780859248727e-11	NaN	NaN	NaN	-42809.510128906644	9.704524330733232e6	0.
-0.000029940649138823198	2.0224780859248727e-11	NaN	NaN	NaN	-32678.076805930865	6.508855061263392e6	0.
-0.000026141074375013146	2.0224780859248727e-11	NaN	NaN	NaN	-37184.235126071435	7.882124360490763e6	0.
-0.00001869390783794545	2.0224780859248727e-11	NaN	NaN	NaN	-50711.148541297676	1.2444462945833122e7	0.
-0.000022341499611203098	2.0224780859248727e-11	NaN	NaN	NaN	-43079.72184963903	9.794880817039307e6	0.
-0.000029788666148270795	2.0224780859248727e-11	NaN	NaN	NaN	-32837.701360287996	6.556094340986052e6	0.
-0.000025989091384460747	2.0224780859248727e-11	NaN	NaN	NaN	-37389.7594594071	7.9466626525220405e6	0.
-0.000018541924847393046	2.0224780859248727e-11	NaN	NaN	NaN	-51085.27266601119	1.2578956387223793e7	0.
-0.000022189516620650695	2.0224780859248727e-11	NaN	NaN	NaN	-43353.24065562077	9.886595835711569e6	0.
-0.000029636683157718393	2.0224780859248727e-11	NaN	NaN	NaN	-32998.85925559234	6.6038954515628535e6	0.
-0.000025837108393908344	2.0224780859248727e-11	NaN	NaN	NaN	-37597.50486531505	8.012060367061604e6	0.
-0.000018389941856840644	2.0224780859248727e-11	NaN	NaN	NaN	-51464.675300746814	1.271576404454013e7	0.
-0.000022037533630098293	2.0224780859248727e-11	NaN	NaN	NaN	-43630.12528458392	9.979698089198595e6	0.
-0.000029484700167165993	2.0224780859248727e-11	NaN	NaN	NaN	-33161.572198754184	6.652267245633183e6	0.
-0.000025685125403355942	2.0224780859248727e-11	NaN	NaN	NaN	-37807.50649807288	8.078334928860052e6	0.
-0.00001823795886628824	2.0224780859248727e-11	NaN	NaN	NaN	-51849.46284739846	1.2854937459452983e7	0.
-0.00002188555063954589	2.0224780859248727e-11	NaN	NaN	NaN	-43910.43581474882	1.0074213565265296e7	0.
-0.00002933271717661359	2.0224780859248727e-11	NaN	NaN	NaN	-33325.862298699256	6.7012180602910835e6	-1.8699558398898673e-7
-0.00002553314241280354	2.0224780859248727e-11	NaN	NaN	NaN	-38019.80023470759	8.145501532568878e6	0.
-0.000018085975875735842	2.0224780859248727e-11	NaN	NaN	NaN	-52239.74441035653	1.2996529748341396e7	0.
-0.000021733567648993488	2.0224780859248727e-11	NaN	NaN	NaN	-44194.23370143205	1.0170172386065861e7	0.
-0.000029180734186061188	2.0224780859248727e-11	NaN	NaN	NaN	-33491.75207548084	6.75076102272723e6	0.
-0.000025381159422251137	2.0224780859248727e-11	NaN	NaN	NaN	-38234.42269302667	8.213579725567614e6	0.
-0.00001793399288518344	2.0224780859248727e-11	NaN	NaN	NaN	-52635.631876417705	1.3140599424301041e7	0.
-0.00002158158465844109	2.0224780859248727e-11	NaN	NaN	NaN	-44481.581814789075	1.0267603975115385e7	0.
-0.000029028751195508785	2.0224780859248727e-11	NaN	NaN	NaN	-33659.26446963543	6.800902637015144e6	0.
-0.000025229176431698734	2.0224780859248727e-11	NaN	NaN	NaN	-38451.41125016902	8.282578207011253e6	0.
-0.000017782009894631037	2.0224780859248727e-11	NaN	NaN	NaN	-53037.23999726066	1.3287202915439961e7	0.
-0.000021429601667888686	2.0224780859248727e-11	NaN	NaN	NaN	-44772.54447873097	1.0366540433078801e7	0.
-0.000028876768204956383	2.0224780859248727e-11	NaN	NaN	NaN	-33828.42285178557	6.851652983534222e6	0.
-0.000025077193441146335	2.0224780859248727e-11	NaN	NaN	NaN	-38670.80406169551	8.352522157174078e6	0.
-0.000017630026904078634	2.0224780859248727e-11	NaN	NaN	NaN	-53444.68647456952	1.3436399313708913e7	0.
-0.000021277618677336283	2.0224780859248727e-11	NaN	NaN	NaN	-45067.187511053686	1.0467009990800949e7	0.
-0.000028724785214403984	2.0224780859248727e-11	NaN	NaN	NaN	-33999.25103250135	6.9030244795180475e6	0.
-0.000024925210450593932	2.0224780859248727e-11	NaN	NaN	NaN	-38892.640081232734	8.42342567912e6	0.
-0.00001747804391352623	2.0224780859248727e-11	NaN	NaN	NaN	-53858.09204788776	1.3588248730190447e7	0.
-0.00002112563568678388	2.0224780859248727e-11	NaN	NaN	NaN	-45365.578264821954	1.056904725800441e7	0.
-0.00002857280222385158	2.0224780859248727e-11	NaN	NaN	NaN	-34171.7732724249	6.95502437154034e6	0.
-0.00002477322746004153	2.0224780859248727e-11	NaN	NaN	NaN	-39116.959080691675	8.495307912071079e6	0.
-0.00001732606092297383	2.0224780859248727e-11	NaN	NaN	NaN	-54277.58058528843	1.3742815474269345e7	0.
-0.000020973652696231478	2.0224780859248727e-11	NaN	NaN	NaN	-45667.78567104822	1.0672685457989734e7	0.
-0.00002842081923329918	2.0224780859248727e-11	NaN	NaN	NaN	-34346.01429266898	7.007666771013877e6	0.
-0.000024621244469489127	2.0224780859248727e-11	NaN	NaN	NaN	-39343.80167107711	8.568187311923139e6	0.
-0.00001717407793242143	2.0224780859248727e-11	NaN	NaN	NaN	-54703.27917694668	1.3900160961674996e7	0.
-0.000020821669705679075	2.0224780859248727e-11	NaN	NaN	NaN	-45973.8802827112	1.0777957469754087e7	0.
-0.000028268836242746776	2.0224780859248727e-11	NaN	NaN	NaN	-34521.99928549485	7.060958744475189e6	0.
-0.000024469261478936724	2.0224780859248727e-11	NaN	NaN	NaN	-39573.209323908704	8.642080694699544e6	0.
-0.000017022094941869027	2.0224780859248727e-11	NaN	NaN	NaN	-55135.318231705496	1.4060353199279465e7	0.
-0.000020669686715126676	2.0224780859248727e-11	NaN	NaN	NaN	-46283.93432015926	1.0884896140042037e7	0.
-0.000028116853252194373	2.0224780859248727e-11	NaN	NaN	NaN	-34699.753925281206	7.114915161283475e6	0.
-0.000024317278488384322	2.0224780859248727e-11	NaN	NaN	NaN	-39805.22439327319	8.71700947799413e6	0.
-0.000016870111951316625	2.0224780859248727e-11	NaN	NaN	NaN	-55573.83157672308	1.4223458412756203e7	0.
-0.000020517703724574274	2.0224780859248727e-11	NaN	NaN	NaN	-46598.02171794443	1.0993542492531113e7	0.
-0.00002796487026164197	2.0224780859248727e-11	NaN	NaN	NaN	-34879.304379789915	7.169544514564444e6	0.
-0.000024165295497831922	2.0224780859248727e-11	NaN	NaN	NaN	-40039.89013852773	8.792992027791493e6	0.
-0.000016718128960764222	2.0224780859248727e-11	NaN	NaN	NaN	-56018.95656029616	1.4389547102669952e7	0.
-0.00002036572073402187	2.0224780859248727e-11	NaN	NaN	NaN	-46916.218173134905	1.110392317541972e7	0.
-0.00002781288727108957	2.0224780859248727e-11	NaN	NaN	NaN	-35060.67732174049	7.224858536187589e6	0.
-0.00002401331250727952	2.0224780859248727e-11	NaN	NaN	NaN	-40277.25074767691	8.870049160243163e6	0.
-0.00001656614597021182	2.0224780859248727e-11	NaN	NaN	NaN	-56470.83415795216	1.4558691278401596e7	0.
-0.00002021373774346947	2.0224780859248727e-11	NaN	NaN	NaN	-47238.60119515708	1.1216087237313712e7	0.
-0.00002766090428053717	2.0224780859248727e-11	NaN	NaN	NaN	-35243.899940701005	7.280870698021189e6	0.
-0.000023861329516727117	2.0224780859248727e-11	NaN	NaN	NaN	-40517.35136144454	8.948201248832611e6	-6.753767831111492e-7
-0.000016414162979659417	2.0224780859248727e-11	NaN	NaN	NaN	-56929.60908190607	1.4730963245131822e7	0.
-0.000020061754752917066	2.0224780859248727e-11	NaN	NaN	NaN	-47565.25015721598	1.1330062304839691e7	0.
-0.000027508921289984766	2.0224780859248727e-11	NaN	NaN	NaN	-35428.99995530551	7.337592031615982e6	0.
-0.000023709346526174715	2.0224780859248727e-11	NaN	NaN	NaN	-40760.23809806307	9.027471206374062e6	0.
-0.000016262179989107018	2.0224780859248727e-11	NaN	NaN	NaN	-57395.42989397904	1.4906441604863599e7	0.
-0.000019909771762364663	2.0224780859248727e-11	NaN	NaN	NaN	-47896.2463493499	1.1445896114785647e7	0.
-0.000027356938299432364	2.0224780859248727e-11	NaN	NaN	NaN	-35616.00562580896	7.395035055568254e6	0.
-0.000023557363535622312	2.0224780859248727e-11	NaN	NaN	NaN	-41005.95807880588	9.107880224654727e6	0.
-0.000016110196998554615	2.0224780859248727e-11	NaN	NaN	NaN	-57868.44912207571	1.5085202505227858e7	0.
-0.000019757788771812264	2.0224780859248727e-11	NaN	NaN	NaN	-48231.673033170606	1.1563626316816278e7	0.
-0.00002720495530887996	2.0224780859248727e-11	NaN	NaN	NaN	-35804.94576698912	7.453213682136915e6	0.
-0.000023405380545069913	2.0224780859248727e-11	NaN	NaN	NaN	-41254.5594542841	9.189445096982336e6	0.
-0.000015958214008002212	2.0224780859248727e-11	NaN	NaN	NaN	-58348.82338032057	1.5267325645013444e7	0.
-0.00001960580578125986	2.0224780859248727e-11	NaN	NaN	NaN	-48571.615498348285	1.1683294135047307e7	0.
-0.00002705297231832756	2.0224780859248727e-11	NaN	NaN	NaN	-35995.84976140658	7.512137385001507e6	0.
-0.00002325339755451751	2.0224780859248727e-11	NaN	NaN	NaN	-41506.09143153635	9.272194836527435e6	0.
-0.00001580623101744981	2.0224780859248727e-11	NaN	NaN	NaN	-58836.713492951974	1.5452895643049413e7	0.
