# Filename	binding_0\da364fbb-8f3d-49bc-ad42-9c5909560efd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:28:32
# Dir	-1
# field	6.611947588600546e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	6.611947588600546e-12	NaN	NaN	NaN	-21862.963241081725	3.586356834103961e6	-1.3104613613331852e-7
-0.00004164333941135815	6.611947588600546e-12	NaN	NaN	NaN	-23922.578357416016	4.103938153746658e6	-2.0123587032141636e-7
-0.0000378437646475481	6.611947588600546e-12	NaN	NaN	NaN	-26303.549781238133	4.730229019959987e6	0.
-0.000045442914175168206	6.611947588600546e-12	NaN	NaN	NaN	-21935.620496776835	3.6042216840611403e6	0.
-0.00004149135642080575	6.611947588600546e-12	NaN	NaN	NaN	-24009.542588077402	4.126294297170192e6	0.
-0.0000376917816569957	6.611947588600546e-12	NaN	NaN	NaN	-26408.64072183342	4.758540828177378e6	0.
-0.000034044189883738054	6.611947588600546e-12	NaN	NaN	NaN	-29207.901289615944	5.532716315877994e6	-2.0588384573006777e-7
-0.0000452909311846158	6.611947588600546e-12	NaN	NaN	NaN	-22008.76074002779	3.62223420980346e6	0.
-0.00004133937343025335	6.611947588600546e-12	NaN	NaN	NaN	-24097.138969612635	4.1488531756992745e6	-1.1044773632927508e-7
-0.0000375397986664433	6.611947588600546e-12	NaN	NaN	NaN	-26514.570872593104	4.787134654952625e6	0.
-0.00003389220689318565	6.611947588600546e-12	NaN	NaN	NaN	-29337.399368415165	5.569448584135285e6	0.
-0.0000451389481940634	6.611947588600546e-12	NaN	NaN	NaN	-22082.38878729067	3.6403968301160093e6	0.
-0.000041187390439700946	6.611947588600546e-12	NaN	NaN	NaN	-24185.37439315362	4.1716183456723047e6	0.
-0.0000373878156758909	6.611947588600546e-12	NaN	NaN	NaN	-26621.35027887362	4.816013693958959e6	-1.9813024958094858e-7
-0.00003374022390263325	6.611947588600546e-12	NaN	NaN	NaN	-29468.04427889819	5.606586456467057e6	0.
-0.000044986965203511	6.611947588600546e-12	NaN	NaN	NaN	-22156.50951906658	3.6587146049952074e6	0.
-0.00004103540744914855	6.611947588600546e-12	NaN	NaN	NaN	-24274.25584996587	4.1945903276524935e6	0.
-0.00003723583268533849	6.611947588600546e-12	NaN	NaN	NaN	-26728.989146230535	4.8451855783632025e6	0.
