# Filename	binding_0\1a5ca656-7c9f-46d5-9af1-b5ac3234edab.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:48:49
# Dir	1
# field	2.1002657046142908e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.1002657046142908e-11	NaN	NaN	NaN	22158.44978806545	3.6779017429961013e6	-3.4090051744438484e-7
-0.00004164333941135815	2.1002657046142908e-11	NaN	NaN	NaN	24311.53825556918	4.230148068599174e6	0.
-0.0000378437646475481	2.1002657046142908e-11	NaN	NaN	NaN	26823.750399307504	4.90750800533817e6	0.
-0.000034044189883738054	2.1002657046142908e-11	NaN	NaN	NaN	29926.08625620617	5.791192082320113e6	-1.3525297691784886e-7
-0.000045442914175168206	2.1002657046142908e-11	NaN	NaN	NaN	22234.110665750173	3.6968545168777686e6	0.
-0.00004149135642080575	2.1002657046142908e-11	NaN	NaN	NaN	24402.842983932835	4.254150668933124e6	-1.783268839679929e-7
-0.0000376917816569957	2.1002657046142908e-11	NaN	NaN	NaN	26935.250748751794	4.938375129944453e6	0.
-0.00003389220689318565	2.1002657046142908e-11	NaN	NaN	NaN	30065.465538432873	5.832089166291063e6	0.
-0.0000452909311846158	2.1002657046142908e-11	NaN	NaN	NaN	22310.295485009483	3.7159716689206855e6	0.
-0.00004133937343025335	2.1002657046142908e-11	NaN	NaN	NaN	24494.84489364402	4.278385448364476e6	0.
-0.0000375397986664433	2.1002657046142908e-11	NaN	NaN	NaN	27047.696457153128	4.969571744253791e6	-2.610819633795461e-7
-0.00003374022390263325	2.1002657046142908e-11	NaN	NaN	NaN	30206.174684401733	5.873477490107338e6	0.
-0.0000451389481940634	2.1002657046142908e-11	NaN	NaN	NaN	22387.00976458992	3.735256392287552e6	0.
-0.000041187390439700946	2.1002657046142908e-11	NaN	NaN	NaN	24587.552102382535	4.30285452766458e6	0.
-0.0000373878156758909	2.1002657046142908e-11	NaN	NaN	NaN	27161.09978572717	5.001104649103175e6	0.
-0.00003358824091208085	2.1002657046142908e-11	NaN	NaN	NaN	30348.23318848844	5.915368211360722e6	0.
-0.000044986965203511	2.1002657046142908e-11	NaN	NaN	NaN	22464.259101824668	3.7547101912519056e6	0.
-0.00004103540744914855	2.1002657046142908e-11	NaN	NaN	NaN	24680.972855923363	4.327557736553266e6	-2.0240985948680443e-7
-0.00003723583268533849	2.1002657046142908e-11	NaN	NaN	NaN	27275.473211876666	5.032976398647197e6	-1.9981971610934857e-7
-0.000033436257921528444	2.1002657046142908e-11	NaN	NaN	NaN	30491.660935167547	5.9577695295752715e6	0.
-0.000044834982212958595	2.1002657046142908e-11	NaN	NaN	NaN	22542.049174052365	3.7743347313123248e6	0.
-0.00004088342445859614	2.1002657046142908e-11	NaN	NaN	NaN	24775.1155307044	4.352503636528996e6	0.
-0.00003708384969478609	2.1002657046142908e-11	NaN	NaN	NaN	27390.82943404587	5.065195112750099e6	0.
-0.000033284274930976045	2.1002657046142908e-11	NaN	NaN	NaN	30636.47820899617	6.000689513256342e6	0.
-0.000044682999222406196	2.1002657046142908e-11	NaN	NaN	NaN	22620.385740066224	3.79413262663127e6	-7.097424985939707e-7
-0.00004073144146804374	2.1002657046142908e-11	NaN	NaN	NaN	24869.988636457223	4.377694099162317e6	0.
-0.000036931866704233694	2.1002657046142908e-11	NaN	NaN	NaN	27507.181376710938	5.097763659691372e6	0.
-0.00003313229194042364	2.1002657046142908e-11	NaN	NaN	NaN	30782.705704910542	6.044136151615492e6	-2.6256623063495325e-7
-0.00004453101623185379	2.1002657046142908e-11	NaN	NaN	NaN	22699.274641594464	3.814106850178812e6	0.
-0.00004057945847749134	2.1002657046142908e-11	NaN	NaN	NaN	24965.60081890051	4.403128828925078e6	-2.9377011075776435e-7
