# Filename	binding_0\a57a79ff-1ed9-44c8-8ae8-e61dc1e432a3.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:30:31
# Dir	-1
# field	1.4196240410818818e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.4196240410818818e-11	NaN	NaN	NaN	-21784.520163175053	3.562312971626113e6	0.
-0.00004164333941135815	1.4196240410818818e-11	NaN	NaN	NaN	-23820.019289001666	4.0710837552377977e6	0.
-0.0000378437646475481	1.4196240410818818e-11	NaN	NaN	NaN	-26167.566927687305	4.68460293320993e6	0.
-0.000034044189883738054	1.4196240410818818e-11	NaN	NaN	NaN	-29022.354527459964	5.467212884206667e6	0.
-0.000045442914175168206	1.4196240410818818e-11	NaN	NaN	NaN	-21856.398155769268	3.5798981087135207e6	0.
-0.00004149135642080575	1.4196240410818818e-11	NaN	NaN	NaN	-23905.870214370254	4.0930242875747834e6	0.
-0.0000376917816569957	1.4196240410818818e-11	NaN	NaN	NaN	-26271.037712092795	4.712280478223766e6	-1.3868639537716083e-7
-0.00003389220689318565	1.4196240410818818e-11	NaN	NaN	NaN	-29149.403919220476	5.50293858102974e6	0.
-0.0000452909311846158	1.4196240410818818e-11	NaN	NaN	NaN	-21928.748814556857	3.597628703525988e6	0.
-0.00004133937343025335	1.4196240410818818e-11	NaN	NaN	NaN	-23992.337183247982	4.115160720374322e6	0.
-0.0000375397986664433	1.4196240410818818e-11	NaN	NaN	NaN	-26375.32199147624	4.740229783953712e6	0.
-0.00003374022390263325	1.4196240410818818e-11	NaN	NaN	NaN	-29277.55712269727	5.539049434862808e6	0.
-0.0000451389481940634	1.4196240410818818e-11	NaN	NaN	NaN	-22001.576785122685	3.6155040858369684e6	-2.1054647490304958e-7
-0.000041187390439700946	1.4196240410818818e-11	NaN	NaN	NaN	-24079.42679559211	4.1374956275409586e6	-2.6781221676287615e-7
-0.0000373878156758909	1.4196240410818818e-11	NaN	NaN	NaN	-26480.429301481436	4.768453507985669e6	0.
-0.00003358824091208085	1.4196240410818818e-11	NaN	NaN	NaN	-29406.82840830249	5.575552330556697e6	0.
-0.000044986965203511	1.4196240410818818e-11	NaN	NaN	NaN	-22074.88677370139	3.633527532407172e6	0.
-0.00004103540744914855	1.4196240410818818e-11	NaN	NaN	NaN	-24167.145745177535	4.160033280439808e6	0.
-0.00003723583268533849	1.4196240410818818e-11	NaN	NaN	NaN	-26586.369325838652	4.796955016146204e6	-3.6433590771463875e-7
-0.000033436257921528444	1.4196240410818818e-11	NaN	NaN	NaN	-29537.232290369102	5.6124528304563705e6	-2.163665892445641e-7
-0.000044834982212958595	1.4196240410818818e-11	NaN	NaN	NaN	-22148.683548164034	3.651700148403242e6	-1.0365430273330997e-7
-0.00004088342445859614	1.4196240410818818e-11	NaN	NaN	NaN	-24255.50082125692	4.182771844266736e6	-1.1036635319388631e-7
-0.00003708384969478609	1.4196240410818818e-11	NaN	NaN	NaN	-26693.151899220742	4.825739752279748e6	0.
-0.000033284274930976045	1.4196240410818818e-11	NaN	NaN	NaN	-29668.78353231394	5.649757954498727e6	0.
-0.000044682999222406196	1.4196240410818818e-11	NaN	NaN	NaN	-22222.9719390231	3.6700239975497215e6	0.
-0.00004073144146804374	1.4196240410818818e-11	NaN	NaN	NaN	-24344.49891025261	4.205718890814787e6	0.
-0.000036931866704233694	1.4196240410818818e-11	NaN	NaN	NaN	-26800.78701016463	4.854810543572915e6	0.
-0.00003313229194042364	1.4196240410818818e-11	NaN	NaN	NaN	-29801.497151934585	5.687473281666037e6	0.
-0.00004453101623185379	1.4196240410818818e-11	NaN	NaN	NaN	-22297.75684045757	3.6885004579511182e6	0.
-0.00004057945847749134	1.4196240410818818e-11	NaN	NaN	NaN	-24434.14699748716	4.2288732618243005e6	0.
-0.00003677988371368129	1.4196240410818818e-11	NaN	NaN	NaN	-26909.284804058185	4.88417020559093e6	0.
-0.00003298030894987124	1.4196240410818818e-11	NaN	NaN	NaN	-29935.3884268347	5.725603379620574e6	0.
-0.00004437903324130139	1.4196240410818818e-11	NaN	NaN	NaN	-22373.043211356344	3.7071305744573986e6	-1.0405781021347298e-7
-0.00004042747548693894	1.4196240410818818e-11	NaN	NaN	NaN	-24524.452168948526	4.252239807396971e6	0.
-0.00003662790072312889	1.4196240410818818e-11	NaN	NaN	NaN	-27018.655586198704	4.913824570005333e6	0.
-0.000032828325959318834	1.4196240410818818e-11	NaN	NaN	NaN	-30070.472899991564	5.764156421353376e6	0.
-0.000044227050250748985	1.4196240410818818e-11	NaN	NaN	NaN	-22448.836076384134	3.725917520061309e6	0.
-0.00004027549249638654	1.4196240410818818e-11	NaN	NaN	NaN	-24615.4216130936	4.275820140082016e6	0.
-0.00003647591773257648	1.4196240410818818e-11	NaN	NaN	NaN	-27128.90982492037	4.943777701995058e6	0.
-0.000032676342968766434	1.4196240410818818e-11	NaN	NaN	NaN	-30206.76638546254	5.803139860839228e6	0.
-0.000044075067260196586	1.4196240410818818e-11	NaN	NaN	NaN	-22525.140527067142	3.744862452196132e6	-1.5865323413300446e-7
-0.00004012350950583413	1.4196240410818818e-11	NaN	NaN	NaN	-24707.06262269098	4.299616877728579e6	-1.4290425875449225e-7
-0.00003632393474202408	1.4196240410818818e-11	NaN	NaN	NaN	-27240.0581547952	4.974032076227549e6	0.
-0.000032524359978214035	1.4196240410818818e-11	NaN	NaN	NaN	-30344.28497423736	5.842556496723391e6	0.
-0.000043923084269644186	1.4196240410818818e-11	NaN	NaN	NaN	-22601.961722901644	3.7639673959624083e6	0.
-0.00003997152651528173	1.4196240410818818e-11	NaN	NaN	NaN	-24799.38259670163	4.3236341932177255e6	0.
-0.000036171951751471684	1.4196240410818818e-11	NaN	NaN	NaN	-27352.11137990991	5.0045934345326265e6	0.
-0.00003237237698766163	1.4196240410818818e-11	NaN	NaN	NaN	-30483.04504024289	5.882416293148672e6	-3.04453407083108e-7
-0.00004377110127909178	1.4196240410818818e-11	NaN	NaN	NaN	-22679.304892481203	3.783234381852728e6	0.
-0.000039819543524729326	1.4196240410818818e-11	NaN	NaN	NaN	-24892.3890422025	4.347873543204201e6	0.
-0.00003601996876091928	1.4196240410818818e-11	NaN	NaN	NaN	-27465.080477217965	5.035465803059105e6	0.
-0.00003222039399710923	1.4196240410818818e-11	NaN	NaN	NaN	-30623.06324649831	5.922725836791905e6	-7.392639085590449e-7
-0.00004361911828853938	1.4196240410818818e-11	NaN	NaN	NaN	-22757.175334651103	3.8026648888707524e6	0.
-0.00003966756053417693	1.4196240410818818e-11	NaN	NaN	NaN	-24986.089576348822	4.3723384335743245e6	0.
-0.00003586798577036688	1.4196240410818818e-11	NaN	NaN	NaN	-27578.97659997154	5.066655465756547e6	0.
-0.000032068411006556824	1.4196240410818818e-11	NaN	NaN	NaN	-30764.356551433473	5.963492395849433e6	0.
-0.000043467135297986975	1.4196240410818818e-11	NaN	NaN	NaN	-22835.57841968064	3.8222609375220886e6	0.
-0.00003951557754362453	1.4196240410818818e-11	NaN	NaN	NaN	-25080.491928380823	4.397030920090429e6	-1.3453664335101976e-7
-0.00003571600277981447	1.4196240410818818e-11	NaN	NaN	NaN	-27693.81108123395	5.098162893567422e6	0.
-0.000031916428016004425	1.4196240410818818e-11	NaN	NaN	NaN	-30906.942215368643	6.004722498976815e6	0.
-0.000043315152307434576	1.4196240410818818e-11	NaN	NaN	NaN	-22914.519590462914	3.8420249183160085e6	0.
-0.00003936359455307212	1.4196240410818818e-11	NaN	NaN	NaN	-25175.603941673104	4.421955459591138e6	0.
