# Filename	binding_0\2c3fbbe0-db55-41ba-8b4f-6bd9c75e7da5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:39:51
# Dir	-1
# field	4.997854500795118e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.997854500795118e-11	NaN	NaN	NaN	-21428.930845114082	3.454650344383673e6	0.
-0.00004164333941135815	4.997854500795118e-11	NaN	NaN	NaN	-23358.60883825654	3.9254147252265937e6	0.
-0.0000378437646475481	4.997854500795118e-11	NaN	NaN	NaN	-25561.527583294064	4.484774411853485e6	0.
-0.000034044189883738054	4.997854500795118e-11	NaN	NaN	NaN	-28205.66708232399	5.184935109903101e6	0.
-0.000045442914175168206	4.997854500795118e-11	NaN	NaN	NaN	-21497.368516469047	3.4710260809898847e6	0.
-0.00004149135642080575	4.997854500795118e-11	NaN	NaN	NaN	-23439.605642202994	3.9455760680723577e6	0.
-0.0000376917816569957	4.997854500795118e-11	NaN	NaN	NaN	-25658.043286774948	4.509792907590025e6	0.
-0.00003389220689318565	4.997854500795118e-11	NaN	NaN	NaN	-28322.41777352481	5.216538043933164e6	0.
-0.0000452909311846158	4.997854500795118e-11	NaN	NaN	NaN	-21566.234765426023	3.4875284294258044e6	0.
-0.00004133937343025335	4.997854500795118e-11	NaN	NaN	NaN	-23521.15095286576	3.9659056189360633e6	0.
-0.0000375397986664433	4.997854500795118e-11	NaN	NaN	NaN	-25755.26712784449	4.535036902169454e6	0.
-0.00003374022390263325	4.997854500795118e-11	NaN	NaN	NaN	-28440.101296413537	5.248450862960835e6	0.
-0.0000451389481940634	4.997854500795118e-11	NaN	NaN	NaN	-21635.533536017832	3.5041587872021534e6	0.
-0.000041187390439700946	4.997854500795118e-11	NaN	NaN	NaN	-23603.25020529217	3.986405768839662e6	0.
-0.0000373878156758909	4.997854500795118e-11	NaN	NaN	NaN	-25853.206667518196	4.560509770526001e6	0.
-0.00003358824091208085	4.997854500795118e-11	NaN	NaN	NaN	-28558.728418635907	5.28067599582256e6	0.
-0.000044986965203511	4.997854500795118e-11	NaN	NaN	NaN	-21705.268819623165	3.5209189456065022e6	0.
-0.00004103540744914855	4.997854500795118e-11	NaN	NaN	NaN	-23685.908904439715	4.0070782874081163e6	0.
-0.00003723583268533849	4.997854500795118e-11	NaN	NaN	NaN	-25951.86957095376	4.586214058777242e6	0.
-0.000033436257921528444	4.997854500795118e-11	NaN	NaN	NaN	-28678.310066786664	5.313219523707757e6	0.
-0.000044834982212958595	4.997854500795118e-11	NaN	NaN	NaN	-21775.444655659965	3.5378099779967833e6	0.
-0.00004088342445859614	4.997854500795118e-11	NaN	NaN	NaN	-23769.132626267146	4.027924259328304e6	-2.7770442579555337e-7
-0.00003708384969478609	4.997854500795118e-11	NaN	NaN	NaN	-26051.263609177793	4.61215252399115e6	0.
-0.000033284274930976045	4.997854500795118e-11	NaN	NaN	NaN	-28798.85732920232	5.346085430843398e6	0.
-0.000044682999222406196	4.997854500795118e-11	NaN	NaN	NaN	-21846.065132290994	3.554833467133155e6	0.
-0.00004073144146804374	4.997854500795118e-11	NaN	NaN	NaN	-23852.927018844897	4.048947764383663e6	0.
-0.000036931866704233694	4.997854500795118e-11	NaN	NaN	NaN	-26151.396660845418	4.638328412645533e6	0.
-0.00003313229194042364	4.997854500795118e-11	NaN	NaN	NaN	-28920.38145880937	5.379277501160553e6	0.
-0.00004453101623185379	4.997854500795118e-11	NaN	NaN	NaN	-21917.134387141297	3.5719903479895196e6	0.
-0.00004057945847749134	4.997854500795118e-11	NaN	NaN	NaN	-23937.297803486523	4.0701495066048307e6	0.
-0.00003677988371368129	4.997854500795118e-11	NaN	NaN	NaN	-26252.276714033156	4.664744517711824e6	0.
-0.00003298030894987124	4.997854500795118e-11	NaN	NaN	NaN	-29042.893876029142	5.412800532790226e6	0.
-0.00004437903324130139	4.997854500795118e-11	NaN	NaN	NaN	-21988.656608028017	3.5892820438079014e6	0.
-0.00004042747548693894	4.997854500795118e-11	NaN	NaN	NaN	-24022.25077589914	4.091530936709484e6	0.
-0.00003662790072312889	4.997854500795118e-11	NaN	NaN	NaN	-26353.9118680662	4.691403362284767e6	0.
-0.000032828325959318834	4.997854500795118e-11	NaN	NaN	NaN	-29166.406171740175	5.446657715976385e6	0.
-0.000044227050250748985	4.997854500795118e-11	NaN	NaN	NaN	-22060.636033703006	3.606710879492197e6	0.
-0.00004027549249638654	4.997854500795118e-11	NaN	NaN	NaN	-24107.79180735656	4.113095282503983e6	0.
-0.00003647591773257648	4.997854500795118e-11	NaN	NaN	NaN	-26456.310335380906	4.718310779818654e6	0.
-0.000032676342968766434	4.997854500795118e-11	NaN	NaN	NaN	-29290.93011030004	5.480855427564099e6	0.
-0.000044075067260196586	4.997854500795118e-11	NaN	NaN	NaN	-22133.076954607674	3.6242787126899776e6	0.
-0.00004012350950583413	4.997854500795118e-11	NaN	NaN	NaN	-24193.92684589241	4.1348441282928553e6	0.
-0.00003632393474202408	4.997854500795118e-11	NaN	NaN	NaN	-26559.480443422028	4.745463772734035e6	0.
-0.000032524359978214035	4.997854500795118e-11	NaN	NaN	NaN	-29416.477632626527	5.515397088625549e6	0.
-0.000043923084269644186	4.997854500795118e-11	NaN	NaN	NaN	-22205.983713641483	3.641983583969634e6	-3.7041728578756303e-7
-0.00003997152651528173	4.997854500795118e-11	NaN	NaN	NaN	-24280.66191751592	4.156779772680188e6	0.
-0.000036171951751471684	4.997854500795118e-11	NaN	NaN	NaN	-26663.430636577683	4.772870212582424e6	0.
-0.00003237237698766163	4.997854500795118e-11	NaN	NaN	NaN	-29543.06085934136	5.5502879857320525e6	0.
-0.00004377110127909178	4.997854500795118e-11	NaN	NaN	NaN	-22279.360706943527	3.65983184239253e6	0.
