# Filename	binding_0\a37a55ab-296b-42e7-9e42-2b844f68b71c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:46:40
# Dir	1
# field	1.1473673756689181e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.1473673756689181e-11	NaN	NaN	NaN	22054.680676924214	3.645576992003013e6	0.
-0.00004164333941135815	1.1473673756689181e-11	NaN	NaN	NaN	24174.460581561936	4.1853785254569547e6	0.
-0.0000378437646475481	1.1473673756689181e-11	NaN	NaN	NaN	26639.593277612323	4.84424907926837e6	0.
-0.000034044189883738054	1.1473673756689181e-11	NaN	NaN	NaN	29670.277648266365	5.698217010336848e6	-1.5763780134846665e-7
-0.000045442914175168206	1.1473673756689181e-11	NaN	NaN	NaN	22129.274302695798	3.664140252997593e6	0.
-0.00004149135642080575	1.1473673756689181e-11	NaN	NaN	NaN	24264.21395008367	4.208785923302317e6	-1.978098899396087e-7
-0.0000376917816569957	1.1473673756689181e-11	NaN	NaN	NaN	26748.78556818244	4.874186232928287e6	0.
-0.00003389220689318565	1.1473673756689181e-11	NaN	NaN	NaN	29806.062212979057	5.737580382970891e6	0.
-0.0000452909311846158	1.1473673756689181e-11	NaN	NaN	NaN	22204.37710427964	3.682862045025209e6	-1.3716191412738994e-7
-0.00004133937343025335	1.1473673756689181e-11	NaN	NaN	NaN	24354.640846942828	4.232417939779785e6	0.
-0.0000375397986664433	1.1473673756689181e-11	NaN	NaN	NaN	26858.88417505897	4.904436360228427e6	0.
-0.00003374022390263325	1.1473673756689181e-11	NaN	NaN	NaN	29943.108291720855	5.777402131164183e6	0.
-0.0000451389481940634	1.1473673756689181e-11	NaN	NaN	NaN	22279.99434277605	3.701744959900726e6	-2.143665206848738e-7
-0.000041187390439700946	1.1473673756689181e-11	NaN	NaN	NaN	24445.748934329105	4.25627000588074e6	0.
-0.0000373878156758909	1.1473673756689181e-11	NaN	NaN	NaN	26969.9005237399	4.935003138820985e6	0.
-0.00003358824091208085	1.1473673756689181e-11	NaN	NaN	NaN	30081.433730217555	5.817691643604883e6	-2.6927799530064425e-7
-0.000044986965203511	1.1473673756689181e-11	NaN	NaN	NaN	22356.131352430497	3.720790755926249e6	-1.0073660696023593e-7
-0.00004103540744914855	1.1473673756689181e-11	NaN	NaN	NaN	24537.545991892748	4.280349912735157e6	-2.1231599163975027e-7
-0.00003723583268533849	1.1473673756689181e-11	NaN	NaN	NaN	27081.846234178982	4.965891038373936e6	0.
-0.000033436257921528444	1.1473673756689181e-11	NaN	NaN	NaN	30221.05671586352	5.858457516522882e6	0.
-0.000044834982212958595	1.1473673756689181e-11	NaN	NaN	NaN	22432.793541914587	3.740001346701267e6	-1.4091778753376518e-7
-0.00004088342445859614	1.1473673756689181e-11	NaN	NaN	NaN	24630.039919017145	4.304659558067407e6	-5.077142604906e-7
-0.00003708384969478609	1.1473673756689181e-11	NaN	NaN	NaN	27194.733124973936	4.997105915277837e6	0.
-0.000033284274930976045	1.1473673756689181e-11	NaN	NaN	NaN	30361.995786023075	5.899705905521378e6	-3.265799576508168e-7
-0.000044682999222406196	1.1473673756689181e-11	NaN	NaN	NaN	22509.986395637203	3.759378843601116e6	0.
-0.00004073144146804374	1.1473673756689181e-11	NaN	NaN	NaN	24723.238737149306	4.329201843584651e6	-1.1771976887685664e-7
-0.000036931866704233694	1.1473673756689181e-11	NaN	NaN	NaN	27308.57321766358	5.02865092935438e6	-6.644810066205714e-7
-0.00003313229194042364	1.1473673756689181e-11	NaN	NaN	NaN	30504.26983657193	5.941446845879232e6	0.
-0.00004453101623185379	1.1473673756689181e-11	NaN	NaN	NaN	22587.715475080993	3.778925145653977e6	-2.0519827560853272e-7
-0.00004057945847749134	1.1473673756689181e-11	NaN	NaN	NaN	24817.150592181122	4.353980509955503e6	0.
-0.00003677988371368129	1.1473673756689181e-11	NaN	NaN	NaN	27423.378741139553	5.060533447446321e6	0.
-0.00003298030894987124	1.1473673756689181e-11	NaN	NaN	NaN	30647.89813069818	5.983687074582877e6	0.
-0.00004437903324130139	1.1473673756689181e-11	NaN	NaN	NaN	22665.986420170786	3.7986424949240163e6	-1.0268023688649513e-7
-0.00004042747548693894	1.1473673756689181e-11	NaN	NaN	NaN	24911.783756890007	4.3789972768157665e6	0.
-0.00003662790072312889	1.1473673756689181e-11	NaN	NaN	NaN	27539.16213617411	5.092756120816403e6	-2.191989058581019e-7
-0.000032828325959318834	1.1473673756689181e-11	NaN	NaN	NaN	30792.900307962023	6.026435896554585e6	0.
-0.000044227050250748985	1.1473673756689181e-11	NaN	NaN	NaN	22744.80495066739	3.8185342069799565e6	0.
-0.00004027549249638654	1.1473673756689181e-11	NaN	NaN	NaN	25007.14663343531	4.404256383705928e6	0.
-0.00003647591773257648	1.1473673756689181e-11	NaN	NaN	NaN	27655.936060066586	5.125325817680785e6	-2.813615948449272e-7
-0.000032676342968766434	1.1473673756689181e-11	NaN	NaN	NaN	30939.29639362973	6.06970177344511e6	0.
-0.000044075067260196586	1.1473673756689181e-11	NaN	NaN	NaN	22824.176867595328	3.8385985771085927e6	0.
-0.00004012350950583413	1.1473673756689181e-11	NaN	NaN	NaN	25103.24775591589	4.4297611689226655e6	0.
-0.00003632393474202408	1.1473673756689181e-11	NaN	NaN	NaN	27773.71339141599	5.158248620867866e6	0.
-0.000032524359978214035	1.1473673756689181e-11	NaN	NaN	NaN	31087.106808289423	6.113493497420453e6	0.
-0.000043923084269644186	1.1473673756689181e-11	NaN	NaN	NaN	22904.108054697797	3.858841927547216e6	0.
-0.00003997152651528173	1.1473673756689181e-11	NaN	NaN	NaN	25200.095792988206	4.455515822035772e6	0.
-0.000036171951751471684	1.1473673756689181e-11	NaN	NaN	NaN	27892.507235019664	5.191526257636197e6	0.
-0.00003237237698766163	1.1473673756689181e-11	NaN	NaN	NaN	31236.35237775881	6.157820470589578e6	0.
