# Filename	binding_0\d8cfa23b-bdf0-4980-a37a-69ed0d0834e6.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:38:22
# Dir	-1
# field	4.4338942652968364e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.4338942652968364e-11	NaN	NaN	NaN	-21483.453619110358	3.4710178987388234e6	0.
-0.00004164333941135815	4.4338942652968364e-11	NaN	NaN	NaN	-23428.994405207177	3.9474122703340356e6	0.
-0.0000378437646475481	4.4338942652968364e-11	NaN	NaN	NaN	-25653.386188022356	4.514700000923806e6	0.
-0.000034044189883738054	4.4338942652968364e-11	NaN	NaN	NaN	-28328.41771416425	5.226743372438626e6	0.
-0.000045442914175168206	4.4338942652968364e-11	NaN	NaN	NaN	-21552.409165832796	3.4875728780908766e6	-2.884164726810326e-7
-0.00004149135642080575	4.4338942652968364e-11	NaN	NaN	NaN	-23510.71565960468	3.96783468480208e6	0.
-0.0000376917816569957	4.4338942652968364e-11	NaN	NaN	NaN	-25750.928878322367	4.540102919868894e6	0.
-0.00003389220689318565	4.4338942652968364e-11	NaN	NaN	NaN	-28446.6679301085	5.258934918876683e6	0.
-0.0000452909311846158	4.4338942652968364e-11	NaN	NaN	NaN	-21621.799773642233	3.5042586162619563e6	0.
-0.00004133937343025335	4.4338942652968364e-11	NaN	NaN	NaN	-23592.995224072893	3.9884308560823584e6	0.
-0.0000375397986664433	4.4338942652968364e-11	NaN	NaN	NaN	-25849.194753841355	4.56574034936371e6	0.
-0.00003374022390263325	4.4338942652968364e-11	NaN	NaN	NaN	-28565.87488307304	5.2914462325681355e6	0.
-0.0000451389481940634	4.4338942652968364e-11	NaN	NaN	NaN	-21691.629486825892	3.521073824347597e6	-3.691681714248813e-7
-0.000041187390439700946	4.4338942652968364e-11	NaN	NaN	NaN	-23675.83869706994	4.0092007847546455e6	0.
-0.0000373878156758909	4.4338942652968364e-11	NaN	NaN	NaN	-25948.19164625131	4.5916144091626955e6	0.
-0.00003358824091208085	4.4338942652968364e-11	NaN	NaN	NaN	-28686.049806356445	5.324282135805279e6	0.
-0.000044986965203511	4.4338942652968364e-11	NaN	NaN	NaN	-21761.90239885342	3.538022261326447e6	0.
-0.00004103540744914855	4.4338942652968364e-11	NaN	NaN	NaN	-23759.251750182557	4.0301476710350686e6	0.
-0.00003723583268533849	4.4338942652968364e-11	NaN	NaN	NaN	-26047.92749709606	4.617721963353614e6	-5.815776980473577e-7
-0.000033436257921528444	4.4338942652968364e-11	NaN	NaN	NaN	-28807.204102825177	5.357449168718126e6	0.
-0.000044834982212958595	4.4338942652968364e-11	NaN	NaN	NaN	-21832.62265310985	3.5551038316508266e6	0.
-0.00004088342445859614	4.4338942652968364e-11	NaN	NaN	NaN	-23843.240129289363	4.051272508110986e6	0.
-0.00003708384969478609	4.4338942652968364e-11	NaN	NaN	NaN	-26148.41035965641	4.644074334455953e6	0.
-0.000033284274930976045	4.4338942652968364e-11	NaN	NaN	NaN	-28929.34934798102	5.390945570647441e6	0.
-0.000044682999222406196	4.4338942652968364e-11	NaN	NaN	NaN	-21903.794443640105	3.572320379954994e6	0.
-0.00004073144146804374	4.4338942652968364e-11	NaN	NaN	NaN	-23927.809655746325	4.072578044802796e6	0.
-0.000036931866704233694	4.4338942652968364e-11	NaN	NaN	NaN	-26249.648400852002	4.670669589140367e6	0.
-0.00003313229194042364	4.4338942652968364e-11	NaN	NaN	NaN	-29052.497293092525	5.4247807334317295e6	0.
-0.00004453101623185379	4.4338942652968364e-11	NaN	NaN	NaN	-21975.422015907487	3.589672717118691e6	-2.543058262102103e-7
-0.00004057945847749134	4.4338942652968364e-11	NaN	NaN	NaN	-24012.966227593908	4.094066357501105e6	0.
-0.00003677988371368129	4.4338942652968364e-11	NaN	NaN	NaN	-26351.649903180274	4.697511591319334e6	0.
-0.00003298030894987124	4.4338942652968364e-11	NaN	NaN	NaN	-29176.659868390216	5.458958143659701e6	0.
-0.00004437903324130139	4.4338942652968364e-11	NaN	NaN	NaN	-22047.509667564784	3.607164377380868e6	0.
-0.00004042747548693894	4.4338942652968364e-11	NaN	NaN	NaN	-24098.715820786787	4.115739410255756e6	0.
-0.00003662790072312889	4.4338942652968364e-11	NaN	NaN	NaN	-26454.423266694048	4.724604645739557e6	0.
-0.000032828325959318834	4.4338942652968364e-11	NaN	NaN	NaN	-29301.849186328556	5.493483203623951e6	0.
-0.000044227050250748985	4.4338942652968364e-11	NaN	NaN	NaN	-22120.061749239714	3.6247939542141585e6	-3.0554848141770803e-7
-0.00004027549249638654	4.4338942652968364e-11	NaN	NaN	NaN	-24185.06449044666	4.1375998549434305e6	0.
-0.00003647591773257648	4.4338942652968364e-11	NaN	NaN	NaN	-26557.977011017494	4.7519506316556735e6	0.
-0.000032676342968766434	4.4338942652968364e-11	NaN	NaN	NaN	-29428.077544914937	5.528359510224203e6	0.
-0.000044075067260196586	4.4338942652968364e-11	NaN	NaN	NaN	-22193.082665333164	3.6425652729922314e6	-4.846252418524696e-7
-0.00004012350950583413	4.4338942652968364e-11	NaN	NaN	NaN	-24272.018372138165	4.159650377405636e6	0.
