# Filename	binding_0\28b136f6-3944-4f5d-b4d1-6e40a72421e2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:52:20
# Dir	1
# field	3.6560180784026543e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.6560180784026543e-11	NaN	NaN	NaN	22332.18163256719	3.732452121642735e6	0.
-0.00004164333941135815	3.6560180784026543e-11	NaN	NaN	NaN	24542.243872430055	4.306227104746644e6	0.
-0.0000378437646475481	3.6560180784026543e-11	NaN	NaN	NaN	27135.808935296904	5.015974667362458e6	0.
-0.000034044189883738054	3.6560180784026543e-11	NaN	NaN	NaN	30363.676328989615	5.952618959647544e6	0.
-0.000045442914175168206	3.6560180784026543e-11	NaN	NaN	NaN	22409.660130659366	3.7520740404803925e6	0.
-0.00004149135642080575	3.6560180784026543e-11	NaN	NaN	NaN	24636.214285816517	4.3312624150200235e6	-4.00883312748841e-7
-0.0000376917816569957	3.6560180784026543e-11	NaN	NaN	NaN	27251.32129251311	5.04848219693073e6	0.
-0.00003389220689318565	3.6560180784026543e-11	NaN	NaN	NaN	30509.405622802296	5.996275976479082e6	0.
-0.0000452909311846158	3.6560180784026543e-11	NaN	NaN	NaN	22487.68826467632	3.7718718344479813e6	0.
-0.00004133937343025335	3.6560180784026543e-11	NaN	NaN	NaN	24730.923598920144	4.356547343222925e6	-6.38578240797266e-7
-0.0000375397986664433	3.6560180784026543e-11	NaN	NaN	NaN	27367.849091797616	5.081352410770782e6	0.
-0.00003374022390263325	3.6560180784026543e-11	NaN	NaN	NaN	30656.590521789658	6.040488215907606e6	0.
-0.0000451389481940634	3.6560180784026543e-11	NaN	NaN	NaN	22566.27201347053	3.7918475276251207e6	0.
-0.000041187390439700946	3.6560180784026543e-11	NaN	NaN	NaN	24826.380758477655	4.382085400607682e6	0.
-0.0000373878156758909	3.6560180784026543e-11	NaN	NaN	NaN	27485.406153749096	5.114590659831293e6	0.
-0.00003358824091208085	3.6560180784026543e-11	NaN	NaN	NaN	30805.253705423896	6.085265565872755e6	0.
-0.000044986965203511	3.6560180784026543e-11	NaN	NaN	NaN	22645.41744450047	3.812003628467264e6	0.
-0.00004103540744914855	3.6560180784026543e-11	NaN	NaN	NaN	24922.594859403827	4.4078787276635775e6	-2.5227345036132355e-7
-0.00003723583268533849	3.6560180784026543e-11	NaN	NaN	NaN	27604.00655757431	5.1482035616330495e6	0.
-0.000033436257921528444	3.6560180784026543e-11	NaN	NaN	NaN	30955.418342328812	6.13061893226874e6	0.
-0.000044834982212958595	3.6560180784026543e-11	NaN	NaN	NaN	22725.13071550627	3.832342207068608e6	0.
-0.00004088342445859614	3.6560180784026543e-11	NaN	NaN	NaN	25019.57514793446	4.43393305658496e6	0.
-0.00003708384969478609	3.6560180784026543e-11	NaN	NaN	NaN	27723.66464731485	5.182196771927773e6	0.
-0.000033284274930976045	3.6560180784026543e-11	NaN	NaN	NaN	31107.1081039382	6.176558093539505e6	-3.501009771427262e-7
-0.000044682999222406196	3.6560180784026543e-11	NaN	NaN	NaN	22805.418076224858	3.852866336653152e6	0.
-0.00004073144146804374	3.6560180784026543e-11	NaN	NaN	NaN	25117.33102485336	4.46025114947956e6	0.
-0.000036931866704233694	3.6560180784026543e-11	NaN	NaN	NaN	27844.39503825957	5.216576455618367e6	0.
-0.00003313229194042364	3.6560180784026543e-11	NaN	NaN	NaN	31260.347178626762	6.223096635460204e6	-4.909583470469598e-7
-0.00004453101623185379	3.6560180784026543e-11	NaN	NaN	NaN	22886.285870144126	3.873578361297915e6	0.
-0.00004057945847749134	3.6560180784026543e-11	NaN	NaN	NaN	25215.87204880139	4.486835038400203e6	-2.875722308490445e-7
-0.00003677988371368129	3.6560180784026543e-11	NaN	NaN	NaN	27966.21262354813	5.251348572684913e6	-2.960530008207245e-7
-0.00003298030894987124	3.6560180784026543e-11	NaN	NaN	NaN	31415.160286333765	6.270244281043875e6	0.
-0.00004437903324130139	3.6560180784026543e-11	NaN	NaN	NaN	22967.740536298945	3.8944780539853857e6	0.
-0.00004042747548693894	3.6560180784026543e-11	NaN	NaN	NaN	25315.20793967432	4.513692655858443e6	0.
-0.00003662790072312889	3.6560180784026543e-11	NaN	NaN	NaN	28089.13258097238	5.286520797267615e6	-3.727520484932781e-7
-0.000032828325959318834	3.6560180784026543e-11	NaN	NaN	NaN	31571.572693699392	6.3180110314072445e6	-3.057403938422062e-7
-0.000044227050250748985	3.6560180784026543e-11	NaN	NaN	NaN	23049.78861110896	3.9155714627019214e6	0.
-0.00004027549249638654	3.6560180784026543e-11	NaN	NaN	NaN	25415.34858210992	4.540824108202305e6	0.
-0.00003647591773257648	3.6560180784026543e-11	NaN	NaN	NaN	28213.170379984233	5.322100528260592e6	0.
