# Filename	binding_0\3b48a533-9f14-473b-8f87-1601e015c130.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:38:13
# Dir	-1
# field	4.375553551279773e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.375553551279773e-11	NaN	NaN	NaN	-21489.125319331688	3.4727230042559523e6	0.
-0.00004164333941135815	4.375553551279773e-11	NaN	NaN	NaN	-23436.323623643824	3.9497066274887607e6	0.
-0.0000378437646475481	4.375553551279773e-11	NaN	NaN	NaN	-25662.963296559563	4.517825189446116e6	0.
-0.000034044189883738054	4.375553551279773e-11	NaN	NaN	NaN	-28341.236308627416	5.231121394858483e6	0.
-0.000045442914175168206	4.375553551279773e-11	NaN	NaN	NaN	-21558.134935377228	3.489298330653997e6	0.
-0.00004149135642080575	4.375553551279773e-11	NaN	NaN	NaN	-23518.120640996982	3.970156765602716e6	-3.23695135002333e-7
-0.0000376917816569957	4.375553551279773e-11	NaN	NaN	NaN	-25760.61360877185	4.5432707492588805e6	0.
-0.00003389220689318565	4.375553551279773e-11	NaN	NaN	NaN	-28459.64408171612	5.263375435487951e6	0.
-0.0000452909311846158	4.375553551279773e-11	NaN	NaN	NaN	-21627.580292540923	3.506002797342895e6	0.
-0.00004133937343025335	4.375553551279773e-11	NaN	NaN	NaN	-23600.476999219012	3.9907809653866766e6	0.
-0.0000375397986664433	4.375553551279773e-11	NaN	NaN	NaN	-25858.988693251988	4.56894948075082e6	0.
-0.00003374022390263325	4.375553551279773e-11	NaN	NaN	NaN	-28579.01112302093	5.295950083145835e6	0.
-0.0000451389481940634	4.375553551279773e-11	NaN	NaN	NaN	-21697.465445683934	3.5228382054616893e6	0.
-0.000041187390439700946	4.375553551279773e-11	NaN	NaN	NaN	-23683.398314064016	4.011578904666197e6	-1.8696302885337566e-7
-0.0000373878156758909	4.375553551279773e-11	NaN	NaN	NaN	-25958.096410441296	4.594863529435163e6	0.
-0.00003358824091208085	4.375553551279773e-11	NaN	NaN	NaN	-28699.348715611108	5.328850759347887e6	0.
-0.000044986965203511	4.375553551279773e-11	NaN	NaN	NaN	-21767.79449904518	3.539806115423949e6	0.
-0.00004103540744914855	4.375553551279773e-11	NaN	NaN	NaN	-23766.8902747572	4.0325551467681597e6	0.
-0.00003723583268533849	4.375553551279773e-11	NaN	NaN	NaN	-26057.94473126778	4.621016437957042e6	0.
-0.000033436257921528444	4.375553551279773e-11	NaN	NaN	NaN	-28820.66831327146	5.362080425604597e6	0.
-0.000044834982212958595	4.375553551279773e-11	NaN	NaN	NaN	-21838.57160697774	3.5569062460244456e6	0.
-0.00004088342445859614	4.375553551279773e-11	NaN	NaN	NaN	-23850.958645167375	4.0537090479563805e6	0.
-0.00003708384969478609	4.375553551279773e-11	NaN	NaN	NaN	-26158.5417390261	4.647411076646314e6	0.
-0.000033284274930976045	4.375553551279773e-11	NaN	NaN	NaN	-28942.98154360059	5.3956449743881e6	0.
-0.000044682999222406196	4.375553551279773e-11	NaN	NaN	NaN	-21909.80097469841	3.5741430546877165e6	0.
-0.00004073144146804374	4.375553551279773e-11	NaN	NaN	NaN	-23935.60926499959	4.0750442937568645e6	0.
-0.000036931866704233694	4.375553551279773e-11	NaN	NaN	NaN	-26259.89563129491	4.674050584588567e6	0.
-0.00003313229194042364	4.375553551279773e-11	NaN	NaN	NaN	-29066.300211172405	5.429548371457779e6	0.
-0.00004453101623185379	4.375553551279773e-11	NaN	NaN	NaN	-21981.486859049783	3.591516313749778e6	0.
-0.00004057945847749134	4.375553551279773e-11	NaN	NaN	NaN	-24020.848051010827	4.0965630248353765e6	0.
-0.00003677988371368129	4.375553551279773e-11	NaN	NaN	NaN	-26362.01472189181	4.700938445214708e6	0.
-0.00003298030894987124	4.375553551279773e-11	NaN	NaN	NaN	-29190.63630076395	5.46379649448069e6	0.
-0.00004437903324130139	4.375553551279773e-11	NaN	NaN	NaN	-22053.633569276615	3.6090286145057883e6	0.
-0.00004042747548693894	4.375553551279773e-11	NaN	NaN	NaN	-24106.680998247997	4.1182667983293836e6	0.
-0.00003662790072312889	4.375553551279773e-11	NaN	NaN	NaN	-26464.90744286688	4.728076256318713e6	0.
-0.000032828325959318834	4.375553551279773e-11	NaN	NaN	NaN	-29316.00198064946	5.4983906384565905e6	0.
-0.000044227050250748985	4.375553551279773e-11	NaN	NaN	NaN	-22126.245467814777	3.6266790898714373e6	-3.6560166218942466e-7
-0.00004027549249638654	4.375553551279773e-11	NaN	NaN	NaN	-24193.11418130958	4.140158473328126e6	0.
-0.00003647591773257648	4.375553551279773e-11	NaN	NaN	NaN	-26568.58234653612	4.7554678632020475e6	-3.848803741790397e-7
