# Filename	binding_0\c58d94e7-4e82-4e1d-b843-251c72a14f86.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:40:33
# Dir	-1
# field	5.270111166208082e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.270111166208082e-11	NaN	NaN	NaN	-21402.80455019242	3.446825169610073e6	0.
-0.00004164333941135815	5.270111166208082e-11	NaN	NaN	NaN	-23324.926805474315	3.914916862748748e6	0.
-0.0000378437646475481	5.270111166208082e-11	NaN	NaN	NaN	-25517.6427432647	4.470524041623023e6	0.
-0.000034044189883738054	5.270111166208082e-11	NaN	NaN	NaN	-28147.14972404674	5.165080992565809e6	0.
-0.000045442914175168206	5.270111166208082e-11	NaN	NaN	NaN	-21470.995280337862	3.463115293599328e6	0.
-0.00004149135642080575	5.270111166208082e-11	NaN	NaN	NaN	-23405.578932230375	3.934954138118689e6	0.
-0.0000376917816569957	5.270111166208082e-11	NaN	NaN	NaN	-25613.671159147838	4.495359888267317e6	0.
-0.00003389220689318565	5.270111166208082e-11	NaN	NaN	NaN	-28263.191417124133	5.196406281406926e6	0.
-0.0000452909311846158	5.270111166208082e-11	NaN	NaN	NaN	-21539.611515536264	3.479531006965779e6	0.
-0.00004133937343025335	5.270111166208082e-11	NaN	NaN	NaN	-23486.77493525724	3.955157272005515e6	0.
-0.0000375397986664433	5.270111166208082e-11	NaN	NaN	NaN	-25710.4006339964	4.520418056883703e6	0.
-0.00003374022390263325	5.270111166208082e-11	NaN	NaN	NaN	-28380.15475535181	5.228036129569782e6	0.
-0.0000451389481940634	5.270111166208082e-11	NaN	NaN	NaN	-21608.6571526644	3.4960734679081696e6	0.
-0.000041187390439700946	5.270111166208082e-11	NaN	NaN	NaN	-23568.520173098055	3.9755287642474826e6	-2.789890723875849e-7
-0.0000373878156758909	5.270111166208082e-11	NaN	NaN	NaN	-25807.838602836688	4.54570248991052e6	0.
-0.00003358824091208085	5.270111166208082e-11	NaN	NaN	NaN	-28498.05029121433	5.259975225403832e6	0.
-0.000044986965203511	5.270111166208082e-11	NaN	NaN	NaN	-21678.136135088447	3.5127438457270805e6	0.
-0.00004103540744914855	5.270111166208082e-11	NaN	NaN	NaN	-23650.820072715127	3.9960712027846533e6	-6.227721167122274e-7
-0.00003723583268533849	5.270111166208082e-11	NaN	NaN	NaN	-25905.992602203485	4.57121507134653e6	0.
-0.000033436257921528444	5.270111166208082e-11	NaN	NaN	NaN	-28616.888731313014	5.292227662087963e6	0.
-0.000044834982212958595	5.270111166208082e-11	NaN	NaN	NaN	-21748.052453339846	3.529544238815478e6	0.
-0.00004088342445859614	5.270111166208082e-11	NaN	NaN	NaN	-23733.680130548168	4.0167866879156744e6	0.
-0.00003708384969478609	5.270111166208082e-11	NaN	NaN	NaN	-26004.870271804302	4.596958994316247e6	0.
-0.000033284274930976045	5.270111166208082e-11	NaN	NaN	NaN	-28736.680939036203	5.324795655607057e6	0.
-0.000044682999222406196	5.270111166208082e-11	NaN	NaN	NaN	-21818.410145802176	3.546475864749435e6	0.
-0.00004073144146804374	5.270111166208082e-11	NaN	NaN	NaN	-23817.105913590643	4.0376756286055436e6	0.
-0.000036931866704233694	5.270111166208082e-11	NaN	NaN	NaN	-26104.479356214393	4.622936670112601e6	0.
