# Filename	binding_0\f1d9f923-a05c-46ee-b150-52ecdd3d5f7e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:37:09
# Dir	-1
# field	3.967168553160327e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.967168553160327e-11	NaN	NaN	NaN	-21528.99404534491	3.4847273172628772e6	0.
-0.00004164333941135815	3.967168553160327e-11	NaN	NaN	NaN	-23487.88334482947	3.9658769690703712e6	0.
-0.0000378437646475481	3.967168553160327e-11	NaN	NaN	NaN	-25730.40051357345	4.539887949375855e6	0.
-0.000034044189883738054	3.967168553160327e-11	NaN	NaN	NaN	-28431.610211822404	5.262057434046957e6	0.
-0.000045442914175168206	3.967168553160327e-11	NaN	NaN	NaN	-21598.384792856596	3.5014345463540177e6	-2.1536868124865323e-7
-0.00004149135642080575	3.967168553160327e-11	NaN	NaN	NaN	-23570.215089253306	3.986521935976635e6	0.
-0.0000376917816569957	3.967168553160327e-11	NaN	NaN	NaN	-25828.8115994905	4.565619344335487e6	0.
-0.00003389220689318565	3.967168553160327e-11	NaN	NaN	NaN	-28551.134014733172	5.2947530719848005e6	0.
-0.0000452909311846158	3.967168553160327e-11	NaN	NaN	NaN	-21668.21609172517	3.5182748121771463e6	0.
-0.00004133937343025335	3.967168553160327e-11	NaN	NaN	NaN	-23653.113479831765	4.007342352613905e6	-4.0126186331402493e-7
-0.0000375397986664433	3.967168553160327e-11	NaN	NaN	NaN	-25927.958731474584	4.591590256235464e6	0.
-0.00003374022390263325	3.967168553160327e-11	NaN	NaN	NaN	-28671.63512121548	5.3277763800002355e6	0.
-0.0000451389481940634	3.967168553160327e-11	NaN	NaN	NaN	-21738.492071925397	3.535246366834482e6	0.
-0.000041187390439700946	3.967168553160327e-11	NaN	NaN	NaN	-23736.584255508198	4.0283421993377483e6	0.
-0.0000373878156758909	3.967168553160327e-11	NaN	NaN	NaN	-26027.84997555722	4.617802238537576e6	0.
-0.00003358824091208085	3.967168553160327e-11	NaN	NaN	NaN	-28793.125171533207	5.361135493042169e6	0.
-0.000044986965203511	3.967168553160327e-11	NaN	NaN	NaN	-21809.216914202327	3.5523524127561944e6	-1.7002589209102152e-7
-0.00004103540744914855	3.967168553160327e-11	NaN	NaN	NaN	-23820.63323115761	4.049520321051854e6	0.
-0.00003723583268533849	3.967168553160327e-11	NaN	NaN	NaN	-26128.493512680863	4.64425698941828e6	-3.841527241162148e-7
-0.000033436257921528444	3.967168553160327e-11	NaN	NaN	NaN	-28915.615984975713	5.39482982635096e6	0.
-0.000044834982212958595	3.967168553160327e-11	NaN	NaN	NaN	-21880.394850836943	3.5695950725160753e6	0.
-0.00004088342445859614	3.967168553160327e-11	NaN	NaN	NaN	-23905.26629881454	4.0708812893405478e6	0.
-0.00003708384969478609	3.967168553160327e-11	NaN	NaN	NaN	-26229.897640688163	4.670959925188296e6	0.
-0.000033284274930976045	3.967168553160327e-11	NaN	NaN	NaN	-29039.119563176566	5.428868232048619e6	0.
-0.000044682999222406196	3.967168553160327e-11	NaN	NaN	NaN	-21952.030166427183	3.5869749692596793e6	0.
-0.00004073144146804374	3.967168553160327e-11	NaN	NaN	NaN	-23990.489428923775	4.0924261834959737e6	0.
-0.000036931866704233694	3.967168553160327e-11	NaN	NaN	NaN	-26332.070776351753	4.697912224279949e6	0.
-0.00003313229194042364	3.967168553160327e-11	NaN	NaN	NaN	-29163.648093501866	5.4632543147996655e6	0.
-0.00004453101623185379	3.967168553160327e-11	NaN	NaN	NaN	-22024.12719868032	3.6044930933484384e6	0.
-0.00004057945847749134	3.967168553160327e-11	NaN	NaN	NaN	-24076.30867161599	4.114158777876851e6	0.
-0.00003677988371368129	3.967168553160327e-11	NaN	NaN	NaN	-26435.021457443854	4.725117751292246e6	0.
-0.00003298030894987124	3.967168553160327e-11	NaN	NaN	NaN	-29289.213952511425	5.497997585747456e6	0.
-0.00004437903324130139	3.967168553160327e-11	NaN	NaN	NaN	-22096.69033922182	3.6221513001938183e6	-4.823751491527745e-7
-0.00004042747548693894	3.967168553160327e-11	NaN	NaN	NaN	-24162.730158006198	4.1360776722515984e6	0.
-0.00003662790072312889	3.967168553160327e-11	NaN	NaN	NaN	-26538.758344848586	4.752578898263106e6	0.
-0.000032828325959318834	3.967168553160327e-11	NaN	NaN	NaN	-29415.82970949348	5.533088354409813e6	0.
-0.000044227050250748985	3.967168553160327e-11	NaN	NaN	NaN	-22169.72403441695	3.6399518550066384e6	-2.124119625433786e-7
-0.00004027549249638654	3.967168553160327e-11	NaN	NaN	NaN	-24249.760101518405	4.158188532866667e6	0.
-0.00003647591773257648	3.967168553160327e-11	NaN	NaN	NaN	-26643.290224716962	4.780299467821885e6	-2.454874095985992e-7
-0.000032676342968766434	3.967168553160327e-11	NaN	NaN	NaN	-29543.508130075923	5.568546569694234e6	0.
-0.000044075067260196586	3.967168553160327e-11	NaN	NaN	NaN	-22243.232786208235	3.6578958356581875e6	-3.304257550939585e-7
-0.00004012350950583413	3.967168553160327e-11	NaN	NaN	NaN	-24337.404799234275	4.180492486996886e6	0.
-0.00003632393474202408	3.967168553160327e-11	NaN	NaN	NaN	-26748.626010664782	4.808285526215172e6	0.
-0.000032524359978214035	3.967168553160327e-11	NaN	NaN	NaN	-29672.26217991382	5.604371530238178e6	0.
-0.000043923084269644186	3.967168553160327e-11	NaN	NaN	NaN	-22317.221152967453	3.675984852586418e6	-1.8620927314082892e-7
-0.00003997152651528173	3.967168553160327e-11	NaN	NaN	NaN	-24425.670633268423	4.2029917588940235e6	0.
-0.000036171951751471684	3.967168553160327e-11	NaN	NaN	NaN	-26854.77474601662	4.836535198717816e6	0.
-0.00003237237698766163	3.967168553160327e-11	NaN	NaN	NaN	-29802.105028457598	5.640570611269546e6	0.
-0.00004377110127909178	3.967168553160327e-11	NaN	NaN	NaN	-22391.693750362752	3.6942208080161847e6	0.
-0.000039819543524729326	3.967168553160327e-11	NaN	NaN	NaN	-24514.564072169986	4.225689163759379e6	0.
-0.00003601996876091928	3.967168553160327e-11	NaN	NaN	NaN	-26961.74560609441	4.865056352409571e6	0.
-0.00003222039399710923	3.967168553160327e-11	NaN	NaN	NaN	-29933.05005280102	5.677144918374502e6	0.
-0.00004361911828853938	3.967168553160327e-11	NaN	NaN	NaN	-22466.655252242574	3.712604994641105e6	0.
-0.00003966756053417693	3.967168553160327e-11	NaN	NaN	NaN	-24604.091672350725	4.248586383286282e6	0.
