# Filename	binding_0\a4b5c80c-c5ef-4374-9251-d0b50a72f423.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:35:38
# Dir	-1
# field	3.383761412989691e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.383761412989691e-11	NaN	NaN	NaN	-21586.461811554094	3.502078068242365e6	0.
-0.00004164333941135815	3.383761412989691e-11	NaN	NaN	NaN	-23562.32567498346	3.9892998528608517e6	0.
-0.0000378437646475481	3.383761412989691e-11	NaN	NaN	NaN	-25827.966207549027	4.571925702250259e6	0.
-0.000034044189883738054	3.383761412989691e-11	NaN	NaN	NaN	-28562.70973550898	5.307145376681471e6	0.
-0.000045442914175168206	3.383761412989691e-11	NaN	NaN	NaN	-21656.405199530687	3.5189796757382397e6	0.
-0.00004149135642080575	3.383761412989691e-11	NaN	NaN	NaN	-23645.43489384461	4.0102288884696225e6	0.
-0.0000376917816569957	3.383761412989691e-11	NaN	NaN	NaN	-25927.487169504377	4.598081415986187e6	0.
-0.00003389220689318565	3.383761412989691e-11	NaN	NaN	NaN	-28683.868862441926	5.340490683459017e6	0.
-0.0000452909311846158	3.383761412989691e-11	NaN	NaN	NaN	-21726.796165871692	3.5360154082373637e6	0.
-0.00004133937343025335	3.383761412989691e-11	NaN	NaN	NaN	-23729.12147448034	4.031338117704254e6	0.
-0.0000375397986664433	3.383761412989691e-11	NaN	NaN	NaN	-26027.760797966675	4.62448249270139e6	0.
-0.00003374022390263325	3.383761412989691e-11	NaN	NaN	NaN	-28806.032056866996	5.374176826588081e6	0.
-0.0000451389481940634	3.383761412989691e-11	NaN	NaN	NaN	-21797.63895127762	3.5531866348411874e6	0.
-0.000041187390439700946	3.383761412989691e-11	NaN	NaN	NaN	-23813.391338478155	4.0526296518501677e6	0.
-0.0000373878156758909	3.383761412989691e-11	NaN	NaN	NaN	-26128.79546595423	4.651130048153527e6	0.
-0.00003358824091208085	3.383761412989691e-11	NaN	NaN	NaN	-28929.211497369928	5.408207558847254e6	-4.6108280643393875e-7
-0.000044986965203511	3.383761412989691e-11	NaN	NaN	NaN	-21868.937849294147	3.5704952540605413e6	0.
-0.00004103540744914855	3.383761412989691e-11	NaN	NaN	NaN	-23898.250487050664	4.074104832738545e6	0.
-0.00003723583268533849	3.383761412989691e-11	NaN	NaN	NaN	-26230.599668104947	4.678029353230872e6	0.
-0.000033436257921528444	3.383761412989691e-11	NaN	NaN	NaN	-29053.419554321055	5.442590973138781e6	0.
-0.000044834982212958595	3.383761412989691e-11	NaN	NaN	NaN	-21940.69720712286	3.5879426024285923e6	0.
-0.00004088342445859614	3.383761412989691e-11	NaN	NaN	NaN	-23983.705002350074	4.0957669231687384e6	-3.173185347864251e-7
-0.00003708384969478609	3.383761412989691e-11	NaN	NaN	NaN	-26333.182022833575	4.705182766148808e6	0.
-0.000033284274930976045	3.383761412989691e-11	NaN	NaN	NaN	-29178.66879353942	5.477329006063124e6	0.
-0.000044682999222406196	3.383761412989691e-11	NaN	NaN	NaN	-22012.921426447327	3.605530143339202e6	0.
