# Filename	binding_0\8ded4766-8071-4d94-8c1b-9c1eee99d702.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:38:41
# Dir	-1
# field	4.5505756933309636e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.5505756933309636e-11	NaN	NaN	NaN	-21472.12797655008	3.4676130575279184e6	-3.10040209042723e-7
-0.00004164333941135815	4.5505756933309636e-11	NaN	NaN	NaN	-23414.363100384493	3.942832598615277e6	0.
-0.0000378437646475481	4.5505756933309636e-11	NaN	NaN	NaN	-25634.274166779378	4.508461800088535e6	0.
-0.000045442914175168206	4.5505756933309636e-11	NaN	NaN	NaN	-21540.97566557332	3.484131264188985e6	-2.0198049690755775e-7
-0.00004149135642080575	4.5505756933309636e-11	NaN	NaN	NaN	-23495.93329380065	3.9632007579337605e6	0.
-0.0000376917816569957	4.5505756933309636e-11	NaN	NaN	NaN	-25731.602398159775	4.5337856997199925e6	0.
-0.000034044189883738054	4.5505756933309636e-11	NaN	NaN	NaN	-28302.848737726625	5.218016805840348e6	0.
-0.0000452909311846158	4.5505756933309636e-11	NaN	NaN	NaN	-21610.257060915814	3.500779163610039e6	0.
-0.00004133937343025335	4.5505756933309636e-11	NaN	NaN	NaN	-23578.059745163835	3.9837414983582194e6	0.
-0.0000375397986664433	4.5505756933309636e-11	NaN	NaN	NaN	-25829.65065798263	4.559341153823041e6	0.
-0.00003389220689318565	4.5505756933309636e-11	NaN	NaN	NaN	-28420.7852245503	5.250085117827496e6	0.
-0.0000451389481940634	4.5505756933309636e-11	NaN	NaN	NaN	-21679.976185832133	3.5175554350126837e6	-6.354172169700011e-7
-0.000041187390439700946	4.5505756933309636e-11	NaN	NaN	NaN	-23660.748018564056	4.004454854524035e6	0.
-0.0000373878156758909	4.5505756933309636e-11	NaN	NaN	NaN	-25928.42672082186	4.585129339251256e6	0.
-0.00003374022390263325	4.5505756933309636e-11	NaN	NaN	NaN	-28539.673419271057	5.282470436199025e6	0.
-0.000044986965203511	4.5505756933309636e-11	NaN	NaN	NaN	-21750.13711237223	3.534464185865375e6	-6.221049377812513e-7
-0.00004103540744914855	4.5505756933309636e-11	NaN	NaN	NaN	-23744.00375053934	4.0253444901644564e6	0.
-0.00003723583268533849	4.5505756933309636e-11	NaN	NaN	NaN	-26027.938469906414	4.611154299646785e6	0.
-0.00003358824091208085	4.5505756933309636e-11	NaN	NaN	NaN	-28659.524456564308	5.315178526835766e6	0.
-0.000044834982212958595	4.5505756933309636e-11	NaN	NaN	NaN	-21820.74396210578	3.55150592856255e6	-6.334304598655828e-7
-0.00004088342445859614	4.5505756933309636e-11	NaN	NaN	NaN	-23827.832651223434	4.046410943485713e6	0.
-0.00003708384969478609	4.5505756933309636e-11	NaN	NaN	NaN	-26128.19389895582	4.637419162300661e6	0.
-0.000033436257921528444	4.5505756933309636e-11	NaN	NaN	NaN	-28780.3496384058	5.34821274181786e6	0.
-0.000044682999222406196	4.5505756933309636e-11	NaN	NaN	NaN	-21891.800906858698	3.568683012913367e6	0.
-0.00004073144146804374	4.5505756933309636e-11	NaN	NaN	NaN	-23912.240505515576	4.067657751219561e6	0.
-0.000036931866704233694	4.5505756933309636e-11	NaN	NaN	NaN	-26229.201114051368	4.6639267438679235e6	0.
-0.000033284274930976045	4.5505756933309636e-11	NaN	NaN	NaN	-28902.16043708051	5.381577965965806e6	0.
-0.00004453101623185379	4.5505756933309636e-11	NaN	NaN	NaN	-21963.31216946276	3.5859946547571896e6	0.
-0.00004057945847749134	4.5505756933309636e-11	NaN	NaN	NaN	-23997.233174271034	4.0890861100057974e6	0.
-0.00003677988371368129	4.5505756933309636e-11	NaN	NaN	NaN	-26330.96833554404	4.6906803552889675e6	0.
-0.00003313229194042364	4.5505756933309636e-11	NaN	NaN	NaN	-29024.968498252332	5.415278613151578e6	0.
-0.00004437903324130139	4.5505756933309636e-11	NaN	NaN	NaN	-22035.28202451823	3.603443572367087e6	-3.0618051818158007e-7
-0.00004042747548693894	4.5505756933309636e-11	NaN	NaN	NaN	-24082.816595514494	4.1106988241977384e6	0.
