# Filename	binding_0\a6e626c9-20a7-4340-b5b5-c5b9bf97a692.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:39:17
# Dir	-1
# field	4.7839385493992184e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.7839385493992184e-11	NaN	NaN	NaN	-21449.547400987296	3.460833234245413e6	0.
-0.00004164333941135815	4.7839385493992184e-11	NaN	NaN	NaN	-23385.20843807742	3.933718377748314e6	0.
-0.0000378437646475481	4.7839385493992184e-11	NaN	NaN	NaN	-25596.217834241164	4.4960602195832655e6	0.
-0.000034044189883738054	4.7839385493992184e-11	NaN	NaN	NaN	-28251.981543596892	5.200684131228904e6	0.
-0.000045442914175168206	4.7839385493992184e-11	NaN	NaN	NaN	-21518.180491284158	3.477277460901391e6	0.
-0.00004149135642080575	4.7839385493992184e-11	NaN	NaN	NaN	-23466.47835535546	3.95397787770676e6	0.
-0.0000376917816569957	4.7839385493992184e-11	NaN	NaN	NaN	-25693.12025955635	4.521223385043717e6	0.
-0.00003389220689318565	4.7839385493992184e-11	NaN	NaN	NaN	-28369.29605370642	5.232507948693481e6	0.
-0.0000452909311846158	4.7839385493992184e-11	NaN	NaN	NaN	-21587.24459936396	3.4938475358919417e6	-2.0866597405010704e-7
-0.00004133937343025335	4.7839385493992184e-11	NaN	NaN	NaN	-23548.30046384816	3.9744073127423655e6	-2.788273578020851e-7
-0.0000375397986664433	4.7839385493992184e-11	NaN	NaN	NaN	-25790.736468228013	4.5466151924924925e6	0.
-0.00003374022390263325	4.7839385493992184e-11	NaN	NaN	NaN	-28487.55234465047	5.264645953866528e6	0.
-0.0000451389481940634	4.7839385493992184e-11	NaN	NaN	NaN	-21656.743706872934	3.510548439912185e6	0.
-0.000041187390439700946	4.7839385493992184e-11	NaN	NaN	NaN	-23630.680259789926	3.9950096792146214e6	0.
-0.0000373878156758909	4.7839385493992184e-11	NaN	NaN	NaN	-25889.074122369788	4.572238881373202e6	0.
-0.00003358824091208085	4.7839385493992184e-11	NaN	NaN	NaN	-28606.761357462776	5.2970996809815215e6	0.
-0.000044986965203511	4.7839385493992184e-11	NaN	NaN	NaN	-21726.681843490005	3.5273787587113003e6	-6.350131609687496e-7
-0.00004103540744914855	4.7839385493992184e-11	NaN	NaN	NaN	-23713.623310525527	4.0157853581212144e6	0.
-0.00003723583268533849	4.7839385493992184e-11	NaN	NaN	NaN	-25988.140990366006	4.598095282627096e6	0.
-0.000033436257921528444	4.7839385493992184e-11	NaN	NaN	NaN	-28726.934196054546	5.329876426884744e6	0.
-0.000044834982212958595	4.7839385493992184e-11	NaN	NaN	NaN	-21797.063087634106	3.5443430248307195e6	0.
-0.00004088342445859614	4.7839385493992184e-11	NaN	NaN	NaN	-23797.13525562723	4.036736759840933e6	0.
-0.00003708384969478609	4.7839385493992184e-11	NaN	NaN	NaN	-26087.9449486501	4.624188936280293e6	0.
