# Filename	binding_0\4195d077-90d0-44c7-bd63-3bfc5afe56ac.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:30:00
# Dir	-1
# field	1.2251549943583364e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.2251549943583364e-11	NaN	NaN	NaN	-21804.526754275445	3.5684349858374237e6	0.
-0.00004164333941135815	1.2251549943583364e-11	NaN	NaN	NaN	-23846.14939334395	4.079437923885527e6	0.
-0.0000378437646475481	1.2251549943583364e-11	NaN	NaN	NaN	-26202.167353952427	4.696184586732017e6	0.
-0.000034044189883738054	1.2251549943583364e-11	NaN	NaN	NaN	-29069.483413058257	5.483801976409791e6	0.
-0.000045442914175168206	1.2251549943583364e-11	NaN	NaN	NaN	-21876.602784690826	3.5860909873968833e6	-2.9916235153277027e-7
-0.00004149135642080575	1.2251549943583364e-11	NaN	NaN	NaN	-23932.282756861023	4.1014835750411088e6	0.
-0.0000376917816569957	1.2251549943583364e-11	NaN	NaN	NaN	-26306.04826019843	4.7240220750981895e6	-1.610518543134324e-7
-0.00003389220689318565	1.2251549943583364e-11	NaN	NaN	NaN	-29197.15083834664	5.519782365873494e6	0.
-0.0000452909311846158	1.2251549943583364e-11	NaN	NaN	NaN	-21949.154092523142	3.603892738324517e6	-1.7173333684424663e-7
-0.00004133937343025335	1.2251549943583364e-11	NaN	NaN	NaN	-24019.03622824847	4.1237270446777614e6	0.
-0.0000375397986664433	1.2251549943583364e-11	NaN	NaN	NaN	-26410.749128654577	4.7521340977265015e6	0.
-0.00003374022390263325	1.2251549943583364e-11	NaN	NaN	NaN	-29325.93284666997	5.556149664091432e6	0.
-0.0000451389481940634	1.2251549943583364e-11	NaN	NaN	NaN	-22022.185366350524	3.6218417616728055e6	0.
-0.000041187390439700946	1.2251549943583364e-11	NaN	NaN	NaN	-24106.416480456846	4.146170450802761e6	-1.1063728211117193e-7
-0.0000373878156758909	1.2251549943583364e-11	NaN	NaN	NaN	-26516.27962214484	4.780523195395061e6	0.
-0.00003358824091208085	1.2251549943583364e-11	NaN	NaN	NaN	-29455.843942301217	5.592916142958065e6	0.
-0.000044986965203511	1.2251549943583364e-11	NaN	NaN	NaN	-22095.701356250494	3.639939010530115e6	0.
-0.00004103540744914855	1.2251549943583364e-11	NaN	NaN	NaN	-24194.43028182502	4.168817090258457e6	-5.462212557351848e-7
-0.00003723583268533849	1.2251549943583364e-11	NaN	NaN	NaN	-26622.64955457397	4.80919334441517e6	-1.5621939947800568e-7
-0.000033436257921528444	1.2251549943583364e-11	NaN	NaN	NaN	-29586.898879504	5.63008518209604e6	0.
-0.000044834982212958595	1.2251549943583364e-11	NaN	NaN	NaN	-22169.706874804662	3.65818674201264e6	0.
-0.00004088342445859614	1.2251549943583364e-11	NaN	NaN	NaN	-24283.08449777929	4.1916695064417967e6	0.
-0.00003708384969478609	1.2251549943583364e-11	NaN	NaN	NaN	-26729.86889386443	4.838149570593765e6	0.
-0.000033284274930976045	1.2251549943583364e-11	NaN	NaN	NaN	-29719.112667881545	5.667663921706465e6	0.
-0.000044682999222406196	1.2251549943583364e-11	NaN	NaN	NaN	-22244.20679812417	3.6765857188789863e6	-1.8972856607474833e-7
-0.00004073144146804374	1.2251549943583364e-11	NaN	NaN	NaN	-24372.386092566503	4.214729531459815e6	0.
-0.000036931866704233694	1.2251549943583364e-11	NaN	NaN	NaN	-26837.947764963552	4.867394270373699e6	0.
-0.00003313229194042364	1.2251549943583364e-11	NaN	NaN	NaN	-29852.500577859268	5.705657309363261e6	0.
-0.00004453101623185379	1.2251549943583364e-11	NaN	NaN	NaN	-22319.20606689476	3.6951391363659753e6	-1.0231518323233244e-7
-0.00004057945847749134	1.2251549943583364e-11	NaN	NaN	NaN	-24462.342131025052	4.238000621587721e6	0.
-0.00003677988371368129	1.2251549943583364e-11	NaN	NaN	NaN	-26946.89645291766	4.896931984344063e6	-1.9765808196452887e-7
-0.00003298030894987124	1.2251549943583364e-11	NaN	NaN	NaN	-29987.0781463097	5.744072391497046e6	0.
-0.00004437903324130139	1.2251549943583364e-11	NaN	NaN	NaN	-22394.709687442308	3.7138489083899646e6	0.
-0.00004042747548693894	1.2251549943583364e-11	NaN	NaN	NaN	-24552.959780393227	4.261484211404243e6	-1.993516436130235e-7
-0.00003662790072312889	1.2251549943583364e-11	NaN	NaN	NaN	-27056.725406018602	4.926767762652695e6	0.
-0.000032828325959318834	1.2251549943583364e-11	NaN	NaN	NaN	-30122.86118232076	5.782916279749433e6	0.
-0.000044227050250748985	1.2251549943583364e-11	NaN	NaN	NaN	-22470.722732820486	3.732714610560967e6	0.
-0.00004027549249638654	1.2251549943583364e-11	NaN	NaN	NaN	-24644.246312157386	4.285184749706713e6	0.
-0.00003647591773257648	1.2251549943583364e-11	NaN	NaN	NaN	-27167.445239026925	4.95690479383632e6	0.
-0.000032676342968766434	1.2251549943583364e-11	NaN	NaN	NaN	-30259.865773111607	5.822194436989402e6	0.
-0.000044075067260196586	1.2251549943583364e-11	NaN	NaN	NaN	-22547.250343917236	3.7517403233184703e6	0.
-0.00004012350950583413	1.2251549943583364e-11	NaN	NaN	NaN	-24736.2091039402	4.309103478962634e6	-1.5818738557392457e-7
-0.00003632393474202408	1.2251549943583364e-11	NaN	NaN	NaN	-27279.066736466644	4.987346670580113e6	-1.4744809755481226e-7
-0.000032524359978214035	1.2251549943583364e-11	NaN	NaN	NaN	-30398.108290104534	5.861914872588836e6	0.
-0.000043923084269644186	1.2251549943583364e-11	NaN	NaN	NaN	-22624.29773058693	3.7709271892431644e6	-1.414332175470749e-7
-0.00003997152651528173	1.2251549943583364e-11	NaN	NaN	NaN	-24828.85564142683	4.333244636752861e6	0.
-0.000036171951751471684	1.2251549943583364e-11	NaN	NaN	NaN	-27391.60085600051	5.018099536690145e6	0.
-0.00003237237698766163	1.2251549943583364e-11	NaN	NaN	NaN	-30537.605395150873	5.902082731596267e6	-3.954403145584105e-7
-0.00004377110127909178	1.2251549943583364e-11	NaN	NaN	NaN	-22701.870172802224	3.7902771280186977e6	-3.913338754937235e-7
-0.000039819543524729326	1.2251549943583364e-11	NaN	NaN	NaN	-24922.193520337518	4.357609774400208e6	0.
-0.00003601996876091928	1.2251549943583364e-11	NaN	NaN	NaN	-27505.05873188602	5.049166508873782e6	0.
-0.00003222039399710923	1.2251549943583364e-11	NaN	NaN	NaN	-30678.374046921996	5.942707557704485e6	0.
-0.00004361911828853938	1.2251549943583364e-11	NaN	NaN	NaN	-22779.97302182991	3.809792391363599e6	0.
