# Filename	binding_0\bc599504-9fce-45f1-a23b-ae437594d73d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:47:35
# Dir	1
# field	1.5557523737883636e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.5557523737883636e-11	NaN	NaN	NaN	22098.91382415456	3.6593324493941087e6	-3.4378670092890845e-7
-0.00004164333941135815	1.5557523737883636e-11	NaN	NaN	NaN	24232.82708608017	4.204402126724795e6	0.
-0.0000378437646475481	1.5557523737883636e-11	NaN	NaN	NaN	26717.893500027792	4.871077662854749e6	0.
-0.000034044189883738054	1.5557523737883636e-11	NaN	NaN	NaN	29778.82812460835	5.737546990147471e6	0.
-0.000045442914175168206	1.5557523737883636e-11	NaN	NaN	NaN	22173.960717473376	3.6780606891047833e6	0.
-0.00004149135642080575	1.5557523737883636e-11	NaN	NaN	NaN	24323.23808783295	4.228060915623628e6	-1.5413146124618046e-7
-0.0000376917816569957	1.5557523737883636e-11	NaN	NaN	NaN	26828.06181953821	4.901407381853749e6	0.
-0.00003389220689318565	1.5557523737883636e-11	NaN	NaN	NaN	29916.12771927161	5.777555091967814e6	0.
-0.0000452909311846158	1.5557523737883636e-11	NaN	NaN	NaN	22249.523028783766	3.6969502776490566e6	0.
-0.00004133937343025335	1.5557523737883636e-11	NaN	NaN	NaN	24414.33258864387	4.251946669397157e6	0.
-0.0000375397986664433	1.5557523737883636e-11	NaN	NaN	NaN	26939.152852676227	4.9320563752312185e6	0.
-0.00003374022390263325	1.5557523737883636e-11	NaN	NaN	NaN	30054.717386947694	5.818032607882437e6	0.
-0.0000451389481940634	1.5557523737883636e-11	NaN	NaN	NaN	22325.606127498846	3.716003575039705e6	0.
-0.000041187390439700946	1.5557523737883636e-11	NaN	NaN	NaN	24506.11844141579	4.276059693683997e6	-6.868605713844327e-7
-0.0000373878156758909	1.5557523737883636e-11	NaN	NaN	NaN	27051.178373023628	4.963029884255796e6	0.
-0.00003358824091208085	1.5557523737883636e-11	NaN	NaN	NaN	30194.615655053894	5.858994074587845e6	0.
-0.000044986965203511	1.5557523737883636e-11	NaN	NaN	NaN	22402.215458449056	3.7352221432808116e6	0.
-0.00004103540744914855	1.5557523737883636e-11	NaN	NaN	NaN	24598.60362092809	4.300404638284508e6	0.
-0.00003723583268533849	1.5557523737883636e-11	NaN	NaN	NaN	27164.15035758068	4.99433303616756e6	0.
-0.000033436257921528444	1.5557523737883636e-11	NaN	NaN	NaN	30335.841412456997	5.900446004758262e6	0.
-0.000044834982212958595	1.5557523737883636e-11	NaN	NaN	NaN	22479.35654322128	3.754607742942157e6	-7.274395261056482e-7
-0.00004088342445859614	1.5557523737883636e-11	NaN	NaN	NaN	24691.796226233768	4.324982612032928e6	0.
-0.00003708384969478609	1.5557523737883636e-11	NaN	NaN	NaN	27278.0809912265	5.025970047081283e6	0.
-0.000033284274930976045	1.5557523737883636e-11	NaN	NaN	NaN	30478.413918450377	5.942395525943029e6	0.
-0.000044682999222406196	1.5557523737883636e-11	NaN	NaN	NaN	22557.034981525867	3.77416381156261e6	0.
-0.00004073144146804374	1.5557523737883636e-11	NaN	NaN	NaN	24785.70448311146	4.349798001048086e6	-2.963531678076515e-7
-0.000036931866704233694	1.5557523737883636e-11	NaN	NaN	NaN	27392.982671299662	5.057947372677802e6	0.
-0.00003313229194042364	1.5557523737883636e-11	NaN	NaN	NaN	30622.352812004272	5.984851990583752e6	0.
-0.00004453101623185379	1.5557523737883636e-11	NaN	NaN	NaN	22635.25645259477	3.793891491503561e6	0.
-0.00004057945847749134	1.5557523737883636e-11	NaN	NaN	NaN	24880.336746575133	4.37485455157604e6	0.
-0.00003677988371368129	1.5557523737883636e-11	NaN	NaN	NaN	27508.868012299834	5.090267905905565e6	0.
-0.00003298030894987124	1.5557523737883636e-11	NaN	NaN	NaN	30767.67812129697	6.0278243860940365e6	0.
-0.00004437903324130139	1.5557523737883636e-11	NaN	NaN	NaN	22714.026716608027	3.8137930267881188e6	0.
-0.00004042747548693894	1.5557523737883636e-11	NaN	NaN	NaN	24975.701503448254	4.40015518060436e6	0.
-0.00003662790072312889	1.5557523737883636e-11	NaN	NaN	NaN	27625.749850718184	5.122938648567765e6	0.
-0.000032828325959318834	1.5557523737883636e-11	NaN	NaN	NaN	30914.41027353887	6.071320466197758e6	0.
-0.000044227050250748985	1.5557523737883636e-11	NaN	NaN	NaN	22793.3516161531	3.833869858248982e6	0.
-0.00004027549249638654	1.5557523737883636e-11	NaN	NaN	NaN	25071.807374995464	4.425701462251076e6	-1.6262937539362183e-7
-0.00003647591773257648	1.5557523737883636e-11	NaN	NaN	NaN	27743.641249997345	5.1559648144200975e6	0.
-0.000032676342968766434	1.5557523737883636e-11	NaN	NaN	NaN	31062.570105100203	6.115351022702641e6	0.
-0.000044075067260196586	1.5557523737883636e-11	NaN	NaN	NaN	22873.237077715596	3.8541254570343867e6	0.
-0.00004012350950583413	1.5557523737883636e-11	NaN	NaN	NaN	25168.663119621535	4.451499877365917e6	0.
-0.00003632393474202408	1.5557523737883636e-11	NaN	NaN	NaN	27862.555505626802	5.1893518641467765e6	0.
-0.000032524359978214035	1.5557523737883636e-11	NaN	NaN	NaN	31212.17887195144	6.159923803228332e6	0.
-0.000043923084269644186	1.5557523737883636e-11	NaN	NaN	NaN	22953.689113201755	3.8745613210865096e6	0.
-0.00003997152651528173	1.5557523737883636e-11	NaN	NaN	NaN	25266.277635635433	4.47755133360978e6	-2.0872525286461957e-7
