# Filename	binding_0\cecf0996-634f-4c33-8a0f-0319aa77e9be.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:28:41
# Dir	-1
# field	7.195354728771182e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	7.195354728771182e-12	NaN	NaN	NaN	-21856.889064070845	3.584491134072287e6	0.
-0.00004164333941135815	7.195354728771182e-12	NaN	NaN	NaN	-23914.626524820935	4.101385043871199e6	0.
-0.0000378437646475481	7.195354728771182e-12	NaN	NaN	NaN	-26292.989278117355	4.726675370055028e6	0.
-0.000045442914175168206	7.195354728771182e-12	NaN	NaN	NaN	-21929.485710513163	3.602333761427024e6	-1.0219813636879926e-7
-0.00004149135642080575	7.195354728771182e-12	NaN	NaN	NaN	-24001.50397881037	4.123708179232197e6	0.
-0.0000376917816569957	7.195354728771182e-12	NaN	NaN	NaN	-26397.953592459035	4.754937885566878e6	0.
-0.000034044189883738054	7.195354728771182e-12	NaN	NaN	NaN	-29193.46014501917	5.52759978479375e6	0.
-0.0000452909311846158	7.195354728771182e-12	NaN	NaN	NaN	-22002.56453727344	3.620324391442171e6	-1.131309057502692e-7
-0.00004133937343025335	7.195354728771182e-12	NaN	NaN	NaN	-24089.01231983566	4.146234028473205e6	0.
-0.0000375397986664433	7.195354728771182e-12	NaN	NaN	NaN	-26503.75509103086	4.7834801539370455e6	0.
-0.00003389220689318565	7.195354728771182e-12	NaN	NaN	NaN	-29322.766145817735	5.564252648648554e6	0.
-0.0000451389481940634	7.195354728771182e-12	NaN	NaN	NaN	-22076.130347354178	3.638465538799612e6	0.
-0.000041187390439700946	7.195354728771182e-12	NaN	NaN	NaN	-24177.158415998736	4.1689652064343602e6	0.
-0.0000373878156758909	7.195354728771182e-12	NaN	NaN	NaN	-26610.403778644384	4.812308362731018e6	0.
-0.00003374022390263325	7.195354728771182e-12	NaN	NaN	NaN	-29453.215570512435	5.60130915336289e6	-1.1813387479162983e-7
-0.000044986965203511	7.195354728771182e-12	NaN	NaN	NaN	-22150.18800753355	3.6567565548174847e6	-1.6667631233834215e-7
-0.00004103540744914855	7.195354728771182e-12	NaN	NaN	NaN	-24265.949235031698	4.19190352919162e6	0.
-0.00003723583268533849	7.195354728771182e-12	NaN	NaN	NaN	-26717.9098193356	4.841425568137205e6	-1.424784541600744e-7
-0.00003358824091208085	7.195354728771182e-12	NaN	NaN	NaN	-29584.823557093907	5.6387774495885745e6	0.
-0.000044834982212958595	7.195354728771182e-12	NaN	NaN	NaN	-22224.742449422996	3.675201647762392e6	0.
