# Filename	binding_0\41e72fda-620c-4773-917a-72264057bc59.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:27:30
# Dir	-1
# field	2.7225666541296365e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.7225666541296365e-12	NaN	NaN	NaN	-21903.63086391959	3.5988647714341176e6	0.
-0.00004164333941135815	2.7225666541296365e-12	NaN	NaN	NaN	-23975.86189242407	4.121076836868223e6	0.
-0.0000378437646475481	2.7225666541296365e-12	NaN	NaN	NaN	-26374.388729916143	4.754114814905024e6	0.
-0.000034044189883738054	2.7225666541296365e-12	NaN	NaN	NaN	-29304.90999322794	5.567169644569403e6	0.
-0.000045442914175168206	2.7225666541296365e-12	NaN	NaN	NaN	-21976.695072343995	3.6168752056724615e6	0.
-0.00004149135642080575	2.7225666541296365e-12	NaN	NaN	NaN	-24063.40959225249	4.1436518001487856e6	0.
-0.0000376917816569957	2.7225666541296365e-12	NaN	NaN	NaN	-26480.33259677545	4.7827613878141865e6	0.
-0.00003389220689318565	2.7225666541296365e-12	NaN	NaN	NaN	-29435.704970801984	5.604438982263522e6	0.
-0.0000452909311846158	2.7225666541296365e-12	NaN	NaN	NaN	-22050.24770796346	3.6350362018212886e6	0.
-0.00004133937343025335	2.7225666541296365e-12	NaN	NaN	NaN	-24151.59797748525	4.166433558204466e6	0.
-0.0000375397986664433	2.7225666541296365e-12	NaN	NaN	NaN	-26587.129391435392	4.8116961632167315e6	0.
-0.00003374022390263325	2.7225666541296365e-12	NaN	NaN	NaN	-29567.669937871182	5.642124850715053e6	0.
-0.0000451389481940634	2.7225666541296365e-12	NaN	NaN	NaN	-22124.293678286776	3.653349350004927e6	0.
-0.000041187390439700946	2.7225666541296365e-12	NaN	NaN	NaN	-24240.434095586257	4.1894241419215123e6	0.
-0.0000373878156758909	2.7225666541296365e-12	NaN	NaN	NaN	-26694.78943552796	4.840923876673911e6	0.
