# Filename	binding_0\3c7fd726-223e-443e-9c0e-9eefb18a8d91.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:54:42
# Dir	1
# field	4.7061509307098e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.7061509307098e-11	NaN	NaN	NaN	22452.61436286546	3.7705862614333187e6	-1.790318064458556e-7
-0.00004164333941135815	4.7061509307098e-11	NaN	NaN	NaN	24703.084380068136	4.359813877460418e6	0.
-0.0000378437646475481	4.7061509307098e-11	NaN	NaN	NaN	27354.99315011847	5.093130835293214e6	0.
-0.000034044189883738054	4.7061509307098e-11	NaN	NaN	NaN	30674.270379699457	6.0690520229357425e6	-8.685085205779101e-7
-0.000045442914175168206	4.7061509307098e-11	NaN	NaN	NaN	22531.375923511652	3.7906871329625803e6	0.
-0.00004149135642080575	4.7061509307098e-11	NaN	NaN	NaN	24798.954761856272	4.385596056383899e6	0.
-0.0000376917816569957	4.7061509307098e-11	NaN	NaN	NaN	27473.40155383873	5.126841163261316e6	0.
-0.00003389220689318565	4.7061509307098e-11	NaN	NaN	NaN	30824.66625163914	6.114781472119824e6	0.
-0.0000452909311846158	4.7061509307098e-11	NaN	NaN	NaN	22610.705675592268	3.8109699258349948e6	0.
-0.00004133937343025335	4.7061509307098e-11	NaN	NaN	NaN	24895.59461506668	4.41163950910304e6	0.
-0.0000375397986664433	4.7061509307098e-11	NaN	NaN	NaN	27592.877755912014	5.160939727645124e6	0.
-0.00003374022390263325	4.7061509307098e-11	NaN	NaN	NaN	30976.614262405197	6.161113062137682e6	0.
-0.0000451389481940634	4.7061509307098e-11	NaN	NaN	NaN	22690.60993942047	3.831439957432522e6	0.
-0.000041187390439700946	4.7061509307098e-11	NaN	NaN	NaN	24993.013514500017	4.437950284600152e6	0.
-0.0000373878156758909	4.7061509307098e-11	NaN	NaN	NaN	27713.436790699165	5.195431747699366e6	0.
-0.00003358824091208085	4.7061509307098e-11	NaN	NaN	NaN	31130.13966761561	6.208060983864245e6	0.
-0.000044986965203511	4.7061509307098e-11	NaN	NaN	NaN	22771.095131588947	3.8520975547907073e6	0.
-0.00004103540744914855	4.7061509307098e-11	NaN	NaN	NaN	25091.221198943593	4.46453174972223e6	0.
-0.00003723583268533849	4.7061509307098e-11	NaN	NaN	NaN	27835.09398578808	5.230324187398079e6	0.
-0.000033436257921528444	4.7061509307098e-11	NaN	NaN	NaN	31285.26829710044	6.255637112104646e6	0.
-0.000044834982212958595	4.7061509307098e-11	NaN	NaN	NaN	22852.167766850922	3.8729492747907047e6	0.
-0.00004088342445859614	4.7061509307098e-11	NaN	NaN	NaN	25190.227574789064	4.491387477603945e6	0.
-0.00003708384969478609	4.7061509307098e-11	NaN	NaN	NaN	27957.864969400667	5.265623557955448e6	0.
-0.000033284274930976045	4.7061509307098e-11	NaN	NaN	NaN	31442.026571934326	6.303852730106182e6	0.
-0.000044682999222406196	4.7061509307098e-11	NaN	NaN	NaN	22933.834460045673	3.8939879808485373e6	-5.753319630780846e-7
-0.00004073144146804374	4.7061509307098e-11	NaN	NaN	NaN	25290.042719748588	4.518522795362128e6	0.
-0.000036931866704233694	4.7061509307098e-11	NaN	NaN	NaN	28081.765678032283	5.30133824141548e6	0.
-0.00003313229194042364	4.7061509307098e-11	NaN	NaN	NaN	31600.44152209941	6.352722174390746e6	0.
-0.00004453101623185379	4.7061509307098e-11	NaN	NaN	NaN	23016.10192807095	3.9152270326200984e6	0.
-0.00004057945847749134	4.7061509307098e-11	NaN	NaN	NaN	25390.67688667223	4.545939557676151e6	0.
-0.00003677988371368129	4.7061509307098e-11	NaN	NaN	NaN	28206.81236433131	5.33747175493044e6	0.
-0.00003298030894987124	4.7061509307098e-11	NaN	NaN	NaN	31760.540804805336	6.402255901784649e6	0.
-0.00004437903324130139	4.7061509307098e-11	NaN	NaN	NaN	23098.97699190298	3.936663999424542e6	0.
-0.00004042747548693894	4.7061509307098e-11	NaN	NaN	NaN	25492.140507470962	4.573643831938353e6	0.
-0.00003662790072312889	4.7061509307098e-11	NaN	NaN	NaN	28333.021605229333	5.374034875458546e6	0.
-0.000032828325959318834	4.7061509307098e-11	NaN	NaN	NaN	31922.352723498076	6.45246986537044e6	0.
-0.000044227050250748985	4.7061509307098e-11	NaN	NaN	NaN	23182.466578665626	3.958302405300094e6	0.
-0.00004027549249638654	4.7061509307098e-11	NaN	NaN	NaN	25594.444197147586	4.601639799774164e6	0.
-0.00003647591773257648	4.7061509307098e-11	NaN	NaN	NaN	28460.41031032963	5.411033664637284e6	0.
-0.000032676342968766434	4.7061509307098e-11	NaN	NaN	NaN	32085.906247586416	6.503376294374931e6	0.
