# Filename	binding_0\54851877-8540-4e1f-96a4-50a53c0eae92.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:55:29
# Dir	1
# field	5.056195214812182e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.056195214812182e-11	NaN	NaN	NaN	22493.34722264552	3.783544650573706e6	0.
-0.00004164333941135815	5.056195214812182e-11	NaN	NaN	NaN	24757.657239222863	4.378098952768918e6	0.
-0.0000378437646475481	5.056195214812182e-11	NaN	NaN	NaN	27429.674828973082	5.119604339128577e6	0.
-0.000034044189883738054	5.056195214812182e-11	NaN	NaN	NaN	30780.73237705264	6.109324077421862e6	0.
-0.000045442914175168206	5.056195214812182e-11	NaN	NaN	NaN	22572.547084739934	3.8038084631071747e6	0.
-0.00004149135642080575	5.056195214812182e-11	NaN	NaN	NaN	24854.18018203282	4.404138303086634e6	0.
-0.0000376917816569957	5.056195214812182e-11	NaN	NaN	NaN	27549.085065918905	5.153735461020474e6	0.
-0.00003389220689318565	5.056195214812182e-11	NaN	NaN	NaN	30932.759226619826	6.155784019255253e6	0.
-0.0000452909311846158	5.056195214812182e-11	NaN	NaN	NaN	22652.3215566211	3.8242587615301223e6	0.
-0.00004133937343025335	5.056195214812182e-11	NaN	NaN	NaN	24951.483258219145	4.430445059325887e6	0.
-0.0000375397986664433	5.056195214812182e-11	NaN	NaN	NaN	27669.58156087598	5.188263462017432e6	0.
-0.00003374022390263325	5.056195214812182e-11	NaN	NaN	NaN	31086.37278772889	6.202865773144916e6	0.
-0.0000451389481940634	5.056195214812182e-11	NaN	NaN	NaN	22732.677078489953	3.84489784362278e6	0.
-0.000041187390439700946	5.056195214812182e-11	NaN	NaN	NaN	25049.576265655985	4.457023472093016e6	0.
-0.0000373878156758909	5.056195214812182e-11	NaN	NaN	NaN	27791.179785963053	5.223192520466685e6	0.
-0.00003358824091208085	5.056195214812182e-11	NaN	NaN	NaN	31241.599265783814	6.250582316742594e6	0.
-0.000044986965203511	5.056195214812182e-11	NaN	NaN	NaN	22813.62018956825	3.865728200205743e6	0.
-0.00004103540744914855	5.056195214812182e-11	NaN	NaN	NaN	25148.469171938377	4.483877745882802e6	0.
-0.00003723583268533849	5.056195214812182e-11	NaN	NaN	NaN	27913.895519340498	5.258532446926388e6	0.
-0.000033436257921528444	5.056195214812182e-11	NaN	NaN	NaN	31398.46547281624	6.298944829181478e6	0.
-0.000044834982212958595	5.056195214812182e-11	NaN	NaN	NaN	22895.157530053788	3.8867525944895223e6	0.
-0.00004088342445859614	5.056195214812182e-11	NaN	NaN	NaN	25248.17211817564	4.51101104377927e6	0.
-0.00003708384969478609	5.056195214812182e-11	NaN	NaN	NaN	28037.744853066448	5.2942884150278745e6	0.
-0.000033284274930976045	5.056195214812182e-11	NaN	NaN	NaN	31556.998845852326	6.347967619390583e6	0.
-0.000044682999222406196	5.056195214812182e-11	NaN	NaN	NaN	22977.295843123036	3.907973370931964e6	0.
-0.00004073144146804374	5.056195214812182e-11	NaN	NaN	NaN	25348.695422890025	4.538429313607457e6	0.
-0.000036931866704233694	5.056195214812182e-11	NaN	NaN	NaN	28162.744201204867	5.330468905289384e6	0.
-0.00003313229194042364	5.056195214812182e-11	NaN	NaN	NaN	31717.22746597328	6.397662825569689e6	0.
-0.00004453101623185379	5.056195214812182e-11	NaN	NaN	NaN	23060.041976982848	3.929394205650623e6	0.
-0.00004057945847749134	5.056195214812182e-11	NaN	NaN	NaN	25450.04958602258	4.566138417691957e6	0.
-0.00003677988371368129	5.056195214812182e-11	NaN	NaN	NaN	28288.91030819244	5.367080263792166e6	0.
-0.00003298030894987124	5.056195214812182e-11	NaN	NaN	NaN	31879.180078102923	6.448044298277352e6	0.
-0.00004437903324130139	5.056195214812182e-11	NaN	NaN	NaN	23143.40288697226	3.9510150444206824e6	0.
-0.00004042747548693894	5.056195214812182e-11	NaN	NaN	NaN	25552.245293051903	4.59413295663431e6	0.
-0.00003662790072312889	5.056195214812182e-11	NaN	NaN	NaN	28416.260257476417	5.404130437677191e6	0.
-0.000032828325959318834	5.056195214812182e-11	NaN	NaN	NaN	32042.886111554893	6.499127030401858e6	0.
-0.000044227050250748985	5.056195214812182e-11	NaN	NaN	NaN	23227.385637716336	3.9728407369704167e6	0.
-0.00004027549249638654	5.056195214812182e-11	NaN	NaN	NaN	25655.293419227935	4.622428161884364e6	0.
-0.00003647591773257648	5.056195214812182e-11	NaN	NaN	NaN	28544.811480432458	5.441626220944315e6	0.
-0.000032676342968766434	5.056195214812182e-11	NaN	NaN	NaN	32208.37570137458	6.550923997157836e6	0.
