# Filename	binding_0\911082a5-8ac7-4463-a7d9-21ba2ca994b7.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:46:26
# Dir	1
# field	1.0501328523071454e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.0501328523071454e-11	NaN	NaN	NaN	22044.20120544669	3.6423234754452305e6	0.
-0.00004164333941135815	1.0501328523071454e-11	NaN	NaN	NaN	24160.646736366514	4.1808822737819366e6	-1.1618637615283074e-7
-0.0000378437646475481	1.0501328523071454e-11	NaN	NaN	NaN	26621.08577370417	4.837921758087288e6	0.
-0.000034044189883738054	1.0501328523071454e-11	NaN	NaN	NaN	29644.665835555163	5.688964107926107e6	-1.047336154887767e-7
-0.000045442914175168206	1.0501328523071454e-11	NaN	NaN	NaN	22118.68780609109	3.6608475638565375e6	0.
-0.00004149135642080575	1.0501328523071454e-11	NaN	NaN	NaN	24250.245090293312	4.204235138374232e6	0.
-0.0000376917816569957	1.0501328523071454e-11	NaN	NaN	NaN	26730.048504184353	4.86776756426536e6	0.
-0.00003389220689318565	1.0501328523071454e-11	NaN	NaN	NaN	29780.095143643422	5.728177360119068e6	0.
-0.0000452909311846158	1.0501328523071454e-11	NaN	NaN	NaN	22193.682114868563	3.6795300593618862e6	0.
-0.00004133937343025335	1.0501328523071454e-11	NaN	NaN	NaN	24340.51463426887	4.227803982111573e6	0.
-0.0000375397986664433	1.0501328523071454e-11	NaN	NaN	NaN	26839.91371833534	4.897924794064965e6	0.
-0.00003374022390263325	1.0501328523071454e-11	NaN	NaN	NaN	29916.77932106069	5.767844776400763e6	-1.528687225097218e-7
-0.0000451389481940634	1.0501328523071454e-11	NaN	NaN	NaN	22269.189367543386	3.6983727613953073e6	-1.0182497811757315e-7
-0.000041187390439700946	1.0501328523071454e-11	NaN	NaN	NaN	24431.462986032213	4.251596020637634e6	0.
-0.0000373878156758909	1.0501328523071454e-11	NaN	NaN	NaN	26950.692760905524	4.928394952647082e6	0.
-0.00003358824091208085	1.0501328523071454e-11	NaN	NaN	NaN	30054.73605641121	5.807978333053465e6	0.
-0.000044986965203511	1.0501328523071454e-11	NaN	NaN	NaN	22345.214872493798	3.7173780745490403e6	0.
