# Filename	binding_0\c1938e88-7940-42ba-89b4-28654b2c4fd3.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:27:43
# Dir	-1
# field	3.500442841023818e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	3.500442841023818e-12	NaN	NaN	NaN	-21895.473148298457	3.596353438214697e6	0.
-0.00004164333941135815	3.500442841023818e-12	NaN	NaN	NaN	-23965.167237494054	4.1176334557173727e6	0.
-0.0000378437646475481	3.500442841023818e-12	NaN	NaN	NaN	-26360.159948810895	4.749310099343248e6	0.
-0.000034044189883738054	3.500442841023818e-12	NaN	NaN	NaN	-29285.405270103387	5.560231156614084e6	0.
-0.000045442914175168206	3.500442841023818e-12	NaN	NaN	NaN	-21968.455561450664	3.6143346770298565e6	0.
-0.00004149135642080575	3.500442841023818e-12	NaN	NaN	NaN	-24052.597548557605	4.1401639051256436e6	-1.0925566618690259e-7
-0.0000376917816569957	3.500442841023818e-12	NaN	NaN	NaN	-26465.932001923848	4.77788946944552e6	0.
-0.00003389220689318565	3.500442841023818e-12	NaN	NaN	NaN	-29415.93856390843	5.597391642097391e6	0.
-0.0000452909311846158	3.500442841023818e-12	NaN	NaN	NaN	-22041.925305726625	3.632465765173033e6	0.
-0.00004133937343025335	3.500442841023818e-12	NaN	NaN	NaN	-24140.666822809853	4.162900961360178e6	0.
-0.0000375397986664433	3.500442841023818e-12	NaN	NaN	NaN	-26572.554209543196	4.806755936392157e6	0.
-0.00003374022390263325	3.500442841023818e-12	NaN	NaN	NaN	-29547.637153628308	5.634966626660799e6	-1.2781339756364412e-7
-0.0000451389481940634	3.500442841023818e-12	NaN	NaN	NaN	-22115.8872702334	3.6507483747596955e6	-2.017952259443872e-7
-0.000041187390439700946	3.500442841023818e-12	NaN	NaN	NaN	-24229.38207605531	4.185846196576542e6	0.
