# Filename	binding_0\5e24ab7b-cd8e-4967-8fe4-93fcec8cc58e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:29:36
# Dir	-1
# field	1.0695797569795e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.0695797569795e-11	NaN	NaN	NaN	-21820.584911364625	3.573353829302375e6	0.
-0.00004164333941135815	1.0695797569795e-11	NaN	NaN	NaN	-23867.13596947001	4.086156192122824e6	0.
-0.0000378437646475481	1.0695797569795e-11	NaN	NaN	NaN	-26229.979340925394	4.705507410292226e6	-1.6536818319159867e-7
-0.000034044189883738054	1.0695797569795e-11	NaN	NaN	NaN	-29107.406691875418	5.497174718510656e6	0.
-0.000045442914175168206	1.0695797569795e-11	NaN	NaN	NaN	-21892.820246583706	3.591066974053879e6	0.
-0.00004149135642080575	1.0695797569795e-11	NaN	NaN	NaN	-23953.496773317787	4.1082866195195303e6	0.
-0.0000376917816569957	1.0695797569795e-11	NaN	NaN	NaN	-26334.190952134704	4.733474402183881e6	-1.498710309098966e-7
-0.00003389220689318565	1.0695797569795e-11	NaN	NaN	NaN	-29235.573369160684	5.533357719702246e6	-2.597103678371936e-7
-0.0000452909311846158	1.0695797569795e-11	NaN	NaN	NaN	-21965.532965557853	3.608926413799887e6	-1.0784597413838885e-7
-0.00004133937343025335	1.0695797569795e-11	NaN	NaN	NaN	-24040.480968811728	4.130615570205897e6	-1.6032303383657954e-7
-0.0000375397986664433	1.0695797569795e-11	NaN	NaN	NaN	-26439.227761289367	4.7617182008067975e6	0.
-0.00003374022390263325	1.0695797569795e-11	NaN	NaN	NaN	-29364.86337330127	5.569937260188513e6	0.
-0.0000451389481940634	1.0695797569795e-11	NaN	NaN	NaN	-22038.72779166278	3.6269338758826437e6	0.
-0.000041187390439700946	1.0695797569795e-11	NaN	NaN	NaN	-24128.095288113065	4.1531491032104795e6	0.
-0.0000373878156758909	1.0695797569795e-11	NaN	NaN	NaN	-26545.099534673733	4.790240385853849e6	-1.0111908737406205e-7
-0.00003358824091208085	1.0695797569795e-11	NaN	NaN	NaN	-29495.29139953924	5.606915922979427e6	0.
-0.000044986965203511	1.0695797569795e-11	NaN	NaN	NaN	-22112.409510462927	3.6450907334352876e6	0.
-0.00004103540744914855	1.0695797569795e-11	NaN	NaN	NaN	-24216.346560052105	4.1758829037345345e6	0.
-0.00003723583268533849	1.0695797569795e-11	NaN	NaN	NaN	-26651.816192101818	4.81904700327085e6	-1.913606051080185e-7
-0.000033436257921528444	1.0695797569795e-11	NaN	NaN	NaN	-29626.872398100593	5.644302973573684e6	0.
-0.000044834982212958595	1.0695797569795e-11	NaN	NaN	NaN	-22186.582970731783	3.663398806985288e6	0.
-0.00004088342445859614	1.0695797569795e-11	NaN	NaN	NaN	-24305.241711858744	4.198825260224694e6	-5.403181633583647e-7
-0.00003708384969478609	1.0695797569795e-11	NaN	NaN	NaN	-26759.387809923828	4.848141322786541e6	-1.4874073148248301e-7
-0.000033284274930976045	1.0695797569795e-11	NaN	NaN	NaN	-29759.62157969376	5.682103684729041e6	0.
-0.000044682999222406196	1.0695797569795e-11	NaN	NaN	NaN	-22261.253085494387	3.6818595013041873e6	0.
-0.00004073144146804374	1.0695797569795e-11	NaN	NaN	NaN	-24394.78777092753	4.221977798041991e6	0.
-0.000036931866704233694	1.0695797569795e-11	NaN	NaN	NaN	-26867.824624099772	4.877528143461785e6	0.
-0.00003313229194042364	1.0695797569795e-11	NaN	NaN	NaN	-29893.554421151657	5.72032258512637e6	0.
-0.00004453101623185379	1.0695797569795e-11	NaN	NaN	NaN	-22336.424833089142	3.700474614770895e6	-1.3167298581142926e-7
-0.00004057945847749134	1.0695797569795e-11	NaN	NaN	NaN	-24484.991866625172	4.245342020605649e6	0.
-0.00003677988371368129	1.0695797569795e-11	NaN	NaN	NaN	-26977.137033347553	4.907209368939589e6	0.
-0.00003298030894987124	1.0695797569795e-11	NaN	NaN	NaN	-30028.686671217845	5.758968455723606e6	0.
-0.00004437903324130139	1.0695797569795e-11	NaN	NaN	NaN	-22412.103258249925	3.719247046722718e6	0.
-0.00004042747548693894	1.0695797569795e-11	NaN	NaN	NaN	-24575.86123213287	4.268921164925147e6	0.
-0.00003662790072312889	1.0695797569795e-11	NaN	NaN	NaN	-27087.33560236423	4.937191226267293e6	0.
