# Filename	binding_0\8ca46938-87ba-41d2-8ebf-4fb78b7760b9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:37:36
# Dir	-1
# field	4.142190695211518e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.142190695211518e-11	NaN	NaN	NaN	-21511.871583621887	3.479569182452478e6	0.
-0.00004164333941135815	4.142190695211518e-11	NaN	NaN	NaN	-23465.731426204864	3.958924122440728e6	0.
-0.0000378437646475481	4.142190695211518e-11	NaN	NaN	NaN	-25701.413288057713	4.530393859807846e6	-3.873692813549709e-7
-0.000045442914175168206	4.142190695211518e-11	NaN	NaN	NaN	-21581.09841944093	3.496218478365287e6	-1.6367136881697712e-7
-0.00004149135642080575	4.142190695211518e-11	NaN	NaN	NaN	-23547.83305686621	3.9794854219760415e6	0.
-0.0000376917816569957	4.142190695211518e-11	NaN	NaN	NaN	-25799.49672780989	4.556005420333582e6	0.
-0.000034044189883738054	4.142190695211518e-11	NaN	NaN	NaN	-28392.73982786118	5.248738112662778e6	0.
-0.0000452909311846158	4.142190695211518e-11	NaN	NaN	NaN	-21650.763734301778	3.513002179943372e6	0.
-0.00004133937343025335	4.142190695211518e-11	NaN	NaN	NaN	-23630.49818348608	4.000221875388266e6	0.
-0.0000375397986664433	4.142190695211518e-11	NaN	NaN	NaN	-25898.311346457504	4.581848825265843e6	0.
-0.00003389220689318565	4.142190695211518e-11	NaN	NaN	NaN	-28511.782496907355	5.281241782298607e6	0.
-0.0000451389481940634	4.142190695211518e-11	NaN	NaN	NaN	-21720.87162575113	3.5299133095360557e6	0.
-0.000041187390439700946	4.142190695211518e-11	NaN	NaN	NaN	-23713.732491753537	4.0211343504096135e6	0.
-0.0000373878156758909	4.142190695211518e-11	NaN	NaN	NaN	-25997.865121011197	4.6079325115416255e6	0.
-0.00003374022390263325	4.142190695211518e-11	NaN	NaN	NaN	-28631.794671458054	5.314071945040008e6	0.
